pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719651678887835161,0.0003572836867533624,-0.005725216586142778,1.0145429372787476,1719651678878655005,0.9999796152114868,0.0035609686747193336,-0.0005369567079469562,-0.0050766500644385815,1719651678879779032,-4.299311694921926e-05,-0.011841215193271637,0.0065123895183205605,1719651678886935003,-2.215938091278076,-0.7684739232063293,-0.6196429133415222,1719651678885960807,47992.0,49966.0,46954.0,50979.0,1719651678884174273,3.436363697052002
1719651678897268941,0.000290559371933341,-0.005795542150735855,1.0145374536514282,1719651678888884862,0.9999797940254211,0.003447648137807846,-0.0006564019131474197,-0.0051160235889256,1719651678889804943,-0.0002864922280423343,-0.01225057989358902,0.005717114545404911,1719651678896320598,-2.3001768589019775,-0.578749418258667,-0.6771073937416077,1719651678895426721,47935.0,49802.0,46978.0,51197.0,1719651678893327375,3.436363697052002
1719651678907700507,0.00023347609385382384,-0.005843369755893946,1.0145288705825806,1719651678898263389,0.999980092048645,0.003265049774199724,-0.000709925836417824,-0.005169685464352369,1719651678899340257,-0.0006371645722538233,-0.012691848911345005,0.004013913217931986,1719651678906766446,-1.4095511436462402,0.06437472999095917,-0.032958023250103,1719651678905909854,48375.0,49953.0,46656.0,51032.0,1719651678903157794,3.436363697052002
1719651678917657189,0.00017123552970588207,-0.005900118965655565,1.0145140886306763,1719651678908627690,0.9999802708625793,0.0030853452626615763,-0.0007635597721673548,-0.005223467014729977,1719651678909382547,-0.0009490879601798952,-0.013011189177632332,0.0030356887727975845,1719651678916785010,-0.7764669060707092,-0.23102840781211853,-0.0222617257386446,1719651678915914539,48321.0,50273.0,46798.0,50709.0,1719651678913332010,3.436363697052002
1719651678927878349,0.00011990551865892485,-0.005942007526755333,1.0144882202148438,1719651678918606149,0.999980628490448,0.0029533784836530685,-0.0007842632476240396,-0.005240346305072308,1719651678919330695,-0.00127988972235471,-0.01331454236060381,0.0020431759767234325,1719651678926040980,-0.972504734992981,-0.3295222222805023,0.126155287027359,1719651678924911032,48255.0,50184.0,47193.0,50858.0,1719651678923269905,3.4310851097106934
1719651678938316525,3.228472269256599e-05,-0.0060196202248334885,1.0144332647323608,1719651678928852231,0.9999808073043823,0.0028556929901242256,-0.0008124402374960482,-0.005245395004749298,1719651678929701138,-0.001563799218274653,-0.013532930985093117,0.0010327402269467711,1719651678937310125,0.1795656830072403,0.28340214490890503,0.40750837326049805,1719651678936340424,48669.0,50037.0,46838.0,50982.0,1719651678933639300,3.4310851097106934
1719651678947962528,-5.56406048417557e-05,-0.006075968965888023,1.0143831968307495,1719651678939300968,0.9999811053276062,0.002793210558593273,-0.0008317491156049073,-0.005222379695624113,1719651678940263076,-0.0019693532958626747,-0.013843831606209278,-0.0003480750892776996,1719651678946850220,0.7430994510650635,0.7597987651824951,1.4430103302001953,1719651678945932045,48649.0,50207.0,47088.0,50713.0,1719651678943107944,3.4310851097106934
1719651678958276743,-8.009887824300677e-05,-0.0062193130142986774,1.0143685340881348,1719651678948890381,0.9999812841415405,0.0028282818384468555,-0.0008082297281362116,-0.005171957425773144,1719651678949804160,-0.0023648058995604515,-0.014056333340704441,-0.0016428879462182522,1719651678957324343,1.9386125802993774,0.9526971578598022,1.341871738433838,1719651678955423154,49316.0,50109.0,46870.0,50458.0,1719651678954477005,3.4310851097106934
1719651678967714594,-0.00015808413445483893,-0.006279538385570049,1.014327883720398,1719651678959325362,0.9999817609786987,0.002915795659646392,-0.0007421335903927684,-0.005047582555562258,1719651678960338014,-0.002700560726225376,-0.014284051954746246,-0.0014139486011117697,1719651678966712315,1.6875927448272705,1.6590341329574585,2.2122716903686523,1719651678965755750,49448.0,49928.0,46837.0,50525.0,1719651678963119264,3.4310851097106934
1719651678977560976,-0.000242828915361315,-0.006334253121167421,1.0142875909805298,1719651678968529792,0.9999819993972778,0.0030773610342293978,-0.0006670234142802656,-0.004906201269477606,1719651678969354209,-0.003037381684407592,-0.014502781443297863,-0.0006880384753458202,1719651678976701597,0.9030596017837524,2.131762742996216,2.5563242435455322,1719651678975851779,49550.0,49707.0,46959.0,50494.0,1719651678973104318,3.4310851097106934
1719651678987746254,-0.00032406902755610645,-0.006396741606295109,1.014233946800232,1719651678978597332,0.999982476234436,0.003226272528991103,-0.0005267925444059074,-0.004721793346107006,1719651678979509945,-0.00333525612950325,-0.014757266268134117,-0.001991234254091978,1719651678986814766,-0.04244407266378403,1.9415053129196167,2.4492974281311035,1719651678985886196,49462.0,49508.0,47158.0,50676.0,1719651678983211742,3.4310851097106934
1719651678998386596,-0.00045592713286168873,-0.006491661071777344,1.0141446590423584,1719651678988754001,0.9999832510948181,0.003316505579277873,-0.00034407840576022863,-0.004517678637057543,1719651678989663900,-0.003768397029489279,-0.015141448937356472,-0.003214108757674694,1719651678997283537,-2.5848875045776367,2.667017698287964,2.3916523456573486,1719651678996422498,49083.0,48932.0,47554.0,51016.0,1719651678993447865,3.436363697052002
1719651679007801408,-0.0005652317777276039,-0.0065726530738174915,1.0140552520751953,1719651678999286051,0.9999842047691345,0.0033194045536220074,-0.00018382527923677117,-0.004306114744395018,1719651679000330312,-0.004081025719642639,-0.015482821501791477,-0.004151397384703159,1719651679006942624,-3.1596038341522217,2.6693835258483887,2.03717041015625,1719651679006084216,49194.0,49523.0,47544.0,50704.0,1719651679003294689,3.4310851097106934
1719651679018581672,-0.0006651342264376581,-0.006648979615420103,1.0139843225479126,1719651679008702765,0.9999858140945435,0.0030869324691593647,4.929305214318447e-05,-0.004097720142453909,1719651679009490755,-0.004323380533605814,-0.015804294496774673,-0.003974876366555691,1719651679017003394,-4.831563472747803,4.515326023101807,1.670754075050354,1719651679016080963,49292.0,48726.0,47329.0,51511.0,1719651679013502445,3.4310851097106934
1719651679028210415,-0.0007629947504028678,-0.0067163812927901745,1.013907551765442,1719651679019395018,0.9999874234199524,0.0027748113498091698,0.0002985140890814364,-0.003918231464922428,1719651679020391976,-0.004507225472480059,-0.016037002205848694,-0.005326615646481514,1719651679027292063,-5.872034072875977,4.198676109313965,1.3307965993881226,1719651679026437571,48826.0,49056.0,47680.0,51429.0,1719651679022952221,3.4310851097106934
1719651679037969694,-0.0009036725386977196,-0.006823874078691006,1.0137826204299927,1719651679029144770,0.9999889135360718,0.0023425952531397343,0.0006692148162983358,-0.0037735807709395885,1719651679029867464,-0.004770134575664997,-0.01634509488940239,-0.0044876569882035255,1719651679037149034,-7.051748275756836,5.19256067276001,1.2575544118881226,1719651679035362341,48613.0,48746.0,47745.0,51773.0,1719651679033513344,3.4310851097106934
1719651679048786018,-0.0010277637047693133,-0.006919459439814091,1.0136501789093018,1719651679038881665,0.9999900460243225,0.0018122399924322963,0.001067141885869205,-0.003668209770694375,1719651679039824464,-0.004646390676498413,-0.016795068979263306,-0.007274047005921602,1719651679047836902,-7.223011493682861,6.337861061096191,1.0499967336654663,1719651679046831432,48820.0,48587.0,47504.0,52102.0,1719651679043089095,3.4310851097106934
1719651679058073947,-0.0011242438340559602,-0.006993116810917854,1.013527512550354,1719651679049689943,0.999990701675415,0.0012046070769429207,0.0015514607075601816,-0.003579168813303113,1719651679050625008,-0.004875007085502148,-0.01650451496243477,-0.009471990168094635,1719651679057258474,-8.943272590637207,6.707780838012695,0.6541499495506287,1719651679055364388,48592.0,48064.0,47798.0,52600.0,1719651679053335267,3.4310851097106934
1719651679068216931,-0.0012274094624444842,-0.007072450127452612,1.0133987665176392,1719651679059074043,0.9999905228614807,0.0005723661161027849,0.0021081462036818266,-0.003498413832858205,1719651679060016382,-0.004579528234899044,-0.01673968695104122,-0.011393597349524498,1719651679067284479,-8.643969535827637,6.55598258972168,0.48472312092781067,1719651679065405674,48611.0,48178.0,47765.0,52637.0,1719651679063623972,3.4310851097106934
1719651679078483917,-0.001314209308475256,-0.007135313935577869,1.0132704973220825,1719651679069087277,0.9999895095825195,-0.0001704571332084015,0.002685577142983675,-0.003437873674556613,1719651679070135053,-0.004370267502963543,-0.016524886712431908,-0.012569181621074677,1719651679077381788,-7.988974571228027,6.211884498596191,0.4133048951625824,1719651679075731684,48730.0,48413.0,47675.0,52502.0,1719651679073482286,3.4310851097106934
1719651679087871561,-0.0014446784043684602,-0.007222233805805445,1.0130736827850342,1719651679079462008,0.9999876022338867,-0.0008976496174000204,0.0032434817403554916,-0.003385750111192465,1719651679080455787,-0.004020647145807743,-0.016132690012454987,-0.01656004786491394,1719651679086031409,-7.3198771476745605,6.1474409103393555,-0.11989409476518631,1719651679085052515,48721.0,48607.0,47622.0,52618.0,1719651679083240211,3.4310851097106934
1719651679098709090,-0.0015517919091507792,-0.007280085235834122,1.0129063129425049,1719651679088865709,0.9999849200248718,-0.0015769369201734662,0.0037974591832607985,-0.00335391191765666,1719651679089822474,-0.0036838348023593426,-0.01568446308374405,-0.01627795584499836,1719651679096870555,-6.8963541984558105,4.867990016937256,-0.5051531195640564,1719651679095801805,48848.0,48698.0,47458.0,52831.0,1719651679093577388,3.4258065223693848
1719651679108569766,-0.0016407317016273737,-0.007339543662965298,1.0127460956573486,1719651679099591646,0.9999815821647644,-0.002202044241130352,0.004322117660194635,-0.00336918281391263,1719651679100597195,-0.003183661960065365,-0.015034052543342113,-0.017096934840083122,1719651679106842982,-4.914466857910156,4.934309959411621,-0.553207278251648,1719651679105585607,49075.0,48899.0,47152.0,52780.0,1719651679103537764,3.4258065223693848
1719651679118499592,-0.001720667933113873,-0.007378397509455681,1.0125905275344849,1719651679109516862,0.9999780654907227,-0.0027764555998146534,0.004744234960526228,-0.003411587793380022,1719651679110471499,-0.0025340805295854807,-0.014293938875198364,-0.017362816259264946,1719651679116828945,-2.6567909717559814,3.372850179672241,-0.15839968621730804,1719651679115883212,49174.0,49498.0,47220.0,52452.0,1719651679112995902,3.420527935028076
1719651679127929417,-0.0017930760513991117,-0.007476664613932371,1.012330412864685,1719651679119568776,0.9999746680259705,-0.0031831981614232063,0.005155586171895266,-0.003458508988842368,1719651679120498786,-0.001790884300135076,-0.013403243385255337,-0.01766710728406906,1719651679126876463,-1.4549909830093384,2.980557918548584,-0.5459152460098267,1719651679125962776,49328.0,49479.0,47143.0,52433.0,1719651679123163071,3.420527935028076
1719651679138234325,-0.0018466237233951688,-0.007506724912673235,1.0121328830718994,1719651679129747712,0.9999721646308899,-0.0034119710326194763,0.005463252309709787,-0.0034827773924916983,1719651679130727646,-0.0009561426122672856,-0.012661848217248917,-0.018725842237472534,1719651679136968063,-0.03931182250380516,0.6405296921730042,-0.5217903852462769,1719651679135990310,49191.0,50075.0,47357.0,51955.0,1719651679133328126,3.420527935028076
1719651679147553044,-0.0018870097119361162,-0.00751958042383194,1.0119529962539673,1719651679139949653,0.9999704360961914,-0.0035321929026395082,0.005689271725714207,-0.0035141005646437407,1719651679140914858,-5.445691931527108e-05,-0.011690662242472172,-0.021152084693312645,1719651679146387900,1.5575757026672363,1.4113088846206665,-0.45505931973457336,1719651679145439057,49536.0,50017.0,47042.0,52115.0,1719651679143624945,3.420527935028076
1719651679157626270,-0.0019129051361232996,-0.007532790303230286,1.0117919445037842,1719651679149378597,0.9999698400497437,-0.0035215644165873528,0.0057707191444933414,-0.003546095220372081,1719651679150262117,0.0009423370356671512,-0.010648622177541256,-0.020160255953669548,1719651679156563766,2.994904041290283,0.18462850153446198,-0.509478747844696,1719651679155443258,49512.0,50405.0,47187.0,51917.0,1719651679152782867,3.4152493476867676
1719651679167030668,-0.001953740371391177,-0.0075448364950716496,1.0115493535995483,1719651679159408875,0.9999696612358093,-0.0033612679690122604,0.005881501827389002,-0.0035759545862674713,1719651679160273269,0.0019442884949967265,-0.009658176451921463,-0.021203478798270226,1719651679166141448,3.818288564682007,-2.0130443572998047,-0.3879361152648926,1719651679165289735,49447.0,50736.0,47434.0,51550.0,1719651679162798431,3.4152493476867676
1719651679177057796,-0.00195499649271369,-0.007542269304394722,1.0113675594329834,1719651679168065552,0.9999704360961914,-0.003096925560384989,0.005879148840904236,-0.0035931149031966925,1719651679169623767,0.0028826207853853703,-0.008724389597773552,-0.022083058953285217,1719651679176278432,3.593165874481201,-1.57025945186615,0.05722929164767265,1719651679175383749,49533.0,50507.0,47434.0,51769.0,1719651679172877619,3.4152493476867676
1719651679187023653,-0.0019780814182013273,-0.007532905787229538,1.0112191438674927,1719651679178151236,0.9999723434448242,-0.0027752616442739964,0.005712712183594704,-0.0036055424716323614,1719651679179826657,0.003940470051020384,-0.007816024124622345,-0.021091477945446968,1719651679186212524,4.162394046783447,-3.0630340576171875,-0.32178643345832825,1719651679185215008,49404.0,50985.0,47524.0,51325.0,1719651679182879192,3.4152493476867676
1719651679197171509,-0.001992536708712578,-0.007488823030143976,1.0111973285675049,1719651679187920826,0.9999738931655884,-0.0024649749975651503,0.005573039874434471,-0.003614181885495782,1719651679188997519,0.004854392725974321,-0.006971044931560755,-0.02004232257604599,1719651679196209029,3.608593463897705,-5.154395580291748,0.09536683559417725,1719651679195363401,49042.0,51127.0,47849.0,51199.0,1719651679192871731,3.4152493476867676
1719651679207315794,-0.0020032478496432304,-0.0074753714725375175,1.0110621452331543,1719651679198161059,0.9999760985374451,-0.002133874222636223,0.005300200078636408,-0.003640226786956191,1719651679199221463,0.0056419833563268185,-0.00591264246031642,-0.017419815063476562,1719651679206386638,3.8156087398529053,-5.077075481414795,-0.17727211117744446,1719651679205486313,49178.0,50786.0,47672.0,51415.0,1719651679203230683,3.4152493476867676
1719651679217254094,-0.0019970140419900417,-0.007450625766068697,1.0109472274780273,1719651679208179736,0.9999788999557495,-0.0018234128365293145,0.0048627001233398914,-0.00363972969353199,1719651679209272767,0.006410735659301281,-0.005167144816368818,-0.01474655419588089,1719651679216432697,4.043641567230225,-5.036195278167725,-0.28354281187057495,1719651679215584585,49125.0,50804.0,47621.0,51354.0,1719651679213218212,3.4152493476867676
1719651679227003258,-0.0019984280224889517,-0.007442800793796778,1.010838270187378,1719651679218346567,0.9999814629554749,-0.0014838416827842593,0.004412613343447447,-0.0036514129023998976,1719651679219409111,0.007153877057135105,-0.0045025828294456005,-0.013028664514422417,1719651679226070887,4.125947952270508,-3.171220541000366,-0.5002866387367249,1719651679225333848,49550.0,50684.0,46971.0,51537.0,1719651679223578937,3.4152493476867676
1719651679237766857,-0.0019710573833435774,-0.0074197035282850266,1.0107289552688599,1719651679227904696,0.9999836087226868,-0.0011421672534197569,0.003999860491603613,-0.003680588910356164,1719651679228702383,0.0077631208114326,-0.004002055153250694,-0.011833634227514267,1719651679236917768,3.0008938312530518,-3.6961896419525146,-0.059175651520490646,1719651679236065478,49038.0,50592.0,47492.0,51602.0,1719651679232745007,3.4152493476867676
1719651679246927465,-0.001962339272722602,-0.007402109447866678,1.0106337070465088,1719651679238596549,0.9999849200248718,-0.0008189212530851364,0.0036893717478960752,-0.003724056761711836,1719651679239408947,0.008390373550355434,-0.003535669995471835,-0.008907950483262539,1719651679246154270,2.458662271499634,-2.3138341903686523,-0.023586245253682137,1719651679245285295,49083.0,50272.0,47320.0,51573.0,1719651679243599342,3.420527935028076
1719651679256983449,-0.0019237882224842906,-0.007369583006948233,1.010486125946045,1719651679247872977,0.9999861717224121,-0.0005630457890219986,0.003382694208994508,-0.0037348868791013956,1719651679248750002,0.008854057639837265,-0.003170556854456663,-0.008614461869001389,1719651679256098517,1.7863104343414307,-1.3889955282211304,0.365531861782074,1719651679255245446,49188.0,50097.0,47261.0,51684.0,1719651679253520154,3.420527935028076
1719651679267065760,-0.0018947392236441374,-0.007350690197199583,1.0103808641433716,1719651679257987244,0.9999868869781494,-0.0003608814731705934,0.003178858431056142,-0.0037409113720059395,1719651679258822218,0.00934494100511074,-0.002816875698044896,-0.008427158929407597,1719651679266257569,1.450763463973999,-0.00682115089148283,0.3125719428062439,1719651679265147560,49394.0,49728.0,47177.0,51910.0,1719651679263636406,3.420527935028076
1719651679277383927,-0.001862979494035244,-0.007325800135731697,1.0102896690368652,1719651679267969055,0.9999874234199524,-0.0001877030881587416,0.003057498252019286,-0.0037116706371307373,1719651679269320848,0.009759773500263691,-0.002559847664088011,-0.006021546665579081,1719651679276606405,2.2334327697753906,-0.9858373999595642,0.5026283264160156,1719651679275864401,49259.0,50247.0,47225.0,51398.0,1719651679272680592,3.420527935028076
1719651679287277683,-0.0018475557444617152,-0.007313243113458157,1.0102221965789795,1719651679278283403,0.9999875426292419,-3.71898859157227e-05,0.0030416797380894423,-0.003692061174660921,1719651679279111638,0.010139597579836845,-0.0023275630082935095,-0.004450316075235605,1719651679286317125,2.709688425064087,-1.4784417152404785,0.8879067301750183,1719651679285443952,49362.0,50098.0,47223.0,51366.0,1719651679282985767,3.420527935028076
1719651679297367520,-0.0018070272635668516,-0.007282090373337269,1.0101081132888794,1719651679288222418,0.9999879598617554,0.00016533618327230215,0.00295505509711802,-0.0036487227771431208,1719651679289192248,0.010442199185490608,-0.0021729322616010904,-0.0034380564466118813,1719651679296490071,2.9057202339172363,-2.053037643432617,1.1267348527908325,1719651679295680190,49410.0,50136.0,47266.0,51203.0,1719651679293259333,3.420527935028076
1719651679308232717,-0.0017716011498123407,-0.0072595784440636635,1.0100229978561401,1719651679298272769,0.9999885559082031,0.0004131017776671797,0.0028136190958321095,-0.0035783215425908566,1719651679299091901,0.010793686844408512,-0.001997575629502535,-0.0039133233949542046,1719651679307465056,3.3257527351379395,-2.6198220252990723,1.1031537055969238,1719651679306460595,49447.0,50209.0,47143.0,50961.0,1719651679303474462,3.4258065223693848
1719651679317068095,-0.0017388734268024564,-0.0072374772280454636,1.0099629163742065,1719651679309237519,0.9999892711639404,0.0006662225350737572,0.002619081409648061,-0.00349708111025393,1719651679309876081,0.011098391376435757,-0.0019094996387138963,-0.002704234793782234,1719651679316372562,4.092372894287109,-3.238938808441162,1.057129979133606,1719651679315642734,49452.0,50383.0,47162.0,50711.0,1719651679313181661,3.4258065223693848
1719651679327117224,-0.0017114662332460284,-0.007225899025797844,1.0099244117736816,1719651679318097661,0.999989926815033,0.0009540215251035988,0.002384803956374526,-0.0034090981353074312,1719651679318974136,0.01133656594902277,-0.001868121325969696,-0.0023256216663867235,1719651679326282742,3.9570348262786865,-3.667318105697632,0.34071531891822815,1719651679325412705,49122.0,50426.0,47441.0,50722.0,1719651679323849045,3.4258065223693848
1719651679338856596,-0.0015942977042868733,-0.007246444001793861,1.009920358657837,1719651679327954863,0.9999904632568359,0.0012949735391885042,0.0021150102838873863,-0.0033147598151117563,1719651679328797425,0.011508569121360779,-0.0019259998807683587,-0.0006953043048270047,1719651679337997111,4.966623306274414,-5.064018726348877,0.019872231408953667,1719651679336966025,49089.0,50693.0,47020.0,50750.0,1719651679333752886,3.420527935028076
1719651679348428434,-0.001634513959288597,-0.007196960970759392,1.0098365545272827,1719651679339766802,0.999990701675415,0.0016465740045532584,0.0017849713331088424,-0.0032773814164102077,1719651679340631516,0.011630742810666561,-0.0020380024798214436,-0.00027413538191467524,1719651679347376954,4.9871087074279785,-4.084290027618408,-0.15043048560619354,1719651679346516743,49095.0,50506.0,46971.0,50949.0,1719651679344195919,3.4258065223693848
1719651679358672654,-0.001515821786597371,-0.007221149746328592,1.0098598003387451,1719651679349151819,0.9999905824661255,0.0020670415833592415,0.0013625186402350664,-0.0032719422597438097,1719651679350145550,0.011732341721653938,-0.0022097276523709297,0.000896099372766912,1719651679357819405,4.080399036407471,-4.273427963256836,-0.20012152194976807,1719651679356988202,48938.0,50627.0,47094.0,50807.0,1719651679353453515,3.4258065223693848
1719651679367958623,-0.0014859657967463136,-0.007210315205156803,1.0098577737808228,1719651679359689070,0.9999900460243225,0.0024859169498085976,0.0009974358836188912,-0.0032790154218673706,1719651679360588758,0.011695298366248608,-0.002468337304890156,0.003569598076865077,1719651679367118197,2.328253984451294,-4.827242851257324,0.22895273566246033,1719651679365566102,48474.0,50653.0,47462.0,50731.0,1719651679363085603,3.4258065223693848
1719651679378884650,-0.0015447037294507027,-0.0071715665981173515,1.0097882747650146,1719651679368829772,0.9999893307685852,0.0028361324220895767,0.0006171769928187132,-0.0033011629711836576,1719651679369659317,0.011587533168494701,-0.002791000297293067,0.00384764582850039,1719651679377869779,2.0698158740997314,-4.751830101013184,-0.5071629881858826,1719651679376076524,48623.0,50538.0,47320.0,50816.0,1719651679373324333,3.4258065223693848
1719651679388291804,-0.0014305729418992996,-0.007206776179373264,1.009838342666626,1719651679379876201,0.999988853931427,0.0030588191002607346,0.00019973466987721622,-0.0032976719085127115,1719651679380859632,0.011394447647035122,-0.0032204214949160814,0.004940586630254984,1719651679387460851,0.7704541683197021,-3.5025246143341064,-0.2735408842563629,1719651679385458779,48550.0,50236.0,47180.0,51223.0,1719651679382593050,3.4258065223693848
1719651679398285011,-0.0013813303085044026,-0.0072265206836164,1.0098258256912231,1719651679389209679,0.9999882578849792,0.003201124956831336,-0.0001953245373442769,-0.0033403439447283745,1719651679390142401,0.01116843894124031,-0.003704634727910161,0.004753350745886564,1719651679397291676,-0.3346026539802551,-2.287149429321289,0.3156430721282959,1719651679395597761,48525.0,50101.0,47403.0,51197.0,1719651679392906135,3.4258065223693848
1719651679407973639,-0.0013591281604021788,-0.0072347912937402725,1.0098164081573486,1719651679399324184,0.9999878406524658,0.003266845364123583,-0.0005367907579056919,-0.0033695721067488194,1719651679400131393,0.010805542580783367,-0.00423120241612196,0.005354173947125673,1719651679407199347,-0.7341007590293884,-0.9738050699234009,-0.18142259120941162,1719651679406364653,48807.0,50011.0,47164.0,51195.0,1719651679402750058,3.4258065223693848
1719651679418134322,-0.001347847399301827,-0.007239821366965771,1.0097897052764893,1719651679408788276,0.9999879002571106,0.0032420605421066284,-0.0007440638146363199,-0.0033414612989872694,1719651679409660383,0.010367189534008503,-0.004670584574341774,0.0037417388521134853,1719651679417253095,-0.8909338116645813,0.8028445839881897,-0.21470986306667328,1719651679416369846,49195.0,49789.0,46617.0,51562.0,1719651679412921796,3.4258065223693848
1719651679428389437,-0.001341089140623808,-0.007261508144438267,1.0097839832305908,1719651679419060202,0.9999880194664001,0.003173995530232787,-0.0008229942177422345,-0.0033522658050060272,1719651679419969241,0.009887550957500935,-0.005159236490726471,0.0041909110732376575,1719651679426716828,-2.170732259750366,1.7642866373062134,0.19986668229103088,1719651679425037639,48882.0,49502.0,46878.0,51596.0,1719651679422931987,3.4310851097106934
1719651679437764007,-0.0013311097864061594,-0.007297002710402012,1.009751558303833,1719651679429227488,0.999988317489624,0.00307977432385087,-0.0007759743020869792,-0.0033669276162981987,1719651679430023106,0.00942267756909132,-0.005662521347403526,0.004255915060639381,1719651679436893342,-1.6715131998062134,2.2760236263275146,-0.016319509595632553,1719651679435211556,49207.0,49658.0,46508.0,51452.0,1719651679432516498,3.4310851097106934
1719651679448003859,-0.0013269950868561864,-0.007313306909054518,1.0097302198410034,1719651679438659989,0.9999889731407166,0.002890411764383316,-0.000633245101198554,-0.0033618598245084286,1719651679439477044,0.00896938145160675,-0.0060615804977715015,0.002994178095832467,1719651679447194105,-2.9305408000946045,3.048839807510376,-0.6181420087814331,1719651679445459542,48886.0,49404.0,46708.0,51878.0,1719651679442603541,3.4310851097106934
1719651679458083534,-0.0013328843051567674,-0.007343996316194534,1.0096876621246338,1719651679449618026,0.9999895095825195,0.0027079808060079813,-0.00044484075624495745,-0.003382606664672494,1719651679450503199,0.008845011703670025,-0.006617520470172167,0.0010106811532750726,1719651679457243770,-1.9384633302688599,3.037116050720215,-0.9335275292396545,1719651679455651495,48920.0,49760.0,46692.0,51936.0,1719651679452784139,3.4258065223693848
1719651679467785787,-0.0013299593701958656,-0.007365078199654818,1.0096532106399536,1719651679458955041,0.9999899864196777,0.002464393386617303,-0.00018961253226734698,-0.0034495340660214424,1719651679459803757,0.008156662806868553,-0.006778694689273834,-0.0003281946119386703,1719651679467007441,-1.4331908226013184,3.1078882217407227,-0.16044193506240845,1719651679466147063,48973.0,49736.0,46788.0,51908.0,1719651679462970934,3.4258065223693848
1719651679478169018,-0.0013384628109633923,-0.007393508683890104,1.0096070766448975,1719651679469427610,0.9999901056289673,0.0023224002216011286,7.906330574769527e-05,-0.003518197685480118,1719651679470322745,0.00811760313808918,-0.007258008234202862,-0.0012034649262204766,1719651679477390486,-0.3421468734741211,1.979072093963623,-0.032899755984544754,1719651679476653975,49227.0,50138.0,46727.0,51431.0,1719651679472595307,3.4258065223693848
1719651679487993957,-0.0013378214789554477,-0.007443479262292385,1.0095412731170654,1719651679479027265,0.9999902248382568,0.0022165635600686073,0.00033960124710574746,-0.003539065597578883,1719651679480588627,0.007823552004992962,-0.007522764150053263,-0.0022513943258672953,1719651679485536541,-0.04646896570920944,1.3057470321655273,0.03879601135849953,1719651679484718532,49157.0,50202.0,46835.0,51413.0,1719651679482898805,3.4258065223693848
1719651679498612710,-0.0013416701694950461,-0.007474129553884268,1.0095043182373047,1719651679488877659,0.9999901652336121,0.0021551831159740686,0.0005219897720962763,-0.003560494864359498,1719651679489791039,0.007630363572388887,-0.007839514873921871,-0.0026480373926460743,1719651679496942417,0.23460866510868073,0.9784395098686218,-0.3432905077934265,1719651679495976705,49192.0,49972.0,47002.0,51763.0,1719651679492933886,3.420527935028076
1719651679507299322,-0.001356729888357222,-0.0075014503672719,1.0094646215438843,1719651679499542033,0.9999901652336121,0.002148761646822095,0.0006235548062250018,-0.0035616278182715178,1719651679500536165,0.0074596889317035675,-0.008071966469287872,-0.0014411386800929904,1719651679505481260,1.3632681369781494,-0.0010489284759387374,0.1912594735622406,1719651679504553351,49094.0,50472.0,47116.0,51228.0,1719651679502962059,3.420527935028076
1719651679517511249,-0.0013708899496123195,-0.007549522910267115,1.0093737840652466,1719651679509378663,0.9999898672103882,0.002207647543400526,0.0007153942133300006,-0.003577853087335825,1719651679510365969,0.007273734547197819,-0.008269968442618847,-0.0034209282603114843,1719651679516581497,1.7631012201309204,-1.6976594924926758,0.30721747875213623,1719651679515253543,49103.0,50742.0,47465.0,51075.0,1719651679512735542,3.4152493476867676
1719651679527640024,-0.0013854583958163857,-0.007603245321661234,1.0092945098876953,1719651679519126412,0.9999896883964539,0.0023399919737130404,0.000707382510881871,-0.0035608247853815556,1719651679519972972,0.007116940803825855,-0.008550580590963364,-0.004730173386633396,1719651679526686158,1.2495815753936768,-1.665252923965454,-0.3469860255718231,1719651679525456123,49243.0,50637.0,47333.0,51248.0,1719651679523158360,3.4152493476867676
1719651679537629129,-0.001394417486153543,-0.00764130987226963,1.0092194080352783,1719651679529273216,0.9999895691871643,0.002480172086507082,0.0005702569033019245,-0.0035305966157466173,1719651679530094380,0.006964674685150385,-0.008868780918419361,-0.0049348436295986176,1719651679536667210,1.557869553565979,-2.1511166095733643,-0.19468849897384644,1719651679535588405,49126.0,50702.0,47319.0,51322.0,1719651679532436415,3.4152493476867676
1719651679547142078,-0.001412358251400292,-0.007689997553825378,1.0091356039047241,1719651679539218237,0.9999892115592957,0.002611057600006461,0.000417450355598703,-0.003545233979821205,1719651679540116143,0.006809714250266552,-0.009147755801677704,-0.005851648282259703,1719651679546158330,2.2892324924468994,-3.2069954872131348,0.2735820710659027,1719651679545106449,49233.0,50990.0,47256.0,51059.0,1719651679542662482,3.4152493476867676
1719651679557224721,-0.0014191243099048734,-0.007743505295366049,1.00906503200531,1719651679548210425,0.9999887943267822,0.0027575574349611998,0.00021303529501892626,-0.0035650695208460093,1719651679549780453,0.006598197855055332,-0.009469923563301563,-0.007792528718709946,1719651679556337936,2.013493537902832,-2.577509641647339,0.19759012758731842,1719651679555415152,49496.0,51088.0,47322.0,51081.0,1719651679552958373,3.409970760345459
