pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719307456621911697,1.1433310508728027,0.3731619119644165,0.945370078086853,1719307456622856239,0.9950350522994995,-0.08774320781230927,0.0071659754030406475,0.04640081897377968,1719307456624043085,0.13193175196647644,-0.9993164539337158,0.006449895910918713,1719307456620955272,-19.159433364868164,-0.7721384763717651,45.351070404052734,1719307456619558775,42351.0,39729.0,50139.0,59626.0,1719307456617208631,3.230498790740967
1719307456630646804,1.144391655921936,0.3641330301761627,0.9454324245452881,1719307456631810646,0.9943559169769287,-0.09084399044513702,0.00682747270911932,0.054359957575798035,1719307456632889043,0.13156796991825104,-0.975182294845581,0.003942980896681547,1719307456629289788,-11.602720260620117,-9.615120887756348,45.46705627441406,1719307456627172529,41682.0,42826.0,50512.0,58771.0,1719307456626171590,3.225220203399658
1719307456641470435,1.1454600095748901,0.3562523424625397,0.9454327821731567,1719307456642109325,0.9943559169769287,-0.09084399044513702,0.00682747270911932,0.054359957575798035,1719307456643068136,0.13156796991825104,-0.975182294845581,0.003942980896681547,1719307456639403524,-9.756091117858887,-17.92923355102539,47.907501220703125,1719307456638218761,41085.0,41684.0,51486.0,58815.0,1719307456635532519,3.230498790740967
1719307456651648501,1.1458405256271362,0.354216605424881,0.9453975558280945,1719307456652358435,0.9938690066337585,-0.09352780878543854,0.0054850270971655846,0.05869307368993759,1719307456653314089,0.12713021039962769,-0.9196730256080627,0.001266583800315857,1719307456650085423,-4.772550582885742,-23.793880462646484,48.684688568115234,1719307456649024434,51049.0,32169.0,57301.0,51846.0,1719307456647200937,3.230498790740967
1719307456659252336,1.1465173959732056,0.34968113899230957,0.9452642202377319,1719307456660212819,0.9934883713722229,-0.09478837996721268,0.0037584358360618353,0.06308617442846298,1719307456661498129,0.12453825771808624,-0.8823809623718262,-0.0023100818507373333,1719307456658413868,8.233649253845215,-29.744281768798828,48.062862396240234,1719307456657269918,52253.0,35044.0,57163.0,49593.0,1719307456655163727,3.225220203399658
1719307456669648975,1.1478126049041748,0.34068042039871216,0.9451889395713806,1719307456672537635,0.9932927489280701,-0.0938524603843689,0.001673113671131432,0.067501500248909,1719307456673342155,0.1242731511592865,-0.865388810634613,-0.004992194473743439,1719307456668459498,19.610370635986328,-38.87050247192383,48.5771598815918,1719307456666558328,52126.0,36912.0,57666.0,47567.0,1719307456665450374,3.225220203399658
1719307456679722190,1.1489307880401611,0.3328540325164795,0.94486403465271,1719307456680789695,0.9931483864784241,-0.09202440828084946,-0.0011173688108101487,0.07200392335653305,1719307456681825646,0.12299540638923645,-0.8449158072471619,-0.008532342500984669,1719307456678538700,34.12080001831055,-44.73260498046875,50.65725326538086,1719307456677305039,51428.0,60184.0,38869.0,34198.0,1719307456676494880,3.2199416160583496
1719307456697958398,1.1499525308609009,0.3259916305541992,0.9447402954101562,1719307456699521046,0.9930504560470581,-0.08912462741136551,-0.004320363514125347,0.07672625035047531,1719307456701004729,0.1207859143614769,-0.822354257106781,-0.011820567771792412,1719307456696288847,39.24247360229492,-44.06389236450195,52.34685134887695,1719307456694435311,46550.0,50128.0,49673.0,54055.0,1719307456691954752,3.2093844413757324
1719307456706418391,1.1509264707565308,0.3195551037788391,0.9445145130157471,1719307456707921468,0.9929468631744385,-0.0857279971241951,-0.007472627330571413,0.08154398202896118,1719307456708821259,0.11786425113677979,-0.7998579144477844,-0.015701305121183395,1719307456705225773,35.508602142333984,-42.34122848510742,52.40620803833008,1719307456704367700,42863.0,47278.0,51934.0,54758.0,1719307456702011859,3.2093844413757324
1719307456714555677,1.1522735357284546,0.3102666735649109,0.9441297650337219,1719307456715421872,0.9928321838378906,-0.08197802305221558,-0.010491251945495605,0.08632352948188782,1719307456716847153,0.11575488746166229,-0.7887448072433472,-0.019803598523139954,1719307456713087217,34.98534393310547,-38.51340103149414,52.628501892089844,1719307456712123511,45078.0,47798.0,51507.0,54556.0,1719307456710502647,3.2093844413757324
1719307456721949106,1.153334379196167,0.3028140366077423,0.9438394904136658,1719307456722824751,0.9926305413246155,-0.07869845628738403,-0.01322039682418108,0.09118317067623138,1719307456724085298,0.11220360547304153,-0.7724529504776001,-0.023530438542366028,1719307456720702605,36.61133575439453,-35.474246978759766,50.95888900756836,1719307456719009250,51875.0,58836.0,42637.0,38509.0,1719307456717706826,3.2199416160583496
1719307456731479523,1.15437912940979,0.29639995098114014,0.9436281323432922,1719307456732834035,0.992401123046875,-0.0754912793636322,-0.015600376762449741,0.09589407593011856,1719307456733703466,0.10800003260374069,-0.753603994846344,-0.025422217324376106,1719307456729635838,32.75554275512695,-27.035846710205078,52.37371826171875,1719307456728835671,44856.0,46224.0,51730.0,55169.0,1719307456726341094,3.214663028717041
1719307456742081166,1.1554203033447266,0.2874317765235901,0.9434731602668762,1719307456743258972,0.9921572208404541,-0.07210096716880798,-0.017394833266735077,0.10060295462608337,1719307456744121153,0.10334265977144241,-0.7449312210083008,-0.027038605883717537,1719307456741481960,27.133691787719727,-19.36217498779297,49.92239761352539,1719307456739167161,44694.0,44939.0,51854.0,55843.0,1719307456737174762,3.214663028717041
1719307456753297665,1.156490445137024,0.2804638147354126,0.9429427981376648,1719307456754604807,0.9918463826179504,-0.06961182504892349,-0.018522974103689194,0.10511771589517593,1719307456756165740,0.09880631417036057,-0.730432391166687,-0.03048621118068695,1719307456751806418,22.437992095947266,-13.933920860290527,49.629913330078125,1719307456749663409,47767.0,56817.0,46527.0,40236.0,1719307456747407599,3.214663028717041
1719307456762535030,1.1573078632354736,0.2744055986404419,0.9424757957458496,1719307456764233354,0.9914868474006653,-0.06771806627511978,-0.01920691318809986,0.10953157395124435,1719307456765693903,0.09326738864183426,-0.7136631608009338,-0.03268203139305115,1719307456760466530,18.49991226196289,-3.8898355960845947,49.94452667236328,1719307456759029457,46980.0,43916.0,51834.0,57307.0,1719307456757390713,3.2199416160583496
1719307456771445873,1.1582146883010864,0.267332524061203,0.9421423673629761,1719307456772664605,0.9910929203033447,-0.06626737862825394,-0.01919720321893692,0.11389870941638947,1719307456773720085,0.08699314296245575,-0.6961074471473694,-0.0338996984064579,1719307456770011743,13.532485008239746,6.103379249572754,49.829437255859375,1719307456768575532,45321.0,42542.0,52426.0,56815.0,1719307456767526711,3.2199416160583496
1719307456781228475,1.158376932144165,0.26330703496932983,0.9415978193283081,1719307456782196251,0.9906723499298096,-0.0653541088104248,-0.018391404300928116,0.11813950538635254,1719307456783827057,0.0805862620472908,-0.6793729662895203,-0.03647485002875328,1719307456779605492,12.577435493469238,9.773516654968262,46.16325759887695,1719307456776729268,44672.0,43522.0,52916.0,56418.0,1719307456775608132,3.2093844413757324
1719307456790897882,1.1591575145721436,0.256574422121048,0.9412263631820679,1719307456792040237,0.9902991056442261,-0.06413616240024567,-0.017119724303483963,0.12206244468688965,1719307456793883551,0.07577039301395416,-0.6718894243240356,-0.0395180806517601,1719307456789175355,12.182333946228027,14.31372356414795,47.29790115356445,1719307456787677893,48065.0,43369.0,51335.0,56672.0,1719307456787261793,3.214663028717041
1719307456800628874,1.1598981618881226,0.24868769943714142,0.9404932260513306,1719307456801475772,0.9898787140846252,-0.06327513605356216,-0.015513190999627113,0.12607021629810333,1719307456802543689,0.07038940489292145,-0.6580585837364197,-0.039288364350795746,1719307456799331325,18.94771957397461,18.544858932495117,44.57355499267578,1719307456798494670,55381.0,54663.0,41392.0,45833.0,1719307456797040851,3.2199416160583496
1719307456811150831,1.159975528717041,0.2438887059688568,0.9406925439834595,1719307456812398762,0.9894890189170837,-0.06205413118004799,-0.013546105474233627,0.12990477681159973,1719307456814232667,0.06400101631879807,-0.6423923969268799,-0.037009917199611664,1719307456810039098,24.115304946899414,20.79656982421875,45.464698791503906,1719307456809088663,48005.0,41390.0,50349.0,57056.0,1719307456806529411,3.2093844413757324
1719307456820934051,1.1605942249298096,0.2375238537788391,0.9403232336044312,1719307456821917045,0.9887153506278992,-0.059045836329460144,-0.009119059890508652,0.13736963272094727,1719307456822889185,0.05475237965583801,-0.615058958530426,-0.03556456416845322,1719307456819866095,19.40186309814453,19.66427230834961,43.173500061035156,1719307456818800443,42948.0,42537.0,53181.0,55376.0,1719307456816324646,3.2041056156158447
1719307456831109115,1.1608853340148926,0.23253628611564636,0.9400659203529358,1719307456832348281,0.9887153506278992,-0.059045836329460144,-0.009119059890508652,0.13736963272094727,1719307456833188389,0.05475237965583801,-0.615058958530426,-0.03556456416845322,1719307456830051302,19.039159774780273,19.184324264526367,43.67741775512695,1719307456827184866,48905.0,44348.0,51717.0,56156.0,1719307456825750103,3.2041056156158447
1719307456841054967,1.1614997386932373,0.2249818742275238,0.9392876029014587,1719307456842275833,0.988267183303833,-0.057327304035425186,-0.006776731926947832,0.14139875769615173,1719307456843359600,0.05120525509119034,-0.605922281742096,-0.036440737545490265,1719307456839872087,23.231842041015625,16.12721824645996,41.60232162475586,1719307456838598059,54439.0,54212.0,46162.0,47791.0,1719307456836225624,3.225220203399658
1719307456852305342,1.1620601415634155,0.21960535645484924,0.938804566860199,1719307456854247070,0.9878712296485901,-0.05561497434973717,-0.0048239100724458694,0.14488635957241058,1719307456855019245,0.04857120290398598,-0.5928760766983032,-0.03551968187093735,1719307456851144025,27.429616928100586,15.737103462219238,41.90721893310547,1719307456849214355,57606.0,36293.0,53774.0,50505.0,1719307456847410665,3.2093844413757324
1719307456862453735,1.1623140573501587,0.21439649164676666,0.9384045600891113,1719307456863725170,0.9874266386032104,-0.0534505620598793,-0.0027405908331274986,0.14873503148555756,1719307456864934938,0.04481906443834305,-0.5767983794212341,-0.03280658647418022,1719307456860982933,24.9008846282959,12.955033302307129,40.508968353271484,1719307456859080024,54980.0,34825.0,58217.0,50593.0,1719307456857395610,3.1935484409332275
1719307456871196490,1.162407398223877,0.2106133997440338,0.9383962750434875,1719307456872983347,0.9869897961616516,-0.051837559789419174,-0.0012733304174616933,0.15218517184257507,1719307456873895920,0.041304439306259155,-0.55967116355896,-0.02981060929596424,1719307456870326235,20.99129295349121,6.462792873382568,38.81889343261719,1719307456868401813,53684.0,35869.0,58201.0,50688.0,1719307456867212718,3.2041056156158447
1719307456879764058,1.1625922918319702,0.2039823979139328,0.9375792741775513,1719307456881366953,0.9865779876708984,-0.04986536502838135,-0.00037996037281118333,0.15548363327980042,1719307456882376047,0.03894776105880737,-0.5537893176078796,-0.031371910125017166,1719307456878475112,21.01880645751953,-0.2699706554412842,37.05583572387695,1719307456875918824,51830.0,36657.0,58482.0,48839.0,1719307456874857565,3.2041056156158447
1719307456889812859,1.162631869316101,0.19860799610614777,0.9375894665718079,1719307456892963783,0.9861695170402527,-0.047957781702280045,-6.94063855917193e-05,0.15864330530166626,1719307456894181542,0.03599362075328827,-0.5438530445098877,-0.028181683272123337,1719307456888618381,24.380329132080078,-4.282057285308838,37.36369705200195,1719307456886906222,59606.0,54225.0,52496.0,33993.0,1719307456884823041,3.198827028274536
1719307456899521878,1.1628227233886719,0.19361421465873718,0.9372846484184265,1719307456902532690,0.9857051968574524,-0.04569874703884125,-3.0850783332425635e-06,0.1621571034193039,1719307456903897696,0.03359096497297287,-0.5305465459823608,-0.026356425136327744,1719307456898547216,21.94615364074707,-6.500529766082764,36.19858932495117,1719307456896150219,51768.0,37174.0,58613.0,45784.0,1719307456895175258,3.1935484409332275
1719307456910392682,1.162969708442688,0.18776629865169525,0.9369091391563416,1719307456911560938,0.9852824211120605,-0.04366865009069443,-0.0002368631976423785,0.16525612771511078,1719307456913360431,0.03143003582954407,-0.5240413546562195,-0.02523808181285858,1719307456909271362,15.870006561279297,-7.005368709564209,35.207271575927734,1719307456906377026,54192.0,37221.0,58354.0,51252.0,1719307456905565481,3.2041056156158447
1719307456920349444,1.1630445718765259,0.18267269432544708,0.9367846846580505,1719307456921537822,0.9847807288169861,-0.042049113661050797,-0.00046258000656962395,0.1686316430568695,1719307456923644115,0.028724346309900284,-0.5127713680267334,-0.022506052628159523,1719307456919245834,17.085847854614258,-4.521144866943359,34.24610137939453,1719307456917211163,51653.0,55379.0,49671.0,44354.0,1719307456916088250,3.198827028274536
1719307456931180086,1.1631300449371338,0.17895080149173737,0.9366828799247742,1719307456933462367,0.9843205213546753,-0.040837302803993225,-0.0004850736877415329,0.1715899556875229,1719307456934573617,0.026362013071775436,-0.4998522102832794,-0.019446611404418945,1719307456929876270,12.071691513061523,-1.7326143980026245,33.60200119018555,1719307456927470664,45631.0,44250.0,55139.0,55005.0,1719307456926206266,3.198827028274536
1719307456939974368,1.1632193326950073,0.17477017641067505,0.9364410638809204,1719307456941090088,0.9838006496429443,-0.04006441310048103,-0.00023176267859525979,0.1747255176305771,1719307456942179248,0.023935796692967415,-0.48697537183761597,-0.01838344894349575,1719307456938703639,7.101799964904785,3.3179595470428467,31.953371047973633,1719307456937562100,47628.0,43880.0,54669.0,55644.0,1719307456935511008,3.198827028274536
1719307456950583126,1.1634489297866821,0.1694817990064621,0.9361183643341064,1719307456951718499,0.9833576679229736,-0.03933976963162422,0.0004136194474995136,0.17736363410949707,1719307456953567823,0.02241801843047142,-0.4810721278190613,-0.016063610091805458,1719307456948848710,9.341634750366211,8.226160049438477,29.89973258972168,1719307456947692996,49279.0,45935.0,53837.0,54514.0,1719307456945891301,3.2041056156158447
1719307456959499613,1.1638822555541992,0.16522040963172913,0.9357079863548279,1719307456961032365,0.9829451441764832,-0.03858296573162079,0.0016267825849354267,0.17979295551776886,1719307456962651374,0.02192685939371586,-0.4718044698238373,-0.014277550391852856,1719307456958557934,13.258125305175781,11.506004333496094,27.003231048583984,1719307456957293269,53471.0,54575.0,48020.0,44679.0,1719307456955964489,3.198827028274536
1719307456972137231,1.1638156175613403,0.1608002781867981,0.9356040358543396,1719307456973122804,0.9825289845466614,-0.03767772391438484,0.0032955624628812075,0.18222059309482574,1719307456974103099,0.01963614858686924,-0.46107059717178345,-0.01002287957817316,1719307456971105851,13.020584106445312,19.804426193237305,26.674968719482422,1719307456969300786,54759.0,43315.0,49537.0,57507.0,1719307456967672061,3.198827028274536
1719307456981928459,1.1637786626815796,0.1574091613292694,0.9355252385139465,1719307456982998750,0.9821270704269409,-0.03715470805764198,0.005613276734948158,0.18442471325397491,1719307456984950396,0.01803591288626194,-0.4494585692882538,-0.006335683166980743,1719307456979833436,11.56167221069336,25.149398803710938,25.771936416625977,1719307456978746985,48656.0,45168.0,53691.0,54210.0,1719307456977616859,3.1935484409332275
1719307456990619048,1.1642438173294067,0.15196990966796875,0.9352531433105469,1719307456992336548,0.9817458987236023,-0.036490630358457565,0.00819767639040947,0.186478391289711,1719307456993547055,0.018813356757164,-0.44339248538017273,-0.004230438731610775,1719307456988890161,7.844991683959961,23.997447967529297,21.803863525390625,1719307456987543918,49957.0,44254.0,53392.0,55944.0,1719307456986245997,3.198827028274536
1719307457000463011,1.1648130416870117,0.1526349037885666,0.9347326755523682,1719307457002431547,0.9813857674598694,-0.03614422678947449,0.010780157521367073,0.188301220536232,1719307457003314955,0.021454183384776115,-0.4339869022369385,-0.0036900420673191547,1719307456999194177,10.1089448928833,25.939268112182617,20.96375846862793,1719307456997933826,56805.0,51176.0,44840.0,49370.0,1719307456995823210,3.198827028274536
1719307457010757949,1.1656546592712402,0.1446385532617569,0.9344176054000854,1719307457011457842,0.9810617566108704,-0.035560719668865204,0.013232221826910973,0.18993760645389557,1719307457013051983,0.023906787857413292,-0.4244053065776825,-0.001101555535569787,1719307457009839911,11.885814666748047,22.59519386291504,18.890960693359375,1719307457006946774,56884.0,47885.0,48589.0,56016.0,1719307457005429070,3.198827028274536
1719307457021873868,1.1649583578109741,0.1450638473033905,0.9344184994697571,1719307457023442579,0.9807645082473755,-0.03519295156002045,0.015038485638797283,0.19140079617500305,1719307457024888837,0.022927582263946533,-0.4154512286186218,0.003005034988746047,1719307457020483621,5.243403434753418,16.977466583251953,18.69554328918457,1719307457017693134,53742.0,47113.0,50698.0,54789.0,1719307457015945464,3.198827028274536
1719307457031602791,1.1649236679077148,0.13998456299304962,0.9345559477806091,1719307457033634520,0.9807794094085693,-0.03495960310101509,0.015014571137726307,0.19136908650398254,1719307457034798301,0.024061614647507668,-0.41055330634117126,0.007443359587341547,1719307457029855072,1.9085839986801147,11.906982421875,17.238983154296875,1719307457028803790,48460.0,48114.0,55433.0,53467.0,1719307457026502569,3.1777126789093018
1719307457039560045,1.1652058362960815,0.13159912824630737,0.9347075819969177,1719307457040667365,0.9801781177520752,-0.035151463001966476,0.016811326146125793,0.1942434012889862,1719307457041842051,0.02543064020574093,-0.4023020565509796,0.010794613510370255,1719307457038609815,-3.9005281925201416,1.712451457977295,15.324161529541016,1719307457037539637,52770.0,52079.0,47994.0,46483.0,1719307457036545521,3.188269853591919
1719307457051127675,1.1652058362960815,0.13159912824630737,0.9347075819969177,1719307457052107840,0.9798740744590759,-0.03579140082001686,0.016784992069005966,0.1956578940153122,1719307457053106177,0.027499012649059296,-0.3920024037361145,0.01427735947072506,1719307457049816822,-6.800365924835205,0.22613775730133057,15.800115585327148,1719307457048841461,53288.0,51402.0,46698.0,46850.0,1719307457047019686,3.2041056156158447
1719307457058719293,1.1653954982757568,0.12780848145484924,0.9348386526107788,1719307457059873856,0.9795898795127869,-0.03703322261571884,0.016501281410455704,0.19687052071094513,1719307457061720802,0.02927490882575512,-0.3806730806827545,0.018694255501031876,1719307457058115186,-14.691302299499512,-2.5952231884002686,14.170900344848633,1719307457056876235,50262.0,43807.0,53594.0,56491.0,1719307457055793396,3.2041056156158447
1719307457070451975,1.165561318397522,0.12492132186889648,0.934958279132843,1719307457071474092,0.9793302416801453,-0.038553591817617416,0.01569303497672081,0.19793346524238586,1719307457072457802,0.031494371592998505,-0.3752348721027374,0.023122306913137436,1719307457069345488,-22.406265258789062,-6.675247669219971,12.304861068725586,1719307457067816243,48974.0,43481.0,54518.0,56790.0,1719307457065732984,3.2093844413757324
1719307457081704426,1.165905475616455,0.12047112733125687,0.9352218508720398,1719307457082613475,0.9790685772895813,-0.04067464545369148,0.01426611002534628,0.1989087462425232,1719307457083491021,0.03346145525574684,-0.36582857370376587,0.026509538292884827,1719307457080761138,-25.605594635009766,-11.253807067871094,10.189297676086426,1719307457079739806,50120.0,51620.0,49732.0,46747.0,1719307457076374070,3.1935484409332275
1719307457091955933,1.1662638187408447,0.11653933674097061,0.9355291724205017,1719307457093264285,0.9790685772895813,-0.04067464545369148,0.01426611002534628,0.1989087462425232,1719307457094411120,0.034279223531484604,-0.35479316115379333,0.032277412712574005,1719307457091133507,-24.356901168823242,-14.379586219787598,10.508191108703613,1719307457089969717,48009.0,44620.0,54886.0,56351.0,1719307457086888601,3.1935484409332275
1719307457100649157,1.1664910316467285,0.1136179193854332,0.9361776113510132,1719307457101686875,0.9788258671760559,-0.04253537580370903,0.01267256960272789,0.19982042908668518,1719307457103571964,0.034279223531484604,-0.35479316115379333,0.032277412712574005,1719307457098847873,-23.338106155395508,-17.74888038635254,10.087350845336914,1719307457097398821,42545.0,43435.0,55937.0,54243.0,1719307457096191311,3.214663028717041
1719307457111192274,1.166680097579956,0.1106996163725853,0.9369205236434937,1719307457112304351,0.9785559177398682,-0.044433679431676865,0.010619157925248146,0.20084606111049652,1719307457113407784,0.03441426903009415,-0.3417448103427887,0.03940773382782936,1719307457108447014,-20.052888870239258,-17.747791290283203,8.566726684570312,1719307457107167717,42607.0,43352.0,56490.0,54918.0,1719307457105315964,3.214663028717041
1719307457119934021,1.1674290895462036,0.10681352764368057,0.9374217987060547,1719307457121813235,0.9783274531364441,-0.04574195295572281,0.008693392388522625,0.20175577700138092,1719307457123055914,0.036153554916381836,-0.33248236775398254,0.043928198516368866,1719307457117965620,-10.085232734680176,-16.698484420776367,7.472297668457031,1719307457116975189,46665.0,42588.0,56853.0,52393.0,1719307457115523435,3.2093844413757324
1719307457130493951,1.1679517030715942,0.10396499931812286,0.9378143548965454,1719307457132103476,0.9781651496887207,-0.04614794999361038,0.007223066408187151,0.20250733196735382,1719307457133337483,0.036701519042253494,-0.3217310309410095,0.04698735475540161,1719307457128560401,2.036984443664551,-14.121885299682617,8.140532493591309,1719307457127389007,53734.0,50868.0,50247.0,45028.0,1719307457125329478,3.2199416160583496
1719307457138958480,1.1679421663284302,0.10119572281837463,0.9383495450019836,1719307457141126305,0.9780479669570923,-0.04558182507753372,0.006142397411167622,0.20323549211025238,1719307457142337343,0.0348619781434536,-0.31109631061553955,0.0513605959713459,1719307457137867521,12.4486665725708,-7.111093521118164,7.593198299407959,1719307457136202147,52358.0,45433.0,53140.0,51732.0,1719307457135080042,3.2093844413757324
1719307457148547903,1.1684023141860962,0.09852007031440735,0.938707172870636,1719307457149778922,0.9779565334320068,-0.04418390616774559,0.005933953914791346,0.20398934185504913,1719307457151959755,0.03451291844248772,-0.2987046241760254,0.05481673404574394,1719307457147204718,21.380590438842773,-0.8395122289657593,7.6879730224609375,1719307457146275483,49522.0,46862.0,54515.0,48230.0,1719307457145163391,3.2093844413757324
1719307457159868065,1.1689714193344116,0.09479919821023941,0.9393997192382812,1719307457160923909,0.977923572063446,-0.041743528097867966,0.00656707352027297,0.204640731215477,1719307457162054975,0.03465365990996361,-0.2909088730812073,0.059212978929281235,1719307457158608537,28.929216384887695,5.13045597076416,6.2348175048828125,1719307457157046839,54435.0,45731.0,48705.0,54138.0,1719307457156102209,3.214663028717041
1719307457169332214,1.169015645980835,0.09186296164989471,0.9401918649673462,1719307457170580064,0.9779102206230164,-0.03916464373469353,0.007696500048041344,0.20517417788505554,1719307457172721400,0.03312984108924866,-0.28303900361061096,0.06293584406375885,1719307457167515154,33.90962600708008,10.638761520385742,7.0039963722229,1719307457166368225,54646.0,51745.0,43273.0,42865.0,1719307457165360460,3.214663028717041
1719307457180225340,1.1694062948226929,0.08952455967664719,0.9406711459159851,1719307457181429797,0.9778969883918762,-0.03641640767455101,0.009255482815206051,0.20567871630191803,1719307457182581058,0.033375512808561325,-0.2737821936607361,0.06457940489053726,1719307457178152687,31.772842407226562,10.50435733795166,4.994297504425049,1719307457177045010,49093.0,48733.0,51493.0,48172.0,1719307457175087658,3.2041056156158447
1719307457190080065,1.1698352098464966,0.08710555732250214,0.941278338432312,1719307457191290104,0.9778679609298706,-0.03398590907454491,0.010917001403868198,0.20615069568157196,1719307457192789511,0.03406073898077011,-0.26392629742622375,0.06655485928058624,1719307457188800693,24.73314666748047,15.732746124267578,6.285294532775879,1719307457187743422,54897.0,43005.0,48204.0,54990.0,1719307457185567865,3.225220203399658
1719307457201253703,1.1701185703277588,0.08357328176498413,0.9417850971221924,1719307457202313518,0.9778435230255127,-0.03206144645810127,0.012777145951986313,0.20646744966506958,1719307457203324450,0.034889355301856995,-0.2605046331882477,0.06834188848733902,1719307457198893037,19.740375518798828,16.434782028198242,3.71124267578125,1719307457197115626,53017.0,44392.0,49561.0,53561.0,1719307457195589459,3.214663028717041
1719307457211925431,1.1704444885253906,0.08091959357261658,0.9427775144577026,1719307457213021514,0.9778040647506714,-0.030833279713988304,0.01446466613560915,0.2067299634218216,1719307457214221419,0.03605334088206291,-0.25278425216674805,0.07095959782600403,1719307457210045764,12.196775436401367,12.134806632995605,3.089132070541382,1719307457209096513,52803.0,52269.0,46188.0,42558.0,1719307457206665011,3.214663028717041
1719307457220544656,1.1704444885253906,0.08091959357261658,0.9427775144577026,1719307457222447613,0.9777485132217407,-0.030880825594067574,0.015472742728888988,0.20691245794296265,1719307457223758773,0.03676632419228554,-0.23672127723693848,0.06950023025274277,1719307457218700342,-0.9096834063529968,6.188435077667236,1.1559991836547852,1719307457217563227,48202.0,40417.0,51403.0,54101.0,1719307457215350672,3.2199416160583496
1719307457230563488,1.1706373691558838,0.08029434084892273,0.9430465698242188,1719307457233096881,0.9777183532714844,-0.0314919576048851,0.015807004645466805,0.20693771541118622,1719307457234427233,0.03743840381503105,-0.22795145213603973,0.06654831767082214,1719307457229551133,-11.114959716796875,2.8840320110321045,0.5467067360877991,1719307457228312183,49322.0,42774.0,52943.0,54897.0,1719307457227058620,3.2199416160583496
1719307457240611693,1.1711010932922363,0.0762757882475853,0.943834125995636,1719307457242948674,0.9776764512062073,-0.032583288848400116,0.015657907351851463,0.20697817206382751,1719307457244261335,0.039811983704566956,-0.2231564074754715,0.06913543492555618,1719307457239530316,-15.849665641784668,-1.286256194114685,0.4089148938655853,1719307457238430013,50492.0,48427.0,53329.0,52036.0,1719307457237194862,3.230498790740967
1719307457250308608,1.1712232828140259,0.0758589506149292,0.9441713094711304,1719307457251193930,0.9776389598846436,-0.033830929547548294,0.014997980557382107,0.20700398087501526,1719307457253578921,0.04157404974102974,-0.21663494408130646,0.07068279385566711,1719307457249155413,-18.163480758666992,-7.368869304656982,-0.2453739047050476,1719307457247821561,46552.0,45583.0,48366.0,45707.0,1719307457246326550,3.2199416160583496
1719307457260397952,1.172038197517395,0.07150222361087799,0.9456582069396973,1719307457261412785,0.9776113033294678,-0.03519202768802643,0.013840182684361935,0.20698821544647217,1719307457263396676,0.04296190291643143,-0.2108020931482315,0.07061731070280075,1719307457258804269,-20.154699325561523,-10.981367111206055,0.3173665404319763,1719307457257729536,47331.0,44543.0,54833.0,53920.0,1719307457256351870,3.198827028274536
1719307457271035633,1.1719194650650024,0.07118435949087143,0.9453125,1719307457271906933,0.9775717854499817,-0.036715563386678696,0.012567422352731228,0.2069912552833557,1719307457272777663,0.044199828058481216,-0.20339542627334595,0.07156413048505783,1719307457270081283,-19.782726287841797,-11.459784507751465,-1.4910295009613037,1719307457269151553,49578.0,47928.0,52913.0,51549.0,1719307457267995969,3.251613140106201
1719307457280779374,1.1728795766830444,0.06744078546762466,0.9468837976455688,1719307457281812096,0.9775668382644653,-0.03790310025215149,0.011145657859742641,0.20688210427761078,1719307457282636059,0.04594823718070984,-0.19927385449409485,0.07348357886075974,1719307457279567878,-18.642845153808594,-13.09106159210205,-1.7040332555770874,1719307457278733932,45931.0,38133.0,52267.0,54726.0,1719307457275816378,3.2093844413757324
1719307457290217601,1.172920823097229,0.0662715956568718,0.9468836188316345,1719307457291110809,0.9775604605674744,-0.039071131497621536,0.009807905182242393,0.20676252245903015,1719307457292158997,0.04677335172891617,-0.19202320277690887,0.07658002525568008,1719307457289271204,-13.712252616882324,-12.175491333007812,-2.6753830909729004,1719307457288322006,50655.0,51302.0,48407.0,44211.0,1719307457287135785,3.2093844413757324
1719307457300083068,1.173880696296692,0.06234649196267128,0.94866544008255,1719307457302017917,0.9775708317756653,-0.039700668305158615,0.00847682449966669,0.20665250718593597,1719307457302710937,0.04707812890410423,-0.18401746451854706,0.07788903266191483,1719307457298848290,-9.4823637008667,-12.595307350158691,-0.8777801394462585,1719307457296213902,45190.0,39338.0,52445.0,53626.0,1719307457295156647,3.230498790740967
1719307457309207173,1.1738736629486084,0.062296368181705475,0.9487144947052002,1719307457312098003,0.9775770306587219,-0.040061645209789276,0.007380873896181583,0.20659589767456055,1719307457312973466,0.04717869684100151,-0.176527202129364,0.0784679725766182,1719307457307943303,-6.451198101043701,-11.241135597229004,-1.9751437902450562,1719307457306254096,47596.0,45212.0,52833.0,51494.0,1719307457305099175,3.230498790740967
1719307457319126884,1.1747766733169556,0.05885491892695427,0.9502829313278198,1719307457320274066,0.9776092171669006,-0.04024937376379967,0.006243641953915358,0.20644442737102509,1719307457322057723,0.046939413994550705,-0.1684948354959488,0.07895521074533463,1719307457317607459,-2.987814426422119,-10.857479095458984,-1.708403468132019,1719307457316724597,47351.0,43960.0,52341.0,51764.0,1719307457315745454,3.241055965423584
