pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719307392325027287,-0.021987108513712883,0.027008477598428726,0.9611325860023499,1719307392326153898,0.9853605628013611,0.0020666192285716534,0.004160389304161072,0.17041417956352234,1719307392326991925,-0.005439902655780315,-0.01450958289206028,-0.011996467597782612,1719307392323459894,4.3770270347595215,-8.379490852355957,2.3829357624053955,1719307392321805165,48669.0,46116.0,53907.0,50861.0,1719307392320679647,3.2357773780822754
1719307392335396124,-0.022060133516788483,0.027203820645809174,0.9609987735748291,1719307392336438909,0.9853281378746033,0.002570204436779022,0.003503023646771908,0.17060935497283936,1719307392337934197,-0.004587181843817234,-0.013727420940995216,-0.013298463076353073,1719307392333697129,5.161369323730469,-10.466416358947754,2.411163568496704,1719307392331779069,48575.0,45841.0,54425.0,51389.0,1719307392330691341,3.230498790740967
1719307392346290171,-0.022446565330028534,0.02752532623708248,0.9608849883079529,1719307392347577341,0.9852948188781738,0.0031089973635971546,0.0026580828707665205,0.17080813646316528,1719307392348780916,-0.004972849506884813,-0.012695559300482273,-0.014471665024757385,1719307392344598052,6.740215301513672,-9.92008113861084,1.5615627765655518,1719307392343264616,45393.0,47002.0,56096.0,49850.0,1719307392339688536,3.2357773780822754
1719307392356468748,-0.022526424378156662,0.027738086879253387,0.9608550071716309,1719307392357621287,0.985271155834198,0.0037592360749840736,0.0018841441487893462,0.17094162106513977,1719307392358563967,-0.0044594197534024715,-0.011671938933432102,-0.01555998157709837,1719307392353213295,6.741833686828613,-12.288945198059082,1.6097897291183472,1719307392351959150,49083.0,47687.0,53771.0,49391.0,1719307392349939285,3.230498790740967
1719307392365472699,-0.022620001807808876,0.027897747233510017,0.9607407450675964,1719307392367043569,0.985246479511261,0.004511830862611532,0.0009155817097052932,0.17107360064983368,1719307392368031886,-0.004109527915716171,-0.011290525086224079,-0.015848692506551743,1719307392364526078,8.551814079284668,-11.256659507751465,1.0045617818832397,1719307392363505263,49015.0,47885.0,54107.0,49579.0,1719307392360448506,3.2357773780822754
1719307392375007841,-0.022703785449266434,0.028024693951010704,0.9606789946556091,1719307392377834415,0.9852259159088135,0.005376058164983988,5.700947076547891e-05,0.1711694896221161,1719307392379137601,-0.0038786595687270164,-0.011361803859472275,-0.015181130729615688,1719307392374040540,6.944326400756836,-9.632356643676758,0.9952456951141357,1719307392372438057,48376.0,47282.0,54082.0,49412.0,1719307392370373269,3.2357773780822754
1719307392384432782,-0.02278459444642067,0.02817637473344803,0.9605812430381775,1719307392385779808,0.9852082133293152,0.006135538686066866,-0.0006572835263796151,0.17124496400356293,1719307392388857850,-0.003794015385210514,-0.011615236289799213,-0.015467802062630653,1719307392383018009,8.993999481201172,-3.2755539417266846,0.3957589268684387,1719307392381182736,50119.0,47035.0,52957.0,49927.0,1719307392380181796,3.225220203399658
1719307392393988340,-0.022774750366806984,0.02826211042702198,0.96052485704422,1719307392395366204,0.9851973056793213,0.006945761386305094,-0.0008714566938579082,0.17127545177936554,1719307392397197770,-0.0035254827234894037,-0.012320291250944138,-0.015603398904204369,1719307392392400908,9.122666358947754,0.8584351539611816,-1.1763375997543335,1719307392391261517,49676.0,47084.0,53657.0,50654.0,1719307392389943632,3.2199416160583496
1719307392405506428,-0.023045912384986877,0.028515715152025223,0.9603481888771057,1719307392407261550,0.9852110743522644,0.0076910206116735935,-0.0007058578194119036,0.17116515338420868,1719307392409592168,-0.004221342038363218,-0.012536922469735146,-0.015781711786985397,1719307392404673665,8.657561302185059,5.95177698135376,-2.205676794052124,1719307392401851893,50152.0,47202.0,52632.0,50041.0,1719307392400617969,3.2199416160583496
1719307392417817516,-0.023199275135993958,0.028669968247413635,0.9602225422859192,1719307392419897423,0.9852368831634521,0.008361440151929855,-9.499536827206612e-05,0.17098675668239594,1719307392421234087,-0.0044243414886295795,-0.013271293602883816,-0.014051467180252075,1719307392416334781,6.663066864013672,10.78384780883789,-2.7967028617858887,1719307392413521481,48855.0,46045.0,54614.0,52160.0,1719307392412194491,3.2199416160583496
1719307392426587046,-0.02338417060673237,0.0290067195892334,0.9599181413650513,1719307392428626803,0.985275387763977,0.00871362630277872,0.0008935740916058421,0.1707446277141571,1719307392430285246,-0.004551832098513842,-0.013374872505664825,-0.013687624596059322,1719307392425330579,6.027094841003418,15.59577465057373,-2.9416325092315674,1719307392423458882,51052.0,45954.0,52296.0,51603.0,1719307392422228958,3.2199416160583496
1719307392437955213,-0.023495281115174294,0.029226675629615784,0.9597404599189758,1719307392439506123,0.9853127002716064,0.009004090912640095,0.0022773302625864744,0.17050112783908844,1719307392441390099,-0.004219702910631895,-0.01392059214413166,-0.012576884590089321,1719307392436179311,3.515223264694214,18.176851272583008,-4.403417110443115,1719307392433427655,51682.0,43363.0,52987.0,55121.0,1719307392431389894,3.2199416160583496
1719307392447767934,-0.0236156415194273,0.029292134568095207,0.9595633149147034,1719307392451334741,0.9853693842887878,0.009061289019882679,0.0038320408202707767,0.17014215886592865,1719307392452375653,-0.003630333114415407,-0.014956957660615444,-0.012280489318072796,1719307392446734598,4.599156856536865,21.94889259338379,-4.178096294403076,1719307392444419179,52724.0,44108.0,50816.0,53453.0,1719307392442866717,3.214663028717041
1719307392457403356,-0.023829957470297813,0.02947910502552986,0.9595857262611389,1719307392458469767,0.9854219555854797,0.009058328345417976,0.005695205181837082,0.16978536546230316,1719307392459454744,-0.003154790960252285,-0.015518354251980782,-0.011027795262634754,1719307392455179252,6.0316009521484375,20.23097038269043,-5.018693923950195,1719307392454362361,52660.0,46407.0,51452.0,52468.0,1719307392453320991,3.2093844413757324
1719307392465172263,-0.023854469880461693,0.029316090047359467,0.9594767689704895,1719307392467440810,0.9854829907417297,0.009191067889332771,0.0075414846651256084,0.16935160756111145,1719307392468977075,-0.00211745360866189,-0.015941303223371506,-0.01043058279901743,1719307392463861254,5.553525447845459,16.4126033782959,-6.107631206512451,1719307392462765116,49780.0,44276.0,52634.0,52859.0,1719307392461786229,3.214663028717041
1719307392474980216,-0.023998098447918892,0.029511062428355217,0.9594692587852478,1719307392476008523,0.985552966594696,0.00942069198936224,0.009097777307033539,0.16885438561439514,1719307392477615985,-0.0004887345130555332,-0.01641991175711155,-0.007626167964190245,1719307392473539568,4.376379013061523,10.94796085357666,-6.418015003204346,1719307392471982149,51036.0,45333.0,52527.0,53198.0,1719307392470481577,3.2093844413757324
1719307392485832775,-0.024077096953988075,0.029686054214835167,0.9594387412071228,1719307392487632145,0.9856312870979309,0.009617318399250507,0.010194357484579086,0.16832265257835388,1719307392488499463,0.0009740281384438276,-0.016995932906866074,-0.004849292803555727,1719307392484738761,3.2397782802581787,2.8592989444732666,-6.502274990081787,1719307392482879652,50403.0,46168.0,52776.0,52427.0,1719307392480623297,3.2199416160583496
1719307392495159359,-0.024279583245515823,0.02983393520116806,0.959502100944519,1719307392496358444,0.9857217669487,0.009839079342782497,0.010582346469163895,0.16775521636009216,1719307392497305399,0.0031205611303448677,-0.017306413501501083,-0.002649524249136448,1719307392494067171,3.2665505409240723,-2.4388914108276367,-5.479565620422363,1719307392493071228,40532.0,59750.0,45571.0,5629.0,1719307392491531702,3.2199416160583496
1719307392505903552,-0.02432224527001381,0.030039610341191292,0.9594789743423462,1719307392506952543,0.9858034253120422,0.010058955289423466,0.010454077273607254,0.1672695279121399,1719307392509129350,0.005535713862627745,-0.01888228952884674,-0.0007814849377609789,1719307392504501189,-1.2569849491119385,-5.914880275726318,-2.365407943725586,1719307392503548454,40402.0,59629.0,46962.0,11128.0,1719307392500689529,3.214663028717041
1719307392516450814,-0.02427542582154274,0.030140243470668793,0.9594178199768066,1719307392517511087,0.9858481884002686,0.010044506751000881,0.009969141334295273,0.16703619062900543,1719307392519313539,0.007985422387719154,-0.019583119079470634,-0.00041625782614573836,1719307392515133981,-14.738227844238281,3.0540590286254883,2.1261281967163086,1719307392514049927,39969.0,56790.0,45318.0,16638.0,1719307392512463855,3.267448902130127
1719307392526148196,-0.024376917630434036,0.03037707321345806,0.9594370722770691,1719307392527437175,0.9858298897743225,0.008672056719660759,0.0099912965670228,0.16721941530704498,1719307392528587180,0.00972655601799488,-0.019783757627010345,-0.0006028039497323334,1719307392524841753,-39.288082122802734,22.543682098388672,6.006601333618164,1719307392522713928,37765.0,52523.0,45717.0,25402.0,1719307392521102826,3.2832846641540527
1719307392537799902,-0.024377897381782532,0.03036639653146267,0.959595799446106,1719307392540408204,0.985750138759613,0.00509176729246974,0.01131343375891447,0.167752206325531,1719307392542927054,0.011560847982764244,-0.020554406568408012,-0.003585126483812928,1719307392536391354,-66.78546142578125,50.05379104614258,6.744268417358398,1719307392534655315,35775.0,46244.0,44234.0,33462.0,1719307392532361822,3.3149561882019043
1719307392549295939,-0.02437649667263031,0.030464449897408485,0.9596297740936279,1719307392550972584,0.9856044054031372,-0.0013491982826963067,0.014650579541921616,0.16842064261436462,1719307392552388148,0.013437704183161259,-0.020275821909308434,-0.008099284954369068,1719307392547917613,-97.87178802490234,77.58639526367188,6.592767715454102,1719307392546434359,35307.0,41062.0,44971.0,42426.0,1719307392545265745,3.3519062995910645
1719307392557637871,-0.024430392310023308,0.03052412159740925,0.9596863985061646,1719307392558644860,0.9852961301803589,-0.012026919052004814,0.020515643060207367,0.16918633878231049,1719307392559631074,0.015547165647149086,-0.018815116956830025,-0.015256148763000965,1719307392556687366,-125.2055435180664,106.18891143798828,7.695572853088379,1719307392555448520,35384.0,35268.0,43516.0,47456.0,1719307392553360026,3.3519062995910645
1719307392565807820,-0.02436359040439129,0.030596047639846802,0.9596991539001465,1719307392567373160,0.9847557544708252,-0.02446061745285988,0.027879448607563972,0.16993683576583862,1719307392568752895,0.0183707382529974,-0.015601733699440956,-0.02379169687628746,1719307392563816733,-150.41162109375,130.10452270507812,9.03286361694336,1719307392562787970,35265.0,29962.0,43481.0,51941.0,1719307392561229258,3.3782992362976074
1719307392576831583,-0.024311285465955734,0.030815202742815018,0.9593397378921509,1719307392577921598,0.9838208556175232,-0.0394538976252079,0.03692926466464996,0.17080463469028473,1719307392579029105,0.021879587322473526,-0.009677796624600887,-0.03472638875246048,1719307392573500141,-169.65878295898438,153.37376403808594,12.265667915344238,1719307392572429440,39811.0,28799.0,44347.0,56020.0,1719307392570343878,3.3677420616149902
1719307392584154539,-0.02424350008368492,0.030998190864920616,0.9591318368911743,1719307392586572342,0.9823607802391052,-0.056259963661432266,0.0475691594183445,0.1718643456697464,1719307392587510695,0.026187503710389137,-0.0016594408079981804,-0.04709196835756302,1719307392582693503,-179.88082885742188,165.49632263183594,15.264999389648438,1719307392580936394,37887.0,25249.0,43339.0,56518.0,1719307392579915593,3.3624634742736816
1719307392594152901,-0.024234648793935776,0.03136080130934715,0.9590670466423035,1719307392595922439,0.9803317189216614,-0.07418724149465561,0.05910029634833336,0.17306417226791382,1719307392598042751,0.030800562351942062,0.009928306564688683,-0.059300437569618225,1719307392593047650,-183.83856201171875,171.90878295898438,17.381574630737305,1719307392590674729,42209.0,27947.0,44361.0,59570.0,1719307392589552943,3.33079195022583
1719307392605450717,-0.02418128401041031,0.03172408416867256,0.9589157104492188,1719307392606593377,0.9777623414993286,-0.0923628956079483,0.07103605568408966,0.17436106503009796,1719307392607636849,0.036990467458963394,0.02412332408130169,-0.07152058929204941,1719307392604490504,-179.73501586914062,171.83131408691406,21.24873924255371,1719307392603270232,42138.0,31390.0,42758.0,59443.0,1719307392601033973,3.3255133628845215
1719307392615580574,-0.023817287757992744,0.032139286398887634,0.9585086107254028,1719307392618797806,0.9746949076652527,-0.11017968505620956,0.08307860791683197,0.17585822939872742,1719307392619768343,0.04580889642238617,0.041606832295656204,-0.08397827297449112,1719307392614169448,-172.1063232421875,163.79364013671875,23.973297119140625,1719307392612251952,41113.0,35579.0,42717.0,58982.0,1719307392610571390,3.3255133628845215
1719307392624755915,-0.02347259595990181,0.03301470726728439,0.9578248858451843,1719307392626272247,0.9712902903556824,-0.12704138457775116,0.09451952576637268,0.1775377243757248,1719307392627325777,0.05558261275291443,0.06345668435096741,-0.09862396866083145,1719307392623527831,-158.0361785888672,149.27137756347656,27.616193771362305,1719307392622443594,47767.0,37908.0,44118.0,59540.0,1719307392620988412,3.29384183883667
1719307392632584889,-0.023065175861120224,0.03400687873363495,0.957133948802948,1719307392633842622,0.9677284359931946,-0.142395481467247,0.10491578280925751,0.179487943649292,1719307392634899255,0.06636469811201096,0.08761534839868546,-0.11487960815429688,1719307392631603354,-141.7298126220703,127.98760986328125,29.814361572265625,1719307392630607931,48387.0,42366.0,44359.0,60495.0,1719307392629584835,3.2832846641540527
1719307392642741023,-0.022393375635147095,0.034972187131643295,0.9560540914535522,1719307392643500870,0.9642267227172852,-0.1559469848871231,0.11373215168714523,0.18168769776821136,1719307392646067498,0.07886933535337448,0.11370601505041122,-0.13322356343269348,1719307392641927689,-122.14151000976562,100.11735534667969,29.592876434326172,1719307392640992522,48777.0,47878.0,46903.0,58253.0,1719307392639927922,3.251613140106201
1719307392653843402,-0.021792296320199966,0.03642421215772629,0.9552716016769409,1719307392656046869,0.9610537886619568,-0.1673731654882431,0.1204366385936737,0.18399694561958313,1719307392656965234,0.09206663817167282,0.14378990232944489,-0.14820487797260284,1719307392652947173,-103.72980499267578,69.1379623413086,31.805315017700195,1719307392652008537,51142.0,51285.0,47052.0,58246.0,1719307392651152959,3.214663028717041
1719307392665220604,-0.02051708661019802,0.03890392556786537,0.9534177184104919,1719307392665543686,0.9582449793815613,-0.17686283588409424,0.12499621510505676,0.1867082715034485,1719307392666730768,0.10773250460624695,0.17863014340400696,-0.16746988892555237,1719307392663531173,-85.72827911376953,37.17146301269531,35.02245330810547,1719307392662632010,47604.0,55253.0,50565.0,54865.0,1719307392660996541,3.188269853591919
1719307392674575845,-0.0193619467318058,0.04130186513066292,0.9514414668083191,1719307392675996431,0.9559295773506165,-0.18422532081604004,0.12715590000152588,0.18997132778167725,1719307392677512762,0.12302985787391663,0.21440452337265015,-0.18593661487102509,1719307392673854581,-71.42176818847656,6.782498359680176,39.40616226196289,1719307392672733373,51497.0,53480.0,50950.0,58271.0,1719307392669750060,3.188269853591919
1719307392683878524,-0.01826108992099762,0.04379723593592644,0.9495470523834229,1719307392686490882,0.9540644288063049,-0.18981650471687317,0.12704020738601685,0.1938801258802414,1719307392687652655,0.13793879747390747,0.25157079100608826,-0.20192307233810425,1719307392683197424,-59.86897277832031,-20.48535919189453,39.88005828857422,1719307392682139114,48807.0,57969.0,53626.0,53742.0,1719307392679274716,3.1777126789093018
1719307392695173115,-0.016803361475467682,0.04650389403104782,0.947452962398529,1719307392696558385,0.9526411890983582,-0.19393932819366455,0.12485964596271515,0.19816763699054718,1719307392697441937,0.15263468027114868,0.28967419266700745,-0.21616370975971222,1719307392693701859,-49.386817932128906,-45.62053298950195,40.67498779296875,1719307392692297568,47922.0,59661.0,55456.0,52128.0,1719307392689416890,3.14604115486145
1719307392705534891,-0.015108257532119751,0.05105679854750633,0.9449012875556946,1719307392707557609,0.9514989256858826,-0.19712843000888824,0.12111005932092667,0.20278219878673553,1719307392708837778,0.16887971758842468,0.3347671926021576,-0.23081430792808533,1719307392703068943,-44.439640045166016,-59.47865295410156,40.14588165283203,1719307392701791474,47801.0,59898.0,55961.0,51601.0,1719307392699246127,3.1407625675201416
1719307392714605385,-0.01334657333791256,0.05460990220308304,0.9425350427627563,1719307392716339978,0.9506251215934753,-0.1993117779493332,0.11608875542879105,0.20762500166893005,1719307392718248155,0.18318261206150055,0.3781220614910126,-0.2429499477148056,1719307392712879171,-40.09453201293945,-66.84782409667969,38.529415130615234,1719307392711695367,51271.0,53599.0,55991.0,60369.0,1719307392710605757,3.1302053928375244
1719307392723691650,-0.011454472318291664,0.059246379882097244,0.9398720264434814,1719307392724676377,0.949851393699646,-0.20114637911319733,0.11057436466217041,0.21235299110412598,1719307392725823494,0.19586768746376038,0.42068034410476685,-0.2532739043235779,1719307392722667013,-38.89224624633789,-69.86865234375,36.32026672363281,1719307392721267070,48694.0,59299.0,57743.0,54589.0,1719307392720360705,3.1196482181549072
1719307392733358153,-0.009570521302521229,0.06392037868499756,0.9374564290046692,1719307392735846295,0.9491388201713562,-0.20270231366157532,0.10469283908605576,0.21699002385139465,1719307392736760567,0.20719367265701294,0.46217384934425354,-0.26234814524650574,1719307392732462468,-36.8851318359375,-71.69562530517578,34.275108337402344,1719307392731382008,48474.0,58837.0,57980.0,54918.0,1719307392730581936,3.1196482181549072
1719307392744765648,-0.00766401644796133,0.06843861192464828,0.9349421858787537,1719307392745864578,0.9484948515892029,-0.20398835837841034,0.09869010001420975,0.22136962413787842,1719307392746948958,0.21911412477493286,0.5132887959480286,-0.2717136740684509,1719307392742932573,-32.833438873291016,-68.62115478515625,32.03647994995117,1719307392741988745,50599.0,58782.0,57834.0,56236.0,1719307392740727257,3.10909104347229
1719307392754757867,-0.005118543282151222,0.07600133121013641,0.9314887523651123,1719307392755810268,0.9477576613426208,-0.20548169314861298,0.09311805665493011,0.22552093863487244,1719307392756721991,0.22881841659545898,0.5584373474121094,-0.276051789522171,1719307392753598748,-32.03475570678711,-63.26728057861328,29.9188289642334,1719307392752622439,48136.0,40429.0,58798.0,64741.0,1719307392749909707,3.10909104347229
1719307392764994142,-0.0028203134424984455,0.0825360044836998,0.9285038709640503,1719307392765940527,0.9470598101615906,-0.20673303306102753,0.08789819478988647,0.22937102615833282,1719307392766864323,0.23726792633533478,0.6062432527542114,-0.2801137864589691,1719307392764320899,-27.27358055114746,-56.90226745605469,27.541501998901367,1719307392763365754,52221.0,57373.0,57777.0,58057.0,1719307392760519632,3.098533868789673
1719307392773373866,-0.0007025573868304491,0.0884699746966362,0.9255650043487549,1719307392775312517,0.9464876055717468,-0.20748993754386902,0.0831482857465744,0.23279494047164917,1719307392776379521,0.2436308115720749,0.6502984762191772,-0.28457871079444885,1719307392772539509,-13.185920715332031,-56.633689880371094,23.961288452148438,1719307392770764564,53900.0,57991.0,56074.0,57192.0,1719307392769509901,3.124926805496216
1719307392783045016,0.0011921117547899485,0.09493707120418549,0.9233542084693909,1719307392783975314,0.9461967945098877,-0.20713190734386444,0.07856205105781555,0.2358684241771698,1719307392785876861,0.24800975620746613,0.6949000358581543,-0.28530779480934143,1719307392782168555,-0.8373132944107056,-55.79924774169922,22.85257911682129,1719307392781255024,53074.0,56872.0,55359.0,56687.0,1719307392778907858,3.098533868789673
1719307392793591811,0.0041701155714690685,0.10468407720327377,0.9195323586463928,1719307392795406320,0.9460015892982483,-0.2062729448080063,0.07458434998989105,0.23867885768413544,1719307392796717713,0.2550484836101532,0.7506996393203735,-0.2869619131088257,1719307392792763031,10.825995445251465,-54.216468811035156,19.98950958251953,1719307392791741076,50986.0,38057.0,55931.0,64813.0,1719307392789651105,3.098533868789673
1719307392804377998,0.006620848551392555,0.1131386011838913,0.9167353510856628,1719307392807106852,0.9461110234260559,-0.20416554808616638,0.07073085010051727,0.24121664464473724,1719307392808026161,0.25927382707595825,0.7996125817298889,-0.28543636202812195,1719307392802606977,18.231027603149414,-54.671791076660156,18.200754165649414,1719307392801455754,54386.0,57292.0,55105.0,56477.0,1719307392799485651,3.098533868789673
1719307392814896958,0.008722285740077496,0.12137338519096375,0.9141011238098145,1719307392817012048,0.9464126229286194,-0.20126546919345856,0.0668400377035141,0.24356858432292938,1719307392817586676,0.2613285183906555,0.8452619314193726,-0.28400248289108276,1719307392813446826,33.40544128417969,-60.11396026611328,16.570659637451172,1719307392811896983,54768.0,55941.0,54638.0,57373.0,1719307392808962872,3.1196482181549072
1719307392824504749,0.010811985470354557,0.1293601244688034,0.9115409851074219,1719307392827535566,0.9470379948616028,-0.19691523909568787,0.06276249885559082,0.24576866626739502,1719307392828981058,0.2626170516014099,0.888945996761322,-0.2796192467212677,1719307392822700804,45.596900939941406,-66.56452178955078,14.933602333068848,1719307392820933434,55252.0,57208.0,54252.0,55845.0,1719307392819530011,3.1196482181549072
1719307392833779437,0.012383527122437954,0.13671959936618805,0.9095081686973572,1719307392835860752,0.9479693174362183,-0.19109943509101868,0.05810270085930824,0.24790559709072113,1719307392837883219,0.25979897379875183,0.9256201386451721,-0.2711929976940155,1719307392832676756,55.08830261230469,-73.86719512939453,13.428955078125,1719307392830849760,60182.0,52850.0,59125.0,48143.0,1719307392829863675,3.1196482181549072
1719307392844901793,0.014141038991510868,0.1445254236459732,0.9074166417121887,1719307392846334805,0.9490275382995605,-0.18448609113693237,0.05316360294818878,0.24996663630008698,1719307392848344206,0.25789502263069153,0.9614546298980713,-0.26577308773994446,1719307392843456396,63.07341003417969,-80.56388092041016,11.24433708190918,1719307392842138630,54576.0,31349.0,59294.0,56712.0,1719307392839839689,3.1196482181549072
1719307392855866364,0.015987025573849678,0.1525149792432785,0.9052640199661255,1719307392858701909,0.9502135515213013,-0.1770332157611847,0.047843221575021744,0.25191766023635864,1719307392859647207,0.256071537733078,0.9953340888023376,-0.26138317584991455,1719307392854059570,74.35924530029297,-88.99150848388672,9.535033226013184,1719307392851575917,54460.0,59103.0,54431.0,50799.0,1719307392850626698,3.1196482181549072
1719307392865211283,0.017820345237851143,0.16120260953903198,0.9031060934066772,1719307392866627120,0.9515478610992432,-0.16855213046073914,0.04204847663640976,0.2537260055541992,1719307392868782029,0.25369855761528015,1.0298364162445068,-0.2551547586917877,1719307392863076466,87.50603485107422,-98.7005615234375,6.2379655838012695,1719307392861628576,53496.0,59994.0,53407.0,47037.0,1719307392860501365,3.1777126789093018
1719307392874267070,0.02065383456647396,0.17422592639923096,0.8998780250549316,1719307392875500036,0.9529240131378174,-0.1595238745212555,0.03606018051505089,0.2553149163722992,1719307392877472249,0.254287451505661,1.0765880346298218,-0.2509416937828064,1719307392873103004,92.4892349243164,-105.08366394042969,4.454185485839844,1719307392872027494,51579.0,57254.0,54521.0,50672.0,1719307392870851473,3.1407625675201416
1719307392884898154,0.023016439750790596,0.18557080626487732,0.8972573280334473,1719307392886663875,0.9543684124946594,-0.149527445435524,0.02948414906859398,0.25680971145629883,1719307392887845497,0.25240960717201233,1.113997220993042,-0.24346594512462616,1719307392883512663,96.76042175292969,-107.21331787109375,1.3376026153564453,1719307392882665848,47894.0,45937.0,53491.0,56817.0,1719307392881342351,3.151319742202759
1719307392895629900,0.02508952096104622,0.19599385559558868,0.8950396180152893,1719307392897344942,0.955826997756958,-0.1388554722070694,0.022687150165438652,0.25806429982185364,1719307392898413960,0.24877898395061493,1.1442298889160156,-0.23520906269550323,1719307392894308983,103.17086029052734,-109.08146667480469,0.3955194354057312,1719307392892218007,51722.0,58282.0,53487.0,47184.0,1719307392890700336,3.1829912662506104
1719307392905849369,0.027029603719711304,0.206010639667511,0.8928830027580261,1719307392907123113,0.95725017786026,-0.12748774886131287,0.015808571130037308,0.25916609168052673,1719307392907927976,0.24398671090602875,1.1695822477340698,-0.22628594934940338,1719307392903703333,109.32424926757812,-110.35860443115234,-1.779834270477295,1719307392901859875,52316.0,59479.0,53443.0,45691.0,1719307392900091382,3.172434091567993
1719307392914567372,0.02972583658993244,0.22117668390274048,0.8900536298751831,1719307392916270592,0.958504855632782,-0.11646459996700287,0.009278325363993645,0.2600313425064087,1719307392918006600,0.24132414162158966,1.2089816331863403,-0.21979977190494537,1719307392913535932,112.6511001586914,-107.15921783447266,-2.0856730937957764,1719307392911545976,53435.0,59501.0,53197.0,46102.0,1719307392908964353,3.172434091567993
1719307392924751770,0.03211585432291031,0.23339031636714935,0.8878931403160095,1719307392927946615,0.9596932530403137,-0.10473095625638962,0.002919883234426379,0.26078683137893677,1719307392928942588,0.2363864779472351,1.2357161045074463,-0.21221189200878143,1719307392923771665,111.49398803710938,-99.21598815917969,-3.5929524898529053,1719307392922283883,48660.0,42196.0,50587.0,56177.0,1719307392920661640,3.1671555042266846
1719307392934495239,0.03428811579942703,0.24634142220020294,0.8856812715530396,1719307392935409144,0.9607576131820679,-0.092934750020504,-0.003026926191523671,0.2613365650177002,1719307392937206169,0.22963164746761322,1.2545340061187744,-0.2022039145231247,1719307392932685176,112.1470947265625,-94.93801879882812,-4.682729244232178,1719307392931536323,53969.0,58204.0,52590.0,47785.0,1719307392929742012,3.1565983295440674
1719307392945289611,0.03608650714159012,0.25795847177505493,0.8839552402496338,1719307392946103399,0.9616859555244446,-0.08108655363321304,-0.008678513579070568,0.26173996925354004,1719307392947698357,0.22196251153945923,1.2682733535766602,-0.19263406097888947,1719307392944325130,114.51602935791016,-93.56975555419922,-4.81718111038208,1719307392941367461,52676.0,57804.0,51757.0,44958.0,1719307392939603740,3.225220203399658
1719307392956007446,0.03772687911987305,0.2691344916820526,0.8826292753219604,1719307392957886096,0.9624502658843994,-0.06935447454452515,-0.013971581123769283,0.26207298040390015,1719307392958875718,0.2165927290916443,1.296094298362732,-0.1839113086462021,1719307392954919999,113.29658508300781,-89.14173126220703,-3.801939010620117,1719307392953512005,52765.0,56625.0,53137.0,47975.0,1719307392952354541,3.172434091567993
1719307392965544606,0.04008962959051132,0.28538382053375244,0.8807145357131958,1719307392967089870,0.9630146622657776,-0.058347977697849274,-0.018703576177358627,0.2623860239982605,1719307392968929471,0.20900097489356995,1.3107062578201294,-0.1734294891357422,1719307392963970697,111.08783721923828,-82.17938995361328,-4.352590084075928,1719307392962451287,49531.0,39486.0,49697.0,56433.0,1719307392960872154,3.1829912662506104
1719307392974843905,0.04187489300966263,0.29875293374061584,0.8793066740036011,1719307392975809095,0.9634734988212585,-0.047163594514131546,-0.023081021383404732,0.2626015841960907,1719307392976770940,0.2018062323331833,1.3219414949417114,-0.16408057510852814,1719307392973732155,106.95221710205078,-76.5515365600586,-3.403254985809326,1719307392972838208,53311.0,57758.0,53892.0,46703.0,1719307392970110195,3.1829912662506104
1719307392984914229,0.043401993811130524,0.3105669319629669,0.8781238198280334,1719307392987262862,0.9637787938117981,-0.03609439730644226,-0.027198554947972298,0.26284173130989075,1719307392989248324,0.1929815709590912,1.3254362344741821,-0.15492971241474152,1719307392983298923,108.15103912353516,-73.99506378173828,-2.9459831714630127,1719307392981783042,53777.0,58493.0,53149.0,44363.0,1719307392980276227,3.2093844413757324
1719307392995626975,0.04474999010562897,0.3216540813446045,0.8770655393600464,1719307392996793307,0.9639504551887512,-0.024933071807026863,-0.03109121322631836,0.2630763351917267,1719307392997710996,0.18366503715515137,1.3238334655761719,-0.14637713134288788,1719307392995146149,105.09075164794922,-69.10385131835938,-3.333280086517334,1719307392993248919,54446.0,58969.0,53237.0,44598.0,1719307392990432024,3.1935484409332275
1719307393005742357,0.04669131338596344,0.3377872407436371,0.8756092190742493,1719307393006807013,0.9640100598335266,-0.01502324640750885,-0.03428235277533531,0.2632141709327698,1719307393007910436,0.17668770253658295,1.337174892425537,-0.13927887380123138,1719307393004654859,96.70088958740234,-60.52870178222656,-4.037449359893799,1719307393001914077,50082.0,34832.0,50675.0,59001.0,1719307393000739754,3.1671555042266846
1719307393015804577,0.048187438398599625,0.3508951961994171,0.8745424151420593,1719307393016399162,0.963990330696106,-0.005459574516862631,-0.03718796372413635,0.263264000415802,1719307393018131808,0.16809725761413574,1.3373898267745972,-0.12913626432418823,1719307393013927438,86.06957244873047,-52.67504119873047,-3.910567045211792,1719307393012485580,55646.0,58280.0,53590.0,47697.0,1719307393010819188,3.1565983295440674
