pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719307291772543023,-0.009901243261992931,0.021471209824085236,0.9613268971443176,1719307291773728709,0.9822154641151428,0.005381538532674313,9.204933303408325e-05,0.18767477571964264,1719307291766859655,0.015635425224900246,0.0099154869094491,0.01223116833716631,1719307291771250884,-6.182235240936279,-1.8157525062561035,-7.900454998016357,1719307291769484136,48431.0,45850.0,53290.0,54995.0,1719307291768172449,3.2199416160583496
1719307291784359588,-0.009749993681907654,0.021543709561228752,0.9614745378494263,1719307291785384505,0.9823481440544128,0.004835727624595165,-9.931235399562865e-05,0.186993807554245,1719307291774962619,0.015017549507319927,0.007764232344925404,0.015017054043710232,1719307291783044119,-7.869448661804199,1.6301259994506836,-8.242524147033691,1719307291782284346,46152.0,48768.0,50773.0,47745.0,1719307291781233292,3.225220203399658
1719307291795312258,-0.009879657067358494,0.02180951088666916,0.9614128470420837,1719307291797456519,0.9824938178062439,0.004194891080260277,-0.00012343653361313045,0.1862427145242691,1719307291787430747,0.014376896433532238,0.007239273749291897,0.013710413128137589,1719307291794580607,-8.081464767456055,3.84582781791687,-7.848577499389648,1719307291793442121,48817.0,45573.0,53027.0,55270.0,1719307291792001213,3.2199416160583496
1719307291804204596,-0.010106822475790977,0.021676314994692802,0.9618063569068909,1719307291805198308,0.9826253652572632,0.0035165799781680107,7.051456486806273e-05,0.1855616420507431,1719307291798618786,0.013332759030163288,0.0054292334243655205,0.013619517907500267,1719307291803222553,-7.297539234161377,5.128915309906006,-8.14890193939209,1719307291802150489,45213.0,48208.0,51065.0,47460.0,1719307291800470584,3.230498790740967
1719307291814455144,-0.010247149504721165,0.02166399359703064,0.9620310068130493,1719307291815298256,0.9827600121498108,0.002856125356629491,0.0003442353627178818,0.18485784530639648,1719307291806102550,0.01257279235869646,0.0041784499771893024,0.013023670762777328,1719307291813676163,-7.170571327209473,4.6856842041015625,-7.465880870819092,1719307291812187807,47552.0,47972.0,52638.0,51477.0,1719307291809154783,3.214663028717041
1719307291824261073,-0.01033194363117218,0.021683648228645325,0.9622066617012024,1719307291825405248,0.9828760027885437,0.0021915575489401817,0.0007147518335841596,0.18424826860427856,1719307291816441769,0.012005836702883244,0.0031886007636785507,0.01236009132117033,1719307291823179017,-5.944623947143555,8.827418327331543,-5.881542682647705,1719307291821553649,48874.0,46746.0,51734.0,51571.0,1719307291819697203,3.214663028717041
1719307291834724097,-0.010689483024179935,0.021400107070803642,0.962796688079834,1719307291836249090,0.9829830527305603,0.0016244794242084026,0.0012769001768901944,0.1836792379617691,1719307291826526209,0.010355282574892044,0.001322867814451456,0.012806963175535202,1719307291833218607,-4.889667987823486,10.613201141357422,-7.373096466064453,1719307291830751799,42586.0,46935.0,52120.0,45858.0,1719307291828978544,3.241055965423584
1719307291845769720,-0.010958574712276459,0.021774671971797943,0.9625129699707031,1719307291847315600,0.983094334602356,0.001001669792458415,0.0021365350112318993,0.18307895958423615,1719307291837554582,0.010541810654103756,0.0009042171877808869,0.011930270120501518,1719307291844171780,-5.1252617835998535,12.644411087036133,-5.591994285583496,1719307291841370011,51211.0,43829.0,53277.0,56579.0,1719307291839601660,3.2199416160583496
1719307291856744682,-0.011010922491550446,0.021806493401527405,0.9626579284667969,1719307291858147576,0.983181893825531,0.00038444576784968376,0.0033131041564047337,0.18259316682815552,1719307291850126991,0.009671598672866821,0.001638328074477613,0.008465826511383057,1719307291855773959,-2.724781036376953,18.969482421875,-6.358907699584961,1719307291854312668,49749.0,44351.0,48507.0,50172.0,1719307291851535520,3.2463345527648926
1719307291865522299,-0.011104295961558819,0.021847836673259735,0.9627442359924316,1719307291866455563,0.9832819700241089,-0.00013164734991732985,0.004886876326054335,0.18201805651187897,1719307291860456967,0.00958891399204731,0.0013033347204327583,0.006669721100479364,1719307291864571900,-2.3259479999542236,20.873126983642578,-6.3946380615234375,1719307291862897791,50067.0,45202.0,50555.0,52223.0,1719307291861822677,3.2357773780822754
1719307291873201705,-0.011285294778645039,0.02189072221517563,0.9628292918205261,1719307291875833033,0.9833821058273315,-0.0005071545019745827,0.006597999949008226,0.18142180144786835,1719307291867406577,0.009575266391038895,0.001163956243544817,0.00564951915293932,1719307291871952795,0.7316769957542419,19.487356185913086,-8.112671852111816,1719307291870863951,49345.0,46308.0,51027.0,51691.0,1719307291868196776,3.230498790740967
1719307291882259498,-0.011627155356109142,0.02206011489033699,0.9628210663795471,1719307291884703063,0.983491837978363,-0.0007936529000289738,0.008126427419483662,0.1807626187801361,1719307291876802914,0.009569193236529827,0.001191463554278016,0.004922900348901749,1719307291881417963,-0.4780416190624237,16.081233978271484,-7.062296390533447,1719307291880035661,48905.0,45777.0,52173.0,52912.0,1719307291877748662,3.230498790740967
1719307291892454767,-0.011783771216869354,0.022124238312244415,0.9629423022270203,1719307291894948087,0.9835939407348633,-0.001046688063070178,0.009406616911292076,0.18014290928840637,1719307291886043346,0.009368191473186016,0.0018121886532753706,0.0026723635382950306,1719307291891450919,-0.008589928969740868,15.251716613769531,-6.700181007385254,1719307291890649207,50040.0,44815.0,49778.0,51965.0,1719307291888227779,3.230498790740967
1719307291902211343,-0.011850954033434391,0.022160954773426056,0.9630751609802246,1719307291905381533,0.9836897850036621,-0.0011912810150533915,0.010557032190263271,0.17955352365970612,1719307291895868911,0.010024799965322018,0.002138773910701275,0.001491812989115715,1719307291901358855,0.9467902183532715,11.092361450195312,-6.522071838378906,1719307291899253805,49434.0,46150.0,51049.0,51254.0,1719307291897638102,3.225220203399658
1719307291911967300,-0.012163626030087471,0.022354504093527794,0.9629698395729065,1719307291914617957,0.9837862253189087,-0.0012616673484444618,0.011258261278271675,0.1789814531803131,1719307291905814427,0.011154604144394398,0.0024190954864025116,0.0008685525972396135,1719307291910655175,1.107885479927063,5.103400707244873,-6.90150260925293,1719307291909037573,48836.0,47156.0,51730.0,50563.0,1719307291908031181,3.2199416160583496
1719307291924024477,-0.012326201424002647,0.02241736464202404,0.9630389213562012,1719307291926083780,0.9838898181915283,-0.0012457737466320395,0.011447450146079063,0.17839907109737396,1719307291917532351,0.011688745580613613,0.003349712584167719,-0.0015277508646249771,1719307291921746104,-0.2710069715976715,-1.1145943403244019,-5.459089756011963,1719307291920321018,47903.0,46931.0,54233.0,52123.0,1719307291918895908,3.230498790740967
1719307291933110808,-0.012433578260242939,0.022461947053670883,0.963092565536499,1719307291934459608,0.9839740991592407,-0.0011343044461682439,0.011254015378654003,0.1779465675354004,1719307291927919991,0.012810062617063522,0.0038068739231675863,-0.0031341328285634518,1719307291931579847,2.6884074211120605,-4.046583652496338,-5.046158790588379,1719307291930320634,49174.0,47310.0,52024.0,49152.0,1719307291929009773,3.2199416160583496
1719307291943800314,-0.012780423276126385,0.022700689733028412,0.9629418849945068,1719307291944937926,0.9840613603591919,-0.0008490187465213239,0.010656794533133507,0.17750200629234314,1719307291936551997,0.01373547874391079,0.0041886745020747185,-0.004119428806006908,1719307291942247617,1.4460903406143188,-10.8526611328125,-4.830707550048828,1719307291940956039,49495.0,46665.0,53951.0,49004.0,1719307291938694448,3.2199416160583496
1719307291954208053,-0.01289453450590372,0.02279713749885559,0.9628502130508423,1719307291955389802,0.9841366410255432,-0.0005526169552467763,0.009653148241341114,0.17714303731918335,1719307291947232585,0.013815459795296192,0.005406431388109922,-0.006302573252469301,1719307291952023631,1.0660873651504517,-11.647984504699707,-3.209028959274292,1719307291950900540,48924.0,45709.0,55783.0,50826.0,1719307291949642192,3.225220203399658
1719307291964770971,-0.012819246388971806,0.022808009758591652,0.9629051089286804,1719307291966120976,0.9841980934143066,-0.00022788066416978836,0.008581132628023624,0.17685730755329132,1719307291957600574,0.014872624538838863,0.005878461990505457,-0.008615026250481606,1719307291963191001,-0.0786636471748352,-13.989790916442871,-2.114971876144409,1719307291961987756,50056.0,45945.0,54016.0,49135.0,1719307291959784063,3.225220203399658
1719307291973107794,-0.0126472944393754,0.022868402302265167,0.9628045558929443,1719307291974131024,0.9842371940612793,-2.8290140107856132e-05,0.007234077900648117,0.17669987678527832,1719307291967341721,0.016385283321142197,0.005871341098099947,-0.009172231890261173,1719307291972189671,-1.629461646080017,-15.859662055969238,-1.8724521398544312,1719307291970931552,48699.0,46224.0,53784.0,48329.0,1719307291969349970,3.2199416160583496
1719307291983341696,-0.013143399730324745,0.023143937811255455,0.9625342488288879,1719307291984031941,0.9842711687088013,4.545541014522314e-05,0.005769806448370218,0.17656436562538147,1719307291975826707,0.01668069325387478,0.00655893562361598,-0.011418040841817856,1719307291981333240,-3.7512850761413574,-15.313762664794922,-0.7947329878807068,1719307291980279913,48119.0,45969.0,56629.0,51020.0,1719307291978703283,3.225220203399658
1719307291995161971,-0.012966025620698929,0.023212609812617302,0.9623873829841614,1719307291996544583,0.9842915534973145,-5.067572419648059e-05,0.004326805006712675,0.17649221420288086,1719307291986950503,0.017191234976053238,0.006773693487048149,-0.013658103533089161,1719307291994321124,-6.035237789154053,-15.07091999053955,-1.635710597038269,1719307291993256109,48712.0,45593.0,54940.0,49549.0,1719307291992194461,3.2357773780822754
1719307292003060975,-0.01312642078846693,0.02351154200732708,0.9620988965034485,1719307292004288816,0.9843129515647888,-0.0004396445001475513,0.0029433814343065023,0.17640064656734467,1719307291997767689,0.017361178994178772,0.006999052129685879,-0.015937333926558495,1719307292002361193,-8.407873153686523,-13.806737899780273,0.020380966365337372,1719307292001335702,48990.0,43611.0,55736.0,51717.0,1719307291999388244,3.2357773780822754
1719307292014879820,-0.013108382932841778,0.02363194152712822,0.9618815779685974,1719307292016277873,0.9843211770057678,-0.0009951741667464375,0.0016515651950612664,0.17636911571025848,1719307292005957730,0.017814457416534424,0.007063542492687702,-0.018111083656549454,1719307292013442496,-9.86989974975586,-13.183721542358398,-1.116860270500183,1719307292011909724,48298.0,45815.0,56108.0,49366.0,1719307292009099719,3.2199416160583496
1719307292023400276,-0.013204111717641354,0.023892391473054886,0.9614826440811157,1719307292024635678,0.9843429923057556,-0.0016721774591132998,0.0003671513986773789,0.1762496531009674,1719307292018028759,0.017620382830500603,0.007663710508495569,-0.021295689046382904,1719307292022652817,-10.504731178283691,-12.991844177246094,-0.9707260727882385,1719307292021454035,48458.0,44311.0,56576.0,51890.0,1719307292019333300,3.230498790740967
1719307292034290145,-0.013284357264637947,0.024026818573474884,0.9612395167350769,1719307292035037938,0.9843553304672241,-0.002390737645328045,-0.0008548492332920432,0.1761709302663803,1719307292025637529,0.017172381281852722,0.007910224609076977,-0.024195406585931778,1719307292033353601,-10.602134704589844,-11.807705879211426,-0.5819294452667236,1719307292031606235,48541.0,44954.0,56000.0,49933.0,1719307292027971282,3.2199416160583496
1719307292044500882,-0.013335935771465302,0.024189436808228493,0.960921585559845,1719307292045971771,0.9843572378158569,-0.003076989436522126,-0.0019922018982470036,0.17614001035690308,1719307292036399415,0.016514450311660767,0.008315646089613438,-0.02556423470377922,1719307292043510123,-8.549571990966797,-12.018121719360352,-0.6572349071502686,1719307292040156080,48585.0,45246.0,56654.0,50157.0,1719307292039033421,3.225220203399658
1719307292053677314,-0.013410710729658604,0.024210672825574875,0.9607311487197876,1719307292056300132,0.9843562245368958,-0.00360474712215364,-0.0032201430294662714,0.17611750960350037,1719307292047358399,0.0162737425416708,0.008740374818444252,-0.02695649303495884,1719307292052348849,-8.53321647644043,-12.022891998291016,-0.35439470410346985,1719307292050671327,47788.0,46041.0,56346.0,47946.0,1719307292049432776,3.230498790740967
1719307292061779476,-0.013555682264268398,0.024355502799153328,0.9604536890983582,1719307292063832647,0.9843476414680481,-0.0040956963784992695,-0.0043545314110815525,0.1761305183172226,1719307292057282378,0.015068930573761463,0.008809742517769337,-0.029418151825666428,1719307292061096784,-5.616341590881348,-9.533562660217285,-0.05764603987336159,1719307292059875693,48592.0,45058.0,56572.0,49374.0,1719307292058055780,3.230498790740967
1719307292072657239,-0.013639304786920547,0.024379989132285118,0.9603110551834106,1719307292074302130,0.9843506217002869,-0.004319383762776852,-0.005254438612610102,0.17608428001403809,1719307292067461480,0.013425520621240139,0.009365053847432137,-0.03189464285969734,1719307292071863643,-3.492480993270874,-8.438126564025879,-1.6785542964935303,1719307292070677159,48390.0,45160.0,56641.0,49736.0,1719307292068376244,3.225220203399658
1719307292083141254,-0.0138023616746068,0.024511029943823814,0.9599562287330627,1719307292084055789,0.9843692183494568,-0.004409071523696184,-0.005963718052953482,0.1759551763534546,1719307292076691165,0.011774527840316296,0.009511826559901237,-0.033353932201862335,1719307292082361243,0.026878537610173225,-3.1070716381073,-0.8076038956642151,1719307292079370451,49968.0,45728.0,54444.0,47970.0,1719307292078426869,3.230498790740967
1719307292092201404,-0.013953647576272488,0.024655934423208237,0.9595801830291748,1719307292096169210,0.9843873977661133,-0.004220833536237478,-0.006113165989518166,0.175852969288826,1719307292085077785,0.009705159813165665,0.010003878735005856,-0.035730816423892975,1719307292091416364,3.433469295501709,0.4142318069934845,-1.6917294263839722,1719307292088811334,48987.0,46428.0,56472.0,48899.0,1719307292087644796,3.225220203399658
1719307292103368524,-0.0142870107665658,0.025132345035672188,0.9589564204216003,1719307292105668761,0.9844054579734802,-0.004012607969343662,-0.005991785321384668,0.17576085031032562,1719307292097452757,0.0076128412038087845,0.01053872425109148,-0.03731604665517807,1719307292100803479,3.952450752258301,3.019716262817383,-1.276194453239441,1719307292099412468,49772.0,45637.0,55694.0,48877.0,1719307292098064955,3.230498790740967
1719307292113189367,-0.01466140802949667,0.025362873449921608,0.9583845138549805,1719307292116018251,0.9844406843185425,-0.003672008402645588,-0.005408904980868101,0.17558982968330383,1719307292108241859,0.005030846688896418,0.012239404022693634,-0.04121153801679611,1719307292112120043,5.462804317474365,8.138699531555176,-1.9810980558395386,1719307292110774189,50276.0,42080.0,56820.0,52858.0,1719307292109849329,3.2199416160583496
1719307292120747704,-0.014870312996208668,0.025466717779636383,0.9579518437385559,1719307292123749248,0.9844781756401062,-0.003242367645725608,-0.004538890905678272,0.17541277408599854,1719307292117007425,0.002779075875878334,0.01266652625054121,-0.04476255178451538,1719307292119820488,8.625727653503418,9.363975524902344,-2.3188724517822266,1719307292118893838,35408.0,48766.0,63127.0,51525.0,1719307292117900842,3.2199416160583496
1719307292133670762,-0.015031005255877972,0.025545258074998856,0.9576322436332703,1719307292135006739,0.9845211505889893,-0.002519523724913597,-0.003559777047485113,0.17520561814308167,1719307292125641766,0.0010779922595247626,0.012918113730847836,-0.047102127224206924,1719307292131732252,11.829435348510742,9.872767448425293,-1.593493103981018,1719307292130593047,52314.0,46060.0,55089.0,48408.0,1719307292129340623,3.214663028717041
1719307292145322725,-0.015031005255877972,0.025545258074998856,0.9576322436332703,1719307292146917606,0.984544575214386,-0.0014757816679775715,-0.002294595120474696,0.17510755360126495,1719307292136988624,-0.00036608451046049595,0.012996098026633263,-0.047857675701379776,1719307292144157100,16.897977828979492,17.73478889465332,-1.1670210361480713,1719307292141874424,53831.0,45100.0,53671.0,48759.0,1719307292138492479,3.2041056156158447
1719307292153430651,-0.015718931332230568,0.025954559445381165,0.9569404125213623,1719307292154976502,0.9845705628395081,-0.0002266730589326471,-0.0004963991232216358,0.1749817132949829,1719307292148780539,-0.0026415083557367325,0.012995876371860504,-0.04786857217550278,1719307292152402549,19.48236846923828,19.03531265258789,-3.814171075820923,1719307292151443938,52803.0,46040.0,55250.0,49200.0,1719307292149780248,3.2093844413757324
1719307292163093012,-0.015718931332230568,0.025954559445381165,0.9569404125213623,1719307292164136849,0.9846299886703491,0.0011219633743166924,0.0013544518733397126,0.1746388077735901,1719307292156146556,-0.00446400698274374,0.01378394104540348,-0.0498129278421402,1719307292162520928,17.071462631225586,19.360820770263672,-4.14256477355957,1719307292160666111,53970.0,44507.0,55465.0,51979.0,1719307292157489491,3.2093844413757324
1719307292171813435,-0.016077715903520584,0.026258789002895355,0.9560173153877258,1719307292173897592,0.9846858978271484,0.0023037525825202465,0.003218666184693575,0.17428705096244812,1719307292165792285,-0.0055152238346636295,0.013731091283261776,-0.050380852073431015,1719307292170814498,15.121089935302734,16.606876373291016,-4.752911567687988,1719307292168726864,53160.0,46178.0,55126.0,49104.0,1719307292167731752,3.2041056156158447
1719307292182262180,-0.01639431342482567,0.02644050121307373,0.9556492567062378,1719307292184045901,0.9847623705863953,0.00330357882194221,0.004796721041202545,0.17380177974700928,1719307292175613690,-0.006124905776232481,0.013529421761631966,-0.050544604659080505,1719307292181348492,12.462098121643066,12.918804168701172,-6.790935039520264,1719307292180406922,52005.0,46195.0,55934.0,49594.0,1719307292179088742,3.2041056156158447
1719307292193821119,-0.016727996990084648,0.02667202241718769,0.9551514983177185,1719307292194742425,0.9848517775535583,0.004022681154310703,0.005820207763463259,0.1732480823993683,1719307292185052073,-0.006341939326375723,0.013363255187869072,-0.05178705230355263,1719307292192955065,7.395458698272705,9.162940979003906,-6.157674789428711,1719307292192121790,53062.0,45643.0,56465.0,51393.0,1719307292191328595,3.1935484409332275
1719307292202646133,-0.017193371430039406,0.026924477890133858,0.954577624797821,1719307292204344219,0.9849480390548706,0.004407539498060942,0.006577118765562773,0.17266374826431274,1719307292195630545,-0.0066618104465305805,0.01313075702637434,-0.052831243723630905,1719307292201706187,3.4692881107330322,4.82669734954834,-7.038308620452881,1719307292200563265,50763.0,46594.0,57888.0,50480.0,1719307292197967651,3.2041056156158447
1719307292213180447,-0.01746334694325924,0.027158472687005997,0.9539728760719299,1719307292214905865,0.9850587248802185,0.004428933374583721,0.006747448816895485,0.172023743391037,1719307292205380199,-0.006098601967096329,0.01279006153345108,-0.05392010509967804,1719307292212118617,-2.2747111320495605,-1.6323802471160889,-7.502514362335205,1719307292211003068,51737.0,45304.0,57318.0,51680.0,1719307292208313034,3.198827028274536
1719307292224562493,-0.017645807936787605,0.027306148782372475,0.953536331653595,1719307292226306142,0.9851694703102112,0.004182795528322458,0.006380946841090918,0.1714087873697281,1719307292216038789,-0.005148985888808966,0.01206333190202713,-0.05452233552932739,1719307292222274657,-5.270251750946045,-4.099050998687744,-7.0840277671813965,1719307292220248858,51332.0,45885.0,57148.0,50273.0,1719307292218754532,3.1935484409332275
1719307292233020105,-0.01812642812728882,0.027600964531302452,0.9529547691345215,1719307292234824958,0.9852845072746277,0.003735058242455125,0.005839079152792692,0.17077596485614777,1719307292227485955,-0.004802530165761709,0.011485074646770954,-0.054732777178287506,1719307292232234176,-7.173357009887695,-8.686738967895508,-8.078893661499023,1719307292230535877,49797.0,47114.0,58794.0,50307.0,1719307292228627671,3.188269853591919
1719307292242647632,-0.018405118957161903,0.02777441218495369,0.9523670077323914,1719307292243492015,0.9854136109352112,0.0031727110035717487,0.004814989399164915,0.1700727790594101,1719307292235919672,-0.0034174839965999126,0.010884529910981655,-0.05382338911294937,1719307292240905449,-10.393165588378906,-12.190791130065918,-7.834615707397461,1719307292239427176,49819.0,46864.0,59038.0,50693.0,1719307292238352859,3.188269853591919
1719307292252178111,-0.018673082813620567,0.02792220748960972,0.951949954032898,1719307292254614762,0.9855175018310547,0.0024982907343655825,0.0035986946895718575,0.16951140761375427,1719307292246202456,-0.00271667935885489,0.010327334515750408,-0.05239344760775566,1719307292250252438,-9.01395320892334,-11.254901885986328,-5.852641582489014,1719307292248989798,51051.0,46611.0,58377.0,50366.0,1719307292247891621,3.1935484409332275
1719307292263414717,-0.018819158896803856,0.028191350400447845,0.9513846635818481,1719307292265163200,0.985611617565155,0.0020231541711837053,0.0024956504348665476,0.1689894050359726,1719307292256589226,-0.0023545429576188326,0.00981167983263731,-0.0506625771522522,1719307292262673731,-5.930052757263184,-12.619319915771484,-6.216737270355225,1719307292261400757,52148.0,45985.0,58960.0,52353.0,1719307292258453817,3.1565983295440674
1719307292275613315,-0.019275382161140442,0.02845482900738716,0.9508209228515625,1719307292277284596,0.9857068061828613,0.0017310578841716051,0.0013466235250234604,0.1684497594833374,1719307292268357498,-0.001894598943181336,0.00985611043870449,-0.048538051545619965,1719307292273689377,-4.893587112426758,-11.318461418151855,-6.364028453826904,1719307292271993041,52115.0,44950.0,58213.0,52418.0,1719307292270230539,3.1829912662506104
1719307292283349774,-0.01940232142806053,0.028567524626851082,0.9504640698432922,1719307292285612966,0.9857932925224304,0.0015501402085646987,0.00045769099961034954,0.16794940829277039,1719307292278784814,-0.0023349579423666,0.009710516780614853,-0.04656258970499039,1719307292282542699,-0.7954182028770447,-7.848387718200684,-5.847958564758301,1719307292281083427,43821.0,54198.0,63895.0,50383.0,1719307292279630132,3.1777126789093018
1719307292293573181,-0.019760726019740105,0.028702687472105026,0.9501606822013855,1719307292296227610,0.9858759641647339,0.0017074471106752753,-0.00021370053582359105,0.16746239364147186,1719307292287002280,-0.0022359355352818966,0.009216248989105225,-0.04481831192970276,1719307292292707295,2.7362618446350098,-3.573361396789551,-4.627335548400879,1719307292289686853,52991.0,46123.0,56755.0,49157.0,1719307292288682172,3.1829912662506104
1719307292304576507,-0.02008442021906376,0.028906414285302162,0.9498372077941895,1719307292306376600,0.9859485626220703,0.0021732167806476355,-0.0001584200217621401,0.16702915728092194,1719307292297915079,-0.003096706233918667,0.008848292753100395,-0.04020664840936661,1719307292302696736,8.430025100708008,4.929903984069824,-5.708330154418945,1719307292300683497,52321.0,46518.0,57363.0,49137.0,1719307292299142761,3.1829912662506104
1719307292314145037,-0.02038458175957203,0.02899758145213127,0.9494118094444275,1719307292315160472,0.9860222339630127,0.0029541184194386005,0.000727559148799628,0.16657976806163788,1719307292308138542,-0.003988489042967558,0.00866826344281435,-0.034645065665245056,1719307292313087873,11.357666969299316,11.390857696533203,-6.280582904815674,1719307292311270939,53412.0,45826.0,57087.0,50528.0,1719307292309071559,3.1777126789093018
1719307292323300896,-0.020713262259960175,0.029352204874157906,0.9489808082580566,1719307292324498227,0.9861119985580444,0.003772185416892171,0.002176137175410986,0.16601866483688354,1719307292317543054,-0.004680579993873835,0.00802179891616106,-0.031867191195487976,1719307292321473243,12.328859329223633,18.672189712524414,-6.456850051879883,1719307292320425336,55944.0,46290.0,55125.0,50693.0,1719307292318981836,3.188269853591919
1719307292332068018,-0.020763466134667397,0.029431700706481934,0.9486885070800781,1719307292335104862,0.9861988425254822,0.00460308650508523,0.004252924118191004,0.16544051468372345,1719307292325881999,-0.005300671327859163,0.008289044722914696,-0.030724383890628815,1719307292330641060,13.35134220123291,24.045806884765625,-8.156157493591309,1719307292329411202,54723.0,42452.0,55949.0,53624.0,1719307292327157769,3.1829912662506104
1719307292343463168,-0.020987164229154587,0.029503075405955315,0.9489439129829407,1719307292344894717,0.9863054156303406,0.005252073518931866,0.006382485385984182,0.16471612453460693,1719307292336465083,-0.0058115278370678425,0.007806589361280203,-0.026152627542614937,1719307292341596184,8.258935928344727,23.27625274658203,-8.519288063049316,1719307292340305511,54246.0,43790.0,55475.0,51494.0,1719307292337228299,3.1777126789093018
1719307292353951815,-0.02141340635716915,0.029718177393078804,0.9487281441688538,1719307292355239241,0.986400842666626,0.005630855914205313,0.008603674359619617,0.16402918100357056,1719307292347065576,-0.006158060394227505,0.0071807969361543655,-0.021163837984204292,1719307292352774289,9.244548797607422,24.7318115234375,-7.481893539428711,1719307292351587781,53397.0,44559.0,56346.0,50627.0,1719307292348497790,3.1777126789093018
1719307292361974328,-0.022015497088432312,0.030056234449148178,0.9486750364303589,1719307292364898495,0.986495316028595,0.006061311345547438,0.010617540217936039,0.16332636773586273,1719307292356556108,-0.005637324880808592,0.006354831159114838,-0.017062772065401077,1719307292360984722,5.646617412567139,18.070680618286133,-9.309797286987305,1719307292359814948,58242.0,51762.0,60757.0,56969.0,1719307292357856993,3.1777126789093018
1719307292371240347,-0.022046275436878204,0.030109748244285583,0.9485825300216675,1719307292374333216,0.9865994453430176,0.006194754969328642,0.012107598595321178,0.1625870168209076,1719307292366555484,-0.004250754602253437,0.005785715766251087,-0.011344651691615582,1719307292370061744,2.7909064292907715,14.868426322937012,-7.697325229644775,1719307292368884920,53029.0,42531.0,56437.0,52137.0,1719307292367541798,3.188269853591919
1719307292382922449,-0.02219272404909134,0.030245119705796242,0.9485306739807129,1719307292384023880,0.9866906404495239,0.006255270913243294,0.013082207180559635,0.1619548797607422,1719307292376459791,-0.0022364475298672915,0.00501666683703661,-0.007178937550634146,1719307292381005998,1.4256950616836548,5.695093154907227,-7.328627586364746,1719307292379740850,53305.0,45172.0,56914.0,50764.0,1719307292377261649,3.1777126789093018
1719307292393695524,-0.022478649392724037,0.03042728640139103,0.9486362934112549,1719307292394801947,0.986797571182251,0.006277446635067463,0.013337867334485054,0.16128011047840118,1719307292386247829,-0.000519449997227639,0.004471008665859699,-0.0020430146250873804,1719307292391895276,0.6339594125747681,0.4868975579738617,-7.7985382080078125,1719307292390938573,51908.0,44747.0,57522.0,50584.0,1719307292389829613,3.172434091567993
1719307292402746865,-0.022816674783825874,0.03059856779873371,0.9485820531845093,1719307292403574507,0.9868912100791931,0.006382836494594812,0.013156925328075886,0.16071678698062897,1719307292395691919,0.0015904559986665845,0.0036542636808007956,0.002790074096992612,1719307292400965481,0.6587686538696289,-6.224888324737549,-5.9031758308410645,1719307292399841922,21579.0,37744.0,62893.0,44006.0,1719307292398718184,3.188269853591919
1719307292413270145,-0.023124272003769875,0.030883923172950745,0.9486929774284363,1719307292414159004,0.9869853258132935,0.006521718110889196,0.012377970851957798,0.160194531083107,1719307292404472141,0.0036244906950742006,0.0033592418767511845,0.007673831656575203,1719307292412367669,0.44891616702079773,-11.610156059265137,-7.266833305358887,1719307292411366915,50761.0,44707.0,58095.0,50277.0,1719307292409295243,3.1935484409332275
1719307292423197187,-0.023230034857988358,0.030966555699706078,0.9488708972930908,1719307292424008603,0.9870848059654236,0.0069123064167797565,0.011469035409390926,0.159631609916687,1719307292414943285,0.00602810550481081,0.002515425207093358,0.013457030057907104,1719307292422218206,6.1558966636657715,-11.167869567871094,-4.4385552406311035,1719307292421270177,53421.0,46736.0,55709.0,46843.0,1719307292419186383,3.1935484409332275
1719307292434436761,-0.023359082639217377,0.0310750100761652,0.9489976167678833,1719307292435460350,0.9871476888656616,0.007794099394232035,0.010656146332621574,0.15925805270671844,1719307292425025969,0.008040668442845345,0.001769614638760686,0.016386808827519417,1719307292433162883,10.853471755981445,-9.555692672729492,-3.910309314727783,1719307292430431998,53210.0,45514.0,55065.0,47554.0,1719307292428389365,3.241055965423584
1719307292443928447,-0.023460378870368004,0.031095381826162338,0.9492146372795105,1719307292445846818,0.987186074256897,0.0090076494961977,0.010124270804226398,0.15899042785167694,1719307292436790358,0.009886115789413452,0.0006254873005673289,0.018685609102249146,1719307292442846717,14.960827827453613,-6.914087295532227,-3.0623672008514404,1719307292439348184,54194.0,47313.0,54569.0,45416.0,1719307292438245064,3.2041056156158447
1719307292454327367,-0.023670049384236336,0.03139905631542206,0.949282169342041,1719307292455328717,0.9872298240661621,0.010432731360197067,0.009731498546898365,0.15865594148635864,1719307292446878026,0.011149943806231022,0.0004124685365241021,0.0192422978579998,1719307292452970983,14.879755020141602,-7.026305675506592,-3.9932048320770264,1719307292449779753,53341.0,44507.0,56585.0,50199.0,1719307292448584934,3.2041056156158447
1719307292461701638,-0.02368818037211895,0.03147948160767555,0.9496178030967712,1719307292465736952,0.9872519969940186,0.011731863021850586,0.00946107879281044,0.15844321250915527,1719307292456249560,0.01291415374726057,-0.000848150288220495,0.021723460406064987,1719307292460902688,12.760748863220215,-3.9447808265686035,-0.8517438173294067,1719307292460058701,52947.0,44249.0,54873.0,46339.0,1719307292457254468,3.2041056156158447
