pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719569344731671274,0.002469221595674753,0.0005986946634948254,0.0182869303971529,1719569344732671412,0.9996721148490906,-0.004208909813314676,-0.0018410551128908992,-0.025150788947939873,1719569344733608754,-0.005823065526783466,-0.02666511759161949,0.0008048573508858681,1719569344730701500,-0.17215745151042938,0.15286150574684143,0.15862765908241272,1719569344729562522,0.0,0.0,0.0,0.0,1719569344728317331,4.027566432952881
1719569344742244082,0.0024709501303732395,0.0005949658225290477,0.01828972063958645,1719569344743346437,0.9996730089187622,-0.004210378509014845,-0.001831881352700293,-0.02511644922196865,1719569344743881972,-0.0057777538895606995,-0.026812884956598282,0.0008062602719292045,1719569344741271599,0.014771356247365475,-0.07120205461978912,0.013041244819760323,1719569344740144807,0.0,0.0,0.0,0.0,1719569344739150246,4.027566432952881
1719569344751930727,0.0024694788735359907,0.0005919421673752367,0.018288230523467064,1719569344752938825,0.9996734261512756,-0.0042068795301020145,-0.0018367314478382468,-0.02509796805679798,1719569344753928867,-0.005967502482235432,-0.02687348611652851,0.0008341182838194072,1719569344750857535,0.05933079868555069,-0.03560691699385643,-0.16159053146839142,1719569344749833524,0.0,0.0,0.0,0.0,1719569344747015828,4.027566432952881
1719569344762927992,0.0024663088843226433,0.0005901209078729153,0.018285423517227173,1719569344763971673,0.9996743202209473,-0.004207521677017212,-0.0018370451871305704,-0.025063613429665565,1719569344765001122,-0.006062364671379328,-0.026910334825515747,0.0007864948129281402,1719569344761872898,-0.1718876212835312,-0.0994667112827301,0.03825077787041664,1719569344759943978,0.0,0.0,0.0,0.0,1719569344757248966,4.027566432952881
1719569344773149463,0.0024051344953477383,0.00031719362596049905,0.018293730914592743,1719569344774830894,0.9996748566627502,-0.004201456438750029,-0.0018196383025497198,-0.025043850764632225,1719569344776320775,-0.006171125452965498,-0.027675429359078407,0.0008750794222578406,1719569344772262774,0.2585686147212982,0.17513792216777802,0.10756293684244156,1719569344768818258,0.0,0.0,0.0,0.0,1719569344767757839,4.027566432952881
1719569344783833277,0.002497596200555563,0.0007357252179645002,0.018279273062944412,1719569344784818835,0.9996741414070129,-0.004273497499525547,-0.0017966232262551785,-0.025062786415219307,1719569344785731865,-0.005602187477052212,-0.025283752009272575,0.0008752356516197324,1719569344781265489,-0.08328787237405777,-0.07780206203460693,-0.07808838784694672,1719569344779137646,0.0,0.0,0.0,0.0,1719569344777185752,4.027566432952881
1719569344793559351,0.002512917388230562,0.0007992932223714888,0.01828070729970932,1719569344794440985,0.9996747374534607,-0.004268874879926443,-0.0017833663150668144,-0.025040103122591972,1719569344795181684,-0.005560954567044973,-0.02509557083249092,0.0007807251531630754,1719569344790152883,-0.062137071043252945,0.20432353019714355,-0.07910463213920593,1719569344788441655,0.0,0.0,0.0,0.0,1719569344786387277,4.027566432952881
1719569344803721197,0.0025230871979147196,0.0008281950140371919,0.01828395389020443,1719569344804594608,0.9996755123138428,-0.004265011288225651,-0.001770694158039987,-0.025011131539940834,1719569344805557809,-0.005492573603987694,-0.025000326335430145,0.000820582383312285,1719569344800339035,0.15041279792785645,0.366962194442749,-0.22753633558750153,1719569344798565989,0.0,0.0,0.0,0.0,1719569344797342300,4.027566432952881
1719569344814103567,0.0024719885550439358,0.0005892525077797472,0.01829337887465954,1719569344814983470,0.9996762275695801,-0.004262850619852543,-0.0017624866450205445,-0.024982072412967682,1719569344815849476,-0.005552323535084724,-0.024931002408266068,0.0007391019025817513,1719569344811319744,-0.11785396933555603,0.0964592695236206,0.13664913177490234,1719569344809300494,0.0,0.0,0.0,0.0,1719569344806597189,4.027566432952881
1719569344822767360,0.0024702048394829035,0.0005982295842841268,0.018291009590029716,1719569344823778129,0.9996770024299622,-0.004269568249583244,-0.0017643760656937957,-0.024951059371232986,1719569344824797548,-0.005596089642494917,-0.025010347366333008,0.0007766260532662272,1719569344821011127,-0.033375002443790436,0.0578363873064518,0.12709937989711761,1719569344818153927,0.0,0.0,0.0,0.0,1719569344816768387,4.027566432952881
1719569344832257463,0.0024692206643521786,0.0006000419380143285,0.018288174644112587,1719569344835252290,0.9996777176856995,-0.004262981005012989,-0.0017399503849446774,-0.02492469921708107,1719569344836562361,-0.005699440371245146,-0.02575824037194252,0.000960047822445631,1719569344830001262,-0.0800391361117363,0.018333306536078453,-0.11862733960151672,1719569344827641222,0.0,0.0,0.0,0.0,1719569344826511070,4.027566432952881
1719569344843827836,0.0024733953177928925,0.0006037322455085814,0.018289033323526382,1719569344844776316,0.9996781945228577,-0.004266626667231321,-0.0017527641030028462,-0.024905292317271233,1719569344845561777,-0.005497470498085022,-0.02510242536664009,0.0010273786028847098,1719569344841462630,-0.04998789727687836,-0.2225261926651001,-0.23046161234378815,1719569344840328726,0.0,0.0,0.0,0.0,1719569344837361486,4.027566432952881
1719569344851858471,0.0024721010122448206,0.0006012130761519074,0.018288135528564453,1719569344855297546,0.9996787309646606,-0.004275288432836533,-0.0017608058406040072,-0.02488045021891594,1719569344856399546,-0.005601674783974886,-0.025766510516405106,0.0010822276817634702,1719569344850393663,-0.1303798407316208,-0.28387394547462463,0.10924386978149414,1719569344849040897,0.0,0.0,0.0,0.0,1719569344846451128,4.027566432952881
1719569344863761786,0.0024723492097109556,0.0006009511998854578,0.018289804458618164,1719569344864571767,0.9996781945228577,-0.004270174074918032,-0.0017787264660000801,-0.02490251138806343,1719569344865729094,-0.005576604511588812,-0.02517828159034252,0.001072041573934257,1719569344859896297,-0.047495532780885696,-0.02959040366113186,0.048814039677381516,1719569344858727734,0.0,0.0,0.0,0.0,1719569344856962603,4.027566432952881
1719569344871897801,0.002471407176926732,0.0005998158594593406,0.018295180052518845,1719569344875293756,0.9996786713600159,-0.004266210366040468,-0.001775174867361784,-0.02488386258482933,1719569344876222545,-0.005827147047966719,-0.02587670087814331,0.0011224959744140506,1719569344870291484,0.06651750952005386,-0.1336851269006729,0.05057866498827934,1719569344868024199,0.0,0.0,0.0,0.0,1719569344866458326,4.027566432952881
1719569344882195511,0.002470914740115404,0.0005987804033793509,0.018291229382157326,1719569344884968179,0.9996782541275024,-0.004259070847183466,-0.0017962530255317688,-0.024900034070014954,1719569344885939302,-0.005807847715914249,-0.02608799748122692,0.0011731277918443084,1719569344879570422,-0.012277595698833466,-0.3084019720554352,0.06159798055887222,1719569344878778932,0.0,0.0,0.0,0.0,1719569344877129310,4.027566432952881
1719569344891656039,0.0024711228907108307,0.0005967042525298893,0.0182883832603693,1719569344894143168,0.9996788501739502,-0.004250519443303347,-0.0018114916747435927,-0.024875959381461143,1719569344894921849,-0.005840112920850515,-0.026191024109721184,0.0011757980100810528,1719569344890256931,-0.008779984898865223,-0.2110123187303543,-0.08443768322467804,1719569344888626560,0.0,0.0,0.0,0.0,1719569344886844648,4.027566432952881
1719569344903824249,0.0024713652674108744,0.0005948664038442075,0.018284128978848457,1719569344904700821,0.9996796250343323,-0.004245647694915533,-0.001814567600376904,-0.024845965206623077,1719569344905716286,-0.005876927636563778,-0.026186317205429077,0.001161801628768444,1719569344900604521,0.08637810498476028,0.03883368521928787,-0.030878519639372826,1719569344897364011,0.0,0.0,0.0,0.0,1719569344896487198,4.027566432952881
1719569344912010409,0.0024667340330779552,0.0005970463971607387,0.018287071958184242,1719569344914178766,0.9996803402900696,-0.004240082111209631,-0.001803774619475007,-0.024817971512675285,1719569344915377998,-0.0059530227445065975,-0.02624797448515892,0.0012821450363844633,1719569344909619857,0.19351835548877716,-0.022617075592279434,-0.008884593844413757,1719569344907764303,0.0,0.0,0.0,0.0,1719569344906622420,4.027566432952881
1719569344922535064,0.0024642650969326496,0.0005956308450549841,0.018292464315891266,1719569344924343543,0.9996799230575562,-0.004230578429996967,-0.0017985976301133633,-0.024839162826538086,1719569344925341763,-0.005972927901893854,-0.0261902566999197,0.0013058579061180353,1719569344919797131,0.059648297727108,0.050502970814704895,0.04542839899659157,1719569344918896025,0.0,0.0,0.0,0.0,1719569344916872224,4.027566432952881
1719569344932713627,0.0024622497148811817,0.0005945964949205518,0.01829274743795395,1719569344935306361,0.9996804594993591,-0.004217394627630711,-0.0018117396393790841,-0.02481815405189991,1719569344935850189,-0.005921661388128996,-0.02625824511051178,0.001144729438237846,1719569344930424760,0.0879392921924591,-0.18486694991588593,0.07498084753751755,1719569344929136523,0.0,0.0,0.0,0.0,1719569344927231603,4.027566432952881
1719569344942745431,0.002462591975927353,0.0005897755036130548,0.01829129084944725,1719569344943826086,0.9996798038482666,-0.0042331102304160595,-0.001818015007302165,-0.024842670187354088,1719569344944855848,-0.005858670454472303,-0.026409707963466644,0.0010970337316393852,1719569344940069262,-0.03617219999432564,-0.11749745160341263,-0.0610002763569355,1719569344938040764,0.0,0.0,0.0,0.0,1719569344936812938,4.027566432952881
1719569344951722569,0.0024591851979494095,0.0005875165807083249,0.018290292471647263,1719569344952735317,0.9996804594993591,-0.004220932722091675,-0.001828493201173842,-0.024815985932946205,1719569344953989723,-0.005866719409823418,-0.026415087282657623,0.0012794650392606854,1719569344950688611,-0.06308635324239731,-0.0798133984208107,0.06583092361688614,1719569344949483294,0.0,0.0,0.0,0.0,1719569344947382717,4.027566432952881
1719569344961194820,0.002459628274664283,0.0005893739871680737,0.01829097419977188,1719569344963510366,0.9996798038482666,-0.004231755621731281,-0.0018422333523631096,-0.02483934722840786,1719569344965727319,-0.005935856606811285,-0.026314739137887955,0.0014636829728260636,1719569344960509537,-0.24530968070030212,0.15350297093391418,0.022023076191544533,1719569344959488717,0.0,0.0,0.0,0.0,1719569344957531696,4.027566432952881
1719569344972619592,0.0024624657817184925,0.0005889619933441281,0.018294600769877434,1719569344973932945,0.9996791481971741,-0.004240723326802254,-0.0018354670610278845,-0.02486381120979786,1719569344975767610,-0.005959418136626482,-0.026202695444226265,0.001660148031078279,1719569344970519933,0.16699959337711334,-0.09386108815670013,0.06707949191331863,1719569344969456991,0.0,0.0,0.0,0.0,1719569344967379443,4.027566432952881
1719569344982103277,0.002460978226736188,0.0005885601276531816,0.01830011047422886,1719569344983842462,0.9996786117553711,-0.004240958485752344,-0.001836670096963644,-0.024886611849069595,1719569344984580874,-0.005903002806007862,-0.02609093487262726,0.0017035221680998802,1719569344980415623,0.1423741579055786,0.2057591825723648,-0.04830790311098099,1719569344979464752,0.0,0.0,0.0,0.0,1719569344977379135,4.027566432952881
1719569344992702445,0.0024603577330708504,0.0005900332471355796,0.01830056495964527,1719569344993817858,0.9996777176856995,-0.004247100558131933,-0.0018419965635985136,-0.02492178976535797,1719569344994787877,-0.005920782685279846,-0.02615073136985302,0.001488515641540289,1719569344990350883,-0.21461202204227448,0.07393278181552887,0.029285108670592308,1719569344989364225,0.0,0.0,0.0,0.0,1719569344987623905,4.027566432952881
1719569345002238602,0.002453746274113655,0.0005911675980314612,0.018295500427484512,1719569345003379657,0.9996782541275024,-0.004255800973623991,-0.001844180515035987,-0.02489667572081089,1719569345004511049,-0.005955879110842943,-0.026249628514051437,0.0014420406660065055,1719569344999441871,-0.07104098796844482,-0.10848139226436615,-0.07516982406377792,1719569344998696334,0.0,0.0,0.0,0.0,1719569344997436303,4.027566432952881
1719569345012261009,0.0024533134419471025,0.000591008341871202,0.018293173983693123,1719569345013325358,0.9996790289878845,-0.004256017971783876,-0.0018501857994124293,-0.02486642822623253,1719569345014449499,-0.00600464828312397,-0.026447467505931854,0.0015087472274899483,1719569345009809457,-0.023298732936382294,-0.21258945763111115,-0.13663551211357117,1719569345008747922,0.0,0.0,0.0,0.0,1719569345007099888,4.027566432952881
1719569345022326563,0.0024573018308728933,0.0005911285988986492,0.018290437757968903,1719569345023465989,0.9996793270111084,-0.004247003234922886,-0.0018482303712517023,-0.02485530823469162,1719569345025001835,-0.006022857967764139,-0.02666633203625679,0.0015506690833717585,1719569345020316351,0.010621746070683002,0.1258435696363449,-0.005682796239852905,1719569345019311342,0.0,0.0,0.0,0.0,1719569345016945247,4.027566432952881
1719569345031973927,0.002406975021585822,0.0010321323061361909,0.018483242020010948,1719569345033791322,0.9996787905693054,-0.004282317589968443,-0.0018849221523851156,-0.024868624284863472,1719569345035056566,-0.00636351527646184,-0.02602144330739975,0.0023508218582719564,1719569345030968786,0.007677960209548473,-0.25991663336753845,0.08484549820423126,1719569345029018603,0.0,0.0,0.0,0.0,1719569345028059128,4.027566432952881
1719569345042501374,0.0023434311151504517,0.0007754545658826828,0.018503200262784958,1719569345043414732,0.999679446220398,-0.004279751796275377,-0.0018813859205693007,-0.02484280988574028,1719569345044361806,-0.00655444385483861,-0.025518106296658516,0.0021210031118243933,1719569345041344348,-0.16519547998905182,-0.06687156856060028,-0.10949920862913132,1719569345040219322,0.0,0.0,0.0,0.0,1719569345037104079,4.027566432952881
1719569345051967501,0.0024390174075961113,0.001010253094136715,0.018376629799604416,1719569345053178878,0.9996799230575562,-0.0042786686681210995,-0.0018945472547784448,-0.0248233862221241,1719569345054026439,-0.006252481136471033,-0.026059359312057495,0.0012687437701970339,1719569345051031378,-0.10669834911823273,-0.2605510354042053,-0.1645776778459549,1719569345049914743,0.0,0.0,0.0,0.0,1719569345047901202,4.027566432952881
1719569345061975246,0.0024191567208617926,0.0006729866145178676,0.018332960084080696,1719569345063117023,0.9996806383132935,-0.004279478453099728,-0.0018853923538699746,-0.024793118238449097,1719569345063991010,-0.006126081105321646,-0.026317449286580086,0.0009735773783177137,1719569345060805035,-0.10716010630130768,0.13294515013694763,0.02751949243247509,1719569345058700305,0.0,0.0,0.0,0.0,1719569345056435177,4.027566432952881
1719569345072615560,0.0024986041244119406,0.0008927176822908223,0.018294615671038628,1719569345073535726,0.999681293964386,-0.004276248626410961,-0.0018998653395101428,-0.024767231196165085,1719569345074577454,-0.006048183888196945,-0.02633177675306797,0.0010184594430029392,1719569345070406371,0.09757944941520691,-0.11418508738279343,0.07476700842380524,1719569345069204703,0.0,0.0,0.0,0.0,1719569345068025092,4.027566432952881
1719569345082829621,0.0024517367128282785,0.0006157398456707597,0.018291285261511803,1719569345083797731,0.9996806383132935,-0.004273235332220793,-0.0019040530314669013,-0.02479480393230915,1719569345084769377,-0.006002065725624561,-0.026187852025032043,0.000932724098674953,1719569345081721670,-0.21234333515167236,0.03306225687265396,-0.2423914223909378,1719569345079730494,0.0,0.0,0.0,0.0,1719569345077218234,4.027566432952881
1719569345091917345,0.0024517367128282785,0.0006157398456707597,0.018291285261511803,1719569345093023522,0.9996812343597412,-0.004292023368179798,-0.0018984029302373528,-0.024768518283963203,1719569345094399921,-0.006009586621075869,-0.026013469323515892,0.0009575600852258503,1719569345089903396,-0.29893091320991516,-0.06570439040660858,0.2560732662677765,1719569345088748159,0.0,0.0,0.0,0.0,1719569345087076417,4.027566432952881
1719569345101640327,0.0024580652825534344,0.0006080241873860359,0.018287232145667076,1719569345103286911,0.9996817111968994,-0.004295400809496641,-0.0018893356900662184,-0.024747401475906372,1719569345104306516,-0.005958860740065575,-0.025901591405272484,0.0010741904843598604,1719569345100643308,-0.19166144728660583,0.15879081189632416,0.017025692388415337,1719569345099804977,0.0,0.0,0.0,0.0,1719569345096931034,4.027566432952881
1719569345111584907,0.0024580180179327726,0.0006057340651750565,0.01828116364777088,1719569345112583554,0.9996826648712158,-0.004290985409170389,-0.0018888614140450954,-0.024709077551960945,1719569345113350865,-0.00597804831340909,-0.02589111588895321,0.0011848319554701447,1719569345110570595,-0.03870601952075958,0.0691194161772728,0.11889948695898056,1719569345109599877,0.0,0.0,0.0,0.0,1719569345106021221,4.027566432952881
1719569345123079679,0.0024580180179327726,0.0006057340651750565,0.01828116364777088,1719569345124097815,0.9996815919876099,-0.004360693506896496,-0.001883069984614849,-0.02474205009639263,1719569345125011663,-0.005867539905011654,-0.02488108165562153,0.0011209100484848022,1719569345119686061,0.08266322314739227,-0.11779322475194931,0.004729525651782751,1719569345118088277,0.0,0.0,0.0,0.0,1719569345117133507,4.027566432952881
1719569345132386814,0.002490719547495246,0.0007502626394852996,0.018272431567311287,1719569345134332973,0.9996809363365173,-0.004393594805151224,-0.0018696906045079231,-0.02476373128592968,1719569345135300778,-0.005999687127768993,-0.02454860880970955,0.0010614010971039534,1719569345130428329,-0.04504647105932236,0.28457075357437134,0.07942382991313934,1719569345129579437,0.0,0.0,0.0,0.0,1719569345127698369,4.027566432952881
1719569345143472781,0.0025070125702768564,0.0008120788843370974,0.01826963759958744,1719569345144461077,0.9996806383132935,-0.004402906633913517,-0.0018540932796895504,-0.02477542869746685,1719569345145444053,-0.00601642532274127,-0.024429665878415108,0.0010634663049131632,1719569345140158405,0.11298231035470963,0.06629383563995361,0.1869465410709381,1719569345137491987,0.0,0.0,0.0,0.0,1719569345136451845,4.027566432952881
1719569345151940208,0.00251385779120028,0.0008431870955973864,0.018266402184963226,1719569345153782316,0.9996797442436218,-0.004413209855556488,-0.0018550582462921739,-0.02481059916317463,1719569345154900549,-0.005972038488835096,-0.024359794333577156,0.0007990584708750248,1719569345149379958,0.2319534569978714,0.06549372524023056,-0.22899776697158813,1719569345147639474,0.0,0.0,0.0,0.0,1719569345146686368,4.027566432952881
1719569345163335445,0.002521227113902569,0.0008923995774239302,0.01823398843407631,1719569345164257506,0.9996791481971741,-0.004401371814310551,-0.0018475784454494715,-0.024836305528879166,1719569345165349589,-0.005842694081366062,-0.0244680717587471,0.0010208635358139873,1719569345160830345,0.028336454182863235,-0.014370711520314217,-0.0865575298666954,1719569345158506492,0.0,0.0,0.0,0.0,1719569345155698965,4.027566432952881
1719569345172672730,0.0025226613506674767,0.0009317488875240088,0.018186017870903015,1719569345173706702,0.999678373336792,-0.004392175003886223,-0.0018525515915825963,-0.024867363274097443,1719569345174884132,-0.005814333911985159,-0.024288125336170197,0.0007639901014044881,1719569345170633573,0.04453083127737045,-0.17064814269542694,0.003104901174083352,1719569345167899858,0.0,0.0,0.0,0.0,1719569345165952951,4.027566432952881
1719569345182198971,0.0025226613506674767,0.0009317488875240088,0.018186017870903015,1719569345184087221,0.9996791481971741,-0.004387466236948967,-0.0018395941006019711,-0.024838212877511978,1719569345185296820,-0.005713955499231815,-0.024322833865880966,0.000906708708498627,1719569345180608380,0.07624028623104095,0.29988178610801697,0.07982338964939117,1719569345177538742,0.0,0.0,0.0,0.0,1719569345176477331,4.027566432952881
1719569345191712622,0.0025227218866348267,0.0009040943114086986,0.01822335459291935,1719569345192712470,0.999679684638977,-0.0043862140737473965,-0.001863274839706719,-0.024816419929265976,1719569345194597292,-0.005940976087003946,-0.024847671389579773,0.0010375103447586298,1719569345190765218,-0.008547045290470123,-0.3715844452381134,-0.034764938056468964,1719569345187953341,0.0,0.0,0.0,0.0,1719569345186101323,4.027566432952881
1719569345201618595,0.0025221211835741997,0.0008903355337679386,0.018244661390781403,1719569345203359652,0.9996801018714905,-0.0043851230293512344,-0.0018743028631433845,-0.02479878067970276,1719569345204199057,-0.006042577791959047,-0.024774588644504547,0.0011614057002589107,1719569345199116277,0.04987422004342079,-0.11759846657514572,-0.18976043164730072,1719569345197923722,0.0,0.0,0.0,0.0,1719569345196186744,4.027566432952881
1719569345212799023,0.002521700458601117,0.0008856297354213893,0.018260695040225983,1719569345213710226,0.9996806979179382,-0.004382434766739607,-0.0018803420243784785,-0.02477392554283142,1719569345214746020,-0.005826655309647322,-0.024291373789310455,0.0012590816477313638,1719569345211854463,-0.02973468042910099,-0.3510286509990692,-0.007724461145699024,1719569345208160561,0.0,0.0,0.0,0.0,1719569345205778489,4.027566432952881
1719569345221390808,0.002526370342820883,0.0008855857886373997,0.01826842501759529,1719569345224020752,0.9996813535690308,-0.004379488527774811,-0.0018866530153900385,-0.024748843163251877,1719569345224846000,-0.005812152288854122,-0.025070156902074814,0.0012323716655373573,1719569345219114303,-0.17263518273830414,0.059372276067733765,0.04125681519508362,1719569345218060511,0.0,0.0,0.0,0.0,1719569345216356878,4.027566432952881
1719569345231038387,0.002527718199416995,0.0008850362501107156,0.018270956352353096,1719569345232627023,0.9996819496154785,-0.004389038775116205,-0.0018816246883943677,-0.024723991751670837,1719569345233321645,-0.005718227941542864,-0.025284845381975174,0.001143990084528923,1719569345229416695,-0.16572286188602448,-0.10372497141361237,-0.004243864212185144,1719569345228401959,0.0,0.0,0.0,0.0,1719569345225669989,4.027566432952881
1719569345240957351,0.002528260461986065,0.0008771692519076169,0.018274810165166855,1719569345242668405,0.999682605266571,-0.004382190760225058,-0.001880812575109303,-0.024698270484805107,1719569345243651421,-0.005701559130102396,-0.02549237757921219,0.0011416311608627439,1719569345239424715,0.00989077053964138,0.06803657114505768,-0.10229407995939255,1719569345237383485,0.0,0.0,0.0,0.0,1719569345236612939,4.027566432952881
1719569345251292401,0.0025292837526649237,0.0008704292122274637,0.018274933099746704,1719569345252969078,0.9996820092201233,-0.004378155339509249,-0.0018741803942248225,-0.02472205087542534,1719569345254212847,-0.0056444015353918076,-0.02550915814936161,0.0012201390927657485,1719569345249665489,-0.20832765102386475,-0.16679616272449493,-0.04523167759180069,1719569345247681274,0.0,0.0,0.0,0.0,1719569345245988506,4.027566432952881
1719569345263678589,0.0025326332543045282,0.0008688338566571474,0.018277907744050026,1719569345264636286,0.999682605266571,-0.0043794941157102585,-0.0018823014106601477,-0.024698931723833084,1719569345265772543,-0.005638359114527702,-0.025566579774022102,0.0012443391606211662,1719569345259806838,0.041603848338127136,-0.1715656965970993,-0.09281907975673676,1719569345257364161,0.0,0.0,0.0,0.0,1719569345256221961,4.027566432952881
1719569345272769654,0.0025346733164042234,0.0008684988133609295,0.018277820199728012,1719569345274164806,0.9996830821037292,-0.0043754130601882935,-0.00189039611723274,-0.02467864565551281,1719569345274610538,-0.005734005942940712,-0.025570007041096687,0.0012685417896136642,1719569345269750150,-0.011022733524441719,-0.24239997565746307,-0.05260707065463066,1719569345267624571,0.0,0.0,0.0,0.0,1719569345266615879,4.027566432952881
1719569345281411503,0.0025353101082146168,0.0008688364760018885,0.018274948000907898,1719569345283532048,0.9996822476387024,-0.004376428667455912,-0.001902640564367175,-0.02471030317246914,1719569345284743620,-0.00565757043659687,-0.02554704062640667,0.0013861616607755423,1719569345279912835,-0.06603209674358368,-0.14481845498085022,-0.08987320959568024,1719569345278543170,0.0,0.0,0.0,0.0,1719569345277405856,4.027566432952881
1719569345291846856,0.00253226887434721,0.0008681209292262793,0.01827661693096161,1719569345294272889,0.9996830821037292,-0.004386322107166052,-0.0019067124230787158,-0.024675199761986732,1719569345295505172,-0.005577853415161371,-0.025755595415830612,0.0015142210759222507,1719569345289451836,-0.20254045724868774,-0.2172010987997055,0.11586697399616241,1719569345287654027,0.0,0.0,0.0,0.0,1719569345286502101,4.027566432952881
1719569345301976008,0.002530426485463977,0.0008659081067889929,0.018277281895279884,1719569345303944586,0.9996836185455322,-0.004386085085570812,-0.0019187595462426543,-0.024653442203998566,1719569345305224626,-0.005604040343314409,-0.026008037850260735,0.001540986355394125,1719569345299715304,-0.017751047387719154,-0.08146295696496964,-0.015208527445793152,1719569345297702981,0.0,0.0,0.0,0.0,1719569345296371820,4.027566432952881
1719569345312013631,0.002530988771468401,0.0008663065382279456,0.018275853246450424,1719569345315394724,0.9996830821037292,-0.0043830289505422115,-0.0019171752501279116,-0.024675706401467323,1719569345316941928,-0.00564484391361475,-0.026018699631094933,0.0013769736979156733,1719569345309327649,0.090047188103199,0.15688084065914154,-0.042809564620256424,1719569345307329393,0.0,0.0,0.0,0.0,1719569345306165687,4.027566432952881
1719569345322253882,0.0025285391602665186,0.0008686456712894142,0.01827356219291687,1719569345324491615,0.9996839165687561,-0.004383837804198265,-0.001905726850964129,-0.02464103512465954,1719569345325546497,-0.005766626913100481,-0.026053324341773987,0.00118911056779325,1719569345320918620,0.0665624663233757,0.2245393991470337,0.18560120463371277,1719569345319868819,0.0,0.0,0.0,0.0,1719569345317856365,4.027566432952881
1719569345331508309,0.0025293719954788685,0.0008712092530913651,0.01827155612409115,1719569345332757620,0.9996834993362427,-0.004384721629321575,-0.0019036841113120317,-0.02465999126434326,1719569345334939046,-0.005723921582102776,-0.026134472340345383,0.0010375975398346782,1719569345329637550,-0.0969729945063591,0.021708663552999496,0.03695838525891304,1719569345327464267,0.0,0.0,0.0,0.0,1719569345326531327,4.027566432952881
1719569345342671313,0.002528971992433071,0.0008721047197468579,0.01826862432062626,1719569345343675754,0.9996827840805054,-0.004386312793940306,-0.0018898561829701066,-0.024690082296729088,1719569345344797019,-0.005795524455606937,-0.026226719841361046,0.000894430500920862,1719569345339802751,0.03823840245604515,0.16273006796836853,0.055095624178647995,1719569345337756645,0.0,0.0,0.0,0.0,1719569345336770155,4.027566432952881
1719569345352836288,0.0025287719909101725,0.0008717909804545343,0.018272291868925095,1719569345354220862,0.9996834397315979,-0.004381613805890083,-0.0018865291494876146,-0.024663571268320084,1719569345355578366,-0.005780594423413277,-0.026214685291051865,0.000732972112018615,1719569345349789211,0.06547745317220688,0.25204014778137207,0.08482871949672699,1719569345347668898,0.0,0.0,0.0,0.0,1719569345346613466,4.027566432952881
1719569345361305145,0.00252777012065053,0.0008670023526065052,0.018269019201397896,1719569345363405747,0.9996829628944397,-0.004390557296574116,-0.0018853851361200213,-0.024681447073817253,1719569345364546789,-0.005864906590431929,-0.02618161216378212,0.0005825490225106478,1719569345359719361,-0.16747981309890747,0.16429421305656433,0.04874511435627937,1719569345358521785,0.0,0.0,0.0,0.0,1719569345356529311,4.027566432952881
1719569345371170156,0.0025279547553509474,0.0008656346471980214,0.018262438476085663,1719569345373030732,0.9996836185455322,-0.004387900698930025,-0.0018681370420381427,-0.02465496025979519,1719569345374446214,-0.006036632694303989,-0.026222357526421547,0.00048346701078116894,1719569345370390124,-0.04061148688197136,0.10093626379966736,-0.0396399162709713,1719569345369235230,0.0,0.0,0.0,0.0,1719569345367271371,4.027566432952881
1719569345381673392,0.0025252564810216427,0.0008679610909894109,0.01826365664601326,1719569345382347406,0.9996844530105591,-0.004391492810100317,-0.001868457649834454,-0.0246222335845232,1719569345383852762,-0.00606017978861928,-0.026061972603201866,0.00037743771099485457,1719569345380716814,-0.2722577154636383,0.036473337560892105,0.3473116159439087,1719569345379228528,0.0,0.0,0.0,0.0,1719569345377147561,4.027566432952881
1719569345392084158,0.0025263335555791855,0.0008672029944136739,0.018260248005390167,1719569345393179735,0.9996840953826904,-0.004396846052259207,-0.0018599419854581356,-0.024636223912239075,1719569345394560090,-0.00609000725671649,-0.025903595611453056,0.0002863864356186241,1719569345389750488,0.04558812826871872,-0.09111497551202774,0.09880935400724411,1719569345388618675,44967.0,47333.0,47452.0,45030.0,1719569345386663528,4.027566432952881
1719569345401894599,0.0025300721172243357,0.0009222629014402628,0.0181961078196764,1719569345403952583,0.9996824860572815,-0.00438900338485837,-0.0018930608639493585,-0.024700729176402092,1719569345405252814,-0.0061050159856677055,-0.02609189786016941,-3.0139059163047932e-05,1719569345400758362,-0.02633129432797432,-0.29479214549064636,-2.003277063369751,1719569345398512109,45183.0,47515.0,47238.0,44849.0,1719569345397520702,4.027566432952881
1719569345413211502,0.002516642678529024,0.0008629529038444161,0.018118243664503098,1719569345414333612,0.999682605266571,-0.004405909217894077,-0.0018615518929436803,-0.024695225059986115,1719569345415537438,-0.0062368386425077915,-0.024726469069719315,-0.00041318530566059053,1719569345410041215,-0.37862303853034973,-0.5184029936790466,-0.7435036897659302,1719569345408080042,48969.0,51299.0,51916.0,48936.0,1719569345407009304,3.7002933025360107
