pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719567727515265147,0.03283524140715599,-0.04386959224939346,0.9532897472381592,1719567727516674034,0.8279903531074524,-0.016092490404844284,0.031973399221897125,0.5595968961715698,1719567727508989238,0.5981836915016174,-0.5462979674339294,-0.07574670016765594,1719567727513844921,-46.40010070800781,-21.840951919555664,2.9084038734436035,1719567727522572177,55198.0,48146.0,53197.0,60718.0,1719567727511805798,3.1407625675201416
1719567727524869497,0.03283524140715599,-0.04386959224939346,0.9532897472381592,1719567727526197972,0.8279903531074524,-0.016092490404844284,0.031973399221897125,0.5595968961715698,1719567727517746002,0.6007660627365112,-0.5348668098449707,-0.06878196448087692,1719567727523526206,-49.66770935058594,-26.511579513549805,1.7469806671142578,1719567727531993276,53146.0,64940.0,53146.0,20156.0,1719567727520572778,3.1407625675201416
1719567727534979204,0.040802787989377975,-0.04980162903666496,0.9525302648544312,1719567727535932832,0.8278427124023438,-0.01811777986586094,0.028091154992580414,0.5599616169929504,1719567727527197177,0.6111947298049927,-0.5301781892776489,-0.06157200410962105,1719567727533091948,-46.87933349609375,-33.979984283447266,1.401530385017395,1719567727542979114,53907.0,52629.0,54705.0,58375.0,1719567727530949279,3.1302053928375244
1719567727545715916,0.04735410213470459,-0.05455703288316727,0.9520387649536133,1719567727546760872,0.8277233839035034,-0.020007126033306122,0.0235969889909029,0.5602810978889465,1719567727537198838,0.615631103515625,-0.5214498043060303,-0.04871208593249321,1719567727544651746,-43.53459548950195,-38.4091682434082,2.0081422328948975,1719567727551308328,52282.0,50701.0,56111.0,59711.0,1719567727540994663,3.1302053928375244
1719567727553572760,0.05319759622216225,-0.05869211629033089,0.9516933560371399,1719567727555946968,0.827582597732544,-0.02153884246945381,0.0188125129789114,0.5606132745742798,1719567727547871594,0.6164723038673401,-0.5109501481056213,-0.033020418137311935,1719567727552640347,-45.584510803222656,-40.26181411743164,1.5905324220657349,1719567727561376392,53392.0,49396.0,55054.0,60559.0,1719567727550239997,3.1407625675201416
1719567727563624448,0.05537865310907364,-0.059760816395282745,0.9516183733940125,1719567727565872815,0.8273575305938721,-0.024484995752573013,0.013462849892675877,0.5609784126281738,1719567727557503027,0.6164723038673401,-0.5109501481056213,-0.033020418137311935,1719567727562587189,-43.873985290527344,-41.583099365234375,1.0891989469528198,1719567727571859349,52736.0,65054.0,52736.0,19997.0,1719567727560299058,3.1302053928375244
1719567727574249175,0.06183532625436783,-0.0640244260430336,0.9512804746627808,1719567727575474652,0.8271952271461487,-0.025751028209924698,0.008527110330760479,0.5612577199935913,1719567727567023145,0.5975090861320496,-0.48479512333869934,-0.024519192054867744,1719567727572989543,-37.89773178100586,-42.70851516723633,0.054669372737407684,1719567727580594276,53936.0,23153.0,53936.0,64925.0,1719567727570814066,3.124926805496216
1719567727584999848,0.06763765960931778,-0.06787019222974777,0.9510588049888611,1719567727586694835,0.8270449042320251,-0.026763567700982094,0.0036067792680114508,0.5614850521087646,1719567727577873667,0.5975565910339355,-0.4710610806941986,-0.013998152688145638,1719567727583347195,-30.1611328125,-42.90352249145508,0.14931581914424896,1719567727591240122,53265.0,51506.0,54003.0,58871.0,1719567727579541898,3.124926805496216
1719567727594901362,0.07309677451848984,-0.07146579772233963,0.9509037733078003,1719567727595929053,0.8269361257553101,-0.02723703905940056,-0.0009769767057150602,0.5616332292556763,1719567727587825014,0.5942583680152893,-0.4621126055717468,-0.0016920220805332065,1719567727594162227,-34.74147033691406,-40.71559143066406,-0.05300719663500786,1719567727600617722,53060.0,53683.0,53859.0,57176.0,1719567727589456408,3.1407625675201416
1719567727604249661,0.07838365435600281,-0.07496342062950134,0.9508599042892456,1719567727606102218,0.8267980217933655,-0.027865128591656685,-0.0055389441549777985,0.5617792010307312,1719567727597061907,0.5926045775413513,-0.45806169509887695,-0.002015503356233239,1719567727602678241,-36.817073822021484,-41.56639099121094,-0.44109389185905457,1719567727610523751,53505.0,52111.0,53539.0,58591.0,1719567727599611966,3.135483980178833
1719567727614751054,0.08614689111709595,-0.08006899803876877,0.9508556127548218,1719567727615663194,0.8266894221305847,-0.028167255222797394,-0.009986101649701595,0.5618625283241272,1719567727606366479,0.582969069480896,-0.44538021087646484,0.008659658953547478,1719567727613166138,-33.974666595458984,-40.51734161376953,0.17786100506782532,1719567727620265085,59241.0,61807.0,41180.0,40514.0,1719567727608772525,3.1302053928375244
1719567727625599226,0.09254683554172516,-0.08421631902456284,0.9509634971618652,1719567727626761980,0.826542854309082,-0.028711184859275818,-0.014516363851726055,0.5619518160820007,1719567727616652782,0.5848950147628784,-0.4437653124332428,0.012329774908721447,1719567727622476070,-28.99142837524414,-38.71718215942383,0.4069545269012451,1719567727630870229,52004.0,49190.0,53601.0,59007.0,1719567727619167115,3.135483980178833
1719567727635046355,0.09821568429470062,-0.0879054144024849,0.9511637687683105,1719567727635934604,0.8263512849807739,-0.029155177995562553,-0.018781237304210663,0.5620843172073364,1719567727627832136,0.5806176662445068,-0.4390893876552582,0.02387768030166626,1719567727634310557,-34.007076263427734,-36.0857048034668,-0.5126017928123474,1719567727641348887,51115.0,49465.0,53873.0,58895.0,1719567727629539781,3.1565983295440674
1719567727643711666,0.10350050777196884,-0.09136392921209335,0.9514186382293701,1719567727644745959,0.8261598944664001,-0.029885929077863693,-0.02293398603796959,0.5621731877326965,1719567727636711722,0.5732549428939819,-0.43346455693244934,0.03286716714501381,1719567727642440786,-37.36777114868164,-36.06135177612305,-1.84890878200531,1719567727651405275,50200.0,50073.0,54481.0,58920.0,1719567727639679874,3.1565983295440674
1719567727655018170,0.11105015873908997,-0.09628826379776001,0.9519416689872742,1719567727656086662,0.8260546326637268,-0.030458278954029083,-0.027038946747779846,0.5621147155761719,1719567727646503948,0.5643476843833923,-0.4276967942714691,0.036858875304460526,1719567727654092684,-35.785030364990234,-37.702579498291016,-3.3047192096710205,1719567727661493979,56268.0,61802.0,41756.0,38842.0,1719567727649654597,3.151319742202759
1719567727663320800,0.11721204221248627,-0.10032220184803009,0.9524745941162109,1719567727664437666,0.8259758353233337,-0.031267981976270676,-0.03135799616575241,0.5619616508483887,1719567727657731571,0.5623094439506531,-0.4275543689727783,0.049026310443878174,1719567727662411746,-31.26170539855957,-37.68910598754883,-3.4888217449188232,1719567727670637302,49820.0,47839.0,52922.0,58832.0,1719567727659676320,3.14604115486145
1719567727673152227,0.12262551486492157,-0.10389874875545502,0.9530612826347351,1719567727674536763,0.8259220123291016,-0.03197571635246277,-0.03563402593135834,0.5617460608482361,1719567727665474987,0.554224967956543,-0.42464548349380493,0.06413502991199493,1719567727672270571,-32.794864654541016,-34.45417404174805,-2.248657703399658,1719567727682249821,48749.0,46937.0,53265.0,59132.0,1719567727669576907,3.1671555042266846
1719567727684367290,0.12963205575942993,-0.10831686854362488,0.9539919495582581,1719567727685718759,0.8257731795310974,-0.03253953158855438,-0.039557430893182755,0.5616698861122131,1719567727675396884,0.5428335666656494,-0.4206227660179138,0.07918622344732285,1719567727683343537,-33.055423736572266,-32.81830978393555,-2.2269535064697266,1719567727690286428,32510.0,45239.0,59453.0,57120.0,1719567727681173339,3.1671555042266846
1719567727693336902,0.1356319636106491,-0.11254221200942993,0.9548577666282654,1719567727695025877,0.8256511688232422,-0.03326890245079994,-0.04349635913968086,0.5615152716636658,1719567727687020576,0.5342158675193787,-0.4180485010147095,0.0858854204416275,1719567727692255748,-25.904157638549805,-30.42051887512207,-2.973710060119629,1719567727701469855,49777.0,48010.0,50447.0,57930.0,1719567727689159518,3.161876916885376
1719567727703356242,0.14082778990268707,-0.11617852747440338,0.955691933631897,1719567727704304561,0.8255528807640076,-0.03388813138008118,-0.04708617553114891,0.5613330602645874,1719567727696123418,0.5248780250549316,-0.41735583543777466,0.08878900110721588,1719567727702434674,-12.026009559631348,-28.003591537475586,-5.010381698608398,1719567727711211620,50072.0,48323.0,48388.0,56835.0,1719567727699786785,3.161876916885376
1719567727713258097,0.1455141007900238,-0.11948514729738235,0.9565375447273254,1719567727714199816,0.825566828250885,-0.03391033783555031,-0.05000412464141846,0.5610588192939758,1719567727706067155,0.5122707486152649,-0.4151134490966797,0.09630116820335388,1719567727712247073,2.85044264793396,-27.440000534057617,-6.0565619468688965,1719567727723025025,50779.0,48909.0,45981.0,55450.0,1719567727708714650,3.172434091567993
1719567727725011651,0.1499643325805664,-0.12262161076068878,0.9574272632598877,1719567727726802921,0.8256876468658447,-0.032968103885650635,-0.05207543075084686,0.5607486963272095,1719567727716252941,0.49739933013916016,-0.4120437502861023,0.106699138879776,1719567727724097400,22.338119506835938,-26.838294982910156,-6.479068279266357,1719567727731429363,50322.0,50081.0,45969.0,53924.0,1719567727720199598,3.1829912662506104
1719567727733933764,0.15625980496406555,-0.12731073796749115,0.9588638544082642,1719567727734997394,0.8259165287017822,-0.03029363416135311,-0.053020454943180084,0.5604738593101501,1719567727727488361,0.4820318818092346,-0.40882834792137146,0.11595389246940613,1719567727732577664,38.07422637939453,-32.39002990722656,-5.49658203125,1719567727742196663,51450.0,62498.0,38570.0,24541.0,1719567727729550063,3.188269853591919
1719567727744319299,0.16133646667003632,-0.13115882873535156,0.9601191282272339,1719567727745460271,0.826117217540741,-0.026431314647197723,-0.05345943197607994,0.5603319406509399,1719567727737048005,0.47451886534690857,-0.41186192631721497,0.12390591204166412,1719567727743255259,51.88948059082031,-39.896488189697266,-5.415283679962158,1719567727753107727,47715.0,50633.0,45740.0,51231.0,1719567727739025018,3.2041056156158447
1719567727755601868,0.16576862335205078,-0.1346103698015213,0.9613080620765686,1719567727757586794,0.8262653350830078,-0.021354202181100845,-0.05379451811313629,0.5602979063987732,1719567727747102654,0.46326744556427,-0.4124884009361267,0.13057255744934082,1719567727754441676,57.29188537597656,-42.86932373046875,-5.064363479614258,1719567727760719032,45450.0,50316.0,47182.0,50908.0,1719567727749134075,3.2093842029571533
1719567727764048701,0.169820636510849,-0.1378447264432907,0.962428629398346,1719567727765161507,0.8263791799545288,-0.01542983390390873,-0.05404624342918396,0.5603002309799194,1719567727758819285,0.45083126425743103,-0.41253039240837097,0.13462859392166138,1719567727763019232,55.021820068359375,-45.64968490600586,-5.051486492156982,1719567727771166932,43707.0,49279.0,48186.0,51386.0,1719567727759705901,3.2093842029571533
1719567727774843757,0.17554971575737,-0.14259696006774902,0.9641061425209045,1719567727776038015,0.8264528512954712,-0.00897935964167118,-0.05432628467679024,0.5603049993515015,1719567727766363906,0.43819472193717957,-0.4127836525440216,0.13718228042125702,1719567727773724685,51.0331916809082,-45.54977035522461,-4.797360897064209,1719567727782326966,49534.0,61513.0,35726.0,22076.0,1719567727770038119,3.225219964981079
1719567727785452663,0.17993488907814026,-0.14676833152770996,0.9654645323753357,1719567727786630210,0.8264963030815125,-0.0029488480649888515,-0.055065855383872986,0.560232937335968,1719567727777215933,0.4338514804840088,-0.4192686975002289,0.13315802812576294,1719567727784343585,52.10539627075195,-41.211204528808594,-4.933526039123535,1719567727792130046,41815.0,48051.0,47406.0,50716.0,1719567727780882871,3.2304985523223877
1719567727794537333,0.18491198122501373,-0.1512046754360199,0.9669718742370605,1719567727795653816,0.8264812231063843,0.0032828235998749733,-0.055540330708026886,0.5602064728736877,1719567727788925557,0.4247346818447113,-0.4245811700820923,0.13337376713752747,1719567727793266328,48.81608200073242,-36.231101989746094,-4.4308061599731445,1719567727802481092,36222.0,46801.0,51450.0,51790.0,1719567727790995714,3.2357771396636963
1719567727804831987,0.18904145061969757,-0.155022531747818,0.9682121872901917,1719567727806005987,0.8264990448951721,0.009245884604752064,-0.05582850053906441,0.5600847601890564,1719567727796753612,0.423046350479126,-0.4211529791355133,0.13246753811836243,1719567727803492289,37.29666519165039,-27.267820358276367,-5.074685573577881,1719567727811399299,35418.0,44816.0,51189.0,53214.0,1719567727800462537,3.241055727005005
1719567727815372159,0.19232787191867828,-0.15812303125858307,0.9691608548164368,1719567727816795960,0.8265219926834106,0.013247460126876831,-0.055949866771698,0.5599584579467773,1719567727807069660,0.41077467799186707,-0.4235997498035431,0.12833212316036224,1719567727812448838,30.911226272583008,-19.863895416259766,-6.611209869384766,1719567727821223534,40333.0,62272.0,40333.0,8748.0,1719567727809993495,3.2463343143463135
1719567727825263205,0.19740445911884308,-0.163170725107193,0.9706831574440002,1719567727826673119,0.8266568183898926,0.016849420964717865,-0.055751457810401917,0.5596824288368225,1719567727818054868,0.4071583151817322,-0.4333117604255676,0.1250091940164566,1719567727822867518,28.274789810180664,-7.643251419067383,-6.816606521606445,1719567727830697532,43354.0,13092.0,43354.0,62549.0,1719567727819876258,3.2463343143463135
1719567727835186227,0.2015152871608734,-0.1674330234527588,0.9718824625015259,1719567727835910484,0.8268740177154541,0.0194845087826252,-0.05503097549080849,0.5593473315238953,1719567727827524016,0.4004429876804352,-0.44059163331985474,0.12180227041244507,1719567727834240938,31.480228424072266,1.3569506406784058,-6.529078483581543,1719567727841139545,40380.0,39671.0,45903.0,55637.0,1719567727829036589,3.2463343143463135
1719567727844700203,0.2051403820514679,-0.1713351309299469,0.9729281663894653,1719567727847709166,0.827122151851654,0.02156960777938366,-0.05341150611639023,0.5590606927871704,1719567727836885034,0.39340031147003174,-0.4492456316947937,0.11913711577653885,1719567727843860021,25.508766174316406,14.308324813842773,-5.292905330657959,1719567727852196115,39829.0,39696.0,45582.0,55330.0,1719567727838815058,3.2621700763702393
1719567727854693642,0.2102813869714737,-0.17697061598300934,0.9743738174438477,1719567727855759429,0.8273767828941345,0.0229849461466074,-0.050858162343502045,0.5588656663894653,1719567727848960356,0.38071125745773315,-0.4646020829677582,0.10643976181745529,1719567727852837433,23.063852310180664,20.731807708740234,-5.3486714363098145,1719567727860663819,42491.0,11644.0,42491.0,62275.0,1719567727850277945,3.2568914890289307
1719567727864541206,0.21420693397521973,-0.18166223168373108,0.9754359126091003,1719567727865501271,0.8276687860488892,0.023655958473682404,-0.04816637933254242,0.5586437582969666,1719567727856774661,0.38071125745773315,-0.4646020829677582,0.10643976181745529,1719567727863463748,27.992963790893555,29.65596580505371,-4.530567646026611,1719567727870975172,41541.0,40619.0,43278.0,54778.0,1719567727859677167,3.2568914890289307
1719567727874748866,0.2176913321018219,-0.18591521680355072,0.9763162732124329,1719567727876629707,0.8279362320899963,0.024150824174284935,-0.04464556276798248,0.558518648147583,1719567727866663532,0.3757348954677582,-0.4733913242816925,0.1012105867266655,1719567727873424650,34.85940170288086,33.729515075683594,-5.732324600219727,1719567727881588329,40527.0,42779.0,42553.0,54770.0,1719567727869990464,3.2463343143463135
1719567727885548785,0.21892154216766357,-0.18735235929489136,0.976597011089325,1719567727886623875,0.8282670974731445,0.023932354524731636,-0.04056059569120407,0.5583491325378418,1719567727877739548,0.37014514207839966,-0.480074018239975,0.09371066838502884,1719567727883780489,41.796199798583984,33.05010986328125,-4.9429121017456055,1719567727890452460,42153.0,43807.0,42397.0,52134.0,1719567727880528581,3.2463343143463135
1719567727893852060,0.22109828889369965,-0.19008220732212067,0.9770838022232056,1719567727895036247,0.8285219073295593,0.024786286056041718,-0.036075033247470856,0.5582416653633118,1719567727887490817,0.35363778471946716,-0.47099408507347107,0.08247540891170502,1719567727891909996,55.5670051574707,31.923362731933594,-5.350724220275879,1719567727900234379,42352.0,45749.0,42108.0,50599.0,1719567727889256937,3.2621700763702393
1719567727904296666,0.22523024678230286,-0.19541993737220764,0.9779739379882812,1719567727905259944,0.8287231922149658,0.027408603578805923,-0.03092365898191929,0.5581292510032654,1719567727896173035,0.3442353308200836,-0.46988269686698914,0.07330408692359924,1719567727902803684,67.936279296875,27.41724967956543,-4.021162509918213,1719567727911026661,46887.0,59399.0,29322.0,19401.0,1719567727899144402,3.267448663711548
1719567727912826855,0.22877877950668335,-0.2000553458929062,0.9786708950996399,1719567727914585234,0.8288047909736633,0.03097374178469181,-0.0254954993724823,0.5580959916114807,1719567727906409442,0.3442114591598511,-0.47951462864875793,0.06552853435277939,1719567727911907311,82.38018798828125,25.64250946044922,-3.391065835952759,1719567727920677593,42625.0,47704.0,42311.0,48890.0,1719567727909880952,3.2727272510528564
1719567727923144035,0.23203010857105255,-0.20439094305038452,0.9792238473892212,1719567727924802033,0.8287582993507385,0.035502608865499496,-0.0196316447108984,0.558132529258728,1719567727917437760,0.34290674328804016,-0.48564547300338745,0.05369908735156059,1719567727921483129,82.95061492919922,22.539793014526367,-1.4636281728744507,1719567727931027177,43557.0,48160.0,41324.0,48609.0,1719567727919615279,3.267448663711548
1719567727934435264,0.23667360842227936,-0.2107100635766983,0.979888916015625,1719567727935805306,0.8285543322563171,0.04077884182333946,-0.013780539855360985,0.558249831199646,1719567727925718366,0.3416593670845032,-0.4906432330608368,0.043449413031339645,1719567727933400516,83.85104370117188,24.585205078125,-2.381895065307617,1719567727941114810,45833.0,60332.0,32704.0,17755.0,1719567727929930790,3.2727272510528564
1719567727943185296,0.2404961884021759,-0.21599222719669342,0.9802918434143066,1719567727944266870,0.8283390998840332,0.04572104290127754,-0.007856829091906548,0.5583011507987976,1719567727936759599,0.3467049300670624,-0.5025424957275391,0.033904846757650375,1719567727942188621,82.92312622070312,24.51275062561035,-2.4624812602996826,1719567727951220799,41560.0,47877.0,44443.0,49803.0,1719567727939320770,3.2727272510528564
1719567727953167554,0.24393494427204132,-0.22075122594833374,0.980525553226471,1719567727954055574,0.8281073570251465,0.050453294068574905,-0.0019581704400479794,0.5582892298698425,1719567727945611840,0.3499297499656677,-0.5103761553764343,0.02163250371813774,1719567727952145951,75.0086441040039,28.74765396118164,-1.1163020133972168,1719567727961648653,41887.0,47045.0,44599.0,51070.0,1719567727949059505,3.2727272510528564
1719567727963388474,0.24721121788024902,-0.22528643906116486,0.9806346297264099,1719567727964372026,0.8278094530105591,0.05443952605128288,0.0038292300887405872,0.5583468675613403,1719567727954935817,0.3529779016971588,-0.5162405967712402,0.008705214597284794,1719567727962491047,64.46343994140625,36.066463470458984,-1.740551233291626,1719567727970553406,42234.0,47065.0,44601.0,51588.0,1719567727958629742,3.267448663711548
1719567727973607199,0.2520189881324768,-0.2319473773241043,0.9805351495742798,1719567727974947698,0.8275015950202942,0.057775504887104034,0.009668277576565742,0.5583974123001099,1719567727965235881,0.3565824627876282,-0.5212061405181885,-0.004979169461876154,1719567727973006988,56.12104415893555,42.0703010559082,-2.093177080154419,1719567727980484939,49624.0,61180.0,35903.0,23886.0,1719567727969708871,3.2621700763702393
1719567727983570766,0.2557179033756256,-0.237315833568573,0.9802678823471069,1719567727984556194,0.8272387385368347,0.059898823499679565,0.01550159603357315,0.5584316253662109,1719567727975966070,0.3665189743041992,-0.5332945585250854,-0.01925741136074066,1719567727982378862,47.698429107666016,48.991146087646484,-1.8841571807861328,1719567727991312236,43183.0,46601.0,46936.0,54117.0,1719567727979582150,3.2568914890289307
1719567727994339993,0.2598395049571991,-0.2429579198360443,0.9798741340637207,1719567727995290406,0.8269789814949036,0.061049558222293854,0.021444538608193398,0.5584951639175415,1719567727985333185,0.3745175302028656,-0.5410890579223633,-0.0341806635260582,1719567727993242634,39.01449203491211,60.27254867553711,-1.6022932529449463,1719567728001018119,42237.0,45426.0,48121.0,55316.0,1719567727990294247,3.241055727005005
1719567728003653063,0.2635890543460846,-0.2480785846710205,0.9793663024902344,1719567728004652520,0.8267041444778442,0.061012059450149536,0.027740957215428352,0.5586288571357727,1719567727996120819,0.3821120858192444,-0.546786904335022,-0.04782455414533615,1719567728002658827,24.447587966918945,71.37995147705078,-2.6907777786254883,1719567728011600239,41953.0,44917.0,49217.0,56476.0,1719567727999205749,3.241055727005005
1719567728014302038,0.2671888470649719,-0.25291183590888977,0.9787542819976807,1719567728015356737,0.8264502286911011,0.059898022562265396,0.034158896654844284,0.5587695837020874,1719567728005475417,0.38960790634155273,-0.5508480072021484,-0.06375949084758759,1719567728013225769,14.598457336425781,79.6605453491211,-3.43155837059021,1719567728021801389,53572.0,61798.0,39803.0,34124.0,1719567728009652946,3.2304985523223877
1719567728023534768,0.2725880444049835,-0.26005497574806213,0.9777065515518188,1719567728024561298,0.8262743353843689,0.057210538536310196,0.04058381915092468,0.5588815808296204,1719567728016380420,0.4036380648612976,-0.561855673789978,-0.08038312196731567,1719567728022647132,12.092415809631348,85.6946029663086,-4.102398872375488,1719567728030078922,46518.0,47686.0,47883.0,56146.0,1719567728020048084,3.2199413776397705
1719567728034633495,0.2771151065826416,-0.26601558923721313,0.9767330884933472,1719567728035730138,0.8260471820831299,0.053963545709848404,0.047453999519348145,0.558999240398407,1719567728025357481,0.41531437635421753,-0.5680220127105713,-0.094485804438591,1719567728031739855,11.127976417541504,96.8343276977539,-2.7485806941986084,1719567728042386169,47108.0,45095.0,49738.0,59041.0,1719567728029019580,3.214662790298462
1719567728044050918,0.2812712490558624,-0.2713187634944916,0.9756903052330017,1719567728045185416,0.8256860375404358,0.04993140324950218,0.05501056835055351,0.5592148303985596,1719567728036533139,0.42637404799461365,-0.5710198283195496,-0.10602449625730515,1719567728043218868,3.147186279296875,109.48970794677734,-3.0690181255340576,1719567728051023838,47378.0,45772.0,49957.0,58985.0,1719567728040710002,3.198827028274536
1719567728053759821,0.28530436754226685,-0.2763333022594452,0.9746317267417908,1719567728056410613,0.8252376914024353,0.044772010296583176,0.06310135126113892,0.5594591498374939,1719567728046084875,0.4380728006362915,-0.5743022561073303,-0.11986275762319565,1719567728052597212,-0.1851189136505127,115.88204193115234,-3.0797646045684814,1719567728060060577,59757.0,62313.0,38221.0,41224.0,1719567728049586346,3.188269853591919
1719567728063670408,0.29135391116142273,-0.28372177481651306,0.9729739427566528,1719567728065761681,0.8246570229530334,0.0395665243268013,0.0716012567281723,0.5596842765808105,1719567728057276587,0.4496459364891052,-0.5739033818244934,-0.13139772415161133,1719567728062769793,4.5615034103393555,124.18888092041016,-2.8989319801330566,1719567728070704811,52943.0,48791.0,47705.0,58969.0,1719567728058896801,3.188269853591919
1719567728074802665,0.2964824438095093,-0.2897343337535858,0.9714881777763367,1719567728075843838,0.8239234685897827,0.03387926518917084,0.08077506721019745,0.559889018535614,1719567728066583470,0.468226820230484,-0.5797802209854126,-0.14379025995731354,1719567728073715026,9.324134826660156,129.14735412597656,-3.8483927249908447,1719567728081097512,54251.0,48980.0,47628.0,59892.0,1719567728069126136,3.1829912662506104
1719567728085035953,0.3012089729309082,-0.29503482580184937,0.9700990319252014,1719567728086278348,0.8230888247489929,0.028115803375840187,0.0905621200799942,0.5599381923675537,1719567728076668469,0.4841197431087494,-0.5793212056159973,-0.15383021533489227,1719567728083876135,1.4539850950241089,135.5554656982422,-5.026297092437744,1719567728090437036,53170.0,48510.0,49034.0,60339.0,1719567728079628942,3.1565983295440674
1719567728094467125,0.30578547716140747,-0.3000015616416931,0.9687298536300659,1719567728095931895,0.8221842050552368,0.021490100771188736,0.10046780854463577,0.5598709583282471,1719567728087538950,0.4991312623023987,-0.5747459530830383,-0.16240401566028595,1719567728092792634,0.7431696057319641,136.6295928955078,-6.42658805847168,1719567728100617013,55057.0,47149.0,52661.0,58894.0,1719567728089398672,3.151319742202759
1719567728105944961,0.30994781851768494,-0.3041340410709381,0.9675953984260559,1719567728106702020,0.8212251663208008,0.014332272112369537,0.11037199944257736,0.5596426129341125,1719567728097426195,0.5140224695205688,-0.5674421191215515,-0.17088614404201508,1719567728104023176,0.5012255311012268,133.1352081298828,-7.91162633895874,1719567728110422423,63190.0,63449.0,43713.0,42478.0,1719567728099481932,3.14604115486145
1719567728113220317,0.31440335512161255,-0.3084796965122223,0.9662950038909912,1719567728114932209,0.8202377557754517,0.0074614561162889,0.11998526751995087,0.5592458248138428,1719567728107695865,0.5271162986755371,-0.5530918836593628,-0.1738070249557495,1719567728112141995,0.569415271282196,126.31269073486328,-8.368709564208984,1719567728120470633,56112.0,47690.0,49870.0,62649.0,1719567728109516754,3.135483980178833
1719567728124030045,0.321879118680954,-0.3155536353588104,0.963988184928894,1719567728125725472,0.8192267417907715,0.0015238005435094237,0.12916947901248932,0.5587292909622192,1719567728115766925,0.542331337928772,-0.5391713380813599,-0.17841510474681854,1719567728122989250,-6.571375846862793,121.19578552246094,-8.859898567199707,1719567728130376907,54197.0,50477.0,55119.0,60219.0,1719567728118555862,3.135483980178833
1719567728133223275,0.32519859075546265,-0.31839004158973694,0.9630606174468994,1719567728135395199,0.8182469010353088,-0.005666472017765045,0.1374243050813675,0.558168888092041,1719567728126465665,0.5658970475196838,-0.5313720107078552,-0.18672524392604828,1719567728132041655,-14.521337509155273,114.2173080444336,-9.722101211547852,1719567728140921489,52696.0,52918.0,54781.0,61207.0,1719567728129310862,3.124926805496216
1719567728143521196,0.32951340079307556,-0.32193541526794434,0.9617885947227478,1719567728146591509,0.8172953128814697,-0.012762455269694328,0.14490780234336853,0.5575529336929321,1719567728136810881,0.5767337679862976,-0.507764995098114,-0.18801917135715485,1719567728141798150,-19.234844207763672,105.0813217163086,-10.123066902160645,1719567728150736510,53041.0,54754.0,55524.0,60584.0,1719567728139991792,3.1143696308135986
1719567728153905844,0.3370225131511688,-0.3277986943721771,0.9595536589622498,1719567728155169921,0.8163813948631287,-0.01901240646839142,0.15170346200466156,0.5569058060646057,1719567728147625385,0.5926517844200134,-0.48654627799987793,-0.19044236838817596,1719567728152743913,-21.97121810913086,94.36979675292969,-10.191043853759766,1719567728161757660,63465.0,64459.0,44657.0,50112.0,1719567728149660860,3.10909104347229
1719567728164601830,0.34361910820007324,-0.33261680603027344,0.9576416015625,1719567728165987338,0.8155493140220642,-0.025240885093808174,0.15749305486679077,0.5562698245048523,1719567728156891903,0.6195005178451538,-0.4729556739330292,-0.1983289122581482,1719567728162726683,-24.489591598510742,84.02481842041016,-9.021637916564941,1719567728171786342,53907.0,55098.0,56131.0,61020.0,1719567728160000406,3.0932552814483643
1719567728175001680,0.34984466433525085,-0.3368077874183655,0.9558754563331604,1719567728176042030,0.8147403597831726,-0.03126149997115135,0.16234323382377625,0.5557549595832825,1719567728167603032,0.6437770128250122,-0.45335525274276733,-0.20027321577072144,1719567728172900768,-35.15256881713867,73.5733413696289,-8.144858360290527,1719567728180629299,52888.0,54550.0,57263.0,61770.0,1719567728170778903,3.0932552814483643
1719567728183125020,0.35901230573654175,-0.34240058064460754,0.953364372253418,1719567728184013766,0.8139564990997314,-0.03694098815321922,0.1662432700395584,0.5554019212722778,1719567728177188474,0.6673421263694763,-0.42956840991973877,-0.19757795333862305,1719567728181547756,-47.844940185546875,63.074527740478516,-9.012263298034668,1719567728190032212,63400.0,60280.0,43612.0,57073.0,1719567728179667610,3.0932552814483643
1719567728192707325,0.366813987493515,-0.3467419445514679,0.9512686729431152,1719567728194574634,0.8132871985435486,-0.04336110129952431,0.1686180979013443,0.555202305316925,1719567728185136262,0.6990018486976624,-0.4105580747127533,-0.2013266682624817,1719567728191859864,-55.762657165527344,53.617576599121094,-8.797586441040039,1719567728202483642,54307.0,53646.0,56991.0,62288.0,1719567728189192097,3.0932552814483643
1719567728204202445,0.37393832206726074,-0.35035401582717896,0.9493879079818726,1719567728205119745,0.8126784563064575,-0.05005979910492897,0.16977770626544952,0.5551767945289612,1719567728195680175,0.7254079580307007,-0.38634803891181946,-0.2026759535074234,1719567728203506260,-69.37371826171875,40.00130844116211,-5.091008186340332,1719567728210983853,51664.0,51420.0,59630.0,63418.0,1719567728201513693,3.0932552814483643
