pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719568931138105149,-1.0559202432632446,-0.25867658853530884,0.9892099499702454,1719568931139118137,0.7494364976882935,-0.08140382915735245,0.12983030080795288,0.6440966129302979,1719568931139920448,-0.8225200772285461,0.8581361174583435,0.013373982161283493,1719568931146260635,50.8184814453125,-1.7563461065292358,1.6754623651504517,1719568931145229881,49951.0,44055.0,44541.0,32609.0,1719568931143512844,3.383577823638916
1719568931148056142,-1.0669175386428833,-0.24741631746292114,0.9895671010017395,1719568931148358529,0.749657154083252,-0.07813668996095657,0.13304877281188965,0.6435874104499817,1719568931149635852,-0.8194499015808105,0.8960901498794556,0.012488290667533875,1719568931156640861,46.975467681884766,-3.8888766765594482,0.36806875467300415,1719568931155826243,45506.0,16558.0,39806.0,50722.0,1719568931153955577,3.3782992362976074
1719568931158542980,-1.074880599975586,-0.2391299307346344,0.9897932410240173,1719568931159607765,0.7500043511390686,-0.07460036128759384,0.1355682909488678,0.6430765986442566,1719568931160426120,-0.8084677457809448,0.9223349094390869,0.011794664897024632,1719568931165947422,47.77490234375,-9.46972370147705,1.2117512226104736,1719568931164943148,48961.0,42815.0,45291.0,33889.0,1719568931163129201,3.3782992362976074
1719568931167729955,-1.082024335861206,-0.2312845140695572,0.9900206923484802,1719568931168763335,0.7504071593284607,-0.0708020031452179,0.13774621486663818,0.6425731182098389,1719568931170186539,-0.7939850687980652,0.9460939168930054,0.011818300932645798,1719568931178033309,52.671485900878906,-18.082138061523438,1.3591166734695435,1719568931176837363,48819.0,44059.0,44779.0,32039.0,1719568931175969654,3.4152493476867676
1719568931179655148,-1.0892685651779175,-0.22251032292842865,0.9902795553207397,1719568931180573886,0.7509194612503052,-0.06579184532165527,0.1398104429244995,0.6420610547065735,1719568931182098847,-0.775773286819458,0.9712844491004944,0.011007562279701233,1719568931187891244,53.310302734375,-23.735313415527344,0.6747176647186279,1719568931186373870,50100.0,44064.0,43010.0,32186.0,1719568931184404007,3.4152493476867676
1719568931188851509,-1.0984394550323486,-0.21127936244010925,0.9907275438308716,1719568931190311675,0.7513725161552429,-0.06144007667899132,0.14137259125709534,0.6416199803352356,1719568931191169314,-0.7682762145996094,1.0047332048416138,0.011528892442584038,1719568931198039052,51.27292251586914,-25.94553565979004,0.505612850189209,1719568931196990646,43159.0,17995.0,40367.0,48091.0,1719568931195138822,3.3888564109802246
1719568931199763429,-1.106119155883789,-0.20165561139583588,0.991054356098175,1719568931201254539,0.7519529461860657,-0.056411437690258026,0.1426299512386322,0.6411234140396118,1719568931202748914,-0.7547631859779358,1.0302140712738037,0.010514582507312298,1719568931208082345,51.74986267089844,-32.823516845703125,0.6065700650215149,1719568931206207101,44507.0,42899.0,47767.0,32775.0,1719568931204699749,3.3888564109802246
1719568931208856434,-1.106119155883789,-0.20165561139583588,0.991054356098175,1719568931210014053,0.7528196573257446,-0.04910774528980255,0.14332939684391022,0.6405510902404785,1719568931211097359,-0.7156921625137329,1.0192739963531494,0.007396486587822437,1719568931215722279,55.20358657836914,-38.12432861328125,0.7813336253166199,1719568931213615878,45868.0,44490.0,45902.0,30664.0,1719568931212695152,3.4152493476867676
1719568931217288587,-1.1088120937347412,-0.19842562079429626,0.9913219809532166,1719568931218362658,0.7535860538482666,-0.04239470884203911,0.14381420612335205,0.6400205492973328,1719568931219256505,-0.6882087588310242,1.025682806968689,0.0056610917672514915,1719568931226783702,57.18315505981445,-39.62620544433594,-0.048846811056137085,1719568931225009452,46322.0,43948.0,44816.0,31306.0,1719568931223096654,3.394134998321533
1719568931227666944,-1.1131575107574463,-0.19244787096977234,0.991614580154419,1719568931228696536,0.7542176842689514,-0.03676919266581535,0.14432793855667114,0.6395084261894226,1719568931229650135,-0.6764674186706543,1.0544716119766235,0.00702759250998497,1719568931236734720,57.04039001464844,-37.33987045288086,-0.4124147593975067,1719568931235861982,44968.0,21282.0,39244.0,47102.0,1719568931234079205,3.3888564109802246
1719568931237518196,-1.1212469339370728,-0.1811751276254654,0.9919665455818176,1719568931238560320,0.754882276058197,-0.03086174465715885,0.14495687186717987,0.638894259929657,1719568931239492835,-0.6591701507568359,1.0787937641143799,0.005758816376328468,1719568931246490585,58.442771911621094,-36.62498092651367,0.042407240718603134,1719568931245401914,46526.0,43004.0,42758.0,31076.0,1719568931243536259,3.3888564109802246
1719568931247322357,-1.1278694868087769,-0.17129281163215637,0.9924101233482361,1719568931248283078,0.7555335760116577,-0.024592287838459015,0.14550602436065674,0.6382712721824646,1719568931249227663,-0.6392017602920532,1.0932753086090088,0.006333470344543457,1719568931257050166,63.57904052734375,-39.24603271484375,0.3606245219707489,1719568931256282843,45139.0,43745.0,45441.0,31603.0,1719568931254813958,3.394134998321533
1719568931257924187,-1.1339491605758667,-0.1619754284620285,0.9926929473876953,1719568931259334005,0.7561091184616089,-0.018397090956568718,0.1464458703994751,0.6375830769538879,1719568931260361258,-0.6202782988548279,1.1156779527664185,0.0043184757232666016,1719568931266340914,65.88722229003906,-37.41282272338867,0.21099413931369781,1719568931265315440,45295.0,43049.0,44261.0,31583.0,1719568931263097797,3.4046921730041504
1719568931267375386,-1.1396783590316772,-0.1529638171195984,0.9929636120796204,1719568931268482531,0.7567243576049805,-0.01154419593513012,0.14730195701122284,0.6368163824081421,1719568931269545860,-0.5983351469039917,1.129633903503418,0.002612137934193015,1719568931276604874,66.55445098876953,-32.1442756652832,-0.30405014753341675,1719568931275193216,48753.0,21777.0,35047.0,48123.0,1719568931273197074,3.399413585662842
1719568931277417645,-1.1476916074752808,-0.13947969675064087,0.9934080839157104,1719568931278490028,0.7571752071380615,-0.005733725149184465,0.1486748307943344,0.6360397934913635,1719568931279503289,-0.5837697386741638,1.1586124897003174,0.004011521115899086,1719568931285598861,67.01668548583984,-28.82229995727539,-0.16402314603328705,1719568931283712390,46265.0,41313.0,41997.0,32933.0,1719568931282307624,3.399413585662842
1719568931286907292,-1.154113531112671,-0.12824223935604095,0.9937634468078613,1719568931288007031,0.7576026320457458,0.000343659776262939,0.15030033886432648,0.6351739764213562,1719568931288895267,-0.5632933974266052,1.1775617599487305,0.003662045579403639,1719568931295938410,70.01887512207031,-31.369421005249023,-0.5389087200164795,1719568931294176382,45188.0,42180.0,42156.0,31700.0,1719568931293070033,3.4152493476867676
1719568931297263134,-1.1596510410308838,-0.11802751570940018,0.9941070079803467,1719568931298302248,0.7580320239067078,0.006875107996165752,0.15196719765663147,0.6342272162437439,1719568931299260834,-0.5393801331520081,1.1913642883300781,0.0028845120687037706,1719568931307073712,70.3111572265625,-31.076885223388672,-0.8590220212936401,1719568931304763827,44027.0,44425.0,43645.0,30155.0,1719568931303440169,3.4152493476867676
1719568931307992882,-1.1646649837493896,-0.108380027115345,0.99437415599823,1719568931308927921,0.7584742903709412,0.013727141544222832,0.15356647968292236,0.6332011818885803,1719568931309951872,-0.5137205719947815,1.2016205787658691,0.0003817118122242391,1719568931316320226,68.19480895996094,-30.27399444580078,-0.7081083059310913,1719568931315225281,42305.0,3641.0,42305.0,65535.0,1719568931312244152,3.409970760345459
1719568931317036798,-1.1716285943984985,-0.09412830322980881,0.9948250651359558,1719568931318113850,0.7587743401527405,0.019515765830874443,0.15534943342208862,0.6322540640830994,1719568931319506539,-0.49431079626083374,1.2272218465805054,0.0002524322480894625,1719568931326075483,65.81116485595703,-27.962177276611328,-0.5076718926429749,1719568931323034029,49896.0,24802.0,34422.0,48304.0,1719568931322077494,3.4152493476867676
1719568931326964714,-1.177093505859375,-0.08227508515119553,0.9951677322387695,1719568931327914546,0.7590847611427307,0.025549717247486115,0.1570087969303131,0.6312557458877563,1719568931328806016,-0.4691987633705139,1.242728590965271,-0.0005030514439567924,1719568931336755228,66.46671295166016,-32.98908233642578,0.9491110444068909,1719568931335512572,44031.0,42339.0,42439.0,31567.0,1719568931333005238,3.409970760345459
1719568931337728753,-1.1817206144332886,-0.07158898562192917,0.9954534769058228,1719568931338823305,0.7593432068824768,0.031861837953329086,0.15845295786857605,0.6302962899208069,1719568931339792012,-0.4410638213157654,1.2527176141738892,-0.002035799901932478,1719568931346916399,64.43627166748047,-36.31698989868164,1.0546554327011108,1719568931345815679,42660.0,41194.0,43088.0,33198.0,1719568931343988447,3.4046921730041504
1719568931347821315,-1.1858257055282593,-0.061386141926050186,0.9956880807876587,1719568931348792832,0.7596198320388794,0.038597073405981064,0.1595190465450287,0.6293168663978577,1719568931350470467,-0.4118533134460449,1.2593744993209839,-0.006579369306564331,1719568931355992487,64.53568267822266,-38.41373062133789,1.227837324142456,1719568931354274661,43580.0,40972.0,42972.0,32616.0,1719568931352335053,3.4152493476867676
1719568931357023304,-1.1913961172103882,-0.04661877825856209,0.9960319399833679,1719568931358397015,0.7598094940185547,0.0445297434926033,0.16063356399536133,0.6284118294715881,1719568931359260609,-0.38730940222740173,1.281383991241455,-0.008679315447807312,1719568931366416699,63.77421188354492,-37.62271499633789,1.0260266065597534,1719568931363319022,51829.0,28531.0,34481.0,48247.0,1719568931362288162,3.4152493476867676
1719568931366761442,-1.1956919431686401,-0.03437421843409538,0.9962722659111023,1719568931368034555,0.7600338459014893,0.051014047116041183,0.16146638989448547,0.6274334788322449,1719568931369082079,-0.3582685589790344,1.2927900552749634,-0.011795543134212494,1719568931376941026,66.03663635253906,-43.4571647644043,2.620661497116089,1719568931375171429,42724.0,44612.0,43186.0,30506.0,1719568931374240300,3.4152493476867676
1719568931378093309,-1.1992212533950806,-0.0233579371124506,0.9964586496353149,1719568931379193285,0.7602208256721497,0.05788378044962883,0.16210529208183289,0.6264452338218689,1719568931380206253,-0.326447993516922,1.29855215549469,-0.014820229262113571,1719568931387507881,64.3897933959961,-47.674339294433594,3.1587939262390137,1719568931385907316,42172.0,43566.0,44328.0,31334.0,1719568931383576077,3.4046921730041504
1719568931388868292,-1.202271819114685,-0.012904662638902664,0.9966570734977722,1719568931390161089,0.760414719581604,0.06525571644306183,0.16229930520057678,0.625434398651123,1719568931391227106,-0.29295772314071655,1.3011447191238403,-0.017471976578235626,1719568931396477478,61.59025192260742,-49.848228454589844,4.619922161102295,1719568931395220903,41767.0,42687.0,44719.0,32039.0,1719568931394142255,3.409970760345459
1719568931398072044,-1.2062562704086304,0.002246423624455929,0.9969193935394287,1719568931399249616,0.7604729533195496,0.07178061455488205,0.16258841753005981,0.6245729923248291,1719568931401263790,-0.26298797130584717,1.3192040920257568,-0.01967722922563553,1719568931405801707,57.300819396972656,-47.65081787109375,5.578277111053467,1719568931404783524,51031.0,29853.0,37637.0,48923.0,1719568931403348664,3.409970760345459
1719568931406934538,-1.2091940641403198,0.014743893407285213,0.9970853924751282,1719568931408484831,0.7605127692222595,0.07859275490045547,0.1624022126197815,0.6237523555755615,1719568931409597137,-0.22912274301052094,1.3262840509414673,-0.0215727761387825,1719568931416928837,54.35794448852539,-45.28449249267578,6.77781867980957,1719568931414891940,42698.0,42312.0,45296.0,33986.0,1719568931413815562,3.409970760345459
1719568931418951492,-1.2136560678482056,0.0391622856259346,0.9969437718391418,1719568931420490534,0.7604627013206482,0.08522000908851624,0.16209030151367188,0.6230239272117615,1719568931421865083,-0.1938469558954239,1.327250361442566,-0.02487652376294136,1719568931426030193,51.25339889526367,-50.16893768310547,9.195454597473145,1719568931424965125,41607.0,42585.0,47513.0,34119.0,1719568931423203299,3.409970760345459
1719568931429277061,-1.2136560678482056,0.0391622856259346,0.9969437718391418,1719568931430449112,0.7603428959846497,0.09259140491485596,0.16131669282913208,0.6223185658454895,1719568931431692457,-0.15394335985183716,1.3254492282867432,-0.028924187645316124,1719568931435625897,47.222869873046875,-47.51355743408203,9.322721481323242,1719568931434110609,42195.0,41381.0,46449.0,35167.0,1719568931432809780,3.3888564109802246
1719568931436738743,-1.2153364419937134,0.050992920994758606,0.9969922304153442,1719568931437939426,0.7600972056388855,0.09843738377094269,0.16073520481586456,0.6218717694282532,1719568931440065157,-0.11891252547502518,1.3365974426269531,-0.031439121812582016,1719568931445962390,43.74940490722656,-42.4611930847168,10.486382484436035,1719568931444619512,51129.0,28151.0,39453.0,52011.0,1719568931443708202,3.399413585662842
1719568931447075128,-1.217124581336975,0.06574264168739319,0.9971059560775757,1719568931448105491,0.7600972056388855,0.09843738377094269,0.16073520481586456,0.6218717694282532,1719568931448891603,-0.07842040807008743,1.3380261659622192,-0.03545594960451126,1719568931455652006,42.10356903076172,-40.62861251831055,10.926146507263184,1719568931454325631,43784.0,42684.0,46552.0,35520.0,1719568931453342244,3.394134998321533
1719568931456680378,-1.2182793617248535,0.07933972775936127,0.9970975518226624,1719568931458762723,0.759750485420227,0.10474590957164764,0.15992145240306854,0.6214745044708252,1719568931460491819,-0.04031311720609665,1.330329179763794,-0.03887894004583359,1719568931466277343,41.539791107177734,-42.92238235473633,11.888810157775879,1719568931464619741,43398.0,42864.0,47830.0,36048.0,1719568931463542576,3.383577823638916
1719568931466908082,-1.2188211679458618,0.08955970406532288,0.997073769569397,1719568931468848939,0.7594009041786194,0.11045743525028229,0.158968985080719,0.6211572289466858,1719568931471277064,-0.001700405846349895,1.3214209079742432,-0.04227918013930321,1719568931476923088,39.50333786010742,-43.62644577026367,12.615351676940918,1719568931475362871,44410.0,42344.0,47492.0,37254.0,1719568931474314298,3.3782992362976074
1719568931477975845,-1.219035267829895,0.09956169873476028,0.9969844222068787,1719568931478970075,0.7590112686157227,0.11621366441249847,0.15787643194198608,0.6208617687225342,1719568931479832449,0.04083157330751419,1.3297077417373657,-0.04489515349268913,1719568931487558499,37.5259895324707,-39.91637420654297,12.501227378845215,1719568931486511801,51812.0,28208.0,40422.0,53954.0,1719568931485037569,3.3782992362976074
1719568931488651989,-1.2190756797790527,0.11590023338794708,0.9968385100364685,1719568931489663313,0.758455753326416,0.12166903913021088,0.15707489848136902,0.6206988096237183,1719568931490685956,0.0802701860666275,1.3246577978134155,-0.04770824313163757,1719568931497882047,37.50040817260742,-38.7033805847168,13.181612968444824,1719568931496799396,46840.0,42542.0,45484.0,38254.0,1719568931492838105,3.3782992362976074
1719568931498933893,-1.218591570854187,0.1275651901960373,0.9967902302742004,1719568931500003004,0.7579525113105774,0.12684139609336853,0.15604263544082642,0.6205384731292725,1719568931500899607,0.12019669264554977,1.3152222633361816,-0.050296176224946976,1719568931506769856,38.84028244018555,-42.72917556762695,13.151740074157715,1719568931505786961,46633.0,44509.0,46553.0,37413.0,1719568931503760328,3.373020648956299
1719568931508291661,-1.2177908420562744,0.1381625235080719,0.9966761469841003,1719568931509317830,0.7574058175086975,0.1320103257894516,0.1549752652645111,0.6203953623771667,1719568931510420671,0.12019669264554977,1.3152222633361816,-0.050296176224946976,1719568931515943144,36.72711181640625,-45.23854064941406,12.918716430664062,1719568931514019410,44669.0,50361.0,48845.0,32153.0,1719568931512715820,3.3624634742736816
1719568931516992203,-1.216556429862976,0.14944741129875183,0.9964499473571777,1719568931518323694,0.7568328380584717,0.13800278306007385,0.15356241166591644,0.620141863822937,1719568931519651572,0.16435682773590088,1.3030511140823364,-0.05342722684144974,1719568931525766102,33.66293716430664,-44.693824768066406,13.456199645996094,1719568931523930547,46413.0,9033.0,46413.0,65535.0,1719568931522733535,3.3624634742736816
1719568931526878285,-1.214752435684204,0.1635333001613617,0.9962629079818726,1719568931527882393,0.7562561631202698,0.1429450958967209,0.15254293382167816,0.6199773550033569,1719568931528896600,0.2056090533733368,1.304869294166565,-0.05667668208479881,1719568931536587535,28.025659561157227,-43.60667037963867,13.713177680969238,1719568931534883967,46774.0,65535.0,46774.0,9076.0,1719568931533554740,3.357184886932373
1719568931537443121,-1.212638020515442,0.1752825230360031,0.9961057305335999,1719568931538717005,0.755723774433136,0.14798603951931,0.151043102145195,0.6198109984397888,1719568931539668839,0.24800723791122437,1.2972277402877808,-0.057732678949832916,1719568931545036673,26.63995933532715,-48.019248962402344,14.603883743286133,1719568931544085067,42094.0,50608.0,52340.0,33774.0,1719568931542367125,3.357184886932373
1719568931547379695,-1.2100861072540283,0.18704164028167725,0.9958625435829163,1719568931548497059,0.7551849484443665,0.15322500467300415,0.1489347517490387,0.6197049617767334,1719568931549874647,0.293702632188797,1.2841016054153442,-0.060389235615730286,1719568931554837938,22.74293327331543,-50.155067443847656,16.194358825683594,1719568931553265156,45975.0,46191.0,48647.0,38003.0,1719568931552057486,3.357184886932373
1719568931556246244,-1.2065578699111938,0.20116691291332245,0.9956620931625366,1719568931558423602,0.7546067237854004,0.15767642855644226,0.14717836678028107,0.619712233543396,1719568931559445982,0.33912423253059387,1.2836756706237793,-0.0607479102909565,1719568931566793530,17.48116683959961,-47.919410705566406,16.890811920166016,1719568931565453543,49020.0,28110.0,43358.0,55392.0,1719568931562979217,3.3519062995910645
1719568931567975493,-1.2050925493240356,0.20579887926578522,0.9958012104034424,1719568931568977874,0.7544137239456177,0.1634828746318817,0.14289367198944092,0.6194454431533813,1719568931570178389,0.37247371673583984,1.235625147819519,-0.059924352914094925,1719568931576829942,14.101153373718262,-52.34292221069336,17.964792251586914,1719568931575958811,43455.0,51189.0,46147.0,38829.0,1719568931572628521,3.3519062995910645
1719568931578008898,-1.2028729915618896,0.2127578854560852,0.9957596063613892,1719568931579120067,0.7540616989135742,0.1682174652814865,0.13921880722045898,0.6194433569908142,1719568931580094073,0.4096411466598511,1.2045433521270752,-0.059442188590765,1719568931584587494,11.619477272033691,-55.14143371582031,19.874143600463867,1719568931583596639,44207.0,49747.0,49309.0,37277.0,1719568931582322093,3.3519062995910645
1719568931586179331,-1.199978232383728,0.2207879275083542,0.9957030415534973,1719568931587825331,0.7536383867263794,0.17266954481601715,0.1354551762342453,0.61956787109375,1719568931589767369,0.4480692148208618,1.1802343130111694,-0.060607295483350754,1719568931598637143,1.635085940361023,-51.84079360961914,22.192333221435547,1719568931597129568,46127.0,45645.0,48797.0,38611.0,1719568931595429249,3.346627712249756
1719568931599641422,-1.1957488059997559,0.23205791413784027,0.9957927465438843,1719568931600594685,0.7530975341796875,0.17685601115226746,0.13168714940547943,0.6198568940162659,1719568931601358390,0.48976296186447144,1.1627284288406372,-0.05851311981678009,1719568931605713209,-10.994071006774902,-45.98576736450195,22.259418487548828,1719568931604201596,7100.0,26350.0,65535.0,26350.0,1719568931603143033,3.346627712249756
1719568931607647680,-1.1906850337982178,0.2437516748905182,0.995602011680603,1719568931608721979,0.7524683475494385,0.18007460236549377,0.12804347276687622,0.6204574704170227,1719568931609538137,0.5341873168945312,1.151848316192627,-0.05934653803706169,1719568931616188873,-21.893644332885742,-36.597042083740234,20.914037704467773,1719568931615207189,47032.0,40516.0,47550.0,43462.0,1719568931612794370,3.346627712249756
1719568931617214291,-1.1860305070877075,0.2538188695907593,0.9953968524932861,1719568931618477880,0.7519783973693848,0.18229299783706665,0.1237645149230957,0.6212713718414307,1719568931619409368,0.5747606158256531,1.1356315612792969,-0.062103286385536194,1719568931626666451,-28.783327102661133,-25.968563079833984,21.08397674560547,1719568931624742264,46831.0,40385.0,49401.0,45299.0,1719568931622897816,3.346627712249756
1719568931628383854,-1.1813328266143799,0.2630307674407959,0.9952307939529419,1719568931629168892,0.7516347169876099,0.18333925306797028,0.11935929208993912,0.6222405433654785,1719568931630269063,0.6145420670509338,1.115596890449524,-0.06234916299581528,1719568931638480734,-37.42691421508789,-17.504093170166016,21.507125854492188,1719568931637111202,46693.0,38947.0,48311.0,46373.0,1719568931635203790,3.3677420616149902
1719568931639571526,-1.1749026775360107,0.27482837438583374,0.9953413605690002,1719568931640461034,0.7512609362602234,0.18317529559135437,0.11539667844772339,0.6234865188598633,1719568931641824078,0.6561118364334106,1.0986601114273071,-0.060178596526384354,1719568931645640352,-42.34453201293945,-11.292023658752441,21.552209854125977,1719568931644734401,52385.0,18481.0,42871.0,57287.0,1719568931642580909,3.346627712249756
1719568931646482899,-1.1681286096572876,0.28574538230895996,0.9947292804718018,1719568931647371436,0.7508590221405029,0.18201184272766113,0.11187431961297989,0.6249517202377319,1719568931648834030,0.6988778710365295,1.0851954221725464,-0.06053547561168671,1719568931655242482,-44.88618850708008,-9.561806678771973,21.27001953125,1719568931654463110,50682.0,33076.0,49840.0,44310.0,1719568931652470378,3.3519062995910645
1719568931657229663,-1.160940408706665,0.2967762053012848,0.9945746660232544,1719568931658167537,0.7504972815513611,0.18019184470176697,0.10814543068408966,0.6265679001808167,1719568931659675981,0.7380796670913696,1.0666730403900146,-0.05967995151877403,1719568931665598028,-43.115867614746094,-16.32761573791504,20.46343994140625,1719568931663593702,50007.0,36575.0,51821.0,41797.0,1719568931661858908,3.3519062995910645
1719568931666496415,-1.154341459274292,0.30608806014060974,0.9944297075271606,1719568931667383355,0.7502161860466003,0.17814643681049347,0.1041918694972992,0.6281573176383972,1719568931668300547,0.775128960609436,1.0447694063186646,-0.05573992803692818,1719568931675613561,-42.67819595336914,-21.05852508544922,19.960336685180664,1719568931674625218,48034.0,37100.0,51680.0,41878.0,1719568931673374662,3.357184886932373
1719568931676825901,-1.1480062007904053,0.31443801522254944,0.9943881034851074,1719568931677805736,0.7499006390571594,0.17637746036052704,0.10044190287590027,0.6296423077583313,1719568931678835045,0.8206824660301208,1.0362942218780518,-0.052467748522758484,1719568931685821896,-40.50754928588867,-25.366212844848633,20.17730712890625,1719568931685214494,48009.0,21281.0,42987.0,52063.0,1719568931683717732,3.3519062995910645
1719568931686964582,-1.1383512020111084,0.32653433084487915,0.9944794178009033,1719568931687976642,0.7495273351669312,0.17483817040920258,0.09671111404895782,0.6310985684394836,1719568931688905172,0.8610531091690063,1.0215060710906982,-0.05113114416599274,1719568931697989820,-36.32623291015625,-33.15436553955078,20.769472122192383,1719568931697146453,47046.0,40956.0,51278.0,39792.0,1719568931695831979,3.357184886932373
1719568931699319889,-1.1302133798599243,0.3360867202281952,0.99449622631073,1719568931701764071,0.7492703199386597,0.17381992936134338,0.09226673096418381,0.6323491930961609,1719568931702756515,0.898681640625,1.0039392709732056,-0.04662616550922394,1719568931707582987,-31.165346145629883,-43.81969451904297,22.78601837158203,1719568931706177223,48927.0,41469.0,46653.0,37455.0,1719568931704857885,3.383577823638916
1719568931708737744,-1.1225075721740723,0.34438595175743103,0.9946733117103577,1719568931709854861,0.748998761177063,0.17358429729938507,0.08725402504205704,0.6334461569786072,1719568931711873398,0.9322044849395752,0.9822131395339966,-0.042378980666399,1719568931717710443,-28.365671157836914,-47.948692321777344,22.766345977783203,1719568931716437098,46582.0,41712.0,49322.0,39112.0,1719568931713393501,3.3624634742736816
1719568931718961530,-1.1150712966918945,0.351989209651947,0.9948160648345947,1719568931720148794,0.7486445903778076,0.17421799898147583,0.08168870955705643,0.634432315826416,1719568931722262320,0.9625148177146912,0.958270788192749,-0.03882509842514992,1719568931726799251,-26.988452911376953,-49.4990119934082,22.40186309814453,1719568931725256467,43586.0,4770.0,43586.0,65535.0,1719568931723363629,3.3624634742736816
1719568931727814025,-1.1040061712265015,0.36291149258613586,0.995079517364502,1719568931728697900,0.7480645775794983,0.1751309633255005,0.0769120529294014,0.6354613304138184,1719568931729530264,1.0050439834594727,0.9458187222480774,-0.03219855576753616,1719568931735774249,-25.211698532104492,-48.432071685791016,22.20660972595215,1719568931733855462,46256.0,65535.0,46256.0,7122.0,1719568931732732791,3.3677420616149902
1719568931737541729,-1.0944420099258423,0.37159669399261475,0.995438814163208,1719568931738875182,0.7475806474685669,0.17623881995677948,0.07158837467432022,0.6363459825515747,1719568931739748876,1.0395396947860718,0.9251706600189209,-0.026656359434127808,1719568931747084364,-23.195329666137695,-50.936763763427734,23.368993759155273,1719568931745836778,42050.0,39418.0,51610.0,40854.0,1719568931743768476,3.3677420616149902
1719568931748279260,-1.0857412815093994,0.37916049361228943,0.995811939239502,1719568931749476577,0.7471008896827698,0.1774512678384781,0.06611280143260956,0.6371643543243408,1719568931750511832,1.068364143371582,0.9007057547569275,-0.022890018299221992,1719568931757804609,-24.807937622070312,-50.49887466430664,24.109451293945312,1719568931754973495,44086.0,48816.0,49826.0,31112.0,1719568931753449540,3.383577823638916
1719568931759333940,-1.0773725509643555,0.38594990968704224,0.9961441159248352,1719568931760732903,0.7465665936470032,0.17890654504299164,0.06043479964137077,0.6379470825195312,1719568931762069081,1.0939470529556274,0.8736327290534973,-0.020382149145007133,1719568931767885478,-28.98036766052246,-44.47378158569336,24.751604080200195,1719568931765104656,44910.0,42200.0,48744.0,37986.0,1719568931764073786,3.3782992362976074
1719568931769080714,-1.0690102577209473,0.39240458607673645,0.9965343475341797,1719568931770531912,0.7459859848022461,0.18011127412319183,0.05470138415694237,0.6388040781021118,1719568931771602291,1.1176761388778687,0.8455085754394531,-0.01825396902859211,1719568931776251930,-35.82413864135742,-36.72495651245117,24.428455352783203,1719568931774810939,46427.0,37907.0,49235.0,38903.0,1719568931772519843,3.373020648956299
1719568931777636778,-1.0564234256744385,0.4018111228942871,0.9970528483390808,1719568931780175115,0.745200514793396,0.1806633323431015,0.0500718429684639,0.639943540096283,1719568931780970170,1.1550520658493042,0.8282557129859924,-0.01607375778257847,1719568931787313894,-42.81610107421875,-29.960630416870117,25.310035705566406,1719568931785702469,43992.0,26002.0,37808.0,45970.0,1719568931782258665,3.373020648956299
1719568931788932710,-1.05193030834198,0.4049907326698303,0.9976223707199097,1719568931790911526,0.7450471520423889,0.1801658719778061,0.04274381697177887,0.6407932639122009,1719568931791987793,1.1492924690246582,0.7807154655456543,-0.01386900246143341,1719568931796888194,-47.910221099853516,-28.908920288085938,27.58755874633789,1719568931795780078,46547.0,36003.0,50439.0,37751.0,1719568931793020619,3.3782992362976074
1719568931797910792,-1.0452511310577393,0.4094356298446655,0.9980660080909729,1719568931798979103,0.7446862459182739,0.1789347231388092,0.036498479545116425,0.6419429183006287,1719568931800317697,1.1575934886932373,0.744067907333374,-0.013144738040864468,1719568931806590751,-53.09442138671875,-23.868234634399414,27.367015838623047,1719568931805186149,43969.0,36185.0,48835.0,43027.0,1719568931802319952,3.420527935028076
1719568931807633513,-1.0236222743988037,0.4231916666030884,0.998832643032074,1719568931809555585,0.743643581867218,0.17719674110412598,0.031129464507102966,0.6439134478569031,1719568931810727017,1.2041090726852417,0.7237131595611572,-0.012144560925662518,1719568931815747177,-55.763572692871094,-21.29520034790039,27.10310935974121,1719568931813124736,0.0,19387.0,61353.0,19387.0,1719568931811817517,3.3888564109802246
1719568931817058226,-1.0115236043930054,0.4303238093852997,0.9991996884346008,1719568931818289488,0.7429834604263306,0.1750822812318802,0.02618522010743618,0.6454720497131348,1719568931819248500,1.2324742078781128,0.7003942728042603,-0.011829972267150879,1719568931825375663,-56.47314453125,-14.742167472839355,25.958356857299805,1719568931823212335,44520.0,35340.0,46322.0,44690.0,1719568931822263403,3.3888564109802246
1719568931826552900,-0.999463677406311,0.4369199573993683,0.9995662569999695,1719568931827551530,0.7423510551452637,0.17227663099765778,0.02051595039665699,0.6471574306488037,1719568931828480673,1.2578027248382568,0.6711445450782776,-0.01002186443656683,1719568931833547676,-58.71140670776367,-13.507852554321289,25.602375030517578,1719568931832683971,42912.0,35548.0,47148.0,44944.0,1719568931831649506,3.409970760345459
1719568931834881555,-0.989966630935669,0.4417372941970825,0.9999890327453613,1719568931836596597,0.7418715357780457,0.16928929090499878,0.01526486873626709,0.6486390829086304,1719568931837854869,1.2727833986282349,0.6409409642219543,-0.008612900972366333,1719568931845225106,-57.787445068359375,-13.149714469909668,24.97994613647461,1719568931844180914,43651.0,35063.0,46793.0,44329.0,1719568931842284536,3.409970760345459
