pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719567859976752305,-0.0004418630269356072,0.005531372968107462,0.948495090007782,1719567859978359643,0.986090362071991,-0.003475939854979515,-0.0005239058518782258,0.1661667376756668,1719567859968456642,0.003156923921778798,-0.010509618557989597,-0.03640434890985489,1719567859975062936,-10.721414566040039,5.6487812995910645,0.3951621949672699,1719567859971072105,56219.0,51282.0,53791.0,53923.0,1719567859969294107,3.0510263442993164
1719567859986158054,-0.0003718611551448703,0.005426615942269564,0.9482470750808716,1719567859987993802,0.9860789775848389,-0.004401932004839182,-0.00011120791896246374,0.1662134975194931,1719567859979303737,0.0031569963321089745,-0.010141589678823948,-0.03735112398862839,1719567859984837290,-7.398232460021973,6.163290977478027,0.6569263339042664,1719567859981089370,56593.0,50385.0,53090.0,54434.0,1719567859980088773,3.045747756958008
1719567859995915927,-0.0002953230869024992,0.005275101400911808,0.9478919506072998,1719567859997927107,0.9860658645629883,-0.004966106731444597,0.00028707238379865885,0.16627492010593414,1719567859988890431,0.0030542551539838314,-0.009597563184797764,-0.04050286114215851,1719567859994640923,-2.4488089084625244,5.0836639404296875,0.4658532440662384,1719567859991396005,56672.0,51433.0,53280.0,53504.0,1719567859990302218,3.0510263442993164
1719567860006305147,-0.00023062719264999032,0.00515169370919466,0.9476190805435181,1719567860007452284,0.9860554337501526,-0.005038042087107897,0.0006480672163888812,0.16633355617523193,1719567859998828070,0.0030276684556156397,-0.00899465661495924,-0.041033849120140076,1719567860005247894,1.939841866493225,2.6984100341796875,0.5250858664512634,1719567860001727876,57268.0,52677.0,53273.0,52939.0,1719567860000228033,3.0510263442993164
1719567860017648923,-0.00017560993728693575,0.0050636581145226955,0.947419285774231,1719567860019024080,0.9860453009605408,-0.00467056967318058,0.0009122045594267547,0.166403129696846,1719567860008544591,0.0030031835194677114,-0.008180515840649605,-0.03933223709464073,1719567860016029160,7.298653602600098,1.7829643487930298,0.8402544856071472,1719567860012697346,57359.0,52444.0,52412.0,52209.0,1719567860011210275,3.056304931640625
1719567860027667253,-0.00011689832899719477,0.004967845976352692,0.9471690058708191,1719567860028933934,0.9860303997993469,-0.003976251929998398,0.0011705589713528752,0.16650797426700592,1719567860020989885,0.003033045679330826,-0.007245837245136499,-0.036853205412626266,1719567860026282067,8.737506866455078,0.2730845510959625,1.7255544662475586,1719567860024222396,57216.0,51954.0,52589.0,52515.0,1719567860022107723,3.056304931640625
1719567860036934746,-8.049554890021682e-05,0.00488931592553854,0.9469789862632751,1719567860038336542,0.9860148429870605,-0.0031808740459382534,0.0012484050821512938,0.16661642491817474,1719567860030820972,0.0031385570764541626,-0.006446205545216799,-0.0354393906891346,1719567860034759991,9.676437377929688,-1.8672142028808594,0.7415207624435425,1719567860033383780,57712.0,53357.0,52809.0,51837.0,1719567860032066601,3.0510263442993164
1719567860047954336,-5.07737131556496e-05,0.0048077525570988655,0.9468027949333191,1719567860049903577,0.9860056042671204,-0.0024362157564610243,0.0011468982556834817,0.16668453812599182,1719567860039422970,0.0032339345198124647,-0.005737147759646177,-0.03305405005812645,1719567860045605948,6.276189804077148,-3.7055912017822266,0.4556390643119812,1719567860044360404,56617.0,52310.0,53691.0,52389.0,1719567860041379462,3.0510263442993164
1719567860055389034,-1.3750010111834854e-05,0.004773220047354698,0.9466558694839478,1719567860056278452,0.9859963655471802,-0.0019472629064694047,0.0008025783463381231,0.16674745082855225,1719567860050862405,0.003327760146930814,-0.005211044568568468,-0.03152710944414139,1719567860054513195,1.9742181301116943,-4.501953601837158,1.0100270509719849,1719567860053342190,56542.0,52523.0,54190.0,52372.0,1719567860052277670,3.045747756958008
1719567860066630372,2.505666998331435e-05,0.004700084216892719,0.9464216232299805,1719567860068262367,0.9859868884086609,-0.0018117160070687532,0.0003374727675691247,0.16680654883384705,1719567860058535556,0.0034589022397994995,-0.004695367068052292,-0.030009761452674866,1719567860065295900,-1.0888125896453857,-5.831481456756592,0.43358033895492554,1719567860062753570,56163.0,52269.0,54437.0,52449.0,1719567860061156327,3.045747756958008
1719567860075369241,4.384876228868961e-05,0.004637768026441336,0.9462519288063049,1719567860076229316,0.9859733581542969,-0.0019743735902011395,-0.0002799319045152515,0.16688472032546997,1719567860069332088,0.0035312341060489416,-0.0044262101873755455,-0.026546822860836983,1719567860074465233,-5.4659833908081055,-8.189687728881836,0.9906516075134277,1719567860071281141,55703.0,52976.0,55775.0,52285.0,1719567860070247632,3.045747756958008
1719567860085322442,7.176422514021397e-05,0.004580482840538025,0.9460689425468445,1719567860086700867,0.9859554767608643,-0.0024707068223506212,-0.001146722468547523,0.1669803410768509,1719567860078466401,0.0034495124127715826,-0.004174168221652508,-0.02490065060555935,1719567860084517532,-9.189106941223145,-9.343217849731445,1.2442543506622314,1719567860082466427,55007.0,52064.0,55983.0,52517.0,1719567860080745740,3.045747756958008
1719567860096059202,4.213109059492126e-05,0.0045246402733027935,0.9458679556846619,1719567860096928409,0.9859315156936646,-0.003290205728262663,-0.002196241170167923,0.16709694266319275,1719567860087728157,0.0032632804941385984,-0.003896446665748954,-0.02254490740597248,1719567860095181742,-10.218581199645996,-9.346556663513184,0.9834240078926086,1719567860092295154,55116.0,51458.0,56360.0,53398.0,1719567860090299697,3.040469169616699
1719567860105337450,7.01186727383174e-05,0.004464029800146818,0.9456131458282471,1719567860106676480,0.9859085083007812,-0.0039970530197024345,-0.003096192143857479,0.16720303893089294,1719567860098282105,0.00269698747433722,-0.003502108622342348,-0.02198917791247368,1719567860104645240,-9.233345031738281,-8.142860412597656,1.4591574668884277,1719567860102297014,55257.0,51931.0,56369.0,52800.0,1719567860100969462,3.040469169616699
1719567860115907839,6.459843280026689e-05,0.004409657325595617,0.9453858137130737,1719567860116864524,0.985879123210907,-0.00460079126060009,-0.0039009389001876116,0.16734397411346436,1719567860107815322,0.0021277682390064,-0.003071158193051815,-0.02036365121603012,1719567860114869595,-7.752712249755859,-6.954465866088867,1.5174752473831177,1719567860111181604,56147.0,52156.0,55972.0,52821.0,1719567860110082269,3.040469169616699
1719567860126870020,6.459843280026689e-05,0.004409657325595617,0.9453858137130737,1719567860128014471,0.9858465790748596,-0.005161933600902557,-0.004533182363957167,0.16750332713127136,1719567860118193032,0.0012967378133907914,-0.002546302042901516,-0.021153615787625313,1719567860125798248,-6.340661525726318,-4.877329349517822,2.297783613204956,1719567860121794144,55832.0,51889.0,56069.0,52493.0,1719567860120437468,3.040469169616699
1719567860136423328,2.3407572371070273e-05,0.0043693543411791325,0.9450916647911072,1719567860137403337,0.9858116507530212,-0.0055610621348023415,-0.004938507452607155,0.1676843762397766,1719567860129200828,0.00015571931726299226,-0.0018633829895406961,-0.02140321210026741,1719567860134410733,-2.951227903366089,-1.9092707633972168,2.2273144721984863,1719567860132567838,56375.0,51537.0,55676.0,52688.0,1719567860131064678,3.0351905822753906
1719567860146746231,-1.7695325368549675e-05,0.004339192993938923,0.9449464082717896,1719567860147859616,0.9857882261276245,-0.00566965714097023,-0.004960428457707167,0.16781792044639587,1719567860138492515,-0.0010291131911799312,-0.0011487723095342517,-0.02038566954433918,1719567860144690719,0.5625792145729065,2.0829663276672363,1.153442144393921,1719567860141195556,57288.0,51285.0,54817.0,53087.0,1719567860139625761,3.0351905822753906
1719567860157060109,-0.000106800340290647,0.0042861890979111195,0.9447099566459656,1719567860158409067,0.9857760667800903,-0.005537761375308037,-0.004650902934372425,0.16790276765823364,1719567860148876072,-0.0024273500312119722,-0.00047713040839880705,-0.020349489524960518,1719567860155139472,4.27960205078125,5.978090286254883,0.8762155771255493,1719567860150887376,56425.0,53471.0,56023.0,51030.0,1719567860149840338,3.040469169616699
1719567860168296361,-0.0002001265384024009,0.004259628709405661,0.9445439577102661,1719567860169792725,0.9857682585716248,-0.005113709717988968,-0.003947059158235788,0.167979896068573,1719567860159414466,-0.0035765080247074366,0.0004583984555210918,-0.020095741376280785,1719567860165839242,7.849425315856934,8.290457725524902,1.0852707624435425,1719567860160952608,58729.0,49132.0,52813.0,54478.0,1719567860160168237,3.040469169616699
1719567860175866857,-0.00029508056468330324,0.004244727548211813,0.9443943500518799,1719567860177475940,0.9857600927352905,-0.00449027493596077,-0.0030077744740992785,0.1680649220943451,1719567860170850241,-0.0048834290355443954,0.0012304845731705427,-0.017672371119260788,1719567860174596898,10.148977279663086,9.977977752685547,0.7438361048698425,1719567860173706545,58659.0,51390.0,53240.0,52513.0,1719567860171852787,3.0351905822753906
1719567860188474354,-0.0004409922403283417,0.004215212073177099,0.9442721605300903,1719567860189558795,0.9857571721076965,-0.0037041285540908575,-0.001995944883674383,0.16811619699001312,1719567860178988637,-0.005983156617730856,0.0019416054710745811,-0.01773628033697605,1719567860186645526,10.262846946716309,9.736737251281738,0.29115670919418335,1719567860181312795,58462.0,51443.0,53425.0,52382.0,1719567860180155803,3.040469169616699
1719567860197143015,-0.0006464194739237428,0.0041673555970191956,0.9440920352935791,1719567860198742593,0.9857547283172607,-0.0029905906412750483,-0.0011202903697267175,0.16815324127674103,1719567860190727015,-0.007027418352663517,0.0025132049340754747,-0.015240676701068878,1719567860195132608,9.442950248718262,7.02598762512207,0.1708756983280182,1719567860193761878,57893.0,52096.0,54278.0,51576.0,1719567860191790619,3.040469169616699
1719567860205579509,-0.0008161020232364535,0.00413745129480958,0.9439559578895569,1719567860206709411,0.9857584238052368,-0.0023819475900381804,-0.0005981478607282043,0.16814365983009338,1719567860200238651,-0.008005847223103046,0.002875914331525564,-0.014521417208015919,1719567860204209212,5.671497344970703,2.633639097213745,-0.12064357846975327,1719567860202713203,57216.0,52547.0,55644.0,51702.0,1719567860201425189,3.040469169616699
1719567860216141904,-0.0009764652349986136,0.004106439650058746,0.9438194632530212,1719567860218230955,0.9857633709907532,-0.0019682827405631542,-0.0003887761849910021,0.168120339512825,1719567860207720457,-0.008628581650555134,0.003171738237142563,-0.01544382143765688,1719567860214877038,4.022863388061523,-0.4176822900772095,-0.24994029104709625,1719567860211348294,57584.0,52042.0,54662.0,51693.0,1719567860210150542,3.040469169616699
1719567860224946074,-0.0009894202230498195,0.004072844050824642,0.9438681602478027,1719567860225979473,0.9857684373855591,-0.0016774031100794673,-0.0005578334676101804,0.16809400916099548,1719567860219551804,-0.009097743779420853,0.0033654654398560524,-0.014984927140176296,1719567860223636824,1.9053139686584473,-3.554258108139038,-0.13104486465454102,1719567860221764784,56925.0,52382.0,55842.0,51568.0,1719567860220685143,3.0351905822753906
1719567860235603346,-0.00117583479732275,0.00405900739133358,0.9437102675437927,1719567860236807981,0.9857603311538696,-0.001588998711667955,-0.0010427023516967893,0.16813968122005463,1719567860227935447,-0.009305402636528015,0.0035728532820940018,-0.01448777038604021,1719567860234041049,-0.9142867922782898,-6.583745956420898,0.9319202899932861,1719567860230649364,56458.0,51933.0,56076.0,51366.0,1719567860229713503,3.040469169616699
1719567860246120299,-0.0013571276795119047,0.004034922458231449,0.943564236164093,1719567860247270667,0.9857535362243652,-0.0016816436545923352,-0.001731058000586927,0.16817308962345123,1719567860238512023,-0.00982526782900095,0.0036645785439759493,-0.012591272592544556,1719567860244512984,-3.4177052974700928,-7.906544208526611,0.6364952921867371,1719567860242148087,55889.0,52628.0,57493.0,51350.0,1719567860240865728,3.0351905822753906
1719567860254628600,-0.0015097216237336397,0.003984460141509771,0.9434146881103516,1719567860256605751,0.98575359582901,-0.0018954483093693852,-0.0024998101871460676,0.16816067695617676,1719567860248380572,-0.010396810248494148,0.003675710642710328,-0.012363569810986519,1719567860253569398,-4.954020977020264,-8.229326248168945,-0.47550737857818604,1719567860251640511,55817.0,52645.0,57316.0,51107.0,1719567860250621000,3.0351905822753906
1719567860265599631,-0.0017029891023412347,0.003918859176337719,0.9432747960090637,1719567860266714873,0.985762357711792,-0.002235607011243701,-0.003238269593566656,0.16809238493442535,1719567860258150249,-0.010984431020915508,0.003600942436605692,-0.010882169008255005,1719567860264518874,-5.507762432098389,-7.420661449432373,-0.9067095518112183,1719567860261387373,56291.0,52368.0,56873.0,51497.0,1719567860259379007,3.0351905822753906
1719567860275776552,-0.001949738129042089,0.0038440756034106016,0.9431307911872864,1719567860277269778,0.9857774972915649,-0.0026248530484735966,-0.0039039805997163057,0.16798390448093414,1719567860268139103,-0.011848218739032745,0.0035012452863156796,-0.008876487612724304,1719567860274661088,-6.235027313232422,-5.6071977615356445,-1.6111218929290771,1719567860271524993,56085.0,52304.0,57136.0,51449.0,1719567860269260069,3.0351905822753906
1719567860285711032,-0.002164470497518778,0.003787668189033866,0.943040132522583,1719567860286694217,0.9858019351959229,-0.0031209310982376337,-0.004383023828268051,0.1678202599287033,1719567860278556432,-0.013054915703833103,0.0034117905888706446,-0.005906359758228064,1719567860284851640,-5.988524913787842,-3.4299733638763428,-1.909632682800293,1719567860280530273,55918.0,52342.0,57380.0,51356.0,1719567860279511588,3.0351905822753906
1719567860295035412,-0.002382778562605381,0.0037201265804469585,0.9429753422737122,1719567860296275004,0.9858367443084717,-0.003613690845668316,-0.0045059011317789555,0.16760237514972687,1719567860288660841,-0.014260878786444664,0.0034533299040049314,-0.0021040099672973156,1719567860293946662,-6.038883209228516,2.03902530670166,-2.5532398223876953,1719567860291617900,56447.0,51400.0,56443.0,51984.0,1719567860290529154,3.0351905822753906
1719567860307504251,-0.002533149439841509,0.0037530562840402126,0.9429631233215332,1719567860309055565,0.9858829379081726,-0.004214294254779816,-0.0041563864797353745,0.1673254519701004,1719567860298103545,-0.01552255917340517,0.0035295444540679455,-0.0002315342571819201,1719567860306238926,-4.038382530212402,6.170997142791748,-3.391695976257324,1719567860302973190,56878.0,51810.0,56008.0,51677.0,1719567860300395825,3.0351905822753906
1719567860315969857,-0.0027795033529400826,0.003688540542498231,0.9429426789283752,1719567860317094726,0.9859338402748108,-0.004664741922169924,-0.0035309528466314077,0.1670275628566742,1719567860310420571,-0.016839588060975075,0.003711024532094598,0.0022150306031107903,1719567860314922863,-3.832254648208618,9.930146217346191,-2.8417484760284424,1719567860312924596,57089.0,50360.0,55680.0,52951.0,1719567860311235717,3.0351905822753906
1719567860326061472,-0.0032024483662098646,0.00357202161103487,0.9429181814193726,1719567860327167317,0.9859814047813416,-0.0050440323539078236,-0.0026655627880245447,0.16675163805484772,1719567860319506464,-0.018656782805919647,0.003839959157630801,0.0038959148805588484,1719567860325164050,-1.4941390752792358,11.734620094299316,-2.9498581886291504,1719567860322734628,56535.0,51860.0,56594.0,51253.0,1719567860321598078,3.0351905822753906
1719567860336908118,-0.0035217548720538616,0.0035011826548725367,0.9429700374603271,1719567860338058220,0.9860323667526245,-0.005292980466037989,-0.001588022569194436,0.16645605862140656,1719567860328300777,-0.019952917471528053,0.004229595419019461,0.006516916677355766,1719567860335602151,-0.1413809359073639,13.93475341796875,-3.521782159805298,1719567860332807069,57227.0,50127.0,55010.0,52429.0,1719567860330875666,3.040469169616699
1719567860346263087,-0.0038212703075259924,0.003439920488744974,0.9430557489395142,1719567860347325383,0.9860702157020569,-0.005402830895036459,-0.00023710608365945518,0.16623534262180328,1719567860340114672,-0.02098698727786541,0.004742997698485851,0.00977976806461811,1719567860345270687,1.6846915483474731,16.00426483154297,-1.9761993885040283,1719567860343005636,58122.0,50174.0,54583.0,52324.0,1719567860341074803,3.0351905822753906
1719567860356114627,-0.004129097796976566,0.003385896096006036,0.9431465864181519,1719567860357135039,0.9860702157020569,-0.005402830895036459,-0.00023710608365945518,0.16623534262180328,1719567860348424841,-0.021822256967425346,0.005350980907678604,0.013230935670435429,1719567860354973175,3.043433666229248,16.633840560913086,-1.6954766511917114,1719567860353627136,57823.0,50079.0,54771.0,51985.0,1719567860351454875,3.045747756958008
1719567860365885262,-0.00448236707597971,0.0032873465679585934,0.9432581067085266,1719567860367539354,0.9860956072807312,-0.005371743813157082,0.0011155870743095875,0.16608236730098724,1719567860358333591,-0.022723237052559853,0.005602614488452673,0.017332615330815315,1719567860364421201,5.068519592285156,15.23658561706543,-1.7858914136886597,1719567860362250275,57188.0,50843.0,55173.0,50243.0,1719567860361114218,3.045747756958008
1719567860376625491,-0.004817256238311529,0.003214479424059391,0.9433748126029968,1719567860377671219,0.9861390590667725,-0.005013102665543556,0.003837005700916052,0.16579487919807434,1719567860368956935,-0.023159531876444817,0.006067818030714989,0.018243936821818352,1719567860375558077,5.939392566680908,13.86694622039795,-1.8149292469024658,1719567860372257964,62198.0,46131.0,48285.0,55030.0,1719567860369930872,3.045747756958008
1719567860386183834,-0.00514635955914855,0.0031658392399549484,0.943501889705658,1719567860387278890,0.9861661791801453,-0.0047332728281617165,0.005173453129827976,0.1656053364276886,1719567860378734748,-0.02281964384019375,0.007209574803709984,0.021967919543385506,1719567860384950379,5.581453800201416,13.721083641052246,-2.359814167022705,1719567860381720798,58814.0,48895.0,53574.0,52815.0,1719567860379762642,3.045747756958008
1719567860395438478,-0.0054668583907186985,0.0031095987651497126,0.9436525106430054,1719567860396669731,0.986198902130127,-0.004347790963947773,0.006247704848647118,0.16538389027118683,1719567860388258023,-0.02262052521109581,0.007828575558960438,0.023707594722509384,1719567860394625696,6.621701240539551,10.458789825439453,-2.606175661087036,1719567860390745513,58943.0,51327.0,53244.0,50477.0,1719567860389834765,3.045747756958008
1719567860406143138,-0.005993309896439314,0.0030112883541733027,0.9439056515693665,1719567860407066834,0.9862342476844788,-0.003977153450250626,0.006985603366047144,0.16515254974365234,1719567860397897387,-0.02210131473839283,0.008406379260122776,0.025505658239126205,1719567860404861643,4.77971887588501,7.176054954528809,-2.646792411804199,1719567860400313341,50284.0,56389.0,60678.0,43136.0,1719567860399223575,3.045747756958008
1719567860415522178,-0.0064035640098154545,0.0029233447276055813,0.9441011548042297,1719567860416418896,0.9862744212150574,-0.003714741673320532,0.007551520597189665,0.16489385068416595,1719567860408036914,-0.022083723917603493,0.00877104327082634,0.026448126882314682,1719567860413834900,3.154242992401123,6.321420192718506,-3.2619948387145996,1719567860410686221,62784.0,43857.0,46852.0,56754.0,1719567860409578301,3.045747756958008
1719567860425812562,-0.006763246841728687,0.0028641074895858765,0.9443156123161316,1719567860426625969,0.9863154888153076,-0.003519616089761257,0.008140617050230503,0.1646239459514618,1719567860417496333,-0.0215048436075449,0.009125443175435066,0.027497567236423492,1719567860424186219,2.2083241939544678,5.443471908569336,-3.0934054851531982,1719567860420966358,57868.0,48760.0,54394.0,52610.0,1719567860419188485,3.045747756958008
1719567860436822007,-0.0072481101378798485,0.002787914825603366,0.9445984959602356,1719567860438046684,0.986361026763916,-0.0034772006329149008,0.008353041484951973,0.16434116661548615,1719567860427678217,-0.02060888148844242,0.009553053416311741,0.02932034432888031,1719567860435070501,-0.9845737814903259,2.8371734619140625,-3.494652032852173,1719567860430582159,56682.0,50061.0,55658.0,51473.0,1719567860429665944,3.045747756958008
1719567860445269695,-0.007615851704031229,0.002746934536844492,0.9448227286338806,1719567860447320680,0.9864152669906616,-0.003675396554172039,0.008476492017507553,0.164004847407341,1719567860439038801,-0.020086640492081642,0.009861240163445473,0.02925344929099083,1719567860444283075,-3.170158624649048,1.0854415893554688,-4.200464248657227,1719567860440933536,55544.0,50578.0,56575.0,50532.0,1719567860439983752,3.045747756958008
1719567860455939338,-0.007912044413387775,0.002700309967622161,0.945030152797699,1719567860457261329,0.9864746928215027,-0.004021741449832916,0.008500914089381695,0.16363736987113953,1719567860448728289,-0.019110538065433502,0.010299436748027802,0.03010653704404831,1719567860454813816,-4.368143081665039,1.0614807605743408,-3.9523520469665527,1719567860450468879,56845.0,49323.0,55502.0,52459.0,1719567860449515628,3.045747756958008
1719567860466657627,-0.00822693295776844,0.0026596891693770885,0.9451949000358582,1719567860467927896,0.9865310788154602,-0.00439849030226469,0.008550922386348248,0.16328467428684235,1719567860459453660,-0.01794302649796009,0.010731049813330173,0.029523370787501335,1719567860465343966,-4.921955108642578,1.8273528814315796,-4.322636604309082,1719567860463028137,56751.0,49144.0,55453.0,52435.0,1719567860461662358,3.045747756958008
1719567860475463366,-0.008521572686731815,0.002606003312394023,0.9453673362731934,1719567860476710942,0.9865893721580505,-0.004880236927419901,0.00848851352930069,0.16292184591293335,1719567860469414704,-0.016850078478455544,0.01124546304345131,0.029751330614089966,1719567860474082846,-5.938331127166748,-0.6366545557975769,-4.020969867706299,1719567860472852072,55890.0,50189.0,56695.0,51757.0,1719567860471527090,3.045747756958008
1719567860486107410,-0.008905772119760513,0.0025396929122507572,0.9456398487091064,1719567860487573498,0.9866492748260498,-0.005435243248939514,0.008264624513685703,0.16255272924900055,1719567860477856675,-0.015710385516285896,0.011793435551226139,0.03140535578131676,1719567860484542175,-8.444918632507324,-2.1917178630828857,-4.642000675201416,1719567860482402662,55718.0,49531.0,56479.0,52200.0,1719567860481058773,3.045747756958008
1719567860496167591,-0.009254698641598225,0.002477211644873023,0.9458301663398743,1719567860496989910,0.9867109060287476,-0.006102780345827341,0.00786628108471632,0.16217409074306488,1719567860488742431,-0.01501483004540205,0.012316020205616951,0.030014721676707268,1719567860493882134,-7.533186435699463,-2.669842004776001,-4.744294166564941,1719567860492433002,55241.0,49442.0,56408.0,51466.0,1719567860491281572,3.045747756958008
1719567860506236361,-0.00957097951322794,0.0024283486418426037,0.9460236430168152,1719567860507038497,0.9867823123931885,-0.006598296575248241,0.007515799719840288,0.16173653304576874,1719567860498654193,-0.014254424721002579,0.012963456101715565,0.030121764168143272,1719567860504628623,-5.035048007965088,-2.7769312858581543,-5.686925888061523,1719567860502691889,56084.0,50043.0,56269.0,52021.0,1719567860500460425,3.045747756958008
1719567860514935103,-0.009808933362364769,0.0024161646142601967,0.9462149739265442,1719567860516836306,0.9868603348731995,-0.006837783381342888,0.007127203047275543,0.16126717627048492,1719567860508168930,-0.013498247601091862,0.013745828531682491,0.029138108715415,1719567860514052094,-2.7427074909210205,-3.825678825378418,-5.415295124053955,1719567860512127235,55875.0,50038.0,56019.0,51700.0,1719567860509219679,3.045747756958008
1719567860525057843,-0.010173266753554344,0.0024085042532533407,0.9465082287788391,1719567860526128297,0.986940860748291,-0.006853738334029913,0.00662464601919055,0.16079439222812653,1719567860517542875,-0.012635890394449234,0.014648484997451305,0.024729516357183456,1719567860524054105,-0.7701950073242188,-5.223204612731934,-5.756956577301025,1719567860520747129,56151.0,49763.0,55509.0,52001.0,1719567860519737270,3.045747756958008
1719567860535628508,-0.01049431599676609,0.0023852430749684572,0.9467291831970215,1719567860536716512,0.9870288968086243,-0.0066619133576750755,0.006111143156886101,0.16028152406215668,1719567860528124332,-0.01229673158377409,0.015610591508448124,0.0240641962736845,1719567860534813117,3.150390625,-4.533677101135254,-6.185674667358398,1719567860532513641,55065.0,51031.0,55830.0,49869.0,1719567860531105168,3.045747756958008
1719567860544979048,-0.010750330053269863,0.002394931623712182,0.9469472169876099,1719567860545992891,0.9871165752410889,-0.006145473103970289,0.005886770319193602,0.15977010130882263,1719567860538213607,-0.011918643489480019,0.016484444960951805,0.023725686594843864,1719567860544020673,8.323737144470215,-2.5414958000183105,-5.821260452270508,1719567860542918190,56872.0,51719.0,54545.0,49946.0,1719567860541378822,3.0510263442993164
1719567860555190900,-0.011004455387592316,0.00240958365611732,0.9471377730369568,1719567860556213360,0.9872049689292908,-0.005321100354194641,0.005914522334933281,0.15925154089927673,1719567860546818726,-0.011439592577517033,0.017363326624035835,0.020723925903439522,1719567860554142716,10.891326904296875,0.671586811542511,-5.864997863769531,1719567860551688519,57182.0,50369.0,53567.0,51011.0,1719567860550727135,3.056304931640625
1719567860567597191,-0.011118917725980282,0.0025843142066150904,0.9473415017127991,1719567860569821608,0.9873011708259583,-0.0041473181918263435,0.006152398884296417,0.1586797535419464,1719567860556882397,-0.01097317785024643,0.01815728098154068,0.02016482502222061,1719567860566443074,13.048206329345703,1.259006142616272,-5.761096954345703,1719567860563010387,57326.0,51421.0,53563.0,50142.0,1719567860561715482,3.056304931640625
1719567860577353087,-0.011510588228702545,0.0026619366835802794,0.9476895332336426,1719567860578443013,0.9873907566070557,-0.0030511850491166115,0.006430850364267826,0.15813571214675903,1719567860571108840,-0.010833093896508217,0.019000431522727013,0.02056308276951313,1719567860576322931,11.443299293518066,2.9311933517456055,-6.690221309661865,1719567860574803766,55922.0,51183.0,53981.0,49153.0,1719567860572261617,3.056304931640625
1719567860586356682,-0.011817660182714462,0.002713374327868223,0.9479542970657349,1719567860587380030,0.9873907566070557,-0.0030511850491166115,0.006430850364267826,0.15813571214675903,1719567860580072385,-0.010535742156207561,0.019406544044613838,0.017438510432839394,1719567860584877962,11.491165161132812,4.2635369300842285,-7.13850212097168,1719567860583031131,57063.0,51260.0,53237.0,50247.0,1719567860581757520,3.056304931640625
1719567860597187160,-0.012094005011022091,0.0027759454678744078,0.948204755783081,1719567860598059780,0.9874969720840454,-0.002029716270044446,0.006923428270965815,0.15746629238128662,1719567860588305217,-0.009837535209953785,0.019694119691848755,0.01831405982375145,1719567860594294363,11.657247543334961,5.0049285888671875,-6.683539390563965,1719567860592436371,57162.0,51517.0,53142.0,50127.0,1719567860591189423,3.056304931640625
1719567860605822509,-0.012344717048108578,0.002826936077326536,0.9484860301017761,1719567860607740097,0.9875901341438293,-0.0010866847587749362,0.007513560354709625,0.15686361491680145,1719567860599008401,-0.009083586744964123,0.019729124382138252,0.022170688956975937,1719567860604750876,10.511160850524902,7.5939836502075195,-6.867359161376953,1719567860601803194,56549.0,50947.0,53361.0,50168.0,1719567860599996357,3.0615835189819336
1719567860615866997,-0.012705887667834759,0.0028932741843163967,0.9488980770111084,1719567860616750454,0.9876854419708252,-0.00013332878006622195,0.008237162604928017,0.1562291830778122,1719567860609149664,-0.009083586744964123,0.019729124382138252,0.022170688956975937,1719567860614613925,6.203685760498047,5.869014739990234,-7.414168834686279,1719567860611592542,56101.0,50249.0,53719.0,51031.0,1719567860611133605,3.0615835189819336
1719567860625861702,-0.012960893101990223,0.0028915272559970617,0.9491405487060547,1719567860627261062,0.9877772927284241,0.00044427861575968564,0.008809950202703476,0.15561580657958984,1719567860617997871,-0.00849679484963417,0.019603243097662926,0.020832262933254242,1719567860623899811,3.210101842880249,5.839149475097656,-7.734845161437988,1719567860621667729,60690.0,48641.0,47530.0,53283.0,1719567860619507271,3.0615835189819336
1719567860635730362,-0.013202273286879063,0.0029261463787406683,0.9494177103042603,1719567860636644548,0.9878875017166138,0.0006874490063637495,0.009415156207978725,0.15487796068191528,1719567860627890314,-0.0075661176815629005,0.019102487713098526,0.021222982555627823,1719567860634881303,1.3113758563995361,6.57710075378418,-7.769214153289795,1719567860630753957,55758.0,49243.0,53606.0,52481.0,1719567860629744131,3.0615835189819336
1719567860646359221,-0.013400047086179256,0.002913207281380892,0.9495622515678406,1719567860647801933,0.9879865050315857,0.0007324847974814475,0.009992132894694805,0.15420863032341003,1719567860637834336,-0.006283165886998177,0.018631501123309135,0.02030433900654316,1719567860645431626,-1.0533403158187866,5.180106163024902,-8.584766387939453,1719567860640195739,55082.0,52735.0,52322.0,52444.0,1719567860639518539,3.0615835189819336
1719567860655402009,-0.013697675429284573,0.0029345389921218157,0.9497788548469543,1719567860656418251,0.9880943298339844,0.0005441700341179967,0.010396641679108143,0.1534900814294815,1719567860648606529,-0.00507207540795207,0.017995916306972504,0.016232186928391457,1719567860654305497,-5.108944416046143,3.333225965499878,-8.823403358459473,1719567860650965667,50050.0,51053.0,58298.0,50951.0,1719567860649644970,3.056304931640625
