pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719469995203415211,-0.012748603709042072,0.01335015520453453,0.9508792161941528,1719469995205447868,0.9892260432243347,-0.004066478461027145,-0.003356662578880787,0.14629434049129486,1719469995206576936,0.03107132390141487,-0.015352838672697544,-0.01632646657526493,1719469995212859283,1.7173466682434082,-4.132458686828613,12.646930694580078,1719469995210948509,50667.0,43066.0,57603.0,45153.0,1719469995208288328,3.1777126789093018
1719469995214638558,-0.012515994720160961,0.013298393227159977,0.9508718848228455,1719469995216122403,0.9890241622924805,-0.003584205638617277,-0.0038027532864362,0.1476544886827469,1719469995217421140,0.02997042052447796,-0.014431951567530632,-0.020974496379494667,1719469995221749581,-1.242908239364624,-0.868554949760437,13.070274353027344,1719469995220594827,22619.0,43641.0,44002.0,0.0,1719469995218469415,3.1777126789093018
1719469995222667887,-0.012104849331080914,0.013375742360949516,0.9505312442779541,1719469995223644715,0.988852858543396,-0.0034094417933374643,-0.0040967329405248165,0.1487937867641449,1719469995225062464,0.029604457318782806,-0.013155987486243248,-0.02580038085579872,1719469995232110337,-0.7746544480323792,2.8716721534729004,17.274925231933594,1719469995230302973,55697.0,42199.0,55999.0,49715.0,1719469995227823418,3.2041056156158447
1719469995232904352,-0.011841672472655773,0.013166183605790138,0.9504399299621582,1719469995233911809,0.9886704087257385,-0.003516842843964696,-0.0041491747833788395,0.14999741315841675,1719469995235168386,0.028591372072696686,-0.013007333502173424,-0.029473835602402687,1719469995241491187,-2.1062958240509033,6.642277240753174,14.77449893951416,1719469995240453142,52058.0,43728.0,55208.0,42932.0,1719469995239142514,3.278006076812744
1719469995243186918,-0.011560195125639439,0.013038845732808113,0.950133740901947,1719469995244409507,0.9884538054466248,-0.0036752521991729736,-0.003865864360705018,0.15142197906970978,1719469995245427252,0.027296015992760658,-0.012053548358380795,-0.031038936227560043,1719469995252775494,-5.792656898498535,6.276361465454102,15.994681358337402,1719469995251404922,52673.0,41077.0,58281.0,49232.0,1719469995248917573,3.1935484409332275
1719469995254281616,-0.011396807618439198,0.013063181191682816,0.9499892592430115,1719469995255232161,0.9882563352584839,-0.003976547624915838,-0.003355023916810751,0.1527097225189209,1719469995256948342,0.026426177471876144,-0.011449654586613178,-0.029841167852282524,1719469995262654596,-3.59470272064209,8.112993240356445,11.402459144592285,1719469995261806126,54356.0,42528.0,56761.0,48401.0,1719469995260848962,3.2199416160583496
1719469995263551301,-0.01143500953912735,0.013134106062352657,0.9499340057373047,1719469995264688924,0.988036572933197,-0.004490281920880079,-0.002854956779628992,0.15412138402462006,1719469995265575128,0.0245642252266407,-0.010339847765862942,-0.03251425921916962,1719469995272900759,-4.380313873291016,6.43280553817749,17.1187744140625,1719469995271978715,52851.0,44518.0,57295.0,45367.0,1719469995268935795,3.1829912662506104
1719469995273848784,-0.01119261421263218,0.013034401461482048,0.9495804905891418,1719469995274695829,0.9878655672073364,-0.004959591664373875,-0.002262523863464594,0.1552095115184784,1719469995275633796,0.02376832626760006,-0.009200753644108772,-0.0379473976790905,1719469995282673189,-0.6526090502738953,8.438408851623535,11.541973114013672,1719469995281999550,56392.0,43048.0,55718.0,48582.0,1719469995278820409,3.198827028274536
1719469995283672525,-0.011003123596310616,0.013090115040540695,0.9492207169532776,1719469995284727079,0.9876469373703003,-0.005497490521520376,-0.0017472704639658332,0.15658287703990936,1719469995285968585,0.02321021445095539,-0.008377572521567345,-0.04450424760580063,1719469995290872726,-2.046285390853882,6.058375835418701,12.387097358703613,1719469995288963112,54854.0,44762.0,55741.0,48969.0,1719469995287797454,3.198827028274536
1719469995291846692,-0.010769535787403584,0.012934941798448563,0.9487909078598022,1719469995292985235,0.9875046610832214,-0.005684609990566969,-0.0011517180828377604,0.15747682750225067,1719469995294286922,0.022798679769039154,-0.007726767566055059,-0.0471624881029129,1719469995301864987,1.517453670501709,5.703065395355225,11.438265800476074,1719469995299989562,54925.0,45503.0,57076.0,47520.0,1719469995297385587,3.1777126789093018
1719469995302858395,-0.01057208888232708,0.012870247475802898,0.9484033584594727,1719469995303952878,0.9873256683349609,-0.00587198231369257,-0.0005867033032700419,0.15859156847000122,1719469995305050512,0.02234872244298458,-0.006701280362904072,-0.046701692044734955,1719469995311610610,-1.8098646402359009,-1.9584219455718994,9.377636909484863,1719469995310551896,48107.0,45201.0,59673.0,46975.0,1719469995307451065,3.172434091567993
1719469995312312911,-0.010654540732502937,0.012951920740306377,0.9483407735824585,1719469995313834937,0.9871746897697449,-0.005820796824991703,-0.00017578242113813758,0.1595311164855957,1719469995315532281,0.020915735512971878,-0.005186091177165508,-0.045765623450279236,1719469995321627650,-0.04739941284060478,-2.2387309074401855,13.167167663574219,1719469995320425682,55560.0,45790.0,57110.0,47172.0,1719469995317605796,3.172434091567993
1719469995322709489,-0.010418501682579517,0.012912319041788578,0.9480563998222351,1719469995324871990,0.9870073795318604,-0.0059340279549360275,-0.0003076049906667322,0.16055899858474731,1719469995325938201,0.020773714408278465,-0.00414873193949461,-0.04710519686341286,1719469995331352746,2.501187562942505,-5.825624942779541,7.120412349700928,1719469995330242269,48573.0,45823.0,59554.0,46294.0,1719469995327429777,3.1935484409332275
1719469995332181287,-0.010486292652785778,0.013041963800787926,0.9478956460952759,1719469995334019246,0.9868444800376892,-0.005837912671267986,-0.0004966240958310664,0.1615602821111679,1719469995335404678,0.019504573196172714,-0.0025784331373870373,-0.04929550364613533,1719469995341454842,1.6657880544662476,-5.739449501037598,13.159049034118652,1719469995339715248,53723.0,46508.0,57871.0,47719.0,1719469995337864016,3.1777126789093018
1719469995342445278,-0.010450524277985096,0.01313765812665224,0.9475358724594116,1719469995343458550,0.9867274761199951,-0.005596229340881109,-0.0009542432962916791,0.16227951645851135,1719469995344374392,0.018604593351483345,-0.0012326412834227085,-0.05347954481840134,1719469995352229801,7.643218040466309,-6.790829658508301,6.467838764190674,1719469995351175485,54339.0,47808.0,55271.0,51244.0,1719469995348709258,3.1777126789093018
1719469995353362307,-0.010166318155825138,0.01339320745319128,0.9469002485275269,1719469995354302954,0.9865629076957703,-0.0052742804400622845,-0.0013951881555840373,0.16328471899032593,1719469995355885286,0.018638690933585167,0.0006223717355169356,-0.05736009404063225,1719469995361610663,4.385737419128418,-8.113909721374512,10.27433967590332,1719469995359561403,55543.0,44820.0,56442.0,50886.0,1719469995358320150,3.1777126789093018
1719469995363091051,-0.010180954821407795,0.013413759879767895,0.9466129541397095,1719469995365921183,0.9864570498466492,-0.004584029782563448,-0.0021269326098263264,0.16393594443798065,1719469995367299473,0.017330951988697052,0.0016218130476772785,-0.05571238324046135,1719469995370937144,7.679173946380615,-7.161900997161865,6.5080671310424805,1719469995370035355,51693.0,49266.0,58164.0,43135.0,1719469995368148276,3.1671555042266846
1719469995372498738,-0.00998302549123764,0.01364474929869175,0.9461740255355835,1719469995373561284,0.9863196015357971,-0.004081607796251774,-0.0027079787105321884,0.1647655963897705,1719469995374452534,0.01690411940217018,0.0031274575740098953,-0.05336850509047508,1719469995382505881,3.9348156452178955,-8.728765487670898,6.071892738342285,1719469995380809430,53689.0,45393.0,57381.0,51214.0,1719469995378257276,3.1777126789093018
1719469995383989589,-0.009736190550029278,0.013678579591214657,0.9456630945205688,1719469995385103447,0.9862339496612549,-0.0033866798039525747,-0.0033080526627600193,0.16528214514255524,1719469995386289589,0.016525547951459885,0.0037808280903846025,-0.05144764855504036,1719469995391503994,7.698177337646484,-2.984382390975952,6.427135944366455,1719469995390356531,56074.0,47953.0,56294.0,48429.0,1719469995388391494,3.161876916885376
1719469995392670064,-0.009570315480232239,0.013724252581596375,0.9452799558639526,1719469995393829143,0.9861197471618652,-0.002783639822155237,-0.00386528461240232,0.16596141457557678,1719469995394946223,0.015632623806595802,0.004326926078647375,-0.04965005815029144,1719469995401132215,7.352570056915283,-2.963469982147217,2.6432862281799316,1719469995399970166,52420.0,48957.0,56409.0,49713.0,1719469995397949232,3.1565983295440674
1719469995402051842,-0.009573914110660553,0.014069952070713043,0.9449654817581177,1719469995403367031,0.9860422015190125,-0.00206533120945096,-0.004000574816018343,0.1664288341999054,1719469995404711654,0.01426724623888731,0.005741872824728489,-0.0501297265291214,1719469995412027920,4.417099475860596,-1.294113039970398,3.279045343399048,1719469995410836096,53057.0,45569.0,57293.0,51841.0,1719469995408880792,3.1565983295440674
1719469995414322394,-0.009521939791738987,0.0140675138682127,0.9447586536407471,1719469995415754321,0.9859938025474548,-0.0015352563932538033,-0.004155813716351986,0.16671697795391083,1719469995416973644,0.013087011873722076,0.005711990408599377,-0.05059171840548515,1719469995422092095,4.278141021728516,-0.6830604076385498,-0.06851384043693542,1719469995421265300,52187.0,49905.0,55800.0,48437.0,1719469995418286062,3.1565983295440674
1719469995423310423,-0.009785863570868969,0.014267454855144024,0.9447259902954102,1719469995424729708,0.985975444316864,-0.001166874193586409,-0.00428265705704689,0.16682539880275726,1719469995425705331,0.010178791359066963,0.006483105476945639,-0.05096243694424629,1719469995432078937,2.8522348403930664,0.4337155222892761,1.8260248899459839,1719469995431266169,48787.0,47799.0,58825.0,50685.0,1719469995427608934,3.1671555042266846
1719469995433145403,-0.009692669846117496,0.014595282264053822,0.944323718547821,1719469995434834055,0.985986590385437,-0.0008106945897452533,-0.004244459327310324,0.1667625606060028,1719469995436012835,0.009342082776129246,0.007617588620632887,-0.051791440695524216,1719469995442635199,5.5503764152526855,5.830164909362793,-0.7060453295707703,1719469995441440609,55069.0,46558.0,54649.0,53035.0,1719469995438346727,3.1671555042266846
1719469995443735803,-0.009710004553198814,0.014821013435721397,0.944064199924469,1719469995445736558,0.9859538078308105,-0.0005180361331440508,-0.004058044403791428,0.16696180403232574,1719469995447443786,0.008074111305177212,0.008121625520288944,-0.052888818085193634,1719469995452419207,4.019591808319092,7.704322338104248,-1.03525710105896,1719469995450868557,51120.0,48621.0,57113.0,50360.0,1719469995448997151,3.1565983295440674
1719469995453907777,-0.009633321315050125,0.014902064576745033,0.9435411691665649,1719469995456251405,0.9859838485717773,-0.0001299753348575905,-0.0033961129374802113,0.16680018603801727,1719469995457337049,0.007355489768087864,0.007899336516857147,-0.05088706687092781,1719469995462310758,9.571112632751465,13.153619766235352,1.3744593858718872,1719469995459651120,55327.0,48937.0,54465.0,50168.0,1719469995458691318,3.1671555042266846
1719469995464181794,-0.009542981162667274,0.014950642362236977,0.9432257413864136,1719469995466773469,0.9859753847122192,0.0002384063700446859,-0.002440375741571188,0.16686679422855377,1719469995468337851,0.006566985044628382,0.008784491568803787,-0.04682869836688042,1719469995472465335,9.453042984008789,10.21781063079834,-4.1612725257873535,1719469995471294408,53235.0,47036.0,56177.0,53293.0,1719469995469817395,3.1671555042266846
1719469995474178442,-0.009520434774458408,0.015326634049415588,0.9428027868270874,1719469995475110323,0.9859801530838013,0.0009309615707024932,-0.0011879013618454337,0.16684949398040771,1719469995476896432,0.0052697197534143925,0.008692113682627678,-0.04113585129380226,1719469995482338084,6.502730369567871,9.721851348876953,2.021735191345215,1719469995481488034,53047.0,49374.0,56062.0,48783.0,1719469995480262469,3.1671555042266846
1719469995483619420,-0.009690357372164726,0.015445214696228504,0.942640483379364,1719469995484614068,0.9860219359397888,0.0014304236974567175,-0.0003362765710335225,0.166603222489357,1719469995485486843,0.005373239982873201,0.00830832775682211,-0.03710727393627167,1719469995490663628,10.416504859924316,8.50957202911377,-3.9944205284118652,1719469995488971449,55277.0,50008.0,53664.0,49465.0,1719469995487940401,3.1565983295440674
1719469995491872483,-0.009540079161524773,0.015505204908549786,0.9424833655357361,1719469995493092122,0.9860028028488159,0.0018788437591865659,0.0006751223700121045,0.1667109578847885,1719469995494882489,0.00536527531221509,0.00800237711519003,-0.031867578625679016,1719469995502147940,2.0665476322174072,2.330091953277588,-3.100825309753418,1719469995501157407,51388.0,46725.0,56996.0,52564.0,1719469995497706517,3.1671555042266846
1719469995503250479,-0.009590019471943378,0.015826258808374405,0.9423386454582214,1719469995504322241,0.9860740303993225,0.002385912463068962,0.0012356379302218556,0.16627924144268036,1719469995505127122,0.005125471856445074,0.009197976440191269,-0.02646859735250473,1719469995510934127,4.210659503936768,2.2120261192321777,-3.793147325515747,1719469995509696134,54061.0,48454.0,55616.0,51717.0,1719469995508090976,3.1671555042266846
1719469995512305339,-0.009565779939293861,0.01616772636771202,0.942055881023407,1719469995514750388,0.9860947132110596,0.002526422729715705,0.0015274971956387162,0.16615243256092072,1719469995515388678,0.005454110912978649,0.008762841112911701,-0.023393478244543076,1719469995522253867,-0.19681039452552795,-3.0539281368255615,-5.432196617126465,1719469995521395223,50485.0,48726.0,56850.0,50407.0,1719469995518437838,3.161876916885376
1719469995523784123,-0.00960184819996357,0.01638619601726532,0.9420038461685181,1719469995525231944,0.9861739873886108,0.0027612897101789713,0.0015903688035905361,0.1656765341758728,1719469995526191654,0.005482915323227644,0.008668601512908936,-0.019006405025720596,1719469995531844467,2.9120261669158936,-2.5133485794067383,-2.436051845550537,1719469995530873148,55570.0,50457.0,54582.0,50144.0,1719469995529291998,3.161876916885376
1719469995533882361,-0.009530944749712944,0.016439488157629967,0.9416861534118652,1719469995534953324,0.9862241148948669,0.0027943693567067385,0.0013163245748728514,0.16537949442863464,1719469995536539158,0.00601976690813899,0.007997952401638031,-0.017573131248354912,1719469995542438088,1.389919638633728,-6.291754722595215,-6.378937721252441,1719469995541371969,50800.0,47103.0,56440.0,51621.0,1719469995538417624,3.172434091567993
1719469995545133347,-0.009510022588074207,0.01676676608622074,0.9415898323059082,1719469995546859017,0.986274778842926,0.0030945902690291405,0.001079525682143867,0.1650732308626175,1719469995548238732,0.006258219014853239,0.008264490403234959,-0.016447165980935097,1719469995552772901,0.8456189036369324,-3.891294479370117,-4.79708194732666,1719469995551303638,52923.0,48093.0,56109.0,51804.0,1719469995550421479,3.172434091567993
1719469995553697541,-0.00950025487691164,0.017118819057941437,0.94145667552948,1719469995555124048,0.9863595366477966,0.0032228901982307434,0.000625363492872566,0.16456614434719086,1719469995556268471,0.00639590946957469,0.00853835977613926,-0.016563910990953445,1719469995561542422,-1.0470679998397827,-6.093286991119385,-5.928582668304443,1719469995560549291,49723.0,49706.0,56931.0,48680.0,1719469995558007600,3.1565983295440674
1719469995562883067,-0.009586629457771778,0.01722685992717743,0.9414867162704468,1719469995563804319,0.9864251613616943,0.003304113866761327,0.0001928789570229128,0.16417196393013,1719469995565276419,0.0060262843035161495,0.007912344299256802,-0.013811229728162289,1719469995571066025,1.9734630584716797,-3.087768793106079,-7.78033447265625,1719469995569100849,54607.0,49556.0,54628.0,51589.0,1719469995568011850,3.172434091567993
1719469995572405317,-0.009414682164788246,0.01729166880249977,0.9411617517471313,1719469995574508171,0.9864996671676636,0.003390958532691002,-0.00015965563943609595,0.1637222170829773,1719469995575632612,0.006683047395199537,0.007163811009377241,-0.011541500687599182,1719469995581260552,2.5649831295013428,-1.5965392589569092,-2.8707289695739746,1719469995579947668,55132.0,48780.0,54609.0,51712.0,1719469995578854326,3.1671555042266846
1719469995582367612,-0.009468351490795612,0.017483972012996674,0.941373884677887,1719469995583401332,0.9865919351577759,0.0036713683512061834,-0.00035149932955391705,0.16315878927707672,1719469995584614815,0.006260567810386419,0.006793331820517778,-0.005442447029054165,1719469995589886886,4.634664058685303,1.762333631515503,-7.027249813079834,1719469995588782845,55299.0,48474.0,53799.0,52346.0,1719469995587612353,3.1671555042266846
1719469995591583634,-0.00925158429890871,0.017692532390356064,0.9411957263946533,1719469995592954606,0.9866369962692261,0.003976799547672272,-0.00022982900554779917,0.16287879645824432,1719469995595056223,0.006971381139010191,0.006479211151599884,-0.0015490995720028877,1719469995602141844,2.730797290802002,-1.2872875928878784,-8.059521675109863,1719469995600267384,54023.0,49112.0,54507.0,52082.0,1719469995598406248,3.1671555042266846
1719469995603402350,-0.009084914810955524,0.01790979877114296,0.9412097930908203,1719469995604688285,0.9867439866065979,0.004312712699174881,-7.413126149913296e-05,0.16222110390663147,1719469995607506844,0.007506734225898981,0.006137018091976643,0.004062844906002283,1719469995612817469,4.360115051269531,2.9995806217193604,-1.9812259674072266,1719469995611435290,54364.0,47392.0,54080.0,51029.0,1719469995609532408,3.172434091567993
1719469995614362103,-0.008935641497373581,0.018088415265083313,0.9413002729415894,1719469995615303353,0.9868103861808777,0.004558255430310965,3.231660230085254e-05,0.16180992126464844,1719469995616473962,0.007989518344402313,0.00564144691452384,0.006977437995374203,1719469995621835430,2.2487599849700928,-1.992302656173706,-6.108451843261719,1719469995620719991,51718.0,49325.0,54608.0,51193.0,1719469995618681616,3.1671555042266846
1719469995623471442,-0.00878327339887619,0.018312852829694748,0.9414457678794861,1719469995624889461,0.9868599772453308,0.004866677802056074,0.0002313275181222707,0.16149801015853882,1719469995625847774,0.008494758047163486,0.005249726120382547,0.012423541396856308,1719469995638714794,-0.5277456045150757,-2.3081071376800537,-3.103684902191162,1719469995636651323,52949.0,46282.0,54473.0,52115.0,1719469995635242598,3.172434091567993
1719469995639606896,-0.00870928168296814,0.01878008246421814,0.9419149160385132,1719469995640579452,0.9869476556777954,0.004936282988637686,-2.7296309781377204e-05,0.16095924377441406,1719469995641614761,0.008664274588227272,0.005513347685337067,0.02111869491636753,1719469995645529016,2.933767795562744,-3.6272530555725098,-3.792637586593628,1719469995644368041,51161.0,45522.0,54444.0,50910.0,1719469995642581814,3.1777126789093018
1719469995646423976,-0.008537795394659042,0.019139833748340607,0.9422091245651245,1719469995647369718,0.9869818687438965,0.005047858227044344,-0.0002622643078211695,0.16074593365192413,1719469995648508775,0.009155729785561562,0.005568171385675669,0.026781300082802773,1719469995651837319,0.39878344535827637,-9.21210765838623,-5.174185752868652,1719469995650530456,51626.0,47527.0,55204.0,51339.0,1719469995649514809,3.1777126789093018
1719469995653211922,-0.008309336379170418,0.019142920151352882,0.942587673664093,1719469995655650254,0.9870511293411255,0.005296716932207346,-0.0008357515907846391,0.1603100597858429,1719469995656851976,0.009726732969284058,0.004277674946933985,0.03399534896016121,1719469995662402925,2.781928300857544,-9.167769432067871,-1.7141809463500977,1719469995660919276,52351.0,49310.0,53448.0,47035.0,1719469995657785155,3.1777126789093018
1719469995664968909,-0.008162199519574642,0.01947750709950924,0.9428768754005432,1719469995666106502,0.9870951771736145,0.005556063260883093,-0.0017460467061027884,0.1600227653980255,1719469995667425881,0.009909686632454395,0.004042467102408409,0.039049725979566574,1719469995675377761,4.433242321014404,-11.834291458129883,-3.9535059928894043,1719469995672682663,51184.0,47470.0,55798.0,51331.0,1719469995668719286,3.1935484409332275
1719469995676478542,-0.007979171350598335,0.0198025181889534,0.94338458776474,1719469995677591600,0.9871390461921692,0.006062372121959925,-0.002614114200696349,0.1597212553024292,1719469995678471364,0.010055853053927422,0.0038021875079721212,0.045972540974617004,1719469995681997327,2.4158246517181396,-12.694121360778809,-4.6261372566223145,1719469995680982923,49781.0,46602.0,54358.0,49328.0,1719469995679921421,3.1777126789093018
1719469995683019193,-0.007979171350598335,0.0198025181889534,0.94338458776474,1719469995684126241,0.9872068166732788,0.006554714869707823,-0.003795263124629855,0.15925849974155426,1719469995685798965,0.009135378524661064,0.0024040075950324535,0.0538826659321785,1719469995692022756,2.7612650394439697,-14.071443557739258,-5.276828765869141,1719469995690572003,46029.0,50016.0,56600.0,45505.0,1719469995689249611,3.188269853591919
1719469995693995266,-0.007993889972567558,0.01988862082362175,0.9440997242927551,1719469995696067173,0.9872679114341736,0.007054529618471861,-0.004891593940556049,0.15882804989814758,1719469995696768090,0.009113558568060398,0.0017313328571617603,0.055347032845020294,1719469995702711480,5.592001438140869,-10.522107124328613,-3.56575345993042,1719469995701141722,52596.0,47957.0,53447.0,49828.0,1719469995699604650,3.1935484409332275
1719469995704368367,-0.007770647294819355,0.020132016390562057,0.9444257616996765,1719469995706480471,0.9872679114341736,0.007054529618471861,-0.004891593940556049,0.15882804989814758,1719469995707732515,0.007874513976275921,-0.00011531417112564668,0.0572710782289505,1719469995713011524,4.352718353271484,-9.880169868469238,-6.041682243347168,1719469995711907515,47052.0,49874.0,55064.0,45273.0,1719469995708973306,3.2041056156158447
1719469995713952475,-0.007767979521304369,0.02012886106967926,0.9450384378433228,1719469995715146009,0.9873141050338745,0.007624274119734764,-0.00590346148237586,0.15848010778427124,1719469995716773982,0.00790796522051096,-0.0016328442143276334,0.05716169625520706,1719469995723027013,4.1144819259643555,-5.464292049407959,-1.6259255409240723,1719469995721636143,51747.0,46627.0,52358.0,48276.0,1719469995720136673,3.2041056156158447
1719469995724297863,-0.007426285184919834,0.020182155072689056,0.9455997347831726,1719469995725595280,0.9873791933059692,0.00817857589572668,-0.0066812424920499325,0.15801529586315155,1719469995727340167,0.006914047058671713,-0.002680594101548195,0.05869228392839432,1719469995732213063,4.003298759460449,-1.8107593059539795,-4.928454399108887,1719469995730568181,48797.0,47462.0,54732.0,48969.0,1719469995728455236,3.188269853591919
1719469995733554430,-0.007320092525333166,0.02039751037955284,0.9460910558700562,1719469995734927845,0.9873950481414795,0.00855127815157175,-0.007172133773565292,0.1578749120235443,1719469995735918509,0.006914047058671713,-0.002680594101548195,0.05869228392839432,1719469995743213530,-0.33645161986351013,0.5796593427658081,-3.233309745788574,1719469995742105697,50846.0,46162.0,54065.0,50798.0,1719469995739315072,3.2093844413757324
1719469995744152556,-0.00717510050162673,0.02066727913916111,0.9464862942695618,1719469995745194150,0.9874553680419922,0.008964288979768753,-0.007284682244062424,0.15746884047985077,1719469995746246076,0.005941218696534634,-0.003767776070162654,0.059698693454265594,1719469995754359494,2.619213581085205,2.576272964477539,-2.918647289276123,1719469995752796500,48391.0,49252.0,54691.0,45918.0,1719469995749176878,3.2093844413757324
1719469995755335715,-0.007238485384732485,0.02067822776734829,0.9468988180160522,1719469995756361733,0.9874973893165588,0.008989731781184673,-0.007256334647536278,0.15720519423484802,1719469995758593009,0.004363824613392353,-0.005503744352608919,0.05546310916543007,1719469995761390524,1.4051295518875122,5.738269805908203,-0.10344772785902023,1719469995760466801,51759.0,44062.0,50510.0,48502.0,1719469995758698514,3.2041056156158447
1719469995762252690,-0.006984726991504431,0.020678101107478142,0.9475802779197693,1719469995763298236,0.9875312447547913,0.009147441014647484,-0.006955459248274565,0.15699701011180878,1719469995765072787,0.003972803708165884,-0.007303454913198948,0.054773613810539246,1719469995771640757,3.285149097442627,6.587377548217773,-3.773185968399048,1719469995770430385,50191.0,47037.0,54281.0,50049.0,1719469995768993625,3.2041056156158447
1719469995773311928,-0.006911546923220158,0.020888373255729675,0.9480884075164795,1719469995774615124,0.9875430464744568,0.009179700165987015,-0.006523615680634975,0.15693916380405426,1719469995775765326,0.002934044227004051,-0.008528264239430428,0.05580822378396988,1719469995781327117,0.9834039211273193,8.058026313781738,1.1005843877792358,1719469995780247734,50563.0,46230.0,52108.0,47241.0,1719469995777914631,3.2041056156158447
1719469995784221102,-0.00694414135068655,0.020998096093535423,0.9483540654182434,1719469995785324325,0.9875906705856323,0.009361025877296925,-0.005897157359868288,0.15665341913700104,1719469995786223263,0.0016104750102385879,-0.009456653147935867,0.05102565139532089,1719469995790878994,3.8059561252593994,8.083733558654785,-2.2364072799682617,1719469995790262999,51230.0,48087.0,52426.0,47358.0,1719469995787981896,3.2199416160583496
1719469995792616462,-0.006833261344581842,0.02086639031767845,0.949031412601471,1719469995794254067,0.9875979423522949,0.009348245337605476,-0.005206061061471701,0.15663263201713562,1719469995795329860,0.0008550949860364199,-0.01182472612708807,0.053638357669115067,1719469995801453729,1.5753804445266724,7.024722576141357,-0.4429073929786682,1719469995800271849,52476.0,46939.0,52014.0,49140.0,1719469995798399001,3.2041056156158447
1719469995803347682,-0.006759313866496086,0.020781416445970535,0.9494443535804749,1719469995805330780,0.9876300096511841,0.009500921703875065,-0.004494091495871544,0.15644340217113495,1719469995806400735,0.00047706603072583675,-0.013707103207707405,0.05382830277085304,1719469995812420390,1.6819193363189697,8.315185546875,-0.9427953958511353,1719469995811113516,48268.0,45472.0,53406.0,47704.0,1719469995808538611,3.214663028717041
1719469995813839923,-0.006887880153954029,0.02082456462085247,0.9501633644104004,1719469995815428257,0.9876388907432556,0.009533767588436604,-0.003824375569820404,0.15640302002429962,1719469995816378947,-0.0005796484183520079,-0.015099345706403255,0.05343616381287575,1719469995821281912,-1.5412722826004028,8.363670349121094,-1.0380966663360596,1719469995819443585,51212.0,45178.0,51948.0,49621.0,1719469995818350725,3.2093844413757324
1719469995822632313,-0.00684513570740819,0.02089804783463478,0.9508235454559326,1719469995824447337,0.9876531362533569,0.00943296030163765,-0.0030525207985192537,0.15633638203144073,1719469995826141526,-0.0009445431642234325,-0.01649533212184906,0.053339626640081406,1719469995833535012,-1.536709189414978,8.352720260620117,-4.4559245109558105,1719469995831532312,49755.0,45401.0,52789.0,49991.0,1719469995829295524,3.2093844413757324
1719469995834715968,-0.006782622076570988,0.02075270004570484,0.9509986639022827,1719469995835952180,0.9876777529716492,0.009181506931781769,-0.0023173782974481583,0.15620820224285126,1719469995837186661,-0.0008639907464385033,-0.01832081750035286,0.04938245564699173,1719469995839867984,-2.2057535648345947,7.8495774269104,0.9119672179222107,1719469995839171190,52903.0,49768.0,51031.0,49211.0,1719469995838106525,3.2093844413757324
1719469995843396976,-0.006768307648599148,0.020867396146059036,0.9517008662223816,1719469995844391731,0.987747073173523,0.008869203738868237,-0.0015958283329382539,0.15579615533351898,1719469995846427283,-0.0009443163871765137,-0.019264882430434227,0.048168864101171494,1719469995851499145,-0.8405190110206604,7.618123531341553,-5.237818717956543,1719469995850390763,49190.0,43910.0,51597.0,50154.0,1719469995848550239,3.214663028717041
1719469995853462567,-0.006734423339366913,0.02093023806810379,0.9521542191505432,1719469995854718995,0.987755298614502,0.008606361225247383,-0.000990604399703443,0.15576384961605072,1719469995857278377,-0.0007971902959980071,-0.020126327872276306,0.046425048261880875,1719469995863460578,-3.040269613265991,5.095348834991455,-4.903275012969971,1719469995862572879,49015.0,46361.0,53431.0,50072.0,1719469995860510347,3.214663028717041
1719469995864639815,-0.0069237761199474335,0.020846137776970863,0.9524828195571899,1719469995865872203,0.9878292083740234,0.008444894105196,-0.00046201591612771153,0.15530578792095184,1719469995867530704,-0.0017612884985283017,-0.021235395222902298,0.04356323555111885,1719469995874064587,-1.0086950063705444,7.886275768280029,-0.5376850366592407,1719469995872148153,48618.0,48463.0,53280.0,45670.0,1719469995870406275,3.2041056156158447
1719469995874471359,-0.0069237761199474335,0.020846137776970863,0.9524828195571899,1719469995875450315,0.9878851175308228,0.008101091720163822,-1.4511590961774345e-05,0.1549687534570694,1719469995878395408,-0.0008594885584898293,-0.022680150344967842,0.04193617030978203,1719469995883428682,-1.9415559768676758,6.614148139953613,-3.1526875495910645,1719469995881473611,37906.0,9770.0,17478.0,34581.0,1719469995880326015,3.2199416160583496
1719469995884445595,-0.006670304574072361,0.02056763879954815,0.9532424807548523,1719469995886284795,0.987906277179718,0.007931713946163654,0.000625617103651166,0.15484148263931274,1719469995888345181,-0.0005323451478034258,-0.024065209552645683,0.040896814316511154,1719469995894200234,-3.731506824493408,8.609996795654297,-2.005688190460205,1719469995891925982,49450.0,45905.0,51615.0,50055.0,1719469995889834901,3.2199416160583496
1719469995895141233,-0.006712359841912985,0.02039102464914322,0.9533777236938477,1719469995896458084,0.987945556640625,0.0075930822640657425,0.0011739422334358096,0.1546044647693634,1719469995897492276,-0.0001962112874025479,-0.02535974606871605,0.036292664706707,1719469995902846346,-4.4701313972473145,4.636407852172852,-2.9467432498931885,1719469995901863789,49488.0,47563.0,51581.0,49405.0,1719469995898592219,3.2199416160583496
