pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993423254660544,-0.5682312250137329,-0.4201893210411072,0.9784266948699951,1.4493414163589478,8.17770767211914,50.9425048828125,1719993423258000418,-1.0198816061019897,-0.14286714792251587,0.03738944232463837,1719993423255660456,-481.0,-697.0,60.0,1719993423264120726,57333.0,29081.0,29915.0,45503.0
1719993423265242635,-0.577472984790802,-0.42166346311569214,0.9787537455558777,1.2016823291778564,7.721127986907959,50.97562026977539,1719993423272930417,-1.0231034755706787,-0.15539376437664032,0.031073667109012604,1719993423266136891,-439.0,-909.0,13.0,1719993423274828455,52689.0,32703.0,34253.0,42187.0
1719993423277955057,-0.586182713508606,-0.42310354113578796,0.9789218306541443,0.9910545349121094,7.146695613861084,50.9913215637207,1719993423281965720,-1.0243031978607178,-0.16662167012691498,0.024850083515048027,1719993423279338201,-433.0,-1047.0,8.0,1719993423283111570,52403.0,33649.0,35165.0,42155.0
1719993423284369669,-0.5988861322402954,-0.4254132807254791,0.9791468381881714,0.7035883069038391,6.57047700881958,51.005374908447266,1719993423288935458,-1.0387425422668457,-0.1795252412557602,0.01979016326367855,1719993423286385702,-490.0,-1120.0,8.0,1719993423293813521,25288.0,28208.0,53198.0,34718.0
1719993423294971876,-0.6093780994415283,-0.4273962378501892,0.9792168140411377,0.41167503595352173,5.936651229858398,51.01696014404297,1719993423298565429,-1.0449782609939575,-0.18985381722450256,0.01457043457776308,1719993423296177104,-570.0,-1130.0,3.0,1719993423303387692,52564.0,34512.0,34026.0,40986.0
1719993423304735709,-0.6185212731361389,-0.42936354875564575,0.9794000387191772,0.11723151803016663,5.255237579345703,51.011253356933594,1719993423308098713,-1.0461070537567139,-0.19872044026851654,0.010436305776238441,1719993423305945256,-556.0,-1233.0,-19.0,1719993423312495034,51754.0,33784.0,33160.0,40762.0
1719993423313526588,-0.6314970850944519,-0.432212233543396,0.9794188141822815,-0.22161976993083954,4.590954303741455,50.99617385864258,1719993423318630326,-1.0599620342254639,-0.20908059179782867,0.0054630981758236885,1719993423314796201,-567.0,-1284.0,-24.0,1719993423322917677,26977.0,29443.0,52125.0,35119.0
1719993423323943871,-0.6423454880714417,-0.43439364433288574,0.9791728258132935,-0.5585261583328247,3.863551378250122,50.974674224853516,1719993423327695860,-1.0657281875610352,-0.2154369354248047,-0.002539698500186205,1719993423325257842,-637.0,-1299.0,-29.0,1719993423333018355,51759.0,36743.0,34845.0,39845.0
1719993423334150701,-0.6517004370689392,-0.4366241693496704,0.9789472222328186,-0.9007870554924011,3.099546194076538,50.94035720825195,1719993423338040908,-1.0658830404281616,-0.22054193913936615,-0.009720503352582455,1719993423335653367,-645.0,-1359.0,-49.0,1719993423343713173,51844.0,36946.0,33650.0,38360.0
1719993423344702346,-0.6607910990715027,-0.43865638971328735,0.9788915514945984,-1.2306489944458008,2.28025221824646,50.900699615478516,1719993423348570869,-1.0647916793823242,-0.2234233319759369,-0.014500235207378864,1719993423345897294,-638.0,-1422.0,-26.0,1719993423352824379,49003.0,35029.0,34631.0,38209.0
1719993423354631310,-0.6735407710075378,-0.4416569471359253,0.978483259677887,-1.642567753791809,1.4982792139053345,50.8638801574707,1719993423359785392,-1.0759538412094116,-0.2282516360282898,-0.020923921838402748,1719993423355636862,-751.0,-1478.0,-9.0,1719993423361983337,28554.0,29126.0,54654.0,39170.0
1719993423364829614,-0.6842802166938782,-0.4439298212528229,0.9783003330230713,-1.9928277730941772,0.5044024586677551,50.838008880615234,1719993423368862620,-1.0518434047698975,-0.2232130467891693,-0.02754117362201214,1719993423366008665,-919.0,-1523.0,-2.0,1719993423374972629,49162.0,34344.0,36680.0,41162.0
1719993423375857646,-0.689342200756073,-0.4450721740722656,0.9779384136199951,-2.6112561225891113,-0.4408474266529083,50.79147720336914,1719993423379900308,-1.0593574047088623,-0.22365891933441162,-0.03320012241601944,1719993423377864152,-1012.0,-1593.0,-18.0,1719993423383608259,49718.0,34798.0,36118.0,40786.0
1719993423385702121,-0.7025901079177856,-0.4480826258659363,0.9774376153945923,-3.1805124282836914,-1.3976162672042847,50.73456573486328,1719993423389408386,-1.0598206520080566,-0.220603808760643,-0.03818836063146591,1719993423386787706,-1040.0,-1702.0,-10.0,1719993423391421692,49610.0,34558.0,36724.0,41948.0
1719993423395999585,-0.7124367356300354,-0.4502069652080536,0.9769536256790161,-3.8876829147338867,-2.4341135025024414,50.654659271240234,1719993423399554342,-1.0719225406646729,-0.2181146740913391,-0.04477226734161377,1719993423397243132,-1122.0,-1762.0,-6.0,1719993423401666240,29047.0,25991.0,56245.0,44457.0
1719993423406031671,-0.7270371913909912,-0.4533841907978058,0.9761888384819031,-4.551468849182129,-3.4421281814575195,50.582664489746094,1719993423410272756,-1.0730799436569214,-0.21160200238227844,-0.05046052113175392,1719993423407002867,-1215.0,-1767.0,11.0,1719993423412465896,50128.0,34134.0,37588.0,42858.0
1719993423414499858,-0.7374117374420166,-0.45555365085601807,0.9755905270576477,-5.2427544593811035,-4.481420040130615,50.50749588012695,1719993423419338790,-1.0706655979156494,-0.20258601009845734,-0.05592144653201103,1719993423415519539,-1238.0,-1823.0,16.0,1719993423423714787,51708.0,35910.0,37200.0,42450.0
1719993423424630108,-0.7467829585075378,-0.4575100541114807,0.9749464392662048,-5.2427544593811035,-4.481420040130615,50.50749588012695,1719993423427679154,-1.0706655979156494,-0.20258601009845734,-0.05592144653201103,1719993423425697649,-1181.0,-1883.0,24.0,1719993423433622384,51064.0,36010.0,37360.0,42106.0
1719993423434570276,-0.7566900253295898,-0.45940709114074707,0.9742849469184875,-5.970592498779297,-5.679228782653809,50.40888595581055,1719993423437889876,-1.066516399383545,-0.19000780582427979,-0.06178126484155655,1719993423435804973,-1173.0,-1904.0,31.0,1719993423443791809,28504.0,24162.0,59462.0,48832.0
1719993423444708564,-0.7690855860710144,-0.46158891916275024,0.9734125137329102,-6.672182083129883,-6.726768493652344,50.3044548034668,1719993423448306709,-1.074155330657959,-0.178697407245636,-0.06957676261663437,1719993423445810835,-1195.0,-1867.0,41.0,1719993423454091936,29101.0,23165.0,59131.0,49563.0
1719993423455146701,-0.7804962992668152,-0.46339043974876404,0.972501277923584,-7.423936367034912,-7.904319763183594,50.18563461303711,1719993423458476023,-1.074323296546936,-0.162007674574852,-0.07608812302350998,1719993423456858117,-1213.0,-1888.0,44.0,1719993423462795662,56978.0,35298.0,34804.0,46156.0
1719993423464667689,-0.7891611456871033,-0.46454042196273804,0.9717535376548767,-8.098803520202637,-9.004030227661133,50.0694580078125,1719993423468234266,-1.0681489706039429,-0.142933189868927,-0.07943515479564667,1719993423465591096,-988.0,-1936.0,32.0,1719993423472808037,56455.0,48067.0,35937.0,34185.0
1719993423474849565,-0.7976296544075012,-0.46555453538894653,0.9709803462028503,-8.672740936279297,-10.1318941116333,49.92802429199219,1719993423478893256,-1.0689648389816284,-0.10075146704912186,-0.08836042135953903,1719993423475820529,-819.0,-1966.0,34.0,1719993423483522780,13457.0,39193.0,65535.0,39193.0
1719993423485635730,-0.8103832602500916,-0.4668636918067932,0.9696955680847168,-9.213163375854492,-11.209525108337402,49.76971435546875,1719993423489365254,-1.0689648389816284,-0.10075146704912186,-0.08836042135953903,1719993423486669678,-753.0,-1941.0,52.0,1719993423493400922,32128.0,27116.0,60776.0,50812.0
1719993423496163380,-0.8219694495201111,-0.4676458537578583,0.9686091542243958,-9.727139472961426,-12.423208236694336,49.59796142578125,1719993423500627425,-1.068188190460205,-0.0738096833229065,-0.09342583268880844,1719993423498338779,-752.0,-1906.0,73.0,1719993423502977129,59347.0,41019.0,34107.0,42031.0
1719993423504591562,-0.830695629119873,-0.4680517911911011,0.967589795589447,-10.154929161071777,-13.535484313964844,49.44875717163086,1719993423510534437,-1.0604848861694336,-0.0468263253569603,-0.09771532565355301,1719993423506961354,-619.0,-1961.0,73.0,1719993423512014047,60275.0,43623.0,35239.0,41155.0
1719993423514114865,-0.840166449546814,-0.46805906295776367,0.9665691256523132,-10.554266929626465,-14.791014671325684,49.26883316040039,1719993423518029685,-1.0512773990631104,-0.014700106345117092,-0.10241005569696426,1719993423515244880,-531.0,-1978.0,91.0,1719993423523464966,55595.0,44327.0,32777.0,46841.0
1719993423523740911,-0.8465554714202881,-0.4678172171115875,0.9656407833099365,-10.798909187316895,-15.995098114013672,49.108741760253906,1719993423527115575,-1.027942180633545,0.01640460267663002,-0.10802028328180313,1719993423524901537,-557.0,-1938.0,104.0,1719993423532739805,65535.0,45892.0,12230.0,45892.0
1719993423534453475,-0.8539310693740845,-0.4673709273338318,0.9646989107131958,-11.09585189819336,-17.14366340637207,48.951927185058594,1719993423539694838,-1.0120071172714233,0.048564739525318146,-0.11367066204547882,1719993423536162818,-682.0,-1850.0,135.0,1719993423541865480,53322.0,43460.0,38460.0,46534.0
1719993423542859204,-0.8616796135902405,-0.46669530868530273,0.9636765718460083,-11.476280212402344,-18.23455238342285,48.81562805175781,1719993423547558150,-0.9985010027885437,0.08247879892587662,-0.11872155219316483,1719993423544462626,-864.0,-1774.0,217.0,1719993423551768817,52011.0,40717.0,42493.0,48331.0
1719993423552770697,-0.8694767355918884,-0.46588385105133057,0.9625734090805054,-11.952920913696289,-19.278568267822266,48.72263717651367,1719993423559653284,-0.9854727387428284,0.1176586002111435,-0.12364907562732697,1719993423554833000,-1096.0,-1688.0,213.0,1719993423562658388,51681.0,39961.0,47569.0,45821.0
1719993423565153045,-0.8814987540245056,-0.46403324604034424,0.9609848260879517,-12.640070915222168,-20.224763870239258,48.628902435302734,1719993423568703431,-0.9872762560844421,0.15729962289333344,-0.13005954027175903,1719993423566546313,-1246.0,-1557.0,231.0,1719993423572249037,32649.0,25627.0,65535.0,57089.0
1719993423573355722,-0.8913557529449463,-0.46214407682418823,0.9596526622772217,-13.381399154663086,-21.11989402770996,48.5515022277832,1719993423576501146,-0.9814047813415527,0.1977355182170868,-0.13583873212337494,1719993423574796963,-1417.0,-1445.0,256.0,1719993423583076063,50753.0,36077.0,48027.0,51819.0
1719993423584286588,-0.9001678228378296,-0.4600210189819336,0.958450973033905,-14.187982559204102,-21.96602439880371,48.49397277832031,1719993423588400742,-0.9721618890762329,0.2399185746908188,-0.14079202711582184,1719993423586380487,-1422.0,-1394.0,293.0,1719993423592404506,51671.0,35879.0,49811.0,49783.0
1719993423593507306,-0.9083847403526306,-0.4577164053916931,0.9572694897651672,-14.977941513061523,-22.78943634033203,48.45132827758789,1719993423597545047,-0.9613174796104431,0.2841261029243469,-0.14442235231399536,1719993423594559473,-1317.0,-1312.0,292.0,1719993423603046506,53080.0,37760.0,49226.0,49034.0
1719993423604960899,-0.9202375411987305,-0.4536489248275757,0.9555038809776306,-15.784215927124023,-23.534652709960938,48.407047271728516,1719993423608447945,-0.9634013772010803,0.33425968885421753,-0.15114735066890717,1719993423606690905,-1121.0,-1210.0,270.0,1719993423612705108,33311.0,24601.0,65535.0,57695.0
1719993423613670458,-0.9299379587173462,-0.4498646855354309,0.9539394974708557,-16.43544578552246,-24.237886428833008,48.36133575439453,1719993423616590116,-0.9584330320358276,0.38321441411972046,-0.1582874208688736,1719993423614579035,-903.0,-1053.0,256.0,1719993423622961416,56736.0,40142.0,46626.0,47836.0
1719993423623771178,-0.9384737610816956,-0.4459664225578308,0.9525772333145142,-16.926855087280273,-24.862581253051758,48.32827377319336,1719993423626893292,-0.9496644139289856,0.4337058961391449,-0.16278527677059174,1719993423624654925,-549.0,-960.0,265.0,1719993423633284199,59917.0,42201.0,43441.0,45261.0
1719993423634361358,-0.9479440450668335,-0.44136878848075867,0.9509167075157166,-17.192930221557617,-25.43415069580078,48.31356430053711,1719993423638734550,-0.9395292401313782,0.4838603734970093,-0.16868966817855835,1719993423635849911,-82.0,-854.0,280.0,1719993423643361207,61026.0,44344.0,42840.0,44006.0
1719993423644396742,-0.9558811187744141,-0.4367679953575134,0.9494855999946594,-17.281862258911133,-25.93897819519043,48.31756591796875,1719993423648115709,-0.9410237073898315,0.5414747595787048,-0.17798127233982086,1719993423645504255,283.0,-739.0,261.0,1719993423651427002,40437.0,27143.0,58583.0,53825.0
1719993423654156529,-0.9673151969909668,-0.42949217557907104,0.9473203420639038,-17.10067367553711,-26.378934860229492,48.339290618896484,1719993423659199648,-0.9350913763046265,0.5960133671760559,-0.18558630347251892,1719993423655365462,639.0,-511.0,253.0,1719993423662602236,62121.0,47699.0,42215.0,40973.0
1719993423664390288,-0.9766463041305542,-0.42292818427085876,0.9454221129417419,-16.719621658325195,-26.709253311157227,48.395503997802734,1719993423668768189,-0.928166925907135,0.6523386240005493,-0.18967114388942719,1719993423665698397,898.0,-377.0,240.0,1719993423671895273,65286.0,52328.0,39334.0,35984.0
1719993423673090448,-0.9846577048301697,-0.4166193902492523,0.9436938166618347,-16.11834144592285,-26.95512580871582,48.47550582885742,1719993423678024651,-0.916217565536499,0.7056300044059753,-0.1947430819272995,1719993423675156128,1294.0,-229.0,255.0,1719993423682789119,64402.0,51052.0,40130.0,35952.0
1719993423683951652,-0.992211103439331,-0.410060316324234,0.9420915842056274,-15.271074295043945,-27.120424270629883,48.597930908203125,1719993423687048364,-0.9020758271217346,0.7575016021728516,-0.19929459691047668,1719993423684932875,1499.0,-128.0,293.0,1719993423692327144,63906.0,51758.0,41876.0,35696.0
1719993423693488033,-0.999467134475708,-0.4032903015613556,0.9403856992721558,-14.285405158996582,-27.227033615112305,48.761436462402344,1719993423698197752,-0.8861087560653687,0.8079316020011902,-0.20343688130378723,1719993423695788788,1557.0,-9.0,296.0,1719993423703569267,42907.0,25541.0,59465.0,52675.0
1719993423704490168,-1.010107159614563,-0.392730712890625,0.9379540681838989,-13.36644172668457,-27.27699851989746,48.94041442871094,1719993423708025682,-0.8803390264511108,0.8695823550224304,-0.20767557621002197,1719993423705349994,1461.0,74.0,319.0,1719993423713398032,65535.0,61353.0,38781.0,24069.0
1719993423714578281,-1.0186710357666016,-0.38348525762557983,0.9359002709388733,-12.42906379699707,-27.270341873168945,49.148345947265625,1719993423718827056,-0.866665780544281,0.9233124852180481,-0.21115683019161224,1719993423715962316,1302.0,161.0,297.0,1719993423724191643,61301.0,49357.0,44179.0,35863.0
1719993423725193512,-1.0261551141738892,-0.37470126152038574,0.934045672416687,-11.543159484863281,-27.204509735107422,49.35745620727539,1719993423728720849,-0.8487351536750793,0.9721457362174988,-0.2145036906003952,1719993423726931187,1354.0,257.0,277.0,1719993423732478110,49066.0,8734.0,55006.0,65535.0
1719993423734390967,-1.0364774465560913,-0.3617795407772064,0.9314679503440857,-10.742818832397461,-27.110074996948242,49.56025314331055,1719993423736987654,-0.8394467830657959,1.0342419147491455,-0.2165117859840393,1719993423735355693,1298.0,317.0,299.0,1719993423742645119,40963.0,23049.0,63657.0,53463.0
1719993423743491878,-1.0446374416351318,-0.35072922706604004,0.9293181300163269,-9.89493179321289,-26.966083526611328,49.78084945678711,1719993423746953360,-0.8223247528076172,1.0862672328948975,-0.21786408126354218,1719993423744364093,1199.0,373.0,275.0,1719993423753114091,63293.0,51759.0,42193.0,31799.0
1719993423754003657,-1.0516095161437988,-0.34041738510131836,0.9275028705596924,-9.06480598449707,-26.776805877685547,49.99190902709961,1719993423758244939,-0.800163984298706,1.1346007585525513,-0.21425512433052063,1719993423754899808,1278.0,424.0,237.0,1719993423761689265,58333.0,50299.0,47309.0,32847.0
1719993423763693286,-1.0579038858413696,-0.33042290806770325,0.9258712530136108,-8.180753707885742,-26.543170928955078,50.186119079589844,1719993423768700604,-0.7761557102203369,1.1773879528045654,-0.2129950076341629,1719993423765254458,1342.0,458.0,237.0,1719993423774247925,62999.0,43667.0,51141.0,30981.0
1719993423775433747,-1.0628857612609863,-0.32171061635017395,0.924580991268158,-7.179574966430664,-26.256315231323242,50.381412506103516,1719993423779992254,-0.7434630990028381,1.2075172662734985,-0.2097005397081375,1719993423777253358,1295.0,472.0,242.0,1719993423781860158,46198.0,14570.0,65535.0,52312.0
1719993423782768993,-1.0681852102279663,-0.3121829926967621,0.9231679439544678,-6.252240180969238,-25.96873664855957,50.57481384277344,1719993423787236339,-0.7140596508979797,1.241688847541809,-0.20520707964897156,1719993423783864290,1158.0,425.0,261.0,1719993423792871969,55805.0,41043.0,50181.0,39979.0
1719993423794044980,-1.0778011083602905,-0.29442325234413147,0.9205265641212463,-5.477950096130371,-25.732868194580078,50.78404235839844,1719993423797164880,-0.694459080696106,1.2995843887329102,-0.2036326378583908,1719993423795135407,1114.0,437.0,244.0,1719993423802303992,56424.0,41116.0,49808.0,39636.0
1719993423803199053,-1.0843499898910522,-0.28122955560684204,0.9187104105949402,-4.747037410736084,-25.496774673461914,50.96511459350586,1719993423806450227,-0.6716158986091614,1.3424376249313354,-0.2023162841796875,1719993423804457876,1105.0,396.0,245.0,1719993423811579437,61107.0,38997.0,52347.0,34533.0
1719993423812443430,-1.0892579555511475,-0.27050626277923584,0.9174270629882812,-3.9350357055664062,-25.2310733795166,51.136905670166016,1719993423816440913,-0.6399617791175842,1.3715057373046875,-0.19488340616226196,1719993423813441922,1069.0,382.0,228.0,1719993423822399069,46421.0,13567.0,65535.0,54117.0
1719993423823640837,-1.0940814018249512,-0.2594018876552582,0.9160958528518677,-3.174237012863159,-24.976438522338867,51.29619598388672,1719993423827337461,-0.6098501086235046,1.400895118713379,-0.18949012458324432,1719993423824272165,985.0,364.0,211.0,1719993423832039349,60207.0,38527.0,52467.0,35543.0
1719993423832995991,-1.0987422466278076,-0.24806007742881775,0.9147815108299255,-2.4698896408081055,-24.72515106201172,51.43846893310547,1719993423838045799,-0.5803447365760803,1.42948579788208,-0.1852913200855255,1719993423835118430,1058.0,407.0,179.0,1719993423843082346,60042.0,38926.0,51294.0,36274.0
1719993423844132832,-1.103149175643921,-0.23649802803993225,0.9135367274284363,-1.7253938913345337,-24.444698333740234,51.5550651550293,1719993423847939536,-0.5508714318275452,1.45665442943573,-0.18229873478412628,1719993423845223771,1201.0,446.0,141.0,1719993423852845983,58722.0,41208.0,50740.0,34822.0
1719993423853874160,-1.1097599267959595,-0.21867069602012634,0.911573588848114,-1.0489156246185303,-24.216278076171875,51.65345001220703,1719993423856818412,-0.5295866131782532,1.5051074028015137,-0.18050388991832733,1719993423855008238,1297.0,517.0,114.0,1719993423862899163,45989.0,21691.0,64605.0,50391.0
1719993423863870111,-1.1149049997329712,-0.20346815884113312,0.9100569486618042,-0.26014259457588196,-23.907520294189453,51.7313232421875,1719993423867104352,-0.5028516054153442,1.5414046049118042,-0.1763288974761963,1719993423864777470,1353.0,575.0,98.0,1719993423872462081,55714.0,38478.0,52368.0,38092.0
1719993423874209823,-1.1197975873947144,-0.1878778338432312,0.9083052277565002,0.5855313539505005,-23.534610748291016,51.78794860839844,1719993423877368304,-0.4739498794078827,1.569988489151001,-0.17243896424770355,1719993423875177603,1474.0,662.0,68.0,1719993423883118239,55230.0,41648.0,51892.0,36574.0
1719993423884955169,-1.1239519119262695,-0.17374850809574127,0.9069819450378418,1.517749309539795,-23.099105834960938,51.817840576171875,1719993423888666849,-0.44324991106987,1.5943169593811035,-0.16719846427440643,1719993423886141454,1694.0,750.0,36.0,1719993423891972380,55711.0,42453.0,49243.0,36369.0
1719993423894641875,-1.127571940422058,-0.16020061075687408,0.9058582186698914,2.446889638900757,-22.700639724731445,51.82754898071289,1719993423898189700,-0.41765379905700684,1.6390247344970703,-0.16303519904613495,1719993423895567968,1898.0,801.0,15.0,1719993423903158161,47305.0,30981.0,57689.0,45145.0
1719993423904358391,-1.1326159238815308,-0.1401318460702896,0.9042611122131348,3.531345844268799,-22.23589324951172,51.80877685546875,1719993423907475862,-0.3879568576812744,1.6692135334014893,-0.1604926735162735,1719993423905164231,2055.0,855.0,-23.0,1719993423912315510,56311.0,45601.0,47955.0,34477.0
1719993423914803132,-1.1363922357559204,-0.12345831841230392,0.9030134677886963,4.708516597747803,-21.730623245239258,51.75142288208008,1719993423917812150,-0.35671305656433105,1.6969643831253052,-0.15467607975006104,1719993423915697719,2267.0,925.0,-76.0,1719993423922156367,57269.0,46403.0,46925.0,34059.0
1719993423923919600,-1.1394248008728027,-0.10840615630149841,0.9019439220428467,6.078709125518799,-21.110355377197266,51.6404914855957,1719993423928357724,-0.3211378753185272,1.704352855682373,-0.14746755361557007,1719993423925041280,2537.0,986.0,-81.0,1719993423933314926,57656.0,47896.0,45952.0,32648.0
1719993423934649003,-1.1419696807861328,-0.09418854862451553,0.9010177850723267,7.4846720695495605,-20.554716110229492,51.51982498168945,1719993423938714248,-0.2874687910079956,1.728140950202942,-0.1431989073753357,1719993423936012764,2663.0,1031.0,-83.0,1719993423943649272,50170.0,36260.0,55170.0,40656.0
1719993423944897245,-1.1453773975372314,-0.07317298650741577,0.8997594714164734,8.909937858581543,-20.02092170715332,51.3863410949707,1719993423948103633,-0.2547175884246826,1.7622196674346924,-0.13761073350906372,1719993423946214573,2688.0,1051.0,-75.0,1719993423954821364,59007.0,48001.0,44911.0,33289.0
1719993423955965263,-1.1477752923965454,-0.055838584899902344,0.8987848162651062,10.412842750549316,-19.419370651245117,51.22977828979492,1719993423960278089,-0.2177533209323883,1.7792015075683594,-0.13090059161186218,1719993423956992166,2705.0,1059.0,-90.0,1719993423964169698,55230.0,54396.0,40732.0,34850.0
1719993423966145041,-1.1495165824890137,-0.04037097841501236,0.8979755640029907,11.948254585266113,-18.78430938720703,51.039939880371094,1719993423969723154,-0.17849303781986237,1.7858623266220093,-0.1247301921248436,1719993423967105646,2756.0,1120.0,-98.0,1719993423972045610,52656.0,52558.0,41524.0,38538.0
1719993423973633669,-1.1507568359375,-0.0258981641381979,0.8972994685173035,13.512401580810547,-18.11119270324707,50.82213592529297,1719993423977646387,-0.13786675035953522,1.7856239080429077,-0.11978083103895187,1719993423975607230,2632.0,1136.0,-74.0,1719993423982505798,51822.0,51732.0,42540.0,38546.0
1719993423984774941,-1.1522221565246582,-0.004709193482995033,0.8964048027992249,14.91150951385498,-17.5325984954834,50.62077713012695,1719993423989299123,-0.09774793684482574,1.8068996667861938,-0.11431807279586792,1719993423986422799,2458.0,1158.0,-53.0,1719993423992272127,33846.0,25512.0,62214.0,62676.0
1719993423993406448,-1.1529483795166016,0.012640517204999924,0.8956857323646545,16.243925094604492,-16.87956428527832,50.39816665649414,1719993423996806740,-0.05475571006536484,1.8106608390808105,-0.10842244327068329,1719993423994490827,2187.0,1176.0,-37.0,1719993424002921435,53388.0,47476.0,39744.0,44232.0
1719993424003852212,-1.1531425714492798,0.02816065400838852,0.8952318429946899,17.4490909576416,-16.18655776977539,50.1596794128418,1719993424006614631,-0.010191000998020172,1.804824709892273,-0.1021411120891571,1719993424004638485,1936.0,1187.0,-25.0,1719993424013235001,46169.0,47429.0,45433.0,45809.0
1719993424014892571,-1.152917504310608,0.04243756830692291,0.8947647213935852,18.532365798950195,-15.471670150756836,49.904991149902344,1719993424019138581,0.03479941934347153,1.7919930219650269,-0.09709370136260986,1719993424015861145,1700.0,1226.0,0.0,1719993424022023805,46092.0,49956.0,47830.0,43134.0
1719993424023087234,-1.1522018909454346,0.0634034276008606,0.8942549824714661,19.391735076904297,-14.835184097290039,49.678924560546875,1719993424026318382,0.08032482862472534,1.8014010190963745,-0.0920271947979927,1719993424024282002,1484.0,1316.0,38.0,1719993424031104693,60071.0,65535.0,33239.0,28005.0
1719993424032082705,-1.1510720252990723,0.08032643049955368,0.8937703967094421,20.170846939086914,-14.090228080749512,49.42441940307617,1719993424037321987,0.1267126351594925,1.7935388088226318,-0.08637441694736481,1719993424033583379,1247.0,1335.0,48.0,1719993424042015733,44341.0,49719.0,48163.0,45797.0
1719993424042935045,-1.1496186256408691,0.09531942009925842,0.8935131430625916,20.85982322692871,-13.301307678222656,49.15471267700195,1719993424048540501,0.17266443371772766,1.7767839431762695,-0.0806846022605896,1719993424044339304,1148.0,1370.0,72.0,1719993424053113777,49140.0,42800.0,53380.0,39908.0
1719993424054305770,-1.148859977722168,0.09966263175010681,0.8937315344810486,21.68703269958496,-12.204333305358887,48.7751350402832,1719993424058750408,0.21299734711647034,1.6985514163970947,-0.0736132487654686,1719993424056114640,1096.0,1401.0,85.0,1719993424062264035,49174.0,43532.0,53036.0,40214.0
1719993424063206246,-1.1466156244277954,0.11522575467824936,0.8937291502952576,22.28201675415039,-11.403648376464844,48.5053825378418,1719993424066707832,0.25854921340942383,1.6811705827713013,-0.06596343964338303,1719993424064585933,1048.0,1402.0,99.0,1719993424072358313,37753.0,27077.0,65535.0,52511.0
1719993424073388751,-1.1442058086395264,0.12920475006103516,0.8936312794685364,22.864530563354492,-10.570172309875488,48.22170639038086,1719993424076765846,0.3021894097328186,1.6569430828094482,-0.06091756373643875,1719993424074564813,996.0,1411.0,123.0,1719993424082581697,52179.0,47953.0,50005.0,36011.0
1719993424083646975,-1.1416093111038208,0.1423952579498291,0.8936549425125122,23.42475700378418,-9.724482536315918,47.94025802612305,1719993424087464459,0.3444405794143677,1.6293179988861084,-0.056344326585531235,1719993424085096433,1040.0,1404.0,136.0,1719993424092311702,51615.0,46905.0,49039.0,36149.0
1719993424093398266,-1.1387858390808105,0.15509231388568878,0.8936840295791626,24.0233097076416,-8.878355026245117,47.658016204833984,1719993424097539857,0.38608497381210327,1.59908926486969,-0.05121800675988197,1719993424094469717,1120.0,1388.0,160.0,1719993424102176238,47116.0,53036.0,42904.0,41588.0
1719993424103146243,-1.1357451677322388,0.16747209429740906,0.8937175869941711,24.668245315551758,-8.039886474609375,47.38100814819336,1719993424105874850,0.42696458101272583,1.56678307056427,-0.04591621086001396,1719993424104092186,1130.0,1341.0,183.0,1719993424112623986,51359.0,46917.0,49347.0,37397.0
1719993424113462990,-1.130656123161316,0.18571774661540985,0.8938344717025757,25.245349884033203,-7.335466384887695,47.17529296875,1719993424117059441,0.47281190752983093,1.5550161600112915,-0.041374508291482925,1719993424114359401,1014.0,1321.0,193.0,1719993424125121486,35031.0,30451.0,58791.0,62015.0
1719993424126784761,-1.1257128715515137,0.20115509629249573,0.8934233784675598,25.786014556884766,-6.609134197235107,46.94740676879883,1719993424129904881,0.5157474875450134,1.5324442386627197,-0.041108425706624985,1719993424127881618,878.0,1259.0,188.0,1719993424132564603,52440.0,49484.0,46516.0,35292.0
1719993424134786955,-1.1206953525543213,0.21575602889060974,0.8935858011245728,26.2811222076416,-5.831817626953125,46.69760513305664,1719993424139373715,0.5536372661590576,1.497999668121338,-0.03812912106513977,1719993424136836849,896.0,1277.0,180.0,1719993424141475943,47844.0,55312.0,40632.0,39800.0
1719993424144843452,-1.1157923936843872,0.2284725159406662,0.8937508463859558,26.80023765563965,-5.061953067779541,46.431243896484375,1719993424150008379,0.5920996069908142,1.460917353630066,-0.03612842038273811,1719993424148067760,944.0,1278.0,195.0,1719993424152306676,47556.0,55762.0,39854.0,39160.0
1719993424155740775,-1.110745906829834,0.24000024795532227,0.8939488530158997,27.29912567138672,-4.397244930267334,46.221614837646484,1719993424159009715,0.6379198431968689,1.440793752670288,-0.032738879323005676,1719993424156587792,850.0,1259.0,205.0,1719993424163124165,38814.0,24688.0,64228.0,60814.0
1719993424164158607,-1.103218674659729,0.2566393315792084,0.8941357731819153,27.769819259643555,-3.673009157180786,45.98365020751953,1719993424168285940,0.678897500038147,1.40779447555542,-0.029165880754590034,1719993424165718959,640.0,1227.0,240.0,1719993424171437082,45066.0,54336.0,42548.0,38978.0
