pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993863988791955,0.020162265747785568,0.04359779879450798,0.32524988055229187,0.24180273711681366,1.103955864906311,14.433348655700684,1719993863992018219,-0.022818811237812042,-0.05791383981704712,0.07338249683380127,1719993863989906075,171.0,31.0,200.0,1719993863987931843,46821.0,35917.0,46907.0,36067.0
1719993863997918361,0.020158156752586365,0.04332788661122322,0.3261873424053192,0.33385229110717773,1.1276181936264038,14.543147087097168,1719993864003975971,-0.023831775411963463,-0.058149438351392746,0.06722709536552429,1719993863999009488,187.0,6.0,219.0,1719993863996809415,41939.0,9271.0,53105.0,63637.0
1719993864007390657,0.02014884725213051,0.043025292456150055,0.3269360065460205,0.43626055121421814,1.1354963779449463,14.662521362304688,1719993864012697571,-0.02476946823298931,-0.058597858995199203,0.05912258103489876,1719993864008449378,173.0,-52.0,266.0,1719993864006340958,49288.0,35596.0,46528.0,36540.0
1719993864020133762,0.019908931106328964,0.04244478419423103,0.32756859064102173,0.537422776222229,1.120012879371643,14.808036804199219,1719993864024213716,-0.025624295696616173,-0.05903081223368645,0.050911542028188705,1719993864022070486,173.0,-86.0,271.0,1719993864019343113,50567.0,35801.0,45659.0,36549.0
1719993864029923606,0.01988818868994713,0.04219255596399307,0.3281187117099762,0.634584903717041,1.0875284671783447,14.962799072265625,1719993864033772103,-0.026272092014551163,-0.060312457382678986,0.04358130693435669,1719993864030983797,120.0,-105.0,274.0,1719993864028659766,49689.0,35215.0,46951.0,37141.0
1719993864040648662,0.019893331453204155,0.04171709716320038,0.3288070559501648,0.7097659111022949,1.0323072671890259,15.119540214538574,1719993864044736041,-0.02670874446630478,-0.0614331029355526,0.0366697795689106,1719993864042911866,38.0,-122.0,275.0,1719993864038648962,48836.0,35016.0,45198.0,35270.0
1719993864049765764,0.0199184138327837,0.041309207677841187,0.3293231725692749,0.7488235831260681,0.9701765775680542,15.278563499450684,1719993864052847524,-0.027317039668560028,-0.06221487745642662,0.02939549647271633,1719993864050650729,-64.0,-152.0,282.0,1719993864048805344,50059.0,34153.0,47219.0,38353.0
1719993864058858135,0.019855063408613205,0.04100335016846657,0.3297137916088104,0.7329514026641846,0.8924753665924072,15.44216537475586,1719993864063602199,-0.027575187385082245,-0.06298473477363586,0.021984366700053215,1719993864060794562,-168.0,-162.0,302.0,1719993864057921619,48802.0,32988.0,49688.0,39478.0
1719993864068606054,0.019856425002217293,0.04069287329912186,0.32986366748809814,0.65556401014328,0.8031143546104431,15.610234260559082,1719993864074666624,-0.027720049023628235,-0.0639614686369896,0.016323212534189224,1719993864071776957,-280.0,-134.0,297.0,1719993864066957222,49900.0,33944.0,50388.0,39912.0
1719993864079455033,0.019854143261909485,0.04026308283209801,0.33034878969192505,0.5169285535812378,0.7204702496528625,15.78431510925293,1719993864083301489,-0.028120459988713264,-0.0645630806684494,0.010424421168863773,1719993864080473435,-368.0,-120.0,285.0,1719993864077978351,46807.0,31541.0,48473.0,38155.0
1719993864089467913,0.019760455936193466,0.03987440839409828,0.3306189179420471,0.3262046277523041,0.6466871500015259,15.950299263000488,1719993864092964575,-0.028253158554434776,-0.06483951210975647,0.005011916626244783,1719993864091100275,-422.0,-66.0,278.0,1719993864088495191,47274.0,33540.0,52866.0,39556.0
1719993864099855147,0.01973900943994522,0.03947477042675018,0.3307645916938782,0.09395696967840195,0.5977430939674377,16.110942840576172,1719993864102840310,-0.028431305661797523,-0.06454883515834808,0.0002349571295781061,1719993864100936087,-455.0,-53.0,283.0,1719993864098373675,48339.0,32241.0,51901.0,40703.0
1719993864111037471,0.019705206155776978,0.03913494572043419,0.3309215009212494,-0.1646711230278015,0.5663100481033325,16.2721004486084,1719993864113985418,-0.028413036838173866,-0.06449892371892929,-0.003597824601456523,1719993864111993831,-453.0,-30.0,279.0,1719993864110038917,47512.0,31898.0,52408.0,40306.0
1719993864118436848,0.01975300908088684,0.0385914072394371,0.3309696316719055,-0.4293285310268402,0.5465161204338074,16.430957794189453,1719993864122486402,-0.028413036838173866,-0.06449892371892929,-0.003597824601456523,1719993864120059469,-419.0,-19.0,258.0,1719993864117264411,49054.0,34516.0,51460.0,38782.0
1719993864128971167,0.019907528534531593,0.03857636824250221,0.3310984969139099,-0.6883286833763123,0.5177828073501587,16.57979393005371,1719993864133718576,-0.028584329411387444,-0.06055388227105141,-0.011662201024591923,1719993864131351699,-382.0,-34.0,247.0,1719993864127382013,47341.0,30417.0,52715.0,41731.0
1719993864138404423,0.01998024433851242,0.03837374970316887,0.331135630607605,-0.9137097001075745,0.49506136775016785,16.722654342651367,1719993864143233249,-0.028474563732743263,-0.058005280792713165,-0.012980618514120579,1719993864140379486,-297.0,-17.0,237.0,1719993864137187706,51999.0,39417.0,49131.0,33701.0
1719993864147849485,0.019976530224084854,0.038162924349308014,0.33121758699417114,-1.106265902519226,0.4841670095920563,16.857101440429688,1719993864152800664,-0.028883349150419235,-0.05543046072125435,-0.01460503600537777,1719993864149292422,-183.0,-5.0,235.0,1719993864146265586,43906.0,29804.0,56720.0,42386.0
1719993864159795428,0.019959725439548492,0.037814218550920486,0.33123111724853516,-1.2360423803329468,0.4673774838447571,16.987131118774414,1719993864163587567,-0.02941957861185074,-0.05321912840008736,-0.016325607895851135,1719993864161076714,-81.0,-22.0,205.0,1719993864157713353,52898.0,35058.0,48356.0,37936.0
1719993864168714930,0.01999160274863243,0.03743104636669159,0.33113932609558105,-1.3031097650527954,0.45699992775917053,17.107698440551758,1719993864172799184,-0.029797662049531937,-0.05111963674426079,-0.01859469711780548,1719993864169837433,19.0,-2.0,186.0,1719993864166869803,54327.0,33081.0,47355.0,40565.0
1719993864179340629,0.019937219098210335,0.0371779203414917,0.3310762345790863,-1.3123652935028076,0.45744773745536804,17.21625518798828,1719993864183587037,-0.030510559678077698,-0.048639848828315735,-0.020354196429252625,1719993864180842615,114.0,8.0,171.0,1719993864176977653,51626.0,36276.0,50084.0,37342.0
1719993864188137682,0.019935255870223045,0.03691432997584343,0.33095139265060425,-1.2640812397003174,0.44965794682502747,17.316715240478516,1719993864192629753,-0.03098035603761673,-0.04637441039085388,-0.021390235051512718,1719993864189808407,164.0,0.0,152.0,1719993864186492951,50487.0,35041.0,50523.0,37889.0
1719993864198395419,0.01986771635711193,0.03665026277303696,0.33077287673950195,-1.1843420267105103,0.4502783715724945,17.405479431152344,1719993864204652069,-0.031625647097826004,-0.04430169239640236,-0.02338697575032711,1719993864200143122,221.0,-11.0,135.0,1719993864197114969,52310.0,36822.0,49426.0,36942.0
1719993864208024271,0.019841982051730156,0.03640202060341835,0.33062607049942017,-1.0646454095840454,0.43959856033325195,17.485979080200195,1719993864212707024,-0.03204622492194176,-0.042409129440784454,-0.0243150033056736,1719993864209532473,261.0,-15.0,122.0,1719993864207280679,52261.0,37061.0,49849.0,36805.0
1719993864217778085,0.01977843977510929,0.03622482344508171,0.3304787874221802,-0.9228183627128601,0.42779508233070374,17.558258056640625,1719993864222782920,-0.032489750534296036,-0.040576133877038956,-0.02523154206573963,1719993864218602700,260.0,-25.0,118.0,1719993864216821096,52435.0,35779.0,49253.0,37625.0
1719993864228770194,0.0197058767080307,0.03607242926955223,0.3303681015968323,-0.7736291885375977,0.41444116830825806,17.62652015686035,1719993864232060713,-0.03285936266183853,-0.03896034136414528,-0.025510434061288834,1719993864230176152,233.0,-37.0,104.0,1719993864227582105,51586.0,35330.0,50358.0,38210.0
1719993864237398108,0.019655829295516014,0.03579489886760712,0.3300441801548004,-0.6318271160125732,0.39151430130004883,17.688579559326172,1719993864241883808,-0.032997071743011475,-0.03804926574230194,-0.025913193821907043,1719993864238277914,218.0,-32.0,106.0,1719993864235730971,51618.0,35620.0,50204.0,37678.0
1719993864248926217,0.019617410376667976,0.035656802356243134,0.3298183083534241,-0.49529871344566345,0.3727564513683319,17.746675491333008,1719993864252724296,-0.03299643471837044,-0.03690880537033081,-0.02724895440042019,1719993864250219676,174.0,-18.0,93.0,1719993864248251476,53343.0,38237.0,50367.0,36929.0
1719993864258226575,0.019601542502641678,0.03546043112874031,0.3296546936035156,-0.3897935450077057,0.3552692234516144,17.802038192749023,1719993864261258521,-0.032853297889232635,-0.036158982664346695,-0.02787935920059681,1719993864259022317,65.0,-28.0,101.0,1719993864256643004,51032.0,33242.0,51434.0,40260.0
1719993864268562776,0.019622283056378365,0.03531695157289505,0.3295176923274994,-0.32667550444602966,0.3429355323314667,17.857582092285156,1719993864271800895,-0.032511308789253235,-0.03536644205451012,-0.027516845613718033,1719993864269422369,-6.0,-6.0,79.0,1719993864266848325,50806.0,34958.0,51638.0,38534.0
1719993864279904397,0.019509797915816307,0.03516722470521927,0.32930535078048706,-0.3162826597690582,0.33197784423828125,17.906394958496094,1719993864283386203,-0.03263229504227638,-0.03461415320634842,-0.026472557336091995,1719993864280700508,-89.0,7.0,69.0,1719993864278166046,50585.0,33627.0,51903.0,39937.0
1719993864290485397,0.019187044352293015,0.03481936827301979,0.32903677225112915,-0.3494669795036316,0.33684152364730835,17.94794273376465,1719993864293688104,-0.032603077590465546,-0.03401980549097061,-0.025888914242386818,1719993864291331299,-149.0,35.0,70.0,1719993864289519355,48860.0,34892.0,54774.0,39090.0
1719993864299283489,0.019126281142234802,0.03462187200784683,0.32888680696487427,-0.42350780963897705,0.35062387585639954,17.986501693725586,1719993864302063847,-0.032692283391952515,-0.032839059829711914,-0.025641093030571938,1719993864300033912,-152.0,37.0,55.0,1719993864298428949,49880.0,34708.0,52876.0,38784.0
1719993864310699722,0.01904008537530899,0.03457256034016609,0.3287683427333832,-0.4968302249908447,0.36524340510368347,18.025341033935547,1719993864314299782,-0.031831856817007065,-0.031853582710027695,-0.024254435673356056,1719993864311775315,-192.0,11.0,43.0,1719993864307774807,49219.0,32085.0,53363.0,41333.0
1719993864319472800,0.019244913011789322,0.03442598506808281,0.3288309574127197,-0.5967622995376587,0.3782506585121155,18.053436279296875,1719993864325231114,-0.03227418288588524,-0.030829472467303276,-0.024049576371908188,1719993864321257541,-150.0,23.0,37.0,1719993864317328295,51526.0,32660.0,48966.0,39476.0
1719993864328702513,0.019105037674307823,0.03426826372742653,0.32856014370918274,-0.692107081413269,0.39112359285354614,18.07520866394043,1719993864332748887,-0.03236815705895424,-0.02945587784051895,-0.022575680166482925,1719993864330782484,-148.0,70.0,34.0,1719993864327237948,50964.0,32794.0,49520.0,39350.0
1719993864339523179,0.01908187009394169,0.03418618440628052,0.32845768332481384,-0.7833906412124634,0.40986326336860657,18.09528923034668,1719993864344081736,-0.03287060186266899,-0.02791881188750267,-0.02074974961578846,1719993864340639290,-95.0,50.0,42.0,1719993864337943352,50429.0,33545.0,51649.0,39293.0
1719993864350539507,0.01896643079817295,0.03412117809057236,0.3283258378505707,-0.8543938398361206,0.4443594515323639,18.115978240966797,1719993864353731883,-0.034061726182699203,-0.026753436774015427,-0.019779589027166367,1719993864351513860,-67.0,91.0,27.0,1719993864347991757,48402.0,35134.0,54904.0,38256.0
1719993864360312586,0.01911437138915062,0.034235965460538864,0.32840341329574585,-0.8979827165603638,0.4791492223739624,18.1363468170166,1719993864363526205,-0.031786415725946426,-0.025147009640932083,-0.018028587102890015,1719993864361489343,0.0,86.0,34.0,1719993864358956950,50284.0,34312.0,52100.0,38328.0
1719993864369255740,0.019031289964914322,0.03429342433810234,0.3283272683620453,-0.9069394469261169,0.5301541090011597,18.15498924255371,1719993864372993523,-0.03213699534535408,-0.02298743836581707,-0.017742354422807693,1719993864370473685,49.0,100.0,25.0,1719993864367320090,41958.0,40980.0,61684.0,32230.0
1719993864378566828,0.019024426117539406,0.034304115921258926,0.32822003960609436,-0.8869471549987793,0.5851589441299438,18.17246437072754,1719993864382323052,-0.03237193450331688,-0.021236885339021683,-0.01776467263698578,1719993864379848047,79.0,71.0,23.0,1719993864377796600,58340.0,32748.0,44908.0,40332.0
1719993864388168158,0.018961025401949883,0.034286979585886,0.3281514346599579,-0.8463329672813416,0.6326963305473328,18.186037063598633,1719993864392666200,-0.034464478492736816,-0.018693529069423676,-0.01588745415210724,1719993864390108530,135.0,21.0,4.0,1719993864386614873,47539.0,37173.0,55441.0,35503.0
1719993864398582299,0.018917523324489594,0.03424283117055893,0.32806527614593506,-0.7785208821296692,0.6572688221931458,18.193273544311523,1719993864402981625,-0.03503163903951645,-0.017547238618135452,-0.016033461317420006,1719993864400351281,158.0,-30.0,0.0,1719993864397417414,55733.0,32677.0,47527.0,40279.0
