pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993221704001909,0.25908592343330383,0.2328834980726242,0.9788382053375244,0.6395799517631531,4.239320755004883,73.03268432617188,1719993221708600793,-0.663088321685791,-0.6611672043800354,-0.013089461252093315,1719993221705318877,-189.0,-252.0,168.0,1719993221701126490,65535.0,38625.0,17097.0,38625.0
1719993221714745579,0.2531740963459015,0.22743646800518036,0.978690505027771,0.5370452404022217,4.035608291625977,73.1211929321289,1719993221719464830,-0.66158127784729,-0.6645904779434204,-0.0127782067283988,1719993221716480757,-158.0,-354.0,153.0,1719993221711900593,60309.0,33081.0,39225.0,44361.0
1719993221723643744,0.24761849641799927,0.22236110270023346,0.9786133170127869,0.4689450263977051,3.7914693355560303,73.19979095458984,1719993221728619401,-0.6589208245277405,-0.6661934852600098,-0.012897023931145668,1719993221725043935,-142.0,-356.0,139.0,1719993221722770677,60131.0,34103.0,40551.0,45023.0
1719993221733677789,0.24228624999523163,0.21741455793380737,0.9785289764404297,0.3943830728530884,3.5609211921691895,73.27583312988281,1719993221738228514,-0.6555436253547668,-0.6668576002120972,-0.012755651958286762,1719993221735520167,-176.0,-289.0,142.0,1719993221732700181,58716.0,33406.0,41092.0,44774.0
1719993221744325367,0.23461434245109558,0.21026183664798737,0.9785792231559753,0.25389498472213745,3.454922914505005,73.35321044921875,1719993221750547985,-0.6605684757232666,-0.6748365759849548,-0.012071475386619568,1719993221746425375,-225.0,-119.0,143.0,1719993221743341559,57532.0,35458.0,42852.0,43250.0
1719993221757023361,0.22801432013511658,0.2035437971353531,0.9784589409828186,0.09849706292152405,3.427581787109375,73.42750549316406,1719993221760239865,-0.6618752479553223,-0.678955078125,-0.012755337171256542,1719993221758112124,-306.0,69.0,128.0,1719993221755596458,19153.0,31041.0,65535.0,32063.0
1719993221764257604,0.2213624119758606,0.19728480279445648,0.9782695174217224,-0.05694711208343506,3.4635348320007324,73.48936462402344,1719993221767941047,-0.6607900857925415,-0.6806325316429138,-0.011911063455045223,1719993221765242290,-235.0,136.0,108.0,1719993221763162276,54187.0,38289.0,46775.0,41329.0
1719993221773400964,0.21388421952724457,0.19076472520828247,0.9782681465148926,-0.20024454593658447,3.572256088256836,73.541748046875,1719993221776469702,-0.6680965423583984,-0.6897642612457275,-0.009980442933738232,1719993221774510319,-179.0,128.0,102.0,1719993221772627050,55934.0,36718.0,43442.0,41494.0
1719993221784573158,0.20721258223056793,0.18389606475830078,0.9781613349914551,-0.29158443212509155,3.641451597213745,73.59091186523438,1719993221787424496,-0.6700783967971802,-0.6938987970352173,-0.008318186737596989,1719993221785366419,-143.0,152.0,91.0,1719993221783745576,18072.0,31846.0,65535.0,31372.0
1719993221794806498,0.20052607357501984,0.17750364542007446,0.9781392216682434,-0.3373642563819885,3.6798441410064697,73.6323471069336,1719993221797893852,-0.6695622801780701,-0.695418655872345,-0.0075847068801522255,1719993221795664888,0.0,39.0,68.0,1719993221793055429,57764.0,38220.0,41144.0,40056.0
1719993221805430417,0.19459781050682068,0.17184148728847504,0.9781845211982727,-0.27893924713134766,3.6140284538269043,73.66751861572266,1719993221808683392,-0.667839765548706,-0.6956320405006409,-0.008324746042490005,1719993221806400145,153.0,-120.0,68.0,1719993221802786404,59859.0,36389.0,38097.0,41127.0
1719993221814424569,0.18904663622379303,0.16653327643871307,0.9782071113586426,-0.1850205361843109,3.536606788635254,73.6972427368164,1719993221817854011,-0.6750966906547546,-0.7049141526222229,-0.007135098334401846,1719993221815462383,209.0,-198.0,54.0,1719993221812671070,60791.0,36431.0,37581.0,42141.0
1719993221823318434,0.18023443222045898,0.15804381668567657,0.9781981110572815,-0.06882527470588684,3.393465280532837,73.72142791748047,1719993221830016752,-0.6752597689628601,-0.7070974111557007,-0.006656214594841003,1719993221825898335,173.0,-206.0,49.0,1719993221822311414,22594.0,31714.0,64964.0,32692.0
1719993221835552517,0.17396439611911774,0.15199455618858337,0.97819584608078,0.02596181444823742,3.2433817386627197,73.73726654052734,1719993221839924528,-0.6733468770980835,-0.7072595357894897,-0.0056542763486504555,1719993221836592863,152.0,-224.0,33.0,1719993221834502790,57400.0,37466.0,39950.0,40608.0
1719993221844859094,0.16822661459445953,0.14647959172725677,0.9781824946403503,0.14340898394584656,3.0342838764190674,73.7503662109375,1719993221848227913,-0.6703922748565674,-0.7063838839530945,-0.00618935888633132,1719993221846321736,196.0,-335.0,36.0,1719993221843876804,60811.0,35675.0,36855.0,42871.0
1719993221856031415,0.1627522110939026,0.14119839668273926,0.9781568050384521,0.14340898394584656,3.0342838764190674,73.7503662109375,1719993221859049838,-0.6763076186180115,-0.7145240306854248,-0.006754067726433277,1719993221856844824,156.0,-377.0,29.0,1719993221855192306,59351.0,34691.0,37799.0,43939.0
1719993221865826223,0.15400590002536774,0.13267503678798676,0.9780699014663696,0.23721493780612946,2.82728910446167,73.76171112060547,1719993221869707901,-0.6754691004753113,-0.7154699563980103,-0.00729759456589818,1719993221866893727,74.0,-299.0,26.0,1719993221864579259,22204.0,31834.0,65535.0,34336.0
1719993221873930107,0.1477125585079193,0.12658870220184326,0.9779966473579407,0.315792053937912,2.6150851249694824,73.76846313476562,1719993221879420750,-0.6724576354026794,-0.7143199443817139,-0.008144987747073174,1719993221876254973,60.0,-288.0,10.0,1719993221872109869,57840.0,35544.0,38932.0,42908.0
1719993221883161050,0.14198903739452362,0.12101960182189941,0.9779726266860962,0.35902005434036255,2.4104204177856445,73.77456665039062,1719993221889434276,-0.6724576354026794,-0.7143199443817139,-0.008144987747073174,1719993221884993217,123.0,-327.0,5.0,1719993221882015354,59110.0,35448.0,36832.0,43002.0
1719993221893137508,0.13596130907535553,0.11509817838668823,0.9779324531555176,0.4452480673789978,2.1657087802886963,73.77240753173828,1719993221899915851,-0.668229877948761,-0.7121787667274475,-0.007997504435479641,1719993221894490742,91.0,-322.0,6.0,1719993221892129061,59612.0,34504.0,37232.0,44964.0
1719993221903679145,0.12822303175926208,0.10754400491714478,0.9778708219528198,0.4868724048137665,1.997874140739441,73.77111053466797,1719993221908058373,-0.6722296476364136,-0.7175164818763733,-0.008805508725345135,1719993221905740069,16.0,-212.0,-7.0,1719993221902415431,11113.0,33609.0,65535.0,33609.0
1719993221914737433,0.12120188027620316,0.10058263689279556,0.9777838587760925,0.507981538772583,1.8246270418167114,73.76469421386719,1719993221919156582,-0.6709924936294556,-0.718124270439148,-0.008628837764263153,1719993221916204353,-89.0,-109.0,-4.0,1719993221912485836,65535.0,39697.0,15515.0,39697.0
1719993221923642642,0.11596853286027908,0.0955013707280159,0.9779019951820374,0.4894571900367737,1.7034316062927246,73.76128387451172,1719993221928866437,-0.6656273603439331,-0.7137941122055054,-0.006926960777491331,1719993221925363519,0.0,-121.0,-3.0,1719993221922712857,58363.0,34557.0,36133.0,43007.0
1719993221933972818,0.1105937585234642,0.09022632241249084,0.9778359532356262,0.5011386275291443,1.5907272100448608,73.75122833251953,1719993221939718271,-0.6609656810760498,-0.7102825045585632,-0.006789456587284803,1719993221935634745,24.0,-86.0,-15.0,1719993221932915586,57103.0,34991.0,37103.0,42863.0
1719993221944810815,0.10255400836467743,0.08230633288621902,0.9777681827545166,0.49586278200149536,1.5666272640228271,73.73472595214844,1719993221947970989,-0.6658023595809937,-0.7160279750823975,-0.006738324649631977,1719993221946294310,2.0,21.0,-22.0,1719993221943686713,52128.0,40146.0,43258.0,39932.0
1719993221954132470,0.09532785415649414,0.0751730352640152,0.9777357578277588,0.5025379061698914,1.558218002319336,73.71383666992188,1719993221958747197,-0.665259599685669,-0.7166070938110352,-0.006265374831855297,1719993221955455836,-11.0,32.0,-9.0,1719993221952718777,20058.0,34518.0,65535.0,33240.0
1719993221963721998,0.08921501785516739,0.06914494931697845,0.9777796864509583,0.516493022441864,1.5264862775802612,73.69905853271484,1719993221967893555,-0.660696804523468,-0.7130295634269714,-0.005868794862180948,1719993221964879521,83.0,-73.0,-24.0,1719993221961634476,56505.0,37633.0,37191.0,42027.0
1719993221974046166,0.08425665646791458,0.06434580683708191,0.977777898311615,0.588050365447998,1.4215404987335205,73.6795654296875,1719993221978322552,-0.6543417572975159,-0.7072201371192932,-0.006414380855858326,1719993221975311146,100.0,-169.0,-26.0,1719993221972725879,51656.0,38598.0,42418.0,41388.0
1719993221984537422,0.07925471663475037,0.05940920114517212,0.9777846336364746,0.6706008315086365,1.2750872373580933,73.66028594970703,1719993221987946008,-0.6483879685401917,-0.7022477388381958,-0.00648119393736124,1719993221985254105,52.0,-163.0,-29.0,1719993221982443414,59508.0,38492.0,33900.0,41480.0
1719993221993733775,0.07150424271821976,0.05173926427960396,0.9777372479438782,0.6816973686218262,1.2084083557128906,73.6367416381836,1719993221998221459,-0.6522659063339233,-0.7070272564888,-0.007454155012965202,1719993221995229800,-61.0,-112.0,-38.0,1719993221992771390,53680.0,37110.0,38950.0,43640.0
1719993222004937321,0.06851335614919662,0.04916843771934509,0.9777229428291321,0.7208319902420044,0.9810580015182495,73.6090316772461,1719993222008073925,-0.6336794495582581,-0.6864921450614929,-0.008769611828029156,1719993222006069148,-210.0,-22.0,-54.0,1719993222003623900,16036.0,32698.0,65535.0,37282.0
1719993222013422529,0.06115080788731575,0.04172972962260246,0.9776496291160583,0.6066516041755676,0.9846655130386353,73.57152557373047,1719993222019350467,-0.635555624961853,-0.6901203989982605,-0.0099540576338768,1719993222015384858,-206.0,-59.0,-42.0,1719993222012349261,52442.0,36284.0,39462.0,45292.0
1719993222023009248,0.058270663022994995,0.03915255516767502,0.9776598215103149,0.554794430732727,0.807299792766571,73.54170227050781,1719993222028743412,-0.618833065032959,-0.6721305251121521,-0.010530269704759121,1719993222024030709,-239.0,-111.0,-35.0,1719993222021853184,53893.0,35485.0,38469.0,46125.0
1719993222033221656,0.0515899583697319,0.032633982598781586,0.977627158164978,0.410313218832016,0.7492838501930237,73.51551818847656,1719993222037800533,-0.6201675534248352,-0.6730300188064575,-0.011909660883247852,1719993222034144913,-294.0,-65.0,-17.0,1719993222032299699,52737.0,34887.0,40749.0,45207.0
1719993222044134865,0.04570022597908974,0.026868639513850212,0.9775829315185547,0.24514652788639069,0.6865343451499939,73.49869537353516,1719993222048167264,-0.6185247302055359,-0.6709606051445007,-0.013950907625257969,1719993222045662946,-365.0,-44.0,-13.0,1719993222043071258,16775.0,31383.0,65535.0,37641.0
1719993222054863438,0.03951532021164894,0.0201528612524271,0.9774388074874878,0.05169329792261124,0.631464958190918,73.48402404785156,1719993222058550300,-0.615699291229248,-0.6676214337348938,-0.014450420625507832,1719993222056106123,-317.0,-92.0,-16.0,1719993222052297641,53309.0,34253.0,40075.0,46215.0
1719993222063862363,0.0340765118598938,0.014794948510825634,0.9773889183998108,-0.10664983093738556,0.5366858839988708,73.46927642822266,1719993222068774230,-0.6124628782272339,-0.6635743379592896,-0.015242503024637699,1719993222065448511,-184.0,-217.0,-21.0,1719993222062976049,55690.0,35106.0,37400.0,45676.0
1719993222073978563,0.02889023907482624,0.009661292657256126,0.9773731231689453,-0.23528248071670532,0.44312822818756104,73.4505615234375,1719993222076757962,-0.6185101866722107,-0.6680701971054077,-0.01708245649933815,1719993222074958171,-120.0,-273.0,-24.0,1719993222071734943,56323.0,34079.0,36805.0,46409.0
1719993222084142909,0.02102256752550602,0.0019727819599211216,0.9772683382034302,-0.30383867025375366,0.28276950120925903,73.43126678466797,1719993222088015281,-0.619653582572937,-0.6674107313156128,-0.017450625076889992,1719993222085718257,-109.0,-238.0,-4.0,1719993222082548435,19803.0,31031.0,65535.0,38031.0
1719993222093758052,0.014613494277000427,-0.004277839325368404,0.9772022366523743,-0.3542728126049042,0.12860120832920074,73.42023468017578,1719993222096635037,-0.6186880469322205,-0.6643603444099426,-0.018109414726495743,1719993222094863963,-24.0,-220.0,2.0,1719993222092631145,55666.0,35886.0,37994.0,44526.0
1719993222104283455,0.008835074491798878,-0.009886831045150757,0.9770680665969849,-0.3497941792011261,-0.0316326729953289,73.41344451904297,1719993222108999063,-0.6164875626564026,-0.6599594950675964,-0.018934179097414017,1719993222105581841,109.0,-264.0,5.0,1719993222102903082,57835.0,36711.0,36475.0,44603.0
1719993222112962892,0.003438994288444519,-0.015131250955164433,0.9769576787948608,-0.30987244844436646,-0.14858148992061615,73.4083480834961,1719993222117105920,-0.6227678656578064,-0.6633500456809998,-0.020401256158947945,1719993222114770531,156.0,-228.0,6.0,1719993222112051701,56877.0,37543.0,37213.0,43991.0
1719993222123358196,-0.004516045097261667,-0.022755984216928482,0.9767349362373352,-0.22523850202560425,-0.28308767080307007,73.40426635742188,1719993222127725835,-0.623960018157959,-0.6617656350135803,-0.021585725247859955,1719993222124295507,125.0,-119.0,18.0,1719993222122420549,56438.0,37832.0,37214.0,43340.0
1719993222135174815,-0.011028645560145378,-0.028967173770070076,0.9765042662620544,-0.15352043509483337,-0.3482823073863983,73.41397857666016,1719993222138748422,-0.6241906881332397,-0.661203920841217,-0.023470811545848846,1719993222136099250,66.0,15.0,36.0,1719993222134266570,54811.0,38185.0,39883.0,43513.0
1719993222146095850,-0.016762610524892807,-0.03445887938141823,0.9763268828392029,-0.1012849360704422,-0.36490872502326965,73.42953491210938,1719993222149052099,-0.6224029660224915,-0.6570224761962891,-0.024918297305703163,1719993222147246239,69.0,70.0,49.0,1719993222144649279,55891.0,37575.0,38917.0,44009.0
1719993222154167279,-0.022165121510624886,-0.0395495630800724,0.9761832356452942,-0.051489997655153275,-0.35381051898002625,73.4529800415039,1719993222157494766,-0.6194843649864197,-0.6516208052635193,-0.02539975941181183,1719993222155121269,8.0,187.0,61.0,1719993222152129231,53044.0,34526.0,41678.0,46756.0
1719993222164664098,-0.030086318030953407,-0.046999819576740265,0.9759589433670044,-0.07666560262441635,-0.2091832458972931,73.4842529296875,1719993222168395242,-0.6250286102294922,-0.6543571949005127,-0.026343682780861855,1719993222165683936,-99.0,338.0,66.0,1719993222162687023,10654.0,35176.0,65535.0,35176.0
1719993222172757526,-0.036546748131513596,-0.053089454770088196,0.9757599830627441,-0.14188694953918457,-0.016972674056887627,73.51598358154297,1719993222177308567,-0.62558913230896,-0.652647078037262,-0.02712986245751381,1719993222174494391,-166.0,422.0,58.0,1719993222171548390,14987.0,34983.0,65535.0,35343.0
1719993222183616665,-0.0423099659383297,-0.05841999128460884,0.9756338596343994,-0.22837437689304352,0.19412173330783844,73.5452880859375,1719993222187169656,-0.6239933371543884,-0.6487320065498352,-0.02795661985874176,1719993222185354117,-106.0,333.0,64.0,1719993222182353964,51324.0,34322.0,43002.0,46564.0
1719993222193518165,-0.04769422113895416,-0.06340343505144119,0.9755088686943054,-0.2779807150363922,0.3500903844833374,73.5777587890625,1719993222199010146,-0.6214287877082825,-0.6440707445144653,-0.028072316199541092,1719993222195810659,-76.0,271.0,57.0,1719993222191397809,53216.0,37480.0,41010.0,43506.0
1719993222203805211,-0.055619798600673676,-0.07079651951789856,0.9752852320671082,-0.34581682085990906,0.5411794781684875,73.6063232421875,1719993222207353204,-0.627605676651001,-0.6479049324989319,-0.02882702834904194,1719993222205556151,-64.0,275.0,57.0,1719993222202748400,53276.0,38566.0,41224.0,43122.0
1719993222212935791,-0.062151145190000534,-0.07678001374006271,0.975132942199707,-0.3869965672492981,0.6918566823005676,73.63524627685547,1719993222217545586,-0.6291211843490601,-0.6471517086029053,-0.02814197726547718,1719993222214006667,-99.0,269.0,75.0,1719993222212040501,16576.0,33880.0,65535.0,36094.0
1719993222223629144,-0.06790661811828613,-0.08208195120096207,0.9749855995178223,-0.4302821457386017,0.8139438629150391,73.67359161376953,1719993222228229654,-0.6281087398529053,-0.6443264484405518,-0.02753523364663124,1719993222224906410,-28.0,161.0,83.0,1719993222222096911,53941.0,37923.0,40353.0,43243.0
1719993222234885172,-0.07334650307893753,-0.08704712241888046,0.9748574495315552,-0.4344980716705322,0.8707473874092102,73.71381378173828,1719993222237763808,-0.6261846423149109,-0.6406373381614685,-0.026350820437073708,1719993222235602966,4.0,80.0,73.0,1719993222232878966,56060.0,37708.0,40452.0,42224.0
1719993222245557875,-0.08131612092256546,-0.09433432668447495,0.9746035933494568,-0.4552171528339386,0.9485407471656799,73.7516860961914,1719993222248890393,-0.6329190731048584,-0.6450465321540833,-0.025997580960392952,1719993222246932470,-12.0,58.0,71.0,1719993222243427251,55525.0,37095.0,40665.0,42975.0
1719993222253475207,-0.0885007381439209,-0.1009221002459526,0.9743815064430237,-0.46802231669425964,0.9791858196258545,73.78993225097656,1719993222258550726,-0.6347918510437012,-0.6449485421180725,-0.026476453989744186,1719993222254978128,-92.0,62.0,72.0,1719993222252361132,17690.0,32380.0,65535.0,38096.0
1719993222263769225,-0.09396997094154358,-0.10581686347723007,0.9742287993431091,-0.5009621977806091,0.9683769941329956,73.82485961914062,1719993222267825567,-0.6327229738235474,-0.6409956812858582,-0.02586880885064602,1719993222264732946,3.0,-80.0,70.0,1719993222261764032,55292.0,36962.0,39174.0,44440.0
1719993222273595475,-0.09927084296941757,-0.11057288199663162,0.9740637540817261,-0.47167256474494934,0.870266318321228,73.85823822021484,1719993222277399161,-0.630237877368927,-0.6367579698562622,-0.025639701634645462,1719993222275120898,109.0,-228.0,71.0,1719993222271715527,57755.0,37025.0,36819.0,44725.0
1719993222283638187,-0.10719440877437592,-0.11777449399232864,0.9737509489059448,-0.4348989725112915,0.7661288380622864,73.89373779296875,1719993222286762428,-0.6368312239646912,-0.6410045027732849,-0.027041254565119743,1719993222284505181,105.0,-284.0,77.0,1719993222282558287,56847.0,37211.0,37715.0,44755.0
1719993222293905075,-0.11373863369226456,-0.1236901581287384,0.9734966158866882,-0.3826602101325989,0.6009119749069214,73.93220520019531,1719993222297483515,-0.6383251547813416,-0.6405150294303894,-0.029519097879529,1719993222294938072,58.0,-275.0,86.0,1719993222293029066,20743.0,31485.0,65535.0,39311.0
1719993222303421415,-0.12017109245061874,-0.1295490860939026,0.9731960892677307,-0.3295658528804779,0.391079843044281,73.97990417480469,1719993222306911439,-0.6371213793754578,-0.6374953985214233,-0.03172973170876503,1719993222304322123,115.0,-394.0,96.0,1719993222302216708,58483.0,35843.0,36177.0,45581.0
1719993222314434161,-0.12529876828193665,-0.1340896636247635,0.972976565361023,-0.22802609205245972,0.11121546477079391,74.02711486816406,1719993222318366614,-0.6332306265830994,-0.6316068768501282,-0.03268703073263168,1719993222315586862,159.0,-470.0,97.0,1719993222311895058,60934.0,36362.0,34566.0,45782.0
1719993222324438876,-0.12529876828193665,-0.1340896636247635,0.972976565361023,-0.15199324488639832,-0.14770333468914032,74.08495330810547,1719993222328778418,-0.6388559937477112,-0.6342950463294983,-0.034049417823553085,1719993222325633470,113.0,-426.0,94.0,1719993222323539057,58211.0,35895.0,36729.0,45913.0
1719993222333908277,-0.13378514349460602,-0.14171282947063446,0.9725407958030701,-0.093338243663311,-0.38980069756507874,74.1353988647461,1719993222338364043,-0.6381454467773438,-0.6305870413780212,-0.03525795415043831,1719993222334958969,30.0,-317.0,107.0,1719993222332657492,20947.0,31671.0,65535.0,40325.0
1719993222344175478,-0.13996945321559906,-0.14706839621067047,0.9721450209617615,-0.08133673667907715,-0.6085359454154968,74.20162963867188,1719993222348891485,-0.6353895664215088,-0.6250820755958557,-0.036828089505434036,1719993222345257877,-4.0,-302.0,114.0,1719993222342046037,58190.0,36430.0,38736.0,46408.0
1719993222354485582,-0.1462642401456833,-0.1525897979736328,0.9717918038368225,-0.0395030714571476,-0.8384739756584167,74.26155853271484,1719993222359477954,-0.6303001046180725,-0.6174100637435913,-0.03679429367184639,1719993222355501915,68.0,-320.0,122.0,1719993222352052813,59821.0,36619.0,36043.0,45229.0
1719993222364695275,-0.15131314098834991,-0.15695446729660034,0.971478283405304,-0.007437586318701506,-0.999448835849762,74.33732604980469,1719993222368022775,-0.6351592540740967,-0.6180762052536011,-0.03714192286133766,1719993222365471752,101.0,-237.0,126.0,1719993222362950587,59619.0,38301.0,36867.0,44097.0
1719993222373683143,-0.1597621589899063,-0.16430608928203583,0.9710261821746826,0.039874568581581116,-1.1189701557159424,74.41199493408203,1719993222377264993,-0.6336907148361206,-0.6130099892616272,-0.03776375576853752,1719993222374603624,38.0,-129.0,152.0,1719993222372829026,22901.0,33033.0,65535.0,39393.0
1719993222382412649,-0.16587577760219574,-0.16948261857032776,0.9707010984420776,0.06053313612937927,-1.1848082542419434,74.49122619628906,1719993222386997571,-0.6303112506866455,-0.6067001819610596,-0.03821747750043869,1719993222384183899,-10.0,-49.0,143.0,1719993222381057206,56800.0,37880.0,39926.0,43818.0
1719993222393563121,-0.17148160934448242,-0.17426595091819763,0.9704254865646362,0.06053313612937927,-1.1848082542419434,74.49122619628906,1719993222398483473,-0.6073285341262817,-0.580762505531311,-0.03673204407095909,1719993222395634721,38.0,-49.0,134.0,1719993222391658790,58120.0,39640.0,38130.0,41842.0
1719993222404425878,-0.17341463267803192,-0.17553535103797913,0.9703742861747742,0.19289496541023254,-1.4150012731552124,74.64344787597656,1719993222408756407,-0.6064171195030212,-0.5785670280456543,-0.0378216877579689,1719993222405660387,-11.0,-16.0,145.0,1719993222402402392,57765.0,39081.0,38809.0,42837.0
1719993222417288928,-0.179731085896492,-0.18067175149917603,0.9700514674186707,0.1613539457321167,-1.4235432147979736,74.71839904785156,1719993222421869402,-0.6063615679740906,-0.5736863613128662,-0.03865659609436989,1719993222419040149,-100.0,56.0,139.0,1719993222414062121,12522.0,36668.0,65535.0,36668.0
1719993222424718371,-0.18548835813999176,-0.1853679120540619,0.9697529077529907,0.08752033859491348,-1.3925487995147705,74.79151153564453,1719993222427506596,-0.604041576385498,-0.5675441026687622,-0.039372749626636505,1719993222425622058,-196.0,112.0,138.0,1719993222422896521,19976.0,34018.0,65535.0,39184.0
1719993222433507571,-0.19092778861522675,-0.18982194364070892,0.9695082306861877,0.0036405331920832396,-1.3796638250350952,74.86402893066406,1719993222437176025,-0.6008302569389343,-0.5609791874885559,-0.039585329592227936,1719993222435238747,-118.0,-4.0,133.0,1719993222432478847,57824.0,37836.0,38850.0,44090.0
1719993222442727885,-0.19615021347999573,-0.19417844712734222,0.9692593812942505,0.020664367824792862,-1.406409502029419,74.85739135742188,1719993222447142846,-0.5971317291259766,-0.5544518232345581,-0.03881492465734482,1719993222443710125,-107.0,-34.0,103.0,1719993222441362685,57165.0,37779.0,38549.0,44251.0
1719993222452988113,-0.20397549867630005,-0.20060215890407562,0.9688892960548401,-0.06982903927564621,-1.387769341468811,74.91822052001953,1719993222457859081,-0.602871835231781,-0.5554197430610657,-0.038183603435754776,1719993222454305732,-168.0,-36.0,88.0,1719993222451651648,56125.0,37883.0,39773.0,44823.0
1719993222463562491,-0.21043992042541504,-0.20590835809707642,0.9686172604560852,-0.1406065970659256,-1.415104627609253,74.97159576416016,1719993222468137811,-0.6037315130233765,-0.5523881316184998,-0.03571062162518501,1719993222464775432,-230.0,0.0,83.0,1719993222461968786,20287.0,32655.0,65535.0,40667.0
1719993222472399396,-0.21622878313064575,-0.21060432493686676,0.9683412909507751,-0.25337743759155273,-1.4431970119476318,75.0160140991211,1719993222477562470,-0.602444052696228,-0.5472028851509094,-0.03374559059739113,1719993222474607235,-209.0,-86.0,69.0,1719993222471350753,56459.0,37229.0,38515.0,45633.0
1719993222482480360,-0.22167854011058807,-0.21500003337860107,0.9680711030960083,-0.3712398111820221,-1.4871151447296143,75.0497055053711,1719993222485834284,-0.6001743674278259,-0.5410755276679993,-0.03227044641971588,1719993222484730714,-205.0,-118.0,50.0,1719993222481718135,56544.0,37754.0,38990.0,46192.0
1719993222493276863,-0.22959963977336884,-0.22131717205047607,0.9677339196205139,-0.5122662782669067,-1.5170295238494873,75.0792007446289,1719993222498579254,-0.6067473292350769,-0.5416359901428223,-0.030152982100844383,1719993222495445441,-259.0,-77.0,36.0,1719993222492356822,55020.0,38020.0,40398.0,46122.0
1719993222503111176,-0.23614054918289185,-0.22649914026260376,0.9674698710441589,-0.6456543803215027,-1.5724859237670898,75.10433197021484,1719993222506866226,-0.6085137724876404,-0.5381706357002258,-0.02834438346326351,1719993222504071354,-352.0,3.0,38.0,1719993222502197155,18287.0,32107.0,65535.0,41877.0
1719993222512710528,-0.2419784814119339,-0.23108845949172974,0.9672149419784546,-0.8125760555267334,-1.6040520668029785,75.1216812133789,1719993222517718945,-0.6080781817436218,-0.5326351523399353,-0.02746186964213848,1719993222514723995,-315.0,-15.0,35.0,1719993222511555365,54446.0,38512.0,40442.0,45172.0
1719993222524372068,-0.24805597960948944,-0.23642998933792114,0.9669368863105774,-0.9915716052055359,-1.6239306926727295,75.13558197021484,1719993222529049583,-0.6066397428512573,-0.5261006355285645,-0.02580159716308117,1719993222526432994,-258.0,-47.0,21.0,1719993222523371578,55452.0,39482.0,39638.0,44888.0
1719993222533663455,-0.25349360704421997,-0.2406504601240158,0.966767430305481,-1.1811023950576782,-1.615320086479187,75.14844512939453,1719993222537736012,-0.6143354177474976,-0.5260472893714905,-0.02447269670665264,1719993222534776075,-262.0,-13.0,19.0,1719993222532563421,54218.0,39260.0,39824.0,44574.0
1719993222543833448,-0.26155003905296326,-0.24676553905010223,0.9665451645851135,-1.3271589279174805,-1.6338504552841187,75.15816497802734,1719993222547461518,-0.6170681118965149,-0.5219170451164246,-0.02309223636984825,1719993222545134825,-341.0,54.0,25.0,1719993222540891321,19288.0,31510.0,65535.0,42748.0
1719993222553589606,-0.26814523339271545,-0.25167539715766907,0.9663288593292236,-1.4951832294464111,-1.6431094408035278,75.16557312011719,1719993222557605285,-0.6177443265914917,-0.5157114267349243,-0.020639637485146523,1719993222554998313,-356.0,72.0,42.0,1719993222551661207,53694.0,38118.0,41286.0,46318.0
1719993222565224291,-0.275779128074646,-0.2562507092952728,0.9662826657295227,-1.6974085569381714,-1.5844659805297852,75.17449188232422,1719993222569305838,-0.6215023398399353,-0.5114184021949768,-0.01670481078326702,1719993222566560657,-335.0,60.0,49.0,1719993222562411512,53021.0,38929.0,41157.0,44709.0
1719993222573767339,-0.28198301792144775,-0.2613823413848877,0.9660979509353638,-1.897171974182129,-1.5449779033660889,75.19845581054688,1719993222576802451,-0.62583327293396,-0.5082274079322815,-0.01345329824835062,1719993222574672985,-356.0,66.0,59.0,1719993222572033433,43109.0,30875.0,65535.0,64691.0
1719993222584254637,-0.28898492455482483,-0.2665013372898102,0.9659458994865417,-2.286043167114258,-1.483016848564148,75.26696014404297,1719993222587469328,-0.6280779838562012,-0.5027469396591187,-0.00982277374714613,1719993222585432839,-337.0,61.0,77.0,1719993222583385793,53712.0,38936.0,41766.0,44542.0
1719993222592921629,-0.2951139807701111,-0.27082860469818115,0.965929388999939,-2.286043167114258,-1.483016848564148,75.26696014404297,1719993222597821909,-0.6294995546340942,-0.49566298723220825,-0.0056679160334169865,1719993222595177022,-353.0,89.0,67.0,1719993222591202844,52759.0,38669.0,41731.0,44081.0
1719993222604441290,-0.30144646763801575,-0.27528178691864014,0.9659236669540405,-2.4818010330200195,-1.4513353109359741,75.30811309814453,1719993222608313210,-0.6253255605697632,-0.4907704293727875,-0.0053124926052987576,1719993222605321678,-389.0,144.0,52.0,1719993222603453363,51705.0,39673.0,42845.0,43837.0
1719993222616362936,-0.30663037300109863,-0.27874335646629333,0.9659428596496582,-2.6712093353271484,-1.420683741569519,75.33736419677734,1719993222620575343,-0.6394627690315247,-0.4854229688644409,-0.0008845350239425898,1719993222617477519,-420.0,212.0,42.0,1719993222615113829,50834.0,40550.0,43436.0,43288.0
