pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993576883579064,0.3969833552837372,0.18280909955501556,0.9827579259872437,-0.19690896570682526,8.141704559326172,80.72664642333984,1719993576890551765,-0.4324077069759369,0.2011386603116989,0.021795611828565598,1719993576884831059,50.0,-345.0,6.0,1719993576882652657,48535.0,36707.0,43201.0,36333.0
1719993576893929242,0.3929625451564789,0.18433153629302979,0.9829370975494385,-0.1569380909204483,7.951609134674072,80.73092651367188,1719993576902071079,-0.4324077069759369,0.2011386603116989,0.021795611828565598,1719993576895382445,-5.0,-396.0,0.0,1719993576893161005,38692.0,14862.0,51590.0,56308.0
1719993576906023812,0.3888847529888153,0.18581034243106842,0.9830899834632874,-0.12353681027889252,7.721514701843262,80.73129272460938,1719993576912851061,-0.4323822557926178,0.18431463837623596,0.01926506496965885,1719993576907065657,100.0,-385.0,21.0,1719993576903892246,48727.0,36105.0,41907.0,36149.0
1719993576914891354,0.3879999816417694,0.18585535883903503,0.9830759167671204,0.0580747127532959,7.537683486938477,80.74664306640625,1719993576921727981,-0.4164030849933624,0.16231182217597961,0.0169378574937582,1719993576916122320,133.0,-387.0,10.0,1719993576913874866,49909.0,36243.0,42309.0,36143.0
1719993576924725343,0.3840342164039612,0.1869436353445053,0.9830388426780701,0.1485184282064438,7.323392391204834,80.75416564941406,1719993576932386146,-0.4172196388244629,0.14768195152282715,0.014075195416808128,1719993576926478998,111.0,-382.0,6.0,1719993576923662535,48967.0,36101.0,42957.0,36955.0
1719993576935404853,0.38039058446884155,0.18799874186515808,0.9830606579780579,0.23456330597400665,7.1073384284973145,80.75704193115234,1719993576941177763,-0.4165775179862976,0.13424436748027802,0.009639373980462551,1719993576936459166,76.0,-383.0,7.0,1719993576934613866,36562.0,18216.0,55712.0,55058.0
1719993576943877116,0.37689149379730225,0.18885044753551483,0.983024537563324,0.3061716556549072,6.896040916442871,80.7593765258789,1719993576950090759,-0.4153938293457031,0.12107005715370178,0.005152648314833641,1719993576944706085,171.0,-316.0,18.0,1719993576942196968,49519.0,37651.0,42123.0,35867.0
1719993576953896685,0.37347671389579773,0.18966174125671387,0.9830240607261658,0.4315318763256073,6.7161970138549805,80.76820373535156,1719993576960526895,-0.4138704836368561,0.10834266245365143,0.002282411325722933,1719993576954865592,280.0,-296.0,22.0,1719993576952677520,50882.0,40702.0,42058.0,33434.0
1719993576964567154,0.369332492351532,0.19068844616413116,0.9830393195152283,0.5734354257583618,6.544600963592529,80.7795639038086,1719993576971045523,-0.4179055988788605,0.0971003845334053,0.00064588658278808,1719993576965654070,286.0,-316.0,38.0,1719993576963447674,51300.0,37732.0,41376.0,35312.0
1719993576975199230,0.3642383813858032,0.19163930416107178,0.9829900860786438,0.7293146848678589,6.362003326416016,80.80313110351562,1719993576980628828,-0.4186474680900574,0.08562560379505157,-0.002337081590667367,1719993576976114691,207.0,-343.0,40.0,1719993576974044435,37452.0,20204.0,55216.0,51140.0
1719993576984864567,0.3600066304206848,0.1923004686832428,0.9828709363937378,0.8585780262947083,6.171016216278076,80.8282470703125,1719993576991995616,-0.4176080524921417,0.07430430501699448,-0.00538675719872117,1719993576986015767,188.0,-341.0,44.0,1719993576981950847,35965.0,21039.0,55683.0,51325.0
1719993576995238756,0.35620710253715515,0.19280922412872314,0.9826852679252625,0.9908674359321594,5.982847690582275,80.85884094238281,1719993577000400980,-0.4154660403728485,0.06334779411554337,-0.009067430160939693,1719993576996614773,328.0,-326.0,56.0,1719993576993080052,52833.0,40173.0,41581.0,35157.0
1719993577002979589,0.3526766896247864,0.19322754442691803,0.982481062412262,1.1989426612854004,5.803114414215088,80.89481353759766,1719993577010685592,-0.41285207867622375,0.052389100193977356,-0.012407280504703522,1719993577004812555,409.0,-293.0,45.0,1719993577002088037,56547.0,42433.0,37857.0,33095.0
1719993577014500816,0.3492370843887329,0.19345693290233612,0.9822403192520142,1.410480260848999,5.637542247772217,80.92242431640625,1719993577020450868,-0.4156073033809662,0.042375002056360245,-0.013423047959804535,1719993577015421854,325.0,-341.0,43.0,1719993577013550105,52416.0,39808.0,41950.0,36182.0
1719993577023463903,0.3440876007080078,0.1938585489988327,0.9819226861000061,1.5897724628448486,5.4458513259887695,80.95356750488281,1719993577029744962,-0.41483455896377563,0.03250906616449356,-0.01584039069712162,1719993577025160475,179.0,-373.0,45.0,1719993577022109278,36234.0,22392.0,58270.0,52868.0
1719993577034035408,0.3398640751838684,0.19409841299057007,0.9816919565200806,1.6959154605865479,5.233720302581787,80.98648071289062,1719993577039809532,-0.41208356618881226,0.02289273776113987,-0.018311964347958565,1719993577034945033,73.0,-385.0,64.0,1719993577033163965,50644.0,37424.0,43488.0,37848.0
1719993577044587198,0.33614176511764526,0.1942342072725296,0.981421947479248,1.75230073928833,5.012882709503174,81.02926635742188,1719993577050477786,-0.4083237648010254,0.013528893701732159,-0.01970364898443222,1719993577044806840,24.0,-442.0,59.0,1719993577043051833,53062.0,38514.0,42590.0,38170.0
1719993577055003462,0.3326754570007324,0.19428522884845734,0.9811862707138062,1.7603906393051147,4.763023853302002,81.07147216796875,1719993577060291218,-0.409839928150177,0.004427576903253794,-0.020088177174329758,1719993577056042505,-70.0,-422.0,48.0,1719993577053634904,51566.0,38282.0,43420.0,38084.0
1719993577064736995,0.3275997042655945,0.19425331056118011,0.9808593988418579,1.7039296627044678,4.526341438293457,81.1038818359375,1719993577069924268,-0.40808984637260437,-0.004123948980122805,-0.020564818754792213,1719993577065904062,-161.0,-373.0,33.0,1719993577062500330,33050.0,22386.0,61250.0,52830.0
1719993577074390270,0.3234836459159851,0.19416391849517822,0.980616569519043,1.6046266555786133,4.306384086608887,81.13070678710938,1719993577079541250,-0.40471357107162476,-0.012359948828816414,-0.020089877769351006,1719993577075523834,-213.0,-400.0,46.0,1719993577072284080,50909.0,35947.0,43923.0,40605.0
1719993577083878141,0.319869726896286,0.19397945702075958,0.9804187417030334,1.4991763830184937,4.075633525848389,81.16278076171875,1719993577089950422,-0.40075787901878357,-0.020169882103800774,-0.01836816407740116,1719993577084888820,-149.0,-392.0,26.0,1719993577082753076,52097.0,40189.0,42829.0,36365.0
1719993577093706906,0.3164839446544647,0.193749338388443,0.9802584052085876,1.4299437999725342,3.8501858711242676,81.18665313720703,1719993577101271139,-0.4021334946155548,-0.027707157656550407,-0.01802554912865162,1719993577096073882,-136.0,-370.0,22.0,1719993577092539204,53368.0,34930.0,41438.0,41844.0
1719993577105524639,0.3115721642971039,0.19338597357273102,0.9799728989601135,1.331707239151001,3.6429495811462402,81.20451354980469,1719993577110151003,-0.4005502760410309,-0.03476455807685852,-0.018206769600510597,1719993577106696084,-208.0,-344.0,26.0,1719993577104339797,50748.0,37280.0,43924.0,39628.0
1719993577114265306,0.3075707256793976,0.1929606944322586,0.9796799421310425,1.2085895538330078,3.4437289237976074,81.22342681884766,1719993577120564018,-0.3992439806461334,-0.04129725694656372,-0.01798512041568756,1719993577115438946,-283.0,-340.0,20.0,1719993577113138035,32743.0,21443.0,61007.0,54127.0
1719993577124894819,0.30400994420051575,0.19257646799087524,0.9795267581939697,1.0621821880340576,3.2443885803222656,81.2406005859375,1719993577131814539,-0.39405691623687744,-0.04700262099504471,-0.016812115907669067,1719993577126191173,-226.0,-316.0,40.0,1719993577123814441,51825.0,38209.0,43987.0,39639.0
1719993577134698129,0.30071407556533813,0.19215638935565948,0.9793673157691956,0.9508208632469177,3.0609512329101562,81.26547241210938,1719993577140641952,-0.3930537700653076,-0.05287840589880943,-0.0148385651409626,1719993577135636658,-242.0,-317.0,23.0,1719993577132879533,51113.0,34937.0,43151.0,41651.0
1719993577144523140,0.29588809609413147,0.19154736399650574,0.9791844487190247,0.8012299537658691,2.8884849548339844,81.27702331542969,1719993577150219692,-0.3950823247432709,-0.058574046939611435,-0.013526246882975101,1719993577145782315,-236.0,-269.0,7.0,1719993577141893685,51733.0,37397.0,43955.0,40271.0
1719993577154688109,0.29195868968963623,0.19096747040748596,0.9790579080581665,0.6606009602546692,2.733405351638794,81.28414154052734,1719993577160183942,-0.3942173421382904,-0.06366153806447983,-0.011895493604242802,1719993577155967322,-276.0,-218.0,12.0,1719993577153336608,32594.0,22384.0,59168.0,51930.0
1719993577164356884,0.2885129153728485,0.19042833149433136,0.9789912104606628,0.5237883925437927,2.6043550968170166,81.29228973388672,1719993577173256368,-0.38922885060310364,-0.07275504618883133,-0.006214013788849115,1719993577166115414,-153.0,-185.0,20.0,1719993577163276666,51878.0,37846.0,43150.0,39362.0
1719993577176666478,0.2848556339740753,0.1898171454668045,0.9789180755615234,0.44808274507522583,2.4830167293548584,81.30695343017578,1719993577180201871,-0.38922885060310364,-0.07275504618883133,-0.006214013788849115,1719993577178004064,-74.0,-158.0,18.0,1719993577174271770,51910.0,37998.0,42614.0,39358.0
1719993577183771826,0.27993330359458923,0.1889573633670807,0.9788788557052612,0.39667683839797974,2.390554428100586,81.31660461425781,1719993577190277482,-0.39115557074546814,-0.07769875228404999,-0.005003269296139479,1719993577184991877,-59.0,-122.0,15.0,1719993577182619719,52145.0,37363.0,42739.0,40661.0
1719993577193672410,0.2763209342956543,0.18832369148731232,0.9788827896118164,0.37923020124435425,2.3299732208251953,81.32355499267578,1719993577201366339,-0.3897937536239624,-0.08140166103839874,-0.0019707619212567806,1719993577194923905,-51.0,-44.0,12.0,1719993577192333982,33618.0,24330.0,56100.0,48384.0
1719993577204813802,0.2763209342956543,0.18832369148731232,0.9788827896118164,0.38072389364242554,2.298508882522583,81.3334732055664,1719993577212049378,-0.38733044266700745,-0.08534283936023712,0.0007031555869616568,1719993577205836957,72.0,-29.0,24.0,1719993577204256688,52190.0,38412.0,41692.0,38626.0
1719993577217008668,0.27244654297828674,0.18763843178749084,0.9789282083511353,0.39705130457878113,2.290769100189209,81.33131408691406,1719993577222521378,-0.38563451170921326,-0.08946312218904495,0.0029217260889708996,1719993577219722153,207.0,-32.0,24.0,1719993577214028894,54563.0,40381.0,40397.0,37747.0
1719993577226023998,0.26781827211380005,0.18659400939941406,0.9789517521858215,0.6251309514045715,2.2540807723999023,81.36611938476562,1719993577232873348,-0.38454705476760864,-0.09278952330350876,0.0028411741368472576,1719993577226975065,237.0,22.0,32.0,1719993577224479817,36310.0,26966.0,52408.0,44468.0
1719993577235264470,0.2641647756099701,0.18589691817760468,0.9789812564849854,0.6389905214309692,2.246692657470703,81.36492156982422,1719993577240658474,-0.38220301270484924,-0.09612564742565155,0.004932825919240713,1719993577236251697,250.0,-32.0,25.0,1719993577234909655,53140.0,36442.0,40726.0,41048.0
1719993577243932522,0.2608303725719452,0.18516100943088531,0.9789481163024902,0.9645569920539856,2.216797113418579,81.39773559570312,1719993577250216721,-0.3789985477924347,-0.09921444207429886,0.006834876257926226,1719993577246644244,306.0,-58.0,42.0,1719993577243101074,54618.0,40028.0,40192.0,38018.0
1719993577255552978,0.25766515731811523,0.18447916209697723,0.9789973497390747,0.9755668640136719,2.209874391555786,81.39484405517578,1719993577263228671,-0.37695443630218506,-0.1032072976231575,0.0068408530205488205,1719993577258560201,230.0,-6.0,44.0,1719993577254267344,53169.0,38169.0,40455.0,38551.0
1719993577264645267,0.2526308596134186,0.18342380225658417,0.9790443778038025,1.1697983741760254,2.192091464996338,81.42617797851562,1719993577270266465,-0.37479671835899353,-0.10665707290172577,0.0074194674380123615,1719993577265883628,132.0,15.0,38.0,1719993577263598534,55192.0,41982.0,39624.0,36182.0
1719993577274852132,0.24904072284698486,0.18255923688411713,0.9791049957275391,1.2917242050170898,2.1794028282165527,81.4466323852539,1719993577279473880,-0.37145310640335083,-0.10977543145418167,0.008828802034258842,1719993577275798926,-4.0,74.0,67.0,1719993577273726361,65535.0,38639.0,14311.0,38639.0
1719993577284115219,0.24574750661849976,0.18177030980587006,0.9791916608810425,1.3198907375335693,2.215376853942871,81.47437286376953,1719993577289615963,-0.367305725812912,-0.11271081119775772,0.009570383466780186,1719993577287016298,-155.0,106.0,88.0,1719993577282354850,50896.0,34854.0,43614.0,41600.0
1719993577295089182,0.2426852285861969,0.18099890649318695,0.9793022871017456,1.282064437866211,2.256077289581299,81.52206420898438,1719993577299824987,-0.3686370253562927,-0.11707662045955658,0.01193241961300373,1719993577296753448,-304.0,135.0,80.0,1719993577292739876,50415.0,37187.0,44001.0,39325.0
1719993577302919476,0.2381240874528885,0.17982561886310577,0.9795270562171936,1.1252518892288208,2.337841272354126,81.5658187866211,1719993577310468424,-0.3672678470611572,-0.1208428367972374,0.01463302318006754,1719993577304251542,-411.0,210.0,78.0,1719993577301762013,45920.0,29308.0,48374.0,47330.0
1719993577313293086,0.2343977689743042,0.17880329489707947,0.9796931743621826,0.9145680665969849,2.458699941635132,81.60770416259766,1719993577319638400,-0.364874005317688,-0.12425816804170609,0.01610354706645012,1719993577316027858,-495.0,267.0,90.0,1719993577312512409,46590.0,34148.0,48176.0,42482.0
1719993577323388163,0.23106782138347626,0.17787255346775055,0.9799299836158752,0.6563728451728821,2.597160577774048,81.65337371826172,1719993577329776407,-0.3621760904788971,-0.12743057310581207,0.01718188263475895,1719993577324569549,-501.0,304.0,101.0,1719993577322289507,45946.0,33262.0,47546.0,41582.0
1719993577333728035,0.22798076272010803,0.1770092099905014,0.9801812171936035,0.386717289686203,2.7528257369995117,81.70912170410156,1719993577340072882,-0.35674601793289185,-0.12866218388080597,0.01806016080081463,1719993577335492855,-461.0,372.0,91.0,1719993577332621637,49065.0,32131.0,44797.0,43415.0
1719993577343936300,0.22536590695381165,0.17639537155628204,0.9804710745811462,0.14559032022953033,2.925952672958374,81.76089477539062,1719993577349854203,-0.3535849153995514,-0.13131359219551086,0.019365180283784866,1719993577345855918,-401.0,391.0,72.0,1719993577342873434,10482.0,34122.0,65535.0,34122.0
1719993577353391621,0.22256864607334137,0.1756286472082138,0.9807313680648804,-0.07559902966022491,3.1272804737091064,81.80330657958984,1719993577361107158,-0.3516051769256592,-0.1349484622478485,0.021677859127521515,1719993577356185698,-302.0,404.0,73.0,1719993577352007830,29197.0,24265.0,57263.0,44015.0
1719993577362896461,0.2197040170431137,0.17473852634429932,0.9809844493865967,-0.2484697848558426,3.3487894535064697,81.84517669677734,1719993577370613718,-0.35284897685050964,-0.1406165063381195,0.02237126976251602,1719993577365230984,-59.0,364.0,68.0,1719993577362037245,48300.0,36588.0,44396.0,38408.0
1719993577372509034,0.2167806327342987,0.17381834983825684,0.9812719821929932,-0.3062361180782318,3.5535690784454346,81.88557434082031,1719993577380002209,-0.35178202390670776,-0.14489337801933289,0.022652028128504753,1719993577374594920,130.0,357.0,47.0,1719993577371573164,48329.0,37859.0,43727.0,37237.0
1719993577382717376,0.21234728395938873,0.17235460877418518,0.9816547632217407,-0.2736147344112396,3.764129400253296,81.91377258300781,1719993577390862420,-0.3562920391559601,-0.15146011114120483,0.023825205862522125,1719993577384755823,284.0,313.0,47.0,1719993577381809754,49251.0,37251.0,42207.0,37387.0
1719993577393506412,0.2086249440908432,0.17110507190227509,0.9819190502166748,-0.12693391740322113,3.9531869888305664,81.94084167480469,1719993577400709804,-0.3578278124332428,-0.15737400949001312,0.024106008931994438,1719993577394969704,386.0,271.0,48.0,1719993577392602359,33341.0,28149.0,52029.0,39913.0
1719993577403471882,0.20527644455432892,0.169922336935997,0.9821696877479553,0.0802055299282074,4.104975700378418,81.96575927734375,1719993577410280250,-0.3576706349849701,-0.16300685703754425,0.022259071469306946,1719993577405345889,564.0,192.0,46.0,1719993577402441838,51292.0,39016.0,40504.0,36060.0
1719993577412570743,0.2020873874425888,0.168728306889534,0.9823946356773376,0.3815959393978119,4.211235046386719,81.9898910522461,1719993577420093570,-0.35648706555366516,-0.16877703368663788,0.02063625305891037,1719993577415334524,630.0,101.0,54.0,1719993577411312144,52156.0,38020.0,39106.0,36322.0
1719993577422898617,0.19902358949184418,0.16755469143390656,0.982528805732727,0.7479551434516907,4.265897274017334,82.01830291748047,1719993577430185748,-0.3542953431606293,-0.17451082170009613,0.019527733325958252,1719993577424693983,616.0,64.0,61.0,1719993577422028827,51504.0,38054.0,39748.0,36222.0
1719993577434598870,0.19446992874145508,0.16567793488502502,0.9827712178230286,1.0872304439544678,4.318933963775635,82.04883575439453,1719993577441034709,-0.3568294942378998,-0.1825469583272934,0.01751941256225109,1719993577436498766,509.0,9.0,61.0,1719993577433164391,51861.0,37595.0,41027.0,38217.0
1719993577445228460,0.19089768826961517,0.1638895571231842,0.9829574823379517,1.3940768241882324,4.328379154205322,82.08447265625,1719993577449901086,-0.3560667932033539,-0.18931084871292114,0.014587887562811375,1719993577446572031,334.0,9.0,67.0,1719993577444348253,31229.0,27863.0,54937.0,40291.0
1719993577453071101,0.18731312453746796,0.16261769831180573,0.9830458760261536,1.6167765855789185,4.324100971221924,82.12153625488281,1719993577460285524,-0.3535110354423523,-0.195502370595932,0.011347598396241665,1719993577454926959,281.0,-80.0,81.0,1719993577451865629,51299.0,35595.0,40963.0,39143.0
1719993577463714920,0.18376964330673218,0.16070011258125305,0.9831744432449341,1.7590306997299194,4.302120208740234,82.16482543945312,1719993577469368130,-0.3552679717540741,-0.20371995866298676,0.008637272752821445,1719993577464693578,181.0,-151.0,78.0,1719993577462461501,50632.0,34196.0,41686.0,40546.0
1719993577473656741,0.1790856122970581,0.15852105617523193,0.9832479357719421,1.8698489665985107,4.224824905395508,82.21300506591797,1719993577481320781,-0.35372284054756165,-0.2107727825641632,0.0061477781273424625,1719993577474745604,112.0,-163.0,83.0,1719993577471582179,31851.0,26195.0,56075.0,43311.0
1719993577484233576,0.17531302571296692,0.15655407309532166,0.9832438230514526,1.9530606269836426,4.1258087158203125,82.26187133789062,1719993577490870731,-0.350568562746048,-0.21670417487621307,0.004227338824421167,1719993577485304063,88.0,-242.0,100.0,1719993577483220726,51358.0,35118.0,41742.0,39754.0
1719993577495009256,0.17198218405246735,0.15482033789157867,0.9833452701568604,2.0075173377990723,3.9848105907440186,82.32252502441406,1719993577500495787,-0.3464948236942291,-0.22185078263282776,0.002015982987359166,1719993577496135942,121.0,-337.0,101.0,1719993577493968789,52119.0,31985.0,39223.0,41001.0
1719993577504006899,0.16891080141067505,0.1531960666179657,0.9833330512046814,2.0720229148864746,3.8015623092651367,82.386962890625,1719993577509962394,-0.3439849615097046,-0.22754725813865662,0.00027982532628811896,1719993577507286206,121.0,-325.0,97.0,1719993577502621717,52496.0,34750.0,41490.0,40980.0
1719993577514855991,0.16469153761863708,0.15106764435768127,0.9831628799438477,2.136167526245117,3.6111130714416504,82.45088195800781,1719993577519609261,-0.3419395983219147,-0.23379117250442505,-0.001934985863044858,1719993577515799514,79.0,-287.0,105.0,1719993577511927979,28829.0,44545.0,65535.0,48209.0
1719993577524631452,0.16090813279151917,0.14886723458766937,0.983080267906189,2.1947078704833984,3.42905855178833,82.51548767089844,1719993577530094011,-0.3384306728839874,-0.2387721687555313,-0.0035544387064874172,1719993577525451960,45.0,-259.0,143.0,1719993577523571804,50505.0,32735.0,43191.0,41349.0
1719993577534066099,0.15762102603912354,0.14692264795303345,0.982999324798584,2.2257025241851807,3.282064437866211,82.59455108642578,1719993577539394418,-0.3339221775531769,-0.2429080754518509,-0.005043672863394022,1719993577536231113,0.0,-173.0,139.0,1719993577533109192,50716.0,34008.0,43994.0,40382.0
1719993577543438517,0.15463347733020782,0.14507968723773956,0.9829050302505493,2.2450387477874756,3.1573164463043213,82.68122863769531,1719993577550104867,-0.32908880710601807,-0.24651497602462769,-0.007106690667569637,1719993577546037735,-34.0,-67.0,120.0,1719993577541706805,49840.0,35360.0,44954.0,39794.0
1719993577554569332,0.15175971388816833,0.14326320588588715,0.9828264117240906,2.2407262325286865,3.0817253589630127,82.752685546875,1719993577559646316,-0.3290289342403412,-0.2530688941478729,-0.008205986581742764,1719993577555963984,-100.0,2.0,123.0,1719993577552639121,48159.0,35313.0,46249.0,39367.0
1719993577563500214,0.1475367695093155,0.14051704108715057,0.9827706217765808,2.1725118160247803,3.0802347660064697,82.82229614257812,1719993577569350016,-0.3263327181339264,-0.25795844197273254,-0.008264251984655857,1719993577564834822,-180.0,90.0,130.0,1719993577561959177,27859.0,29673.0,61911.0,39041.0
1719993577573398687,0.14409665763378143,0.13820144534111023,0.9826899766921997,2.0728302001953125,3.122875213623047,82.89421081542969,1719993577579659724,-0.32220837473869324,-0.2624325454235077,-0.008446863852441311,1719993577574966077,-195.0,96.0,143.0,1719993577572352970,47590.0,35306.0,47446.0,39250.0
1719993577584017292,0.14074672758579254,0.13585598766803741,0.9826561212539673,1.9541109800338745,3.1727962493896484,82.97964477539062,1719993577589303271,-0.32199910283088684,-0.2602843642234802,-0.008526370860636234,1719993577586126005,-140.0,1.0,140.0,1719993577583469273,50016.0,32390.0,44398.0,41244.0
1719993577592873279,0.13661015033721924,0.13331234455108643,0.9825285077095032,1.874025583267212,3.1771764755249023,83.06689453125,1719993577599862901,-0.319120854139328,-0.26647117733955383,-0.011473195627331734,1719993577595571346,-71.0,-19.0,122.0,1719993577591346051,50954.0,26988.0,48368.0,44510.0
1719993577604266695,0.13299299776554108,0.1306217908859253,0.982442319393158,1.8228986263275146,3.165541172027588,83.14494323730469,1719993577611541675,-0.316424161195755,-0.27209925651550293,-0.012080809101462364,1719993577605772283,-40.0,-69.0,127.0,1719993577601787524,45416.0,24768.0,65535.0,59432.0
1719993577615051243,0.13020996749401093,0.12856371700763702,0.9823408126831055,1.8073434829711914,3.112776517868042,83.2198486328125,1719993577621772690,-0.3125014901161194,-0.27550193667411804,-0.013011638075113297,1719993577616408409,32.0,-102.0,143.0,1719993577612754136,52263.0,33357.0,45765.0,36455.0
1719993577625591663,0.1272033452987671,0.1262604147195816,0.9822384119033813,1.841120958328247,3.0332210063934326,83.30955505371094,1719993577631138403,-0.3081265091896057,-0.2791108191013336,-0.013358067721128464,1719993577626962929,97.0,-111.0,125.0,1719993577623656048,53643.0,33833.0,46033.0,36567.0
1719993577634871086,0.1233830600976944,0.12335991859436035,0.9821596145629883,1.8838346004486084,2.9759700298309326,83.38201141357422,1719993577639237773,-0.3080972135066986,-0.2849965989589691,-0.01354757510125637,1719993577636024248,103.0,-119.0,115.0,1719993577632216340,52705.0,33423.0,45575.0,37429.0
1719993577643546084,0.11992272734642029,0.12053252756595612,0.982119083404541,1.9465577602386475,2.8947300910949707,83.45783233642578,1719993577650310914,-0.3053022027015686,-0.2897443473339081,-0.01399548165500164,1719993577645734287,95.0,-133.0,122.0,1719993577642410527,32435.0,30917.0,57695.0,36737.0
1719993577654466869,0.11747276782989502,0.11863501369953156,0.9821697473526001,2.009213447570801,2.782170295715332,83.53598022460938,1719993577659552016,-0.3001492917537689,-0.29139548540115356,-0.012018022127449512,1719993577656388645,134.0,-262.0,109.0,1719993577653478896,52296.0,34370.0,41970.0,38288.0
1719993577664793560,0.11475881189107895,0.11636271327733994,0.9820083379745483,2.111415386199951,2.594663143157959,83.60603332519531,1719993577670324362,-0.2960677146911621,-0.2940894365310669,-0.012165261432528496,1719993577666429665,232.0,-399.0,112.0,1719993577663921751,58511.0,32199.0,37251.0,41839.0
1719993577674647634,0.11079371720552444,0.11306656152009964,0.9818264245986938,2.231513261795044,2.37428879737854,83.67501068115234,1719993577680740547,-0.2964073121547699,-0.3001219630241394,-0.012637860141694546,1719993577676904184,237.0,-427.0,111.0,1719993577673545637,52258.0,35556.0,43650.0,38856.0
1719993577682925614,0.10756830871105194,0.11034825444221497,0.9816884398460388,2.3635473251342773,2.130871534347534,83.74991607666016,1719993577691019540,-0.2938386797904968,-0.30352503061294556,-0.013374990783631802,1719993577684879427,223.0,-445.0,111.0,1719993577681863430,34790.0,30844.0,56386.0,37184.0
1719993577694954709,0.10761898010969162,0.11094240844249725,0.9815766215324402,2.4972360134124756,1.8466877937316895,83.82260131835938,1719993577700543823,-0.28988999128341675,-0.305336058139801,-0.015386374667286873,1719993577696118957,303.0,-564.0,100.0,1719993577693637374,65535.0,36779.0,14981.0,36779.0
1719993577704235901,0.1047021746635437,0.10790904611349106,0.9814299941062927,2.7243685722351074,1.4145078659057617,83.89954376220703,1719993577710282129,-0.2764958441257477,-0.2960956394672394,-0.01844813860952854,1719993577705162983,362.0,-744.0,108.0,1719993577703259089,60529.0,33209.0,36889.0,42145.0
1719993577714059756,0.10363666713237762,0.10734061896800995,0.9812149405479431,2.923414707183838,0.9708712100982666,83.98128509521484,1719993577721886368,-0.2737482488155365,-0.2970648407936096,-0.023955607786774635,1719993577714910434,367.0,-801.0,107.0,1719993577713090581,60136.0,32266.0,37394.0,43120.0
1719993577723587427,0.10051358491182327,0.1047959104180336,0.9807900786399841,3.131359815597534,0.5022301077842712,84.06710815429688,1719993577729882712,-0.2689376771450043,-0.2968262732028961,-0.02720542810857296,1719993577724611760,310.0,-752.0,128.0,1719993577722768027,38515.0,30665.0,56609.0,40423.0
1719993577732933738,0.09777043014764786,0.10243592411279678,0.9804149866104126,3.3141117095947266,0.05647624284029007,84.16294860839844,1719993577740604272,-0.2632197141647339,-0.2956448793411255,-0.030317973345518112,1719993577734931333,333.0,-787.0,127.0,1719993577731903655,60584.0,33576.0,37430.0,41110.0
1719993577743618029,0.0952078327536583,0.10017533600330353,0.9800913333892822,3.5108418464660645,-0.3909008204936981,84.2624282836914,1719993577749608869,-0.2569391429424286,-0.29374420642852783,-0.03340231999754906,1719993577744739529,375.0,-796.0,121.0,1719993577742576671,64363.0,30901.0,33571.0,43721.0
1719993577754007773,0.09275423735380173,0.09795674681663513,0.9797642827033997,3.7338662147521973,-0.8510724902153015,84.35774993896484,1719993577760768280,-0.25424298644065857,-0.29492777585983276,-0.03592265397310257,1719993577754679438,314.0,-730.0,102.0,1719993577752652474,62425.0,33799.0,35931.0,41401.0
1719993577763055880,0.08921417593955994,0.09468532353639603,0.9792734980583191,3.8956544399261475,-1.2364444732666016,84.44052124023438,1719993577769417596,-0.24873946607112885,-0.293368935585022,-0.036793600767850876,1719993577764804067,218.0,-515.0,105.0,1719993577761972940,62908.0,34532.0,35874.0,41198.0
1719993577773570766,0.08634747564792633,0.09198560565710068,0.9788385033607483,4.005036354064941,-1.5125370025634766,84.52371978759766,1719993577779619967,-0.24206186830997467,-0.29023608565330505,-0.03995274752378464,1719993577775487405,57.0,-345.0,149.0,1719993577771773460,57160.0,33260.0,42900.0,42400.0
1719993577785028950,0.08382552117109299,0.08958033472299576,0.9784646034240723,4.024287700653076,-1.676209807395935,84.61996459960938,1719993577791189080,-0.23456260561943054,-0.2861379086971283,-0.04132257029414177,1719993577786266908,-97.0,-111.0,154.0,1719993577783081274,57511.0,32429.0,42841.0,42475.0
1719993577793598672,0.08150511980056763,0.08734406530857086,0.9781158566474915,3.9484946727752686,-1.7044752836227417,84.70575714111328,1719993577801801562,-0.23047181963920593,-0.2851637899875641,-0.04210927337408066,1719993577795050239,-244.0,184.0,131.0,1719993577792653214,51169.0,34643.0,49121.0,40323.0
1719993577804458707,0.0782390609383583,0.08415887504816055,0.9776918292045593,3.770847797393799,-1.544775366783142,84.76519775390625,1719993577811094597,-0.2245539128780365,-0.28210681676864624,-0.04197065532207489,1719993577805617522,-374.0,479.0,116.0,1719993577803393060,48936.0,36080.0,51328.0,39592.0
1719993577813985938,0.07558471709489822,0.08155759423971176,0.9773229360580444,3.542327404022217,-1.2271358966827393,84.81348419189453,1719993577819759480,-0.21786683797836304,-0.27816927433013916,-0.041447412222623825,1719993577815989547,-508.0,685.0,131.0,1719993577812843059,28893.0,36989.0,65535.0,34621.0
