pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993517267761100,0.47688794136047363,0.13804076611995697,0.9713336229324341,-5.913757801055908,8.698578834533691,84.1646957397461,1719993517270668489,-0.37009865045547485,0.5502456426620483,0.05962371826171875,1719993517268650709,853.0,521.0,-44.0,1719993517266893671,48417.0,2341.0,48417.0,65535.0
1719993517278385406,0.47306331992149353,0.1430806815624237,0.971919596195221,-5.418753623962402,9.027658462524414,84.17125701904297,1719993517281296893,-0.3827478587627411,0.5338999629020691,0.06425578147172928,1719993517279288465,860.0,590.0,-52.0,1719993517277352679,48513.0,65535.0,48513.0,2905.0
1719993517288033342,0.46953684091567993,0.14742417633533478,0.9723807573318481,-4.901875972747803,9.416324615478516,84.18113708496094,1719993517292087605,-0.3928182125091553,0.5153300762176514,0.06601227074861526,1719993517289004256,920.0,733.0,-29.0,1719993517287078049,50514.0,44274.0,48526.0,28754.0
1719993517297613520,0.46612444519996643,0.15141479671001434,0.9729255437850952,-4.354930400848389,9.878118515014648,84.20741271972656,1719993517300378519,-0.4011290967464447,0.49546489119529724,0.0669100433588028,1719993517298534535,927.0,803.0,-15.0,1719993517297012712,50171.0,37881.0,46515.0,32325.0
1719993517307943447,0.46104589104652405,0.15684659779071808,0.973794162273407,-3.853180170059204,10.333953857421875,84.23562622070312,1719993517310942086,-0.41437745094299316,0.48018133640289307,0.07134238630533218,1719993517308859008,887.0,786.0,-12.0,1719993517306692009,47207.0,747.0,47207.0,65535.0
1719993517317738152,0.4567475914955139,0.1611315906047821,0.9745156168937683,-3.356790542602539,10.78013801574707,84.26323699951172,1719993517320751328,-0.4236098825931549,0.4602723717689514,0.07577858120203018,1719993517318909002,848.0,753.0,1.0,1719993517316841848,47385.0,21915.0,47275.0,44865.0
1719993517327995895,0.45285624265670776,0.1648055464029312,0.975224494934082,-2.848362922668457,11.23570728302002,84.28853607177734,1719993517331367921,-0.43010905385017395,0.4381760060787201,0.07861152291297913,1719993517329235528,907.0,776.0,-5.0,1719993517326754138,47528.0,41198.0,48474.0,27780.0
1719993517338678621,0.44918063282966614,0.16796602308750153,0.9759277701377869,-2.310868740081787,11.693412780761719,84.30789184570312,1719993517342086347,-0.4347427785396576,0.4143037497997284,0.08023225516080856,1719993517340002654,885.0,705.0,2.0,1719993517336978244,47656.0,40070.0,47754.0,27888.0
1719993517346897640,0.4456248879432678,0.1709785759449005,0.9766656756401062,-1.7870044708251953,12.100665092468262,84.33306884765625,1719993517350324199,-0.437910795211792,0.389466792345047,0.0831511840224266,1719993517347841463,825.0,560.0,26.0,1719993517345890826,47736.0,39870.0,47250.0,26924.0
1719993517358225220,0.44021546840667725,0.17494215071201324,0.9775550961494446,-1.3509340286254883,12.37230396270752,84.36244201660156,1719993517361738279,-0.4467378258705139,0.3681035339832306,0.08712930232286453,1719993517359245896,713.0,319.0,45.0,1719993517355664455,49392.0,36322.0,45762.0,30200.0
1719993517367346655,0.43571460247039795,0.17807672917842865,0.9783926606178284,-0.9619923830032349,12.518625259399414,84.38701629638672,1719993517371475591,-0.4511096775531769,0.3445450961589813,0.0877043679356575,1719993517368410710,586.0,80.0,20.0,1719993517366195073,44763.0,16255.0,50165.0,49805.0
1719993517377657445,0.4316316545009613,0.18060800433158875,0.979162871837616,-0.6383868455886841,12.540423393249512,84.40204620361328,1719993517382218123,-0.45313817262649536,0.31958624720573425,0.0868731141090393,1719993517378997964,515.0,-94.0,26.0,1719993517376442614,49196.0,34762.0,44262.0,30600.0
1719993517387022769,0.42779022455215454,0.18276053667068481,0.97975093126297,-0.32932135462760925,12.477447509765625,84.41569519042969,1719993517390420050,-0.45366427302360535,0.2938842177391052,0.08628354966640472,1719993517388002722,486.0,-237.0,-2.0,1719993517385839779,48612.0,35560.0,44182.0,29846.0
1719993517398086470,0.41758814454078674,0.18846771121025085,0.9815021753311157,-0.08428589999675751,12.30988883972168,84.4139633178711,1719993517401608377,-0.4599490463733673,0.27227678894996643,0.08470887690782547,1719993517398952169,405.0,-398.0,-19.0,1719993517397280255,49625.0,36175.0,44829.0,31455.0
1719993517410058837,0.41758814454078674,0.18846771121025085,0.9815021753311157,0.14753121137619019,12.016752243041992,84.3985366821289,1719993517414047641,-0.4620053172111511,0.24696975946426392,0.0822654739022255,1719993517411541036,285.0,-604.0,-44.0,1719993517408865599,42989.0,11347.0,47915.0,52569.0
1719993517418540537,0.412538081407547,0.19062963128089905,0.9822719097137451,0.3276910185813904,11.660027503967285,84.37564849853516,1719993517422680416,-0.46073460578918457,0.22279922664165497,0.07858019322156906,1719993517419596826,255.0,-708.0,-36.0,1719993517417483493,50453.0,33285.0,42135.0,33351.0
1719993517429330873,0.4086768627166748,0.19187422096729279,0.9827904105186462,0.5089613199234009,11.258493423461914,84.36270141601562,1719993517433213942,-0.45858675241470337,0.19986611604690552,0.07409560680389404,1719993517430262237,251.0,-772.0,-45.0,1719993517427389517,50147.0,33367.0,41951.0,32939.0
1719993517438882366,0.40498605370521545,0.193003311753273,0.9832987189292908,0.631581723690033,10.804652214050293,84.33576202392578,1719993517442686641,-0.4626990258693695,0.17931321263313293,0.0716688483953476,1719993517439840161,200.0,-855.0,-74.0,1719993517437929387,51222.0,31658.0,40384.0,35012.0
1719993517448243749,0.3994470536708832,0.19445186853408813,0.9839357137680054,0.7439859509468079,10.279580116271973,84.29518127441406,1719993517452773163,-0.4630838632583618,0.15673218667507172,0.0671958327293396,1719993517450048291,83.0,-862.0,-77.0,1719993517446076795,38160.0,14006.0,52260.0,51234.0
1719993517458452703,0.39441579580307007,0.19550542533397675,0.9845067262649536,0.8080310225486755,9.805398941040039,84.26038360595703,1719993517461892527,-0.46026843786239624,0.13645800948143005,0.06222822517156601,1719993517459455086,52.0,-828.0,-72.0,1719993517456218433,48834.0,33546.0,42272.0,33128.0
1719993517468714591,0.3869551718235016,0.1964961737394333,0.9851219058036804,0.8980337381362915,9.364548683166504,84.22783660888672,1719993517472136423,-0.4570445716381073,0.11708155274391174,0.05744653195142746,1719993517469960920,122.0,-759.0,-78.0,1719993517466313931,51023.0,35423.0,41713.0,32973.0
1719993517479089651,0.3869551718235016,0.1964961737394333,0.9851219058036804,0.8980337381362915,9.364548683166504,84.22783660888672,1719993517484482978,-0.46013444662094116,0.0979245975613594,0.05242324247956276,1719993517480410048,90.0,-749.0,-90.0,1719993517476750741,49640.0,34300.0,41370.0,33102.0
1719993517490530858,0.3810065984725952,0.19708260893821716,0.9855548143386841,1.0155056715011597,8.50915241241455,84.13693237304688,1719993517494662581,-0.45853495597839355,0.08073875308036804,0.047052640467882156,1719993517491491964,11.0,-707.0,-84.0,1719993517489241658,34255.0,18333.0,55811.0,47317.0
1719993517499286942,0.37676942348480225,0.19728325307369232,0.9858196377754211,1.040313959121704,8.083287239074707,84.09366607666016,1719993517503346018,-0.45541077852249146,0.06308434903621674,0.04070696979761124,1719993517500345287,-8.0,-673.0,-80.0,1719993517497694149,49015.0,35179.0,42373.0,32793.0
1719993517510815038,0.372477263212204,0.19743189215660095,0.9860963821411133,1.040313959121704,8.083287239074707,84.0590591430664,1719993517515095175,-0.45061689615249634,0.04744222015142441,0.0332743376493454,1719993517511834104,79.0,-670.0,-77.0,1719993517508997412,50601.0,36581.0,40635.0,31399.0
1719993517519242957,0.3690949082374573,0.19728007912635803,0.9861828684806824,1.1118435859680176,7.711852550506592,84.0590591430664,1719993517523103515,-0.45061689615249634,0.04744222015142441,0.0332743376493454,1719993517520724536,98.0,-664.0,-79.0,1719993517516789832,50275.0,44655.0,41923.0,24631.0
1719993517528257342,0.3634015917778015,0.1970832198858261,0.986443042755127,1.1687123775482178,7.302140235900879,84.01705932617188,1719993517531877158,-0.45257407426834106,0.0314437597990036,0.026186298578977585,1719993517529579103,36.0,-660.0,-79.0,1719993517526493822,28133.0,15765.0,60491.0,48939.0
1719993517539096946,0.3593302369117737,0.19676066935062408,0.9866243600845337,1.2156463861465454,6.930983543395996,83.98258209228516,1719993517543196832,-0.45008331537246704,0.017313634976744652,0.02110614813864231,1719993517540791221,-58.0,-704.0,-55.0,1719993517536912247,65535.0,44298.0,23194.0,23540.0
1719993517549469627,0.35559117794036865,0.19632987678050995,0.9865937232971191,1.2150052785873413,6.538516044616699,83.95980072021484,1719993517553079855,-0.44646236300468445,0.0041718194261193275,0.014156085439026356,1719993517551286844,-22.0,-765.0,-41.0,1719993517547455597,53396.0,42634.0,40776.0,27938.0
1719993517558266146,0.3520858585834503,0.19589149951934814,0.9866830706596375,1.2265830039978027,6.111446380615234,83.94456481933594,1719993517561335937,-0.4420342445373535,-0.008036168292164803,0.008627076633274555,1719993517559122328,-60.0,-793.0,-50.0,1719993517556867977,56196.0,31674.0,34822.0,36164.0
1719993517568290927,0.34915098547935486,0.19526143372058868,0.9865911602973938,1.2521193027496338,5.6721649169921875,83.92994689941406,1719993517571572832,-0.4334099292755127,-0.020685086026787758,0.0033602577168494463,1719993517569468758,-156.0,-807.0,-45.0,1719993517567505808,33252.0,20758.0,58884.0,46898.0
1719993517578888736,0.34370437264442444,0.1945710927248001,0.9863177537918091,1.1633223295211792,5.217034339904785,83.90953826904297,1719993517582421750,-0.4351540207862854,-0.031246189028024673,-0.0018026898615062237,1719993517579791317,-252.0,-844.0,-40.0,1719993517577818032,52514.0,34596.0,43896.0,38554.0
1719993517587413960,0.3415966033935547,0.19407817721366882,0.9862103462219238,1.0988390445709229,4.736279487609863,83.89873504638672,1719993517592133417,-0.4235740900039673,-0.04041524976491928,-0.00816418882459402,1719993517588648642,-180.0,-863.0,-28.0,1719993517586557262,57447.0,31491.0,35253.0,37649.0
1719993517598351085,0.33878886699676514,0.19350911676883698,0.9859849214553833,1.0241668224334717,4.236485481262207,83.89523315429688,1719993517601646100,-0.41656896471977234,-0.04877990856766701,-0.012978190556168556,1719993517599348721,-183.0,-854.0,-34.0,1719993517597102909,53091.0,36455.0,42663.0,36007.0
1719993517608971484,0.33579128980636597,0.19288110733032227,0.9858222603797913,0.9521535038948059,3.7433998584747314,83.88571166992188,1719993517613754183,-0.4109998047351837,-0.0562177412211895,-0.018026109784841537,1719993517610313277,-209.0,-807.0,-50.0,1719993517606378566,52569.0,35759.0,42491.0,37397.0
1719993517617825190,0.3308824598789215,0.19183988869190216,0.9854686856269836,0.8226422071456909,3.28719425201416,83.86173248291016,1719993517621943796,-0.41279590129852295,-0.06401704251766205,-0.023657964542508125,1719993517618986145,-296.0,-730.0,-55.0,1719993517615831482,51259.0,35315.0,42591.0,36139.0
1719993517627957259,0.32677334547042847,0.1909647434949875,0.9851070046424866,0.6608496904373169,2.859755277633667,83.83634185791016,1719993517631398028,-0.4117772877216339,-0.0701562687754631,-0.029134279116988182,1719993517629284691,-390.0,-654.0,-50.0,1719993517626840442,29919.0,22123.0,64603.0,48375.0
1719993517636676668,0.3230823874473572,0.19012098014354706,0.9847893714904785,0.4607774615287781,2.4769845008850098,83.813232421875,1719993517641329320,-0.40950119495391846,-0.07535408437252045,-0.032204292714595795,1719993517638069950,-304.0,-662.0,-29.0,1719993517635589881,53660.0,35562.0,42872.0,38062.0
1719993517648685068,0.3195875585079193,0.1892871856689453,0.9844614267349243,0.2945147752761841,2.0966970920562744,83.79766082763672,1719993517652113934,-0.4068928062915802,-0.07966141402721405,-0.035698097199201584,1719993517650045552,-257.0,-623.0,-31.0,1719993517646629702,53080.0,35932.0,42904.0,37036.0
1719993517656927173,0.31452062726020813,0.1880567967891693,0.9839560389518738,0.12819133698940277,1.747155785560608,83.77864837646484,1719993517660904616,-0.4099947214126587,-0.08453374356031418,-0.04011591151356697,1719993517658320568,-250.0,-569.0,-36.0,1719993517656099089,52845.0,36763.0,43683.0,37125.0
1719993517667774945,0.3103523254394531,0.18700362741947174,0.9834895133972168,-0.0134198609739542,1.4149657487869263,83.7591552734375,1719993517671982486,-0.41009798645973206,-0.08803383260965347,-0.044722992926836014,1719993517669411365,-287.0,-515.0,-28.0,1719993517666668690,31148.0,23278.0,64848.0,48650.0
1719993517680221073,0.3066464364528656,0.18604987859725952,0.9830843210220337,-0.1589166820049286,1.1122337579727173,83.74380493164062,1719993517685126142,-0.4088174104690552,-0.0905415415763855,-0.046721555292606354,1719993517681903493,-194.0,-510.0,-6.0,1719993517677445743,54391.0,36797.0,43299.0,37765.0
1719993517688042868,0.3031899631023407,0.1851327121257782,0.9826688766479492,-0.264141708612442,0.8207849860191345,83.73646545410156,1719993517691693038,-0.4069223999977112,-0.09229391813278198,-0.04883096367120743,1719993517689235373,-107.0,-487.0,-23.0,1719993517686664784,54790.0,36840.0,42772.0,37590.0
1719993517698785317,0.2985301911830902,0.18382924795150757,0.982084333896637,-0.3206271827220917,0.5382614135742188,83.72266387939453,1719993517702992362,-0.406960666179657,-0.09406808018684387,-0.050300806760787964,1719993517699858113,-80.0,-420.0,-39.0,1719993517697793962,54452.0,38628.0,43570.0,37186.0
1719993517708040979,0.2942172586917877,0.18273617327213287,0.9815599322319031,-0.36503246426582336,0.28642427921295166,83.69990539550781,1719993517711691770,-0.4080156981945038,-0.09525720775127411,-0.05258617550134659,1719993517708869768,-105.0,-357.0,-39.0,1719993517707115210,32726.0,25900.0,65144.0,48698.0
1719993517716851546,0.29043829441070557,0.18175546824932098,0.9810680150985718,-0.4139408767223358,0.07232137024402618,83.6767807006836,1719993517720965510,-0.40752294659614563,-0.09569375962018967,-0.05467179790139198,1719993517717908536,-5.0,-363.0,-29.0,1719993517715880575,55778.0,37166.0,42354.0,38394.0
1719993517728437810,0.2869320213794708,0.18086542189121246,0.9806203246116638,-0.41398435831069946,-0.13402092456817627,83.66088104248047,1719993517733202524,-0.406150758266449,-0.09545852988958359,-0.0538991317152977,1719993517729421940,134.0,-345.0,-32.0,1719993517727333380,56809.0,39489.0,42011.0,37007.0
1719993517737883474,0.28286710381507874,0.17991237342357635,0.9800843596458435,-0.32343631982803345,-0.33783257007598877,83.64222717285156,1719993517742729216,-0.40421175956726074,-0.09475536644458771,-0.0528545156121254,1719993517739357479,213.0,-303.0,-46.0,1719993517736890390,57271.0,39585.0,41395.0,37473.0
1719993517748984739,0.2795308232307434,0.1790679395198822,0.9796528220176697,-0.22152650356292725,-0.5069759488105774,83.61150360107422,1719993517753256649,-0.40749335289001465,-0.09516578912734985,-0.0528738871216774,1719993517750060032,141.0,-231.0,-50.0,1719993517747589845,56234.0,38710.0,42892.0,39052.0
1719993517758231568,0.27458035945892334,0.1778077334165573,0.9790347814559937,-0.13182534277439117,-0.6422950625419617,83.58357238769531,1719993517763015202,-0.4076020419597626,-0.0944080725312233,-0.05173942819237709,1719993517759338653,15.0,-114.0,-58.0,1719993517756567425,32830.0,26156.0,65076.0,49614.0
1719993517769175906,0.2704949676990509,0.17680680751800537,0.9784790277481079,-0.10672364383935928,-0.7166856527328491,83.55350494384766,1719993517774936281,-0.40596649050712585,-0.09304872155189514,-0.051118314266204834,1719993517771137348,-70.0,-48.0,-38.0,1719993517768179309,54016.0,36700.0,46192.0,42136.0
1719993517777913528,0.26687249541282654,0.17593444883823395,0.9780166149139404,-0.1274546980857849,-0.7510788440704346,83.52996826171875,1719993517781868416,-0.4033967852592468,-0.0913497805595398,-0.05044463276863098,1719993517779238926,-30.0,0.0,-36.0,1719993517776556362,55033.0,37907.0,44603.0,40113.0
1719993517788395643,0.26351192593574524,0.17514793574810028,0.9776574969291687,-0.14108043909072876,-0.7580283880233765,83.5086669921875,1719993517790966812,-0.4064737558364868,-0.09071007370948792,-0.048372313380241394,1719993517789115757,-23.0,65.0,-34.0,1719993517785615707,54636.0,38380.0,44430.0,39402.0
1719993517798023455,0.25852036476135254,0.1740346997976303,0.9771059155464172,-0.15369513630867004,-0.731333315372467,83.48925018310547,1719993517801522253,-0.40627679228782654,-0.08946240693330765,-0.04715967923402786,1719993517798923318,-55.0,141.0,-38.0,1719993517796564505,33585.0,25253.0,64831.0,51267.0
1719993517809099708,0.25447916984558105,0.17311012744903564,0.9766990542411804,-0.16735424101352692,-0.6691862940788269,83.46928405761719,1719993517812980239,-0.4045516550540924,-0.08779701590538025,-0.044885434210300446,1719993517810202990,-53.0,168.0,-13.0,1719993517807142648,53630.0,37776.0,45736.0,40214.0
1719993517819162637,0.25090253353118896,0.17232097685337067,0.9763591885566711,-0.20092728734016418,-0.5729681849479675,83.45845794677734,1719993517821949963,-0.4047137200832367,-0.08659284561872482,-0.041637469083070755,1719993517820087257,41.0,178.0,-19.0,1719993517818231470,55579.0,37927.0,44371.0,40655.0
1719993517827941908,0.24754565954208374,0.1716129034757614,0.9761255383491516,-0.16613399982452393,-0.47965651750564575,83.44893646240234,1719993517830964006,-0.40236756205558777,-0.08496072888374329,-0.03629307821393013,1719993517828691983,74.0,205.0,-25.0,1719993517826206497,54440.0,37192.0,44522.0,40786.0
1719993517838840138,0.2426450401544571,0.17059272527694702,0.9758093953132629,-0.1368539035320282,-0.35876092314720154,83.43264770507812,1719993517842997987,-0.4053559899330139,-0.08464639633893967,-0.031947676092386246,1719993517840689094,73.0,272.0,-33.0,1719993517836391502,15261.0,37349.0,65535.0,37349.0
1719993517848348463,0.2386295199394226,0.1697946935892105,0.9756263494491577,-0.08706822991371155,-0.21279200911521912,83.41383361816406,1719993517851990752,-0.40516677498817444,-0.08377640694379807,-0.025844581425189972,1719993517849335990,71.0,324.0,-20.0,1719993517847199387,65535.0,38826.0,16508.0,38826.0
1719993517857435354,0.23508410155773163,0.1690821349620819,0.9754953384399414,-0.028264492750167847,-0.035231202840805054,83.4002456665039,1719993517860951881,-0.4033063054084778,-0.08291567116975784,-0.02166864462196827,1719993517858315992,245.0,345.0,-20.0,1719993517856526077,56488.0,40878.0,42220.0,37182.0
1719993517867376949,0.23179014027118683,0.16846275329589844,0.9754496812820435,0.11585530638694763,0.1517658531665802,83.38690948486328,1719993517870506505,-0.4005366861820221,-0.08210902661085129,-0.016739770770072937,1719993517868237446,311.0,364.0,-28.0,1719993517866328459,55735.0,35915.0,42043.0,41495.0
1719993517877627416,0.2265288233757019,0.16741101443767548,0.9752650856971741,0.2896879315376282,0.3826969861984253,83.36576843261719,1719993517880432805,-0.4030647575855255,-0.082872174680233,-0.012296801432967186,1719993517878498297,304.0,390.0,-37.0,1719993517876576792,14843.0,37279.0,65535.0,37279.0
1719993517886860038,0.22278116643428802,0.16668088734149933,0.9752366542816162,0.47261175513267517,0.600064218044281,83.34333038330078,1719993517890563108,-0.40136468410491943,-0.0832083448767662,-0.007759693544358015,1719993517887872238,255.0,404.0,-14.0,1719993517885823176,34580.0,26832.0,60714.0,47650.0
1719993517897080135,0.21938785910606384,0.16601981222629547,0.9752615690231323,0.645900309085846,0.825778067111969,83.32892608642578,1719993517900025227,-0.3982197642326355,-0.08370005339384079,-0.003834037808701396,1719993517898082450,431.0,382.0,-6.0,1719993517895895277,56088.0,39670.0,41114.0,37008.0
1719993517907738653,0.21580000221729279,0.16526073217391968,0.9752871990203857,0.9306601881980896,1.0581860542297363,83.32012176513672,1719993517910845351,-0.39415833353996277,-0.08480177074670792,0.0004992579924874008,1719993517908969830,519.0,382.0,-14.0,1719993517906317748,55790.0,40516.0,40956.0,36822.0
1719993517916656261,0.21126288175582886,0.16433466970920563,0.9753605127334595,1.2132375240325928,1.2755919694900513,83.30691528320312,1719993517921391233,-0.39472076296806335,-0.08702661842107773,0.002961209509521723,1719993517917864955,480.0,375.0,0.0,1719993517915760131,55352.0,39610.0,41588.0,38230.0
1719993517926554893,0.2075091451406479,0.16358132660388947,0.9754741787910461,1.4933749437332153,1.487229585647583,83.29912567138672,1719993517930163493,-0.3919506072998047,-0.08899324387311935,0.005977300461381674,1719993517927602492,425.0,393.0,2.0,1719993517925406619,36308.0,27312.0,55664.0,44604.0
1719993517936938135,0.20380061864852905,0.16272427141666412,0.9755703210830688,1.7743301391601562,1.722494125366211,83.29412841796875,1719993517941476924,-0.38705381751060486,-0.09169081598520279,0.009825545363128185,1719993517938194295,406.0,330.0,13.0,1719993517935719076,55108.0,37802.0,40964.0,38478.0
1719993517948344026,0.20050786435604095,0.1619092971086502,0.9756477475166321,2.0519726276397705,1.9195688962936401,83.29132843017578,1719993517953461989,-0.380332350730896,-0.09455306828022003,0.012240234762430191,1719993517950247493,373.0,329.0,6.0,1719993517946767946,54143.0,39489.0,42639.0,37205.0
1719993517958484027,0.19828961789608002,0.1614222675561905,0.9758517742156982,2.3042263984680176,2.0820984840393066,83.29110717773438,1719993517961877119,-0.36856937408447266,-0.09582457691431046,0.016201812773942947,1719993517960316538,254.0,336.0,10.0,1719993517956741260,53074.0,38194.0,43866.0,38534.0
1719993517967134925,0.19382384419441223,0.16023392975330353,0.9761120080947876,2.420983076095581,2.279414653778076,83.28571319580078,1719993517970646125,-0.36695215106010437,-0.10052502900362015,0.019821524620056152,1719993517968047464,96.0,341.0,1.0,1719993517966260648,33519.0,24443.0,56149.0,45021.0
1719993517978057218,0.19210097193717957,0.1597665548324585,0.9762813448905945,2.5151114463806152,2.455155611038208,83.27677154541016,1719993517981459203,-0.3539363741874695,-0.10233507305383682,0.021572859957814217,1719993517978991597,-9.0,313.0,4.0,1719993517976337482,50773.0,35963.0,44587.0,39973.0
1719993517988943896,0.1898060292005539,0.1591385453939438,0.9765055775642395,2.5469658374786377,2.6252589225769043,83.26750183105469,1719993517992291846,-0.34481343626976013,-0.1053544357419014,0.023272056132555008,1719993517989822034,-14.0,332.0,-18.0,1719993517987175491,50055.0,35621.0,44077.0,39467.0
1719993517997550509,0.18608488142490387,0.1581438183784485,0.9770100712776184,2.5337436199188232,2.8119587898254395,83.24717712402344,1719993518001956530,-0.3419516682624817,-0.11008866876363754,0.02583719603717327,1719993517998756442,-41.0,338.0,-33.0,1719993517996430788,50031.0,36481.0,43763.0,39037.0
1719993518008048654,0.18608488142490387,0.1581438183784485,0.9770100712776184,2.5048458576202393,3.006377696990967,83.21964263916016,1719993518012296058,-0.3381677567958832,-0.11566032469272614,0.025579508394002914,1719993518009581907,-80.0,370.0,-46.0,1719993518006819211,35223.0,26263.0,50803.0,41615.0
1719993518016790022,0.17927798628807068,0.15575164556503296,0.9774512648582458,2.4632298946380615,3.2043633460998535,83.19029998779297,1719993518020689036,-0.33205288648605347,-0.11996473371982574,0.02720252424478531,1719993518018007896,-98.0,356.0,-60.0,1719993518015878417,47007.0,38845.0,47563.0,38277.0
1719993518027729241,0.17662924528121948,0.1549253612756729,0.9778945446014404,2.4179604053497314,3.4042794704437256,83.14896392822266,1719993518030977166,-0.3284747302532196,-0.12599247694015503,0.028264882043004036,1719993518028785151,-55.0,328.0,-60.0,1719993518026780121,52684.0,34848.0,39284.0,40276.0
1719993518036499240,0.1736430823802948,0.15368109941482544,0.97807776927948,2.396380662918091,3.5806970596313477,83.10595703125,1719993518041001260,-0.3268449902534485,-0.133535236120224,0.029212668538093567,1719993518038352209,-87.0,317.0,-72.0,1719993518035639414,44550.0,37996.0,48402.0,38268.0
1719993518047758692,0.16948719322681427,0.15190120041370392,0.978500485420227,2.3296899795532227,3.773444175720215,83.05532836914062,1719993518050917786,-0.323555052280426,-0.140091672539711,0.028489232063293457,1719993518048690613,-137.0,325.0,-67.0,1719993518045224029,30875.0,27857.0,54157.0,40631.0
1719993518058473721,0.16611768305301666,0.15049226582050323,0.9788586497306824,2.2507007122039795,3.951543092727661,83.00733947753906,1719993518061495299,-0.32070720195770264,-0.14681005477905273,0.02679142914712429,1719993518059640487,-144.0,251.0,-85.0,1719993518057567750,65535.0,37676.0,12706.0,37676.0
1719993518068596251,0.16317403316497803,0.14917951822280884,0.9791204929351807,2.202091693878174,4.066150188446045,82.9495849609375,1719993518071193192,-0.3166387677192688,-0.15342392027378082,0.027846351265907288,1719993518069217901,-20.0,116.0,-93.0,1719993518067597241,50420.0,36918.0,41152.0,39710.0
1719993518077962007,0.1604841649532318,0.1478252112865448,0.9795445799827576,2.2235405445098877,4.1097025871276855,82.89240264892578,1719993518080866252,-0.31203192472457886,-0.16000822186470032,0.02736208587884903,1719993518078765767,46.0,30.0,-88.0,1719993518075937329,48513.0,35795.0,39601.0,37615.0
1719993518088654844,0.15655890107154846,0.14590783417224884,0.9798433780670166,2.2388060092926025,4.1190032958984375,82.83921813964844,1719993518092068557,-0.31167396903038025,-0.16837839782238007,0.026270750910043716,1719993518089679870,3.0,-85.0,-80.0,1719993518086793882,10546.0,35738.0,65535.0,35738.0
1719993518097398021,0.15329879522323608,0.1442520022392273,0.9800774455070496,2.236207962036133,4.0643391609191895,82.79264831542969,1719993518101033344,-0.30912789702415466,-0.17550028860569,0.023972896859049797,1719993518098771367,-42.0,-161.0,-81.0,1719993518096285774,34133.0,26359.0,52421.0,45187.0
1719993518106590333,0.15047398209571838,0.14269590377807617,0.9802364110946655,2.2309720516204834,3.9542062282562256,82.74645233154297,1719993518110635301,-0.3052116930484772,-0.18194283545017242,0.021728122606873512,1719993518107698977,15.0,-266.0,-87.0,1719993518106185840,56294.0,39684.0,34752.0,37358.0
1719993518118002090,0.14787235856056213,0.14115917682647705,0.980442464351654,2.259345293045044,3.787846803665161,82.70109558105469,1719993518120794209,-0.3006623089313507,-0.18796426057815552,0.019827881827950478,1719993518118995028,15.0,-312.0,-92.0,1719993518116828718,49638.0,33228.0,39820.0,42646.0
1719993518127533783,0.1440468728542328,0.13890744745731354,0.9806244969367981,2.2515792846679688,3.6143441200256348,82.65221405029297,1719993518132564516,-0.3003557324409485,-0.1958577185869217,0.016940968111157417,1719993518128621386,-55.0,-323.0,-91.0,1719993518125723202,49507.0,33595.0,39791.0,42439.0
1719993518137889657,0.14091840386390686,0.13699625432491302,0.9807472825050354,2.2082741260528564,3.430513620376587,82.60546112060547,1719993518141556439,-0.29764091968536377,-0.20213443040847778,0.014969832263886929,1719993518139074096,-128.0,-278.0,-88.0,1719993518136449604,32381.0,28017.0,53027.0,43635.0
1719993518146634921,0.1382243037223816,0.13513952493667603,0.9808493256568909,2.1414504051208496,3.265317678451538,82.56001281738281,1719993518151776140,-0.2936704754829407,-0.20754806697368622,0.011815984733402729,1719993518147659823,-134.0,-265.0,-86.0,1719993518145447995,54355.0,43927.0,35823.0,33379.0
1719993518157273034,0.13433745503425598,0.1326722353696823,0.9808942675590515,2.0602712631225586,3.105631113052368,82.5111312866211,1719993518160447020,-0.29071828722953796,-0.21357721090316772,0.00813356600701809,1719993518158353210,-146.0,-217.0,-82.0,1719993518156215578,49411.0,36167.0,40709.0,41197.0
1719993518166710956,0.13422991335391998,0.1327224224805832,0.9808561205863953,1.9650382995605469,2.9957997798919678,82.4662857055664,1719993518170257609,-0.28811758756637573,-0.2189631313085556,0.003964683040976524,1719993518167929985,-226.0,-144.0,-79.0,1719993518165814236,65535.0,43045.0,16767.0,34781.0
1719993518176002074,0.13153623044490814,0.1308295577764511,0.9808658361434937,1.8415749073028564,2.9191644191741943,82.42725372314453,1719993518180166520,-0.28467172384262085,-0.22342215478420258,-0.00023065315326675773,1719993518176851493,-255.0,-54.0,-60.0,1719993518175124291,46722.0,35596.0,44248.0,42062.0
1719993518186879588,0.1290450543165207,0.12901589274406433,0.9808338284492493,1.6966147422790527,2.8990683555603027,82.38975524902344,1719993518190142787,-0.280855268239975,-0.22720684111118317,-0.004249955993145704,1719993518187773575,-304.0,59.0,-62.0,1719993518185239145,45712.0,36528.0,45442.0,41742.0
1719993518199048978,0.12264211475849152,0.12411312758922577,0.9807966947555542,1.5050958395004272,2.9605650901794434,82.35539245605469,1719993518202509458,-0.281130313873291,-0.2335805594921112,-0.00720997853204608,1719993518199998796,-344.0,165.0,-51.0,1719993518196577792,45629.0,37155.0,46157.0,41539.0
