pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719988415480734390,0.7025541067123413,0.5593932867050171,0.9090774059295654,0.11236570030450821,15.224711418151855,76.2093734741211,1719988415483572566,-1.556276798248291,0.23486128449440002,-0.11248322576284409,1719988415481508823,930.0,-403.0,-111.0,1719988415479846223,65535.0,37365.0,42691.0,43001.0
1719988415492171973,0.6870273351669312,0.561871349811554,0.9079573750495911,0.6275244951248169,15.008768081665039,76.13932800292969,1719988415495939208,-1.5706478357315063,0.20846350491046906,-0.11272232979536057,1719988415492859724,993.0,-373.0,-118.0,1719988415490337211,65535.0,39975.0,43855.0,42043.0
1719988415501500690,0.6701198220252991,0.563357412815094,0.9070300459861755,1.2477684020996094,14.814802169799805,76.0754623413086,1719988415505557117,-1.5726420879364014,0.18078231811523438,-0.1124020591378212,1719988415502476686,1029.0,-291.0,-124.0,1719988415499992597,44523.0,23307.0,43383.0,31963.0
1719988415512050227,0.6544197201728821,0.565293550491333,0.9059089422225952,1.9408948421478271,14.665715217590332,76.00225830078125,1719988415516013906,-1.5678836107254028,0.1527467519044876,-0.11187931150197983,1719988415513033169,1141.0,-219.0,-165.0,1719988415510652642,65535.0,41518.0,43912.0,39442.0
1719988415520657346,0.6412335634231567,0.5662682056427002,0.9049555659294128,3.0129685401916504,14.494933128356934,75.95357513427734,1719988415523792118,-1.5114924907684326,0.1200653687119484,-0.10767371952533722,1719988415521425940,1282.0,-172.0,-136.0,1719988415518812282,65535.0,43921.0,43255.0,38665.0
1719988415530803561,0.6372384428977966,0.5662710666656494,0.9047974944114685,3.774489641189575,14.407052040100098,75.88379669189453,1719988415533606928,-1.51255202293396,0.09439045190811157,-0.10848817229270935,1719988415531680103,1333.0,-102.0,-108.0,1719988415528954427,65535.0,43795.0,44097.0,38323.0
1719988415541927314,0.6230466961860657,0.5666726231575012,0.903867244720459,4.635707855224609,14.355399131774902,75.8298110961914,1719988415545048966,-1.5000025033950806,0.06440664082765579,-0.10676266998052597,1719988415542954852,1318.0,-94.0,-96.0,1719988415538920574,16829.0,21597.0,65535.0,32459.0
1719988415551209668,0.610133707523346,0.5671980977058411,0.9031282663345337,5.397771835327148,14.306644439697266,75.77487182617188,1719988415555140825,-1.4883805513381958,0.03706682100892067,-0.10546841472387314,1719988415552890981,1283.0,-60.0,-119.0,1719988415550146550,65535.0,41560.0,44138.0,37332.0
1719988415561736204,0.597847044467926,0.5674620270729065,0.9023892879486084,6.202050685882568,14.257049560546875,75.712890625,1719988415568192240,-1.48520827293396,0.010462337173521519,-0.10549186170101166,1719988415563921043,1241.0,-40.0,-109.0,1719988415559714353,61911.0,41769.0,49109.0,38071.0
1719988415574306232,0.5861070156097412,0.567609429359436,0.901789665222168,6.975914478302002,14.215804100036621,75.65489196777344,1719988415577948623,-1.4695156812667847,-0.017003599554300308,-0.10345210880041122,1719988415575476193,1135.0,-36.0,-111.0,1719988415573126684,65535.0,39026.0,38388.0,40238.0
1719988415581819308,0.5702658295631409,0.5673093199729919,0.9007819294929504,7.644487380981445,14.194051742553711,75.58424377441406,1719988415585754914,-1.4605603218078613,-0.04546477645635605,-0.10156390815973282,1719988415582845507,1047.0,-9.0,-120.0,1719988415579276093,61553.0,43065.0,51219.0,38735.0
1719988415591326178,0.5551618337631226,0.5668894052505493,0.8999351263046265,8.226459503173828,14.185632705688477,75.51236724853516,1719988415594632100,-1.454919695854187,-0.07361369580030441,-0.09988866001367569,1719988415592483024,929.0,-3.0,-120.0,1719988415589790048,63023.0,38779.0,46989.0,39989.0
1719988415601421458,0.5418879389762878,0.5660817623138428,0.8989925980567932,8.778421401977539,14.168415069580078,75.43700408935547,1719988415605101152,-1.442713737487793,-0.10273416340351105,-0.09719434380531311,1719988415602446734,830.0,-27.0,-135.0,1719988415600310302,64199.0,40071.0,48639.0,42087.0
1719988415611542345,0.5297335386276245,0.565169095993042,0.8982404470443726,9.288183212280273,14.123103141784668,75.36132049560547,1719988415614785444,-1.4259244203567505,-0.13137716054916382,-0.09449446946382523,1719988415612437475,699.0,-78.0,-148.0,1719988415610532125,63601.0,38131.0,49099.0,44165.0
1719988415620122018,0.5125593543052673,0.5634862184524536,0.8972638249397278,9.623522758483887,14.080366134643555,75.27442169189453,1719988415624311093,-1.4263274669647217,-0.161468043923378,-0.09390946477651596,1719988415621080370,606.0,-128.0,-141.0,1719988415619539253,62497.0,35949.0,47935.0,44059.0
1719988415629640388,0.4985549747943878,0.5618476271629333,0.8965211510658264,9.968928337097168,13.990478515625,75.20011138916016,1719988415634332212,-1.4147645235061646,-0.1910349726676941,-0.09081485122442245,1719988415630962282,543.0,-147.0,-170.0,1719988415628319186,65535.0,42318.0,24670.0,37564.0
1719988415640334440,0.48621952533721924,0.5601067543029785,0.8958955407142639,10.355422019958496,13.863885879516602,75.11200714111328,1719988415643596565,-1.3968925476074219,-0.2201216220855713,-0.0865468755364418,1719988415641479875,595.0,-190.0,-193.0,1719988415639171149,61689.0,36491.0,47933.0,43875.0
1719988415650966457,0.4748830199241638,0.5582848787307739,0.8953381776809692,10.781645774841309,13.718891143798828,75.02532958984375,1719988415654319500,-1.3753060102462769,-0.2484334260225296,-0.08232159167528152,1719988415652022341,630.0,-177.0,-208.0,1719988415649797976,62871.0,36949.0,46877.0,43291.0
1719988415659698425,0.45866286754608154,0.555180013179779,0.894518256187439,11.12370491027832,13.622591018676758,74.91344451904297,1719988415664629065,-1.3715521097183228,-0.27990812063217163,-0.08021904528141022,1719988415661008197,663.0,-170.0,-210.0,1719988415658561596,63341.0,38145.0,45711.0,43435.0
1719988415670520010,0.44548293948173523,0.552352786064148,0.8938871622085571,11.544400215148926,13.51440143585205,74.81122589111328,1719988415675732186,-1.3563164472579956,-0.3092450797557831,-0.07770229130983353,1719988415672745683,684.0,-127.0,-210.0,1719988415669269098,44742.0,19416.0,42976.0,35434.0
1719988415679248655,0.43391337990760803,0.5496636033058167,0.8934698700904846,12.0308256149292,13.412955284118652,74.69161987304688,1719988415683571758,-1.3348088264465332,-0.33753523230552673,-0.07327020913362503,1719988415680451670,767.0,-85.0,-244.0,1719988415678026188,63477.0,38935.0,45407.0,42353.0
1719988415690672647,0.4231606423854828,0.5468501448631287,0.8930171132087708,12.580766677856445,13.32788372039795,74.5663833618164,1719988415694061121,-1.3104698657989502,-0.3648957312107086,-0.07057874649763107,1719988415691636831,849.0,-36.0,-256.0,1719988415689607482,63506.0,39338.0,44584.0,40580.0
1719988415699443887,0.4078809916973114,0.5424613952636719,0.8923779726028442,13.061673164367676,13.317301750183105,74.41506958007812,1719988415702841993,-1.3026641607284546,-0.39668768644332886,-0.0698239654302597,1719988415700535339,863.0,8.0,-251.0,1719988415698287220,63421.0,40399.0,45763.0,41517.0
1719988415709431889,0.3954831063747406,0.5385260581970215,0.8918672800064087,13.614283561706543,13.299446105957031,74.27340698242188,1719988415713345997,-1.2837454080581665,-0.42617008090019226,-0.06794814020395279,1719988415710572432,888.0,37.0,-244.0,1719988415708274673,46034.0,21752.0,41198.0,33688.0
1719988415721277278,0.3825635612010956,0.5344093441963196,0.8911839723587036,14.206657409667969,13.272256851196289,74.12444305419922,1719988415725232364,-1.2585965394973755,-0.45418035984039307,-0.06545175611972809,1719988415722429589,908.0,52.0,-270.0,1719988415720115623,62738.0,40766.0,45532.0,40904.0
1719988415731371037,0.37203869223594666,0.5304340124130249,0.8908661603927612,14.829118728637695,13.245981216430664,73.96990966796875,1719988415735210393,-1.2310670614242554,-0.48090866208076477,-0.06529852002859116,1719988415732505928,943.0,93.0,-275.0,1719988415729501760,62622.0,41928.0,44700.0,39358.0
1719988415741460876,0.3622792065143585,0.5264538526535034,0.8904693722724915,15.364352226257324,13.291719436645508,73.7885971069336,1719988415744745750,-1.2188255786895752,-0.5140805244445801,-0.06716178357601166,1719988415742571802,892.0,102.0,-266.0,1719988415740501467,61386.0,41896.0,47130.0,40468.0
1719988415751200298,0.34819480776786804,0.5203278064727783,0.8898163437843323,15.909518241882324,13.287860870361328,73.62741088867188,1719988415755780644,-1.1961867809295654,-0.5435808300971985,-0.0681719109416008,1719988415752434397,820.0,46.0,-255.0,1719988415749888145,47863.0,22465.0,39913.0,35087.0
1719988415760668284,0.33905646204948425,0.5156405568122864,0.8896833062171936,15.9481782913208,13.263060569763184,73.63674926757812,1719988415763595426,-1.166336178779602,-0.5738575458526611,-0.07044125348329544,1719988415761641090,759.0,32.0,-264.0,1719988415757769414,59911.0,40413.0,47523.0,40897.0
1719988415769899308,0.3261041045188904,0.509505569934845,0.8889304399490356,16.470733642578125,13.242914199829102,73.47383117675781,1719988415776210411,-1.130577564239502,-0.601941704750061,-0.07234420627355576,1719988415772142724,698.0,-3.0,-246.0,1719988415768786723,58723.0,39539.0,48659.0,42095.0
1719988415781639206,0.31681501865386963,0.5043283104896545,0.8885447978973389,17.430768966674805,13.12048625946045,73.18817901611328,1719988415786429020,-1.111025094985962,-0.6350702047348022,-0.07470020651817322,1719988415782585658,590.0,-85.0,-238.0,1719988415780582117,58240.0,38948.0,49286.0,43218.0
1719988415790881566,0.3049304187297821,0.4973004162311554,0.8880133032798767,17.787145614624023,12.986568450927734,73.081787109375,1719988415794916749,-1.0830082893371582,-0.6642926335334778,-0.07629004865884781,1719988415791940582,483.0,-194.0,-248.0,1719988415789889892,47534.0,18238.0,39224.0,38940.0
1719988415800381329,0.2953861951828003,0.4910840690135956,0.887620747089386,17.787145614624023,12.986568450927734,73.081787109375,1719988415804668566,-1.0830082893371582,-0.6642926335334778,-0.07629004865884781,1719988415801727242,435.0,-260.0,-257.0,1719988415798617682,57557.0,37491.0,49707.0,44329.0
1719988415811151214,0.28600984811782837,0.4845147728919983,0.8870993852615356,18.132831573486328,12.764052391052246,72.98883056640625,1719988415814330003,-1.0487394332885742,-0.6943292021751404,-0.07859783619642258,1719988415812126313,414.0,-319.0,-252.0,1719988415810111041,58204.0,38862.0,50210.0,44840.0
1719988415821550893,0.2787787914276123,0.479044109582901,0.8866185545921326,18.449310302734375,12.501343727111816,72.9186782836914,1719988415824690624,-1.0132588148117065,-0.7182885408401489,-0.08120287209749222,1719988415822609705,370.0,-438.0,-233.0,1719988415819291625,58221.0,37869.0,50797.0,45957.0
1719988415831085871,0.2668048143386841,0.46966734528541565,0.8858022689819336,18.686969757080078,12.239041328430176,72.84142303466797,1719988415834129357,-0.9897116422653198,-0.7555522918701172,-0.08448879420757294,1719988415831993153,325.0,-574.0,-224.0,1719988415829107206,47899.0,16757.0,42321.0,43687.0
1719988415839868983,0.2586825489997864,0.4626580476760864,0.88535076379776,18.910932540893555,11.8766450881958,72.82823181152344,1719988415844467835,-0.9583005905151367,-0.7827049493789673,-0.0857175663113594,1719988415841842242,366.0,-661.0,-230.0,1719988415838761535,56307.0,65535.0,51385.0,10503.0
1719988415849947128,0.2504081726074219,0.4551815688610077,0.8847177028656006,19.170509338378906,11.402992248535156,72.84046936035156,1719988415854699384,-0.9224478602409363,-0.8099091053009033,-0.08818928897380829,1719988415851689103,446.0,-710.0,-243.0,1719988415848723265,59994.0,41418.0,49644.0,42516.0
1719988415860030932,0.24418213963508606,0.4488580822944641,0.8840938210487366,19.47195053100586,10.919499397277832,72.86740112304688,1719988415862754926,-0.8855184316635132,-0.8310548067092896,-0.09080633521080017,1719988415860832327,501.0,-780.0,-237.0,1719988415858991804,65535.0,54289.0,42797.0,30171.0
1719988415870916520,0.2347133606672287,0.43912115693092346,0.8833043575286865,19.748245239257812,10.492379188537598,72.87459564208984,1719988415874894595,-0.861251175403595,-0.8633003830909729,-0.09391894936561584,1719988415871821356,501.0,-877.0,-216.0,1719988415869398078,45512.0,0.0,45512.0,62806.0
1719988415881160579,0.22719670832157135,0.43080201745033264,0.8826147317886353,20.04198455810547,9.968242645263672,72.93415069580078,1719988415884774991,-0.8295806050300598,-0.8892903327941895,-0.09468269348144531,1719988415882230213,474.0,-978.0,-207.0,1719988415879634217,61893.0,65535.0,47849.0,15405.0
1719988415890662275,0.2198910266160965,0.4221963882446289,0.8817944526672363,20.35321617126465,9.311914443969727,73.03334045410156,1719988415893988506,-0.7919132113456726,-0.9139662384986877,-0.09606010466814041,1719988415891911050,534.0,-1008.0,-233.0,1719988415890112747,65535.0,46763.0,40535.0,36559.0
1719988415899329343,0.21454158425331116,0.4150412678718567,0.8812276124954224,20.673686981201172,8.661510467529297,73.14042663574219,1719988415904366715,-0.7530714869499207,-0.9319990873336792,-0.09612955898046494,1719988415900683951,464.0,-1092.0,-206.0,1719988415898077026,65535.0,54383.0,35415.0,25685.0
1719988415911050604,0.20593327283859253,0.4032948613166809,0.8802953362464905,20.938880920410156,7.9956889152526855,73.25462341308594,1719988415914668437,-0.721025288105011,-0.9641935229301453,-0.09738866239786148,1719988415912037153,356.0,-1172.0,-189.0,1719988415908835423,65535.0,38691.0,43135.0,36083.0
1719988415919791698,0.20024456083774567,0.39463895559310913,0.8795999884605408,21.125551223754883,7.2955851554870605,73.41327667236328,1719988415924450417,-0.6844803094863892,-0.9838079810142517,-0.09846750646829605,1719988415921439670,166.0,-1245.0,-210.0,1719988415918610693,51212.0,14786.0,52504.0,41858.0
1719988415930425364,0.19514372944831848,0.3864743411540985,0.8789037466049194,21.209856033325195,6.5312581062316895,73.57552337646484,1719988415934203847,-0.6461789608001709,-1.0001493692398071,-0.09840338677167892,1719988415931825101,92.0,-1315.0,-280.0,1719988415928493745,65535.0,37535.0,37975.0,34453.0
1719988415939628594,0.1899871677160263,0.3775375485420227,0.8781152367591858,21.257524490356445,5.641340255737305,73.73989868164062,1719988415943392028,-0.6038075685501099,-1.0157711505889893,-0.09929968416690826,1719988415940767145,-6.0,-1339.0,-274.0,1719988415938708252,65535.0,36153.0,38573.0,35083.0
1719988415950114142,0.18391862511634827,0.36616724729537964,0.8773162364959717,21.21140480041504,4.896158695220947,73.86019897460938,1719988415953166292,-0.5717763900756836,-1.0395517349243164,-0.10161011666059494,1719988415951065099,-208.0,-1331.0,-265.0,1719988415948334046,65535.0,35652.0,35122.0,35344.0
1719988415959621682,0.17918135225772858,0.3565436601638794,0.876576840877533,21.054616928100586,4.116641044616699,74.00308990478516,1719988415962791885,-0.5356835126876831,-1.0547573566436768,-0.10347545892000198,1719988415960578661,-513.0,-1311.0,-259.0,1719988415958508410,46853.0,22345.0,53397.0,32289.0
1719988415970198274,0.1747981607913971,0.34659475088119507,0.875759482383728,20.684364318847656,3.2463185787200928,74.1495590209961,1719988415974915767,-0.4948124289512634,-1.066859245300293,-0.10648006200790405,1719988415971630966,-749.0,-1307.0,-321.0,1719988415969204266,65535.0,35036.0,31902.0,37666.0
1719988415980703263,0.1747981607913971,0.34659475088119507,0.875759482383728,20.211637496948242,2.41367769241333,74.2750015258789,1719988415983832540,-0.4556916356086731,-1.0712265968322754,-0.10903434455394745,1719988415981787658,-1033.0,-1293.0,-313.0,1719988415979790882,65535.0,31542.0,29912.0,38278.0
1719988415991087494,0.17177583277225494,0.33869412541389465,0.8751131296157837,19.594524383544922,1.3843544721603394,74.48773193359375,1719988415995189221,-0.40349847078323364,-1.0393121242523193,-0.10868053138256073,1719988415992040137,-1371.0,-1212.0,-308.0,1719988415990013369,65535.0,28541.0,30219.0,40357.0
1719988415999648873,0.1712440550327301,0.33646324276924133,0.8750805258750916,18.763011932373047,0.664330244064331,74.54802703857422,1719988416003618597,-0.36970388889312744,-1.0461137294769287,-0.11245711892843246,1719988416001346455,-1759.0,-1024.0,-325.0,1719988415998478419,61676.0,26962.0,34798.0,40432.0
1719988416011238522,0.16444160044193268,0.316496342420578,0.8732700943946838,17.703847885131836,0.030836161226034164,74.5595474243164,1719988416016032120,-0.33687978982925415,-1.0488791465759277,-0.11636906862258911,1719988416012280969,-2165.0,-819.0,-337.0,1719988416008771677,31064.0,27056.0,60022.0,32338.0
1719988416020203745,0.1651868224143982,0.318212628364563,0.8737838268280029,16.405620574951172,-0.4926990866661072,74.51818084716797,1719988416024270021,-0.30595049262046814,-1.0491433143615723,-0.1208818331360817,1719988416021185787,-2540.0,-577.0,-366.0,1719988416019275028,57917.0,22033.0,37455.0,44799.0
1719988416030144130,0.16269955039024353,0.30975741147994995,0.8731467723846436,14.92553997039795,-0.8599278330802917,74.4040756225586,1719988416034723080,-0.28113844990730286,-1.0632463693618774,-0.12589704990386963,1719988416031406484,-2770.0,-463.0,-356.0,1719988416029259432,57917.0,20155.0,37021.0,47131.0
1719988416039640672,0.15936243534088135,0.2972303330898285,0.8722461462020874,13.306056022644043,-1.0989673137664795,74.24051666259766,1719988416042778814,-0.25609925389289856,-1.067456603050232,-0.12986227869987488,1719988416040682120,-2964.0,-204.0,-354.0,1719988416038809277,55695.0,19903.0,38469.0,47305.0
1719988416050973472,0.15695512294769287,0.28698328137397766,0.8715177774429321,11.583844184875488,-1.2120099067687988,74.06230163574219,1719988416053602998,-0.23473985493183136,-1.0717500448226929,-0.13664747774600983,1719988416051888006,-3073.0,68.0,-323.0,1719988416050079758,54677.0,22363.0,42795.0,47841.0
1719988416061175304,0.15505780279636383,0.27787622809410095,0.8708614706993103,9.793085098266602,-1.1950664520263672,73.8839340209961,1719988416064009909,-0.21386002004146576,-1.069656252861023,-0.13943086564540863,1719988416062299900,-3165.0,341.0,-306.0,1719988416060150538,53588.0,22806.0,45710.0,49272.0
1719988416072086369,0.15303051471710205,0.26905399560928345,0.8700705766677856,7.964187145233154,-1.0050086975097656,73.67833709716797,1719988416075414056,-0.19698859751224518,-1.0658231973648071,-0.14196884632110596,1719988416073319442,-3163.0,665.0,-304.0,1719988416070455546,52182.0,32954.0,54240.0,47076.0
1719988416080731527,0.15131990611553192,0.2606161832809448,0.8693891167640686,6.151723384857178,-0.6390036344528198,73.46583557128906,1719988416083605479,-0.182517871260643,-1.0602226257324219,-0.1425234079360962,1719988416081388228,-3103.0,938.0,-277.0,1719988416078927113,63153.0,21355.0,40135.0,56033.0
1719988416090347764,0.14902542531490326,0.24831753969192505,0.8685019612312317,4.395751953125,-0.03727896884083748,73.23279571533203,1719988416093288890,-0.17358724772930145,-1.0684748888015747,-0.14275291562080383,1719988416091194024,-2994.0,1145.0,-272.0,1719988416088617856,19550.0,39530.0,65535.0,39530.0
1719988416100408415,0.1472604125738144,0.2382025122642517,0.8677929639816284,2.7031915187835693,0.6274826526641846,73.03553771972656,1719988416103636912,-0.16640160977840424,-1.068794846534729,-0.14244140684604645,1719988416101073726,-2858.0,1242.0,-221.0,1719988416099399700,27922.0,47940.0,65535.0,31158.0
1719988416110485892,0.1457282453775406,0.22915442287921906,0.8671706318855286,1.1041364669799805,1.2871934175491333,72.90227508544922,1719988416113482644,-0.16175873577594757,-1.0655789375305176,-0.14008498191833496,1719988416111563008,-2655.0,1152.0,-137.0,1719988416109386852,47871.0,51863.0,63321.0,33429.0
1719988416120668074,0.14430800080299377,0.22071555256843567,0.8666220903396606,-0.39988797903060913,1.8638944625854492,72.83109283447266,1719988416123657157,-0.15990927815437317,-1.06058669090271,-0.13591741025447845,1719988416121654840,-2521.0,962.0,-105.0,1719988416119690067,56864.0,38790.0,54978.0,46492.0
1719988416130146064,0.14224311709403992,0.20857632160186768,0.8657950758934021,-1.8142592906951904,2.406744956970215,72.76531219482422,1719988416134060482,-0.16310472786426544,-1.0692150592803955,-0.1314479559659958,1719988416132187196,-2369.0,703.0,-95.0,1719988416128952073,61026.0,40430.0,50650.0,45018.0
1719988416140774810,0.14060337841510773,0.19866108894348145,0.8652954697608948,-3.155047655105591,2.74104642868042,72.72644805908203,1719988416144302922,-0.16770301759243011,-1.0698513984680176,-0.12340156733989716,1719988416141702260,-2232.0,419.0,-80.0,1719988416139832179,41703.0,49159.0,65535.0,35953.0
1719988416149652289,0.13889168202877045,0.18976753950119019,0.8646224141120911,-4.405869007110596,2.864138603210449,72.69709777832031,1719988416152605516,-0.1750507354736328,-1.0666738748550415,-0.11515748500823975,1719988416150628092,-2075.0,-22.0,-35.0,1719988416148721861,65535.0,39600.0,45836.0,46956.0
1719988416160054122,0.13717812299728394,0.18139322102069855,0.864046037197113,-5.58851957321167,2.7192070484161377,72.67208099365234,1719988416163211905,-0.18439367413520813,-1.0612672567367554,-0.10692854225635529,1719988416161228791,-1978.0,-439.0,-23.0,1719988416158774510,65535.0,40260.0,48648.0,51530.0
1719988416168748324,0.13453400135040283,0.16940028965473175,0.863250732421875,-6.716514587402344,2.421437978744507,72.6129150390625,1719988416172188115,-0.19882959127426147,-1.0680427551269531,-0.09810545295476913,1719988416169706958,-1913.0,-857.0,0.0,1719988416167775680,65535.0,37789.0,44017.0,53039.0
1719988416179530891,0.13224151730537415,0.15958209335803986,0.862515926361084,-7.806806564331055,1.8606796264648438,72.542724609375,1719988416183482381,-0.2134304791688919,-1.0656708478927612,-0.08985308557748795,1719988416181131333,-1819.0,-1152.0,28.0,1719988416178533548,55330.0,40652.0,58556.0,48242.0
1719988416189995821,0.1300346702337265,0.15087340772151947,0.8618759512901306,-8.838934898376465,1.099962830543518,72.4505615234375,1719988416193487337,-0.22884579002857208,-1.0578011274337769,-0.08199811726808548,1719988416191545698,-1721.0,-1516.0,46.0,1719988416189030872,65535.0,35983.0,41679.0,57669.0
1719988416199759047,0.12783023715019226,0.1428324282169342,0.8613512516021729,-9.818561553955078,0.13155843317508698,72.33606719970703,1719988416202947686,-0.24557678401470184,-1.0457606315612793,-0.07129145413637161,1719988416200665841,-1628.0,-1757.0,118.0,1719988416199091750,65535.0,34731.0,40441.0,58317.0
1719988416210488291,0.12429395318031311,0.13122938573360443,0.8605083227157593,-10.748998641967773,-0.860080897808075,72.21772766113281,1719988416213380540,-0.2678389847278595,-1.0443663597106934,-0.06110087409615517,1719988416211283367,-1533.0,-1873.0,173.0,1719988416209501393,65535.0,33378.0,39578.0,58670.0
1719988416218582703,0.12119047343730927,0.12182744592428207,0.8598646521568298,-11.62541389465332,-1.9441370964050293,72.10758209228516,1719988416222731372,-0.2887290418148041,-1.032889485359192,-0.052266623824834824,1719988416220186003,-1426.0,-1849.0,214.0,1719988416217573773,62332.0,38058.0,55016.0,52302.0
1719988416230371703,0.11523433029651642,0.10337980091571808,0.8589162826538086,-12.439019203186035,-3.042957067489624,71.99697875976562,1719988416234468486,-0.30979448556900024,-1.0148643255233765,-0.04123847559094429,1719988416231688553,-1282.0,-1803.0,206.0,1719988416228579244,65535.0,35578.0,39720.0,57064.0
1719988416239580949,0.11208474636077881,0.09608209133148193,0.858687162399292,-13.17329216003418,-4.129718780517578,71.87940979003906,1719988416243638227,-0.3305753767490387,-0.9925040006637573,-0.03192112222313881,1719988416240337941,-1189.0,-1759.0,238.0,1719988416238745914,65535.0,34593.0,39057.0,57715.0
1719988416250076171,0.10718397796154022,0.0854584276676178,0.8582163453102112,-13.860869407653809,-5.077024459838867,71.77799987792969,1719988416252580370,-0.35740041732788086,-0.9799574017524719,-0.023407163098454475,1719988416251013657,-1050.0,-1565.0,264.0,1719988416249335120,65535.0,35043.0,38777.0,56001.0
1719988416261326235,0.10718397796154022,0.0854584276676178,0.8582163453102112,-14.527125358581543,-6.031777381896973,71.70382690429688,1719988416265739871,-0.38442882895469666,-0.9559314846992493,-0.01239718683063984,1719988416262629020,-945.0,-1284.0,276.0,1719988416260435194,56418.0,40150.0,54722.0,46914.0
1719988416270299011,0.10253284871578217,0.07612067461013794,0.8579680919647217,-15.089895248413086,-6.847239017486572,71.6788558959961,1719988416273188510,-0.40878531336784363,-0.9241518378257751,-0.004819447174668312,1719988416271328086,-797.0,-1039.0,285.0,1719988416268696949,65535.0,34381.0,40783.0,55147.0
1719988416281181189,0.09834752231836319,0.06867730617523193,0.8579660654067993,-15.10267448425293,-6.9260334968566895,71.66030883789062,1719988416285052930,-0.4307285249233246,-0.8899329304695129,0.0026057721115648746,1719988416282212880,-680.0,-814.0,309.0,1719988416280284639,65535.0,33677.0,39469.0,53921.0
1719988416290120052,0.09456789493560791,0.06305553764104843,0.8579596281051636,-15.894672393798828,-7.870704650878906,71.75089263916016,1719988416295329332,-0.46017730236053467,-0.8671133518218994,0.009569373913109303,1719988416291438125,-544.0,-477.0,306.0,1719988416288272451,65535.0,35507.0,43389.0,52169.0
1719988416300956981,0.08854839950799942,0.054404281079769135,0.8580676317214966,-16.163169860839844,-8.106874465942383,71.86426544189453,1719988416306181219,-0.48648756742477417,-0.8372181057929993,0.017886372283101082,1719988416302270846,-385.0,-111.0,307.0,1719988416298423672,37895.0,36027.0,57153.0,37781.0
1719988416310335114,0.08333614468574524,0.04766228795051575,0.8583735823631287,-16.163169860839844,-8.106874465942383,71.86426544189453,1719988416314622814,-0.5140271782875061,-0.8020212054252625,0.02752918191254139,1719988416311406443,-163.0,220.0,264.0,1719988416309303844,61235.0,32559.0,42023.0,49563.0
1719988416320557914,0.07785860449075699,0.04107050597667694,0.8587106466293335,-16.326862335205078,-8.087188720703125,72.21006774902344,1719988416324700348,-0.5370700359344482,-0.7659720182418823,0.03569157049059868,1719988416321986959,70.0,452.0,242.0,1719988416319243920,60369.0,34561.0,42729.0,48253.0
1719988416330863520,0.07321900129318237,0.03642672672867775,0.8591082096099854,-16.326862335205078,-8.087188720703125,72.21006774902344,1719988416334649227,-0.5687905550003052,-0.7409853935241699,0.04285753145813942,1719988416331946700,233.0,637.0,215.0,1719988416329485831,58902.0,33274.0,40852.0,47004.0
1719988416339389968,0.06582499295473099,0.029316790401935577,0.8597056865692139,-16.272199630737305,-7.851034164428711,72.40003204345703,1719988416343302496,-0.570742130279541,-0.7347400188446045,0.04374941810965538,1719988416340283430,399.0,852.0,185.0,1719988416337546009,25572.0,30274.0,55400.0,31626.0
1719988416351098341,0.05947170406579971,0.023764457553625107,0.8602988719940186,-16.041412353515625,-7.45082426071167,72.63292694091797,1719988416353930122,-0.6217330694198608,-0.6801995038986206,0.05400215834379196,1719988416352022857,669.0,1085.0,129.0,1719988416350206530,54695.0,33841.0,39463.0,42497.0
1719988416359805807,0.05290527641773224,0.018421582877635956,0.8609074950218201,-15.64370059967041,-6.889111518859863,72.88287353515625,1719988416364671224,-0.642255425453186,-0.6487867832183838,0.05892091989517212,1719988416360603325,948.0,1149.0,101.0,1719988416357900520,55632.0,34548.0,37054.0,40930.0
1719988416369659642,0.0474993996322155,0.014749862253665924,0.8616069555282593,-15.09718132019043,-6.344056606292725,73.09208679199219,1719988416374535971,-0.642255425453186,-0.6487867832183838,0.05892091989517212,1719988416370725037,1160.0,1243.0,74.0,1719988416368727614,53499.0,24531.0,34451.0,47307.0
1719988416379929857,0.03898920118808746,0.009084934368729591,0.86252760887146,-14.475439071655273,-5.681490421295166,73.30477905273438,1719988416384296209,-0.6720854640007019,-0.6276389360427856,0.06249365955591202,1719988416380744596,1338.0,1363.0,56.0,1719988416379123911,4415.0,28175.0,65535.0,28175.0
1719988416390674650,0.03094199299812317,0.003934741020202637,0.8632346987724304,-13.639021873474121,-4.897441864013672,73.5328598022461,1719988416393881817,-0.6974635720252991,-0.6035193800926208,0.06267949193716049,1719988416391541701,1511.0,1490.0,20.0,1719988416389765850,65535.0,37546.0,13022.0,37546.0
1719988416400076611,0.024621013551950455,0.00048648612573742867,0.86381995677948,-12.766100883483887,-4.137743949890137,73.7185287475586,1719988416403689874,-0.7150313854217529,-0.5793760418891907,0.06284399330615997,1719988416401105668,1668.0,1504.0,3.0,1719988416398714532,53900.0,40710.0,37376.0,34682.0
