pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1705581280995571445,0.009345874190330505,0.0008970553753897548,0.01613004505634308,1705581280997282660,0.9939083456993103,-0.0011234862031415105,-0.0011970088817179203,0.11018819361925125,1705581281000406064,0.004947826266288757,-0.0029102261178195477,-0.0007334154797717929,1705581280994674931,0.08041105419397354,0.030696138739585876,-0.10755238682031631,1705581280998342610,-0.001323137665167451,-0.00044140839600004256,-0.002916261786594987,0.0,1705581280999387771,0.8592948913574219,-0.7336075305938721,0.0,0.0,1705581280993426609,0.0,0.0,0.0,0.0
1705581281006668493,0.00934227742254734,0.0008967753383331001,0.016132019460201263,1705581281007725084,0.9939122796058655,-0.0011186882620677352,-0.0012044766917824745,0.11015275120735168,1705581281011115581,0.004984705708920956,-0.003036538138985634,-0.0006076192366890609,1705581281005602285,-0.018058165907859802,0.15196707844734192,-0.0400441512465477,1705581281008789633,0.002546936273574829,-0.0033816543873399496,-0.0006795221124775708,0.0,1705581281009896342,0.85655277967453,-0.7391102313995361,0.0,0.0,1705581281004211589,0.0,0.0,0.0,0.0
1705581281015512099,0.009345516562461853,0.0008972776704467833,0.016128059476614,1705581281018328374,0.9939159154891968,-0.0011127064935863018,-0.0012052186066284776,0.11012022197246552,1705581281022164593,0.005097682122141123,-0.003295782720670104,-0.0005699004977941513,1705581281014443370,-0.32895034551620483,0.4913145899772644,0.19886524975299835,1705581281019492491,-0.00406161043792963,-0.00858333706855774,0.0021384726278483868,0.0,1705581281020681939,0.8524930477142334,-0.7400991320610046,0.0,0.0,1705581281012066944,0.0,0.0,0.0,0.0
1705581281025668354,0.009343302808701992,0.0008927170420065522,0.016131268814206123,1705581281026480233,0.9939174652099609,-0.0011241595493629575,-0.0011943378485739231,0.11010587960481644,1705581281029550726,0.005105800926685333,-0.0034245860297232866,-0.0005416961503215134,1705581281024644707,0.16050255298614502,-0.055258095264434814,0.07095927745103836,1705581281027625180,0.0034089963883161545,0.0021198024041950703,0.0008344315574504435,0.0,1705581281028489022,0.8594922423362732,-0.7318004965782166,0.0,0.0,1705581281022893821,0.0,0.0,0.0,0.0
1705581281035927218,0.009342364966869354,0.0008945643785409629,0.016131741926074028,1705581281037392841,0.9939194321632385,-0.0011085586156696081,-0.0012173475697636604,0.11008837819099426,1705581281040796377,0.004977160133421421,-0.003402731381356716,-0.0004855349543504417,1705581281033897484,-0.0750160813331604,0.10446842014789581,-0.15095345675945282,1705581281038625107,-0.0050779846496880054,-0.0015552634140476584,-0.0026997514069080353,0.0,1705581281039789095,0.8505508303642273,-0.7487375140190125,0.0,0.0,1705581281032831011,0.0,0.0,0.0,0.0
1705581281043823635,0.009316121228039265,0.0009116867440752685,0.016133621335029602,1705581281046293021,0.9939227104187012,-0.0011260292958468199,-0.0012378552928566933,0.11005836725234985,1705581281049582014,0.004631770309060812,-0.0033122985623776913,-0.0003716419159900397,1705581281042824374,0.08250412344932556,-0.27624112367630005,-0.2694272994995117,1705581281047484134,0.0008230804814957082,0.00030700763454660773,-0.0031278803944587708,0.0,1705581281048504647,0.8640327453613281,-0.7614683508872986,0.0,0.0,1705581281041793556,0.0,0.0,0.0,0.0
1705581281055277998,0.009302555583417416,0.0009160208865068853,0.016136839985847473,1705581281057191489,0.9939261078834534,-0.001118993735872209,-0.001255817012861371,0.11002768576145172,1705581281060340796,0.004566599614918232,-0.003380758920684457,-0.0002967162581626326,1705581281054012476,0.0934675857424736,0.03867269307374954,-0.02721583843231201,1705581281058236253,-0.0008649698575027287,-0.0012476503616198897,-0.002248355420306325,0.0,1705581281059548365,0.8605565428733826,-0.7743146419525146,0.0,0.0,1705581281052961863,0.0,0.0,0.0,0.0
1705581281065185789,0.009295184165239334,0.00091984384926036,0.016139613464474678,1705581281067009004,0.9939291477203369,-0.0011219456791877747,-0.00125765276607126,0.10999986529350281,1705581281071876520,0.004548416007310152,-0.003627686994150281,-0.00020685129857156426,1705581281064055544,0.014581258408725262,-0.029218541458249092,-0.05659918859601021,1705581281068886050,6.79215881973505e-05,-0.002052868949249387,0.0037390298675745726,0.0,1705581281069703621,0.8626933693885803,-0.7753710150718689,0.0,0.0,1705581281062907256,0.0,0.0,0.0,0.0
1705581281075448560,0.009290561079978943,0.0009204698144458234,0.016142725944519043,1705581281076316355,0.993930995464325,-0.0011257315054535866,-0.0012555106077343225,0.10998357087373734,1705581281080201339,0.004508981481194496,-0.0037769421469420195,-0.00019906429224647582,1705581281073550041,-0.15431055426597595,0.17593543231487274,0.047776926308870316,1705581281078226676,-0.0018498675199225545,-0.0048263948410749435,-0.0020589479245245457,0.0,1705581281079203438,0.8651081323623657,-0.7736331224441528,0.0,0.0,1705581281072645987,0.0,0.0,0.0,0.0
1705581281086097074,0.00929075013846159,0.0009197421022690833,0.016141189262270927,1705581281086986431,0.9939336776733398,-0.0011258835438638926,-0.0012538371374830604,0.10995938628911972,1705581281090605051,0.004474439658224583,-0.003678597044199705,-0.0001188682290376164,1705581281084830398,-0.2699831426143646,-0.038498543202877045,-0.1209712103009224,1705581281088650301,-0.005975391250103712,-0.002511946950107813,0.00043422996532171965,0.0,1705581281089744422,0.8650667071342468,-0.7724979519844055,0.0,0.0,1705581281083810408,0.0,0.0,0.0,0.0
1705581281096095850,0.009335372596979141,0.0008825946715660393,0.016140779480338097,1705581281097059279,0.9939361810684204,-0.0011407200945541263,-0.0012671868316829205,0.10993589460849762,1705581281100961193,0.004298462998121977,-0.003686795476824045,4.004858055850491e-05,1705581281094311550,-0.0137766283005476,-0.06323542445898056,-0.11687076091766357,1705581281098924530,-0.00020593462977558374,0.0014103538123890758,-0.0017914314521476626,0.0,1705581281100018708,0.876207709312439,-0.7805278301239014,-1.8394060134887695,0.0,1705581281092297363,0.0,0.0,0.0,0.0
1705581281104692281,0.00933427270501852,0.0008812377927824855,0.016141390427947044,1705581281106023223,0.9939393401145935,-0.0011439454974606633,-0.001281460397876799,0.1099075898528099,1705581281111366063,0.004259017296135426,-0.003663163399323821,-5.883957419428043e-05,1705581281103791930,-0.17235596477985382,0.31183069944381714,0.02466178685426712,1705581281107869098,-0.002227977616712451,-0.005408628843724728,-0.00033080557477660477,0.0,1705581281110287281,0.8794716596603394,-0.7900729179382324,-1.8387155532836914,0.0,1705581281102875784,0.0,0.0,0.0,0.0
1705581281116136518,0.009332813322544098,0.0008865056443028152,0.016136040911078453,1705581281117081666,0.9939517378807068,-0.0011579985730350018,-0.0012580381007865071,0.10979542136192322,1705581281120930811,0.004048661328852177,-0.0036560569424182177,-0.0001702077133813873,1705581281115279057,-0.05589031055569649,-0.17767684161663055,-0.06870847195386887,1705581281117947985,-0.0009466606425121427,0.0018352906918153167,-0.0028215369675308466,0.0,1705581281119650952,0.887225866317749,-0.7730875611305237,0.0,0.0,1705581281114054978,0.0,0.0,0.0,0.0
1705581281124698691,0.009328627958893776,0.0008839128422550857,0.016137095168232918,1705581281126531473,0.9939549565315247,-0.0011540480190888047,-0.001271551358513534,0.1097659096121788,1705581281130694832,0.004133566748350859,-0.0036197577137500048,-0.00028443243354558945,1705581281123795469,-0.007927333936095238,0.031097877770662308,0.03516625985503197,1705581281127628017,0.001991809578612447,-0.0035120516549795866,0.0019429359817877412,0.0,1705581281128442830,0.885521411895752,-0.7826565504074097,0.0,0.0,1705581281122899668,0.0,0.0,0.0,0.0
1705581281136579099,0.009328383021056652,0.0008856343920342624,0.016136793419718742,1705581281138419625,0.9939571619033813,-0.00114811968524009,-0.0012767555890604854,0.10974601656198502,1705581281141921513,0.004058551508933306,-0.0036215446889400482,-0.00024962180759757757,1705581281135443292,-0.035463474690914154,0.09569571912288666,0.042364880442619324,1705581281139102289,0.0004748261417262256,-0.00358408922329545,0.00232051033526659,0.0,1705581281140956799,0.8818433880805969,-0.7866821885108948,0.0,0.0,1705581281134363307,0.0,0.0,0.0,0.0
1705581281146794913,0.009325808845460415,0.0008839796646498144,0.016139639541506767,1705581281147785252,0.9939594864845276,-0.0011426270939409733,-0.0012813920620828867,0.10972481966018677,1705581281152035422,0.0039614480920135975,-0.0037032684776932,-0.0003367456083651632,1705581281144887612,0.029329659417271614,0.02007124572992325,-0.3525487184524536,1705581281148778594,-0.00024248288536909968,-0.001260434160940349,-0.005984998308122158,0.0,1705581281150981972,0.8784194588661194,-0.7902875542640686,0.0,0.0,1705581281143938157,0.0,0.0,0.0,0.0
1705581281156806171,0.009323962964117527,0.0008803531527519226,0.016136715188622475,1705581281157910554,0.9939641952514648,-0.0011374854948371649,-0.0012851684587076306,0.1096821203827858,1705581281162284913,0.0038510693702846766,-0.003599489340558648,-0.00034791897633112967,1705581281155089102,-0.059814486652612686,0.06463229656219482,0.09780576825141907,1705581281159087232,-0.00095687888097018,-0.005368397571146488,0.005119576118886471,0.0,1705581281160030525,0.8751531839370728,-0.7932966947555542,0.0,0.0,1705581281153897107,0.0,0.0,0.0,0.0
1705581281166484901,0.009322725236415863,0.000883049622643739,0.016138995066285133,1705581281167429391,0.9939641952514648,-0.0011462114052847028,-0.0012760458048433065,0.10968246310949326,1705581281170535241,0.0039917463436722755,-0.00374861853197217,-0.00033753851312212646,1705581281165602611,0.04230539873242378,0.0791899561882019,0.03610438108444214,1705581281168356033,-0.003327219979837537,-0.0004838819440919906,-0.0022484390065073967,0.0,1705581281169361783,0.880433976650238,-0.7863970994949341,0.0,0.0,1705581281163550007,0.0,0.0,0.0,0.0
1705581281175566579,0.009322969242930412,0.0008787871338427067,0.01613752916455269,1705581281176361106,0.9939663410186768,-0.0011471199104562402,-0.0012797547969967127,0.10966295748949051,1705581281179518806,0.0042175473645329475,-0.0037829396314918995,-0.00043047970393672585,1705581281173299064,0.0734754428267479,-0.14658047258853912,0.016683030873537064,1705581281177934728,-0.0032930222805589437,0.0035946068819612265,-4.535559128271416e-05,0.0,1705581281178723975,0.8813199996948242,-0.7888830900192261,0.0,0.0,1705581281172208337,0.0,0.0,0.0,0.0
1705581281184220088,0.009325716644525528,0.0008791759610176086,0.016135714948177338,1705581281185939446,0.9939683079719543,-0.0011446912540122867,-0.0013003511121496558,0.1096445843577385,1705581281189405802,0.004420969169586897,-0.0038929267320781946,-0.0006253400933928788,1705581281182705287,-0.12568725645542145,-0.03555012121796608,-0.14454692602157593,1705581281187670761,-0.003486423287540674,-0.005981162656098604,0.0006302192341536283,0.0,1705581281188546002,0.8811982870101929,-0.8031721711158752,0.0,0.0,1705581281181907306,0.0,0.0,0.0,0.0
1705581281196711392,0.009327245876193047,0.0008760900818742812,0.01613406464457512,1705581281197878654,0.9939708113670349,-0.0011542262509465218,-0.0012978882296010852,0.10962217301130295,1705581281200861106,0.004502040799707174,-0.003971538040786982,-0.0006194086745381355,1705581281195601302,-0.12801189720630646,0.02206404320895672,-0.15898454189300537,1705581281198903805,-0.003433731384575367,0.00016560037329327315,0.0016812268877401948,0.0,1705581281199889237,0.8875170946121216,-0.8007879257202148,0.0,0.0,1705581281193081513,0.0,0.0,0.0,0.0
1705581281207066902,0.009327842853963375,0.0008756125462241471,0.016134528443217278,1705581281207994427,0.9939729571342468,-0.0011632052483037114,-0.0013020068872720003,0.10960277169942856,1705581281210880385,0.0045417058281600475,-0.0038136334624141455,-0.0006337274680845439,1705581281204306599,0.12748843431472778,0.00720188207924366,-0.1706196516752243,1705581281208970762,0.0011420694645494223,-0.0009052624809555709,-0.002113386057317257,0.0,1705581281209963953,0.8939546942710876,-0.8029454946517944,0.0,0.0,1705581281203074930,0.0,0.0,0.0,0.0
1705581281217185309,0.009329947642982006,0.0008791276486590505,0.016134321689605713,1705581281218474379,0.9939762353897095,-0.001154158147983253,-0.0013034153962507844,0.10957237333059311,1705581281222257055,0.004640430677682161,-0.0036225360818207264,-0.0007196865044534206,1705581281215152990,-0.11571390181779861,0.14101888239383698,0.2831333875656128,1705581281219766865,-0.002180771203711629,-0.0007186895818449557,0.00405789352953434,0.0,1705581281220782004,0.8878474831581116,-0.8046184778213501,0.0,0.0,1705581281213889844,0.0,0.0,0.0,0.0
1705581281227462387,0.009333333931863308,0.0008783345692791045,0.016129912808537483,1705581281228453549,0.9939771890640259,-0.0011554177617654204,-0.001304960809648037,0.10956399887800217,1705581281231582288,0.004855979233980179,-0.0036850925534963608,-0.0008933293865993619,1705581281226276821,0.0365331806242466,-0.07827556133270264,0.010712172836065292,1705581281229524276,-0.00037563659134320915,0.003321452531963587,-0.0020922573748975992,0.0,1705581281230460733,0.8888189196586609,-0.8055881857872009,0.0,0.0,1705581281224904148,0.0,0.0,0.0,0.0
1705581281235964057,0.009341106750071049,0.0008739283657632768,0.016126271337270737,1705581281236830541,0.9939805865287781,-0.0011515752412378788,-0.001325999852269888,0.10953301191329956,1705581281239812497,0.004946536384522915,-0.003677472472190857,-0.0008338579209521413,1705581281234535173,0.007731925696134567,-0.08346923440694809,-0.04765886068344116,1705581281237823531,-0.0002485719451215118,-3.175952224410139e-05,-0.0012089561205357313,0.0,1705581281238801612,0.887751042842865,-0.8202982544898987,0.0,0.0,1705581281232520584,0.0,0.0,0.0,0.0
1705581281245399893,0.009339564479887486,0.0008754885639064014,0.01613091677427292,1705581281246816469,0.9939830899238586,-0.0011450009187683463,-0.00134013663046062,0.10950998961925507,1705581281250077455,0.004799879156053066,-0.003709265263751149,-0.0006909917574375868,1705581281244509779,0.12630407512187958,-0.3076061010360718,0.05414919927716255,1705581281247923778,-0.0001388298987876624,0.0006495332927443087,0.0019086585380136967,0.0,1705581281249038399,0.8843002319335938,-0.8304852843284607,0.0,0.0,1705581281242469803,0.0,0.0,0.0,0.0
1705581281256765527,0.009343376383185387,0.0008740320336073637,0.016132917255163193,1705581281257854526,0.9939851760864258,-0.0011456512147560716,-0.001339360256679356,0.10949147492647171,1705581281261074251,0.004647487308830023,-0.0037009811494499445,-0.0006020680302754045,1705581281255463074,-0.17057709395885468,0.29461637139320374,0.06963864713907242,1705581281258922653,-0.004520687274634838,-0.00039342560921795666,0.0009743199334479868,0.0,1705581281259969499,0.8846710324287415,-0.8299217224121094,0.0,0.0,1705581281253055096,0.0,0.0,0.0,0.0
1705581281264191294,0.009338484145700932,0.0008742637000977993,0.01613442413508892,1705581281266766249,0.9939863085746765,-0.0011585177853703499,-0.0013304735766723752,0.10948090255260468,1705581281269785691,0.004551722668111324,-0.0038416951429098845,-0.0005742518696933985,1705581281263167749,-0.04447025805711746,-0.03241422399878502,0.041432611644268036,1705581281267622256,0.0014248479856178164,0.003466683905571699,-0.0023501680698245764,0.0,1705581281268717088,0.8927946090698242,-0.8228821754455566,0.0,0.0,1705581281262122159,0.0,0.0,0.0,0.0
1705581281274029263,0.009337805211544037,0.0008791587897576392,0.016134638339281082,1705581281276886881,0.9939892292022705,-0.0011497267987579107,-0.0013506135437637568,0.10945422202348709,1705581281280444442,0.004545793868601322,-0.0039390926249325275,-0.0006100934115238488,1705581281272876161,-0.02311675436794758,-0.02248600870370865,-0.15289562940597534,1705581281278423897,0.0002534913073759526,0.0005273697897791862,-0.00395812327042222,0.0,1705581281279287121,0.8882758617401123,-0.8373461365699768,0.0,0.0,1705581281272179485,0.0,0.0,0.0,0.0
1705581281287029301,0.009323155507445335,0.0008876823121681809,0.016132604330778122,1705581281288332779,0.993983805179596,-0.0011306997621431947,-0.0013560305815190077,0.10950351506471634,1705581281291911741,0.004635222721844912,-0.004072440322488546,-0.0006723888800479472,1705581281284883422,-0.15903228521347046,0.18483799695968628,-0.3012344539165497,1705581281289219482,-0.0031155000906437635,-0.0021160938777029514,-0.005908760242164135,0.0,1705581281290892347,0.8757092356681824,-0.8424419164657593,0.0,0.0,1705581281283788793,0.0,0.0,0.0,0.0
1705581281294979475,0.009282639250159264,0.0009239389910362661,0.01613766886293888,1705581281297175636,0.9939862489700317,-0.0011393714230507612,-0.0013584786793217063,0.10948142409324646,1705581281300301592,0.0046604047529399395,-0.004050890449434519,-0.0007704481831751764,1705581281293965421,-0.2911510169506073,0.062029171735048294,0.13549672067165375,1705581281298201058,-0.003561164252460003,-0.0033359623048454523,0.002697724848985672,0.0,1705581281299257418,0.8818072080612183,-0.8434827327728271,2.3658878803253174,0.0,1705581281292940901,0.0,0.0,0.0,0.0
1705581281305010752,0.009287327527999878,0.0009236240875907242,0.016133878380060196,1705581281306460307,0.9939883947372437,-0.001140157226473093,-0.0013514553429558873,0.10946209728717804,1705581281310607782,0.00476487260311842,-0.003998018801212311,-0.000962849531788379,1705581281303960889,-0.027198465541005135,0.10003237426280975,-0.33965691924095154,1705581281308561773,-0.003057686844840646,-0.000776446599047631,-0.004578065127134323,0.0,1705581281309670847,0.8817993402481079,-0.8386359810829163,2.3123764991760254,0.0,1705581281303163664,0.0,0.0,0.0,0.0
1705581281316296785,0.009335482493042946,0.0008790649590082467,0.016124054789543152,1705581281318467678,0.9939897060394287,-0.001144207431934774,-0.0013476747553795576,0.10945013165473938,1705581281322251484,0.004935380537062883,-0.0038697239942848682,-0.0009775178041309118,1705581281315133934,0.12798458337783813,0.03544437140226364,0.059842947870492935,1705581281319474066,0.0034197482746094465,0.0008403888205066323,-0.004374939948320389,0.0,1705581281321410151,0.8842752575874329,-0.8357552289962769,0.0,0.0,1705581281313970087,0.0,0.0,0.0,0.0
1705581281325906200,0.00933899637311697,0.0008795754401944578,0.01612326130270958,1705581281326853482,0.9939942359924316,-0.0011422326788306236,-0.0013602266553789377,0.10940900444984436,1705581281332123164,0.005034486297518015,-0.0038360075559467077,-0.0008614147081971169,1705581281324610552,-0.15521258115768433,-0.0933300256729126,-0.0026951031759381294,1705581281329840901,-0.00160540034994483,4.054036253364757e-05,0.0030406322330236435,0.0,1705581281331001450,0.8838348388671875,-0.8445273637771606,0.0,0.0,1705581281323456966,0.0,0.0,0.0,0.0
1705581281335479525,0.00933899637311697,0.0008795754401944578,0.01612326130270958,1705581281336865353,0.9939957857131958,-0.0011508867610245943,-0.0013707559555768967,0.1093943864107132,1705581281341251197,0.004992558155208826,-0.003759568091481924,-0.000756487890612334,1705581281334556565,-0.21307532489299774,0.01674702949821949,0.06175975501537323,1705581281338158380,-0.002534997183829546,-0.002157884184271097,0.0020831574220210314,0.0,1705581281339857518,0.8905356526374817,-0.8510919213294983,0.30449628829956055,0.0,1705581281333597382,0.0,0.0,0.0,0.0
1705581281346009083,0.009347619488835335,0.0008781289216130972,0.01612517051398754,1705581281347106579,0.9939957857131958,-0.0011508867610245943,-0.0013707559555768967,0.1093943864107132,1705581281351223464,0.004824858624488115,-0.0038385677617043257,-0.000809366931207478,1705581281344241149,0.004580134525895119,-0.18953780829906464,-0.36021605134010315,1705581281348134203,-0.002218844136223197,0.006392814684659243,-0.0064087253995239735,0.0,1705581281350127559,0.8905356526374817,-0.8510919213294983,0.0,0.0,1705581281343317347,0.0,0.0,0.0,0.0
1705581281356099764,0.009349741972982883,0.0008776847971603274,0.016126075759530067,1705581281357945709,0.9939988255500793,-0.001148494309745729,-0.001376414904370904,0.10936632752418518,1705581281361534340,0.004675230942666531,-0.0040212636813521385,-0.0008319690823554993,1705581281354872436,0.07358862459659576,-0.09420903027057648,-0.0038437999319285154,1705581281358812522,-0.0011389238061383367,0.00040863119647838175,0.0027011223137378693,0.0,1705581281360399543,0.8893007636070251,-0.8551682829856873,0.0,0.0,1705581281353503365,0.0,0.0,0.0,0.0
1705581281366409597,0.009341192431747913,0.0008769885171204805,0.016128193587064743,1705581281367317472,0.9940009713172913,-0.0011344600934535265,-0.0013975477777421474,0.10934672504663467,1705581281371548970,0.0045315176248550415,-0.0041111186146736145,-0.0009348256280645728,1705581281365289624,0.2162344753742218,0.14672283828258514,-0.05189729109406471,1705581281368443577,0.0006272397586144507,-0.0024445010349154472,-0.0007617266965098679,0.0,1705581281369672081,0.8812735080718994,-0.8706992864608765,0.0,0.0,1705581281364174519,0.0,0.0,0.0,0.0
1705581281376528812,0.009337351657450199,0.0008760957862250507,0.01612882874906063,1705581281377500893,0.9940020442008972,-0.0011277430457994342,-0.0013967060949653387,0.1093374639749527,1705581281381451280,0.0045315176248550415,-0.0041111186146736145,-0.0009348256280645728,1705581281374789891,-0.14336827397346497,0.009791247546672821,0.11605434864759445,1705581281378463675,-0.00018862218712456524,-0.0003416955878492445,-0.0027683889493346214,0.0,1705581281379432172,0.8766067624092102,-0.8706372976303101,0.0,0.0,1705581281373048987,0.0,0.0,0.0,0.0
1705581281386313347,0.009309564717113972,0.0008989906054921448,0.01613410748541355,1705581281387208998,0.9940032362937927,-0.0011492008343338966,-0.0014149397611618042,0.10932641476392746,1705581281390096419,0.0045968336053192616,-0.004149749409407377,-0.001056602573953569,1705581281385376122,0.13795246183872223,0.05728112533688545,0.02835298329591751,1705581281388172563,0.0019350155489519238,0.0018262811936438084,0.0012885447358712554,0.0,1705581281389217360,0.8824999332427979,-0.882916271686554,0.3882155418395996,0.0,1705581281382534239,0.0,0.0,0.0,0.0
1705581281397211954,0.009324290789663792,0.0008813462336547673,0.016127530485391617,1705581281397957358,0.9940052628517151,-0.0011343456571921706,-0.0014153430238366127,0.10930783301591873,1705581281400808003,0.004668514244258404,-0.004149972461163998,-0.0010599179659038782,1705581281395361922,-0.07664622366428375,-0.1351863592863083,-0.10512491315603256,1705581281398891297,-0.00034949893597513437,0.002428723033517599,-0.001343223382718861,0.0,1705581281399841864,0.8824999332427979,-0.882916271686554,0.0,0.0,1705581281393050946,0.0,0.0,0.0,0.0
1705581281406249262,0.009333840571343899,0.0008725501829758286,0.016125377267599106,1705581281407342393,0.9940083622932434,-0.0011248214868828654,-0.0014419588260352612,0.10927917808294296,1705581281410619978,0.004668514244258404,-0.004149972461163998,-0.0010599179659038782,1705581281404139232,0.07036996632814407,-0.014684579335153103,-0.3149094581604004,1705581281408470585,0.0020372814033180475,-0.0018411779310554266,-0.0004376736469566822,0.0,1705581281409565807,0.877960741519928,-0.9018663167953491,0.0,0.0,1705581281402536528,0.0,0.0,0.0,0.0
1705581281416561919,0.009337005205452442,0.0008679470629431307,0.01612217165529728,1705581281417815176,0.9940110445022583,-0.0011186813935637474,-0.001439169398508966,0.10925488919019699,1705581281420959481,0.004592529498040676,-0.004379947669804096,-0.0010682570282369852,1705581281413887851,-0.15474683046340942,0.06785649061203003,0.0787309929728508,1705581281418992656,-0.0035588089376688004,0.0020840950310230255,-0.0029416449833661318,0.0,1705581281419846362,0.8735284209251404,-0.9004411697387695,0.0,0.0,1705581281412806838,0.0,0.0,0.0,0.0
1705581281426620887,0.009335708804428577,0.0008679168531671166,0.0161221195012331,1705581281427780232,0.9940126538276672,-0.001125590642914176,-0.001439788844436407,0.10924020409584045,1705581281431185817,0.00456268573179841,-0.00451737642288208,-0.0009322470868937671,1705581281424462325,-0.04242699220776558,-0.12520122528076172,0.08926863223314285,1705581281428959205,-0.0021374656353145838,0.0016855516005307436,0.002300192601978779,0.0,1705581281430093500,0.8782883286476135,-0.9003583788871765,0.0,0.0,1705581281423150146,0.0,0.0,0.0,0.0
1705581281435647100,0.009333368390798569,0.0008635936537757516,0.016126010566949844,1705581281436827445,0.9940143823623657,-0.0011271227849647403,-0.0014507363084703684,0.10922466963529587,1705581281440231080,0.00439910963177681,-0.0044941166415810585,-0.0007910114363767207,1705581281433903484,0.03291945531964302,-0.011948359198868275,-0.16498321294784546,1705581281437983010,0.0017085052095353603,0.000361282640369609,-0.0058780573308467865,0.0,1705581281439129813,0.8801454305648804,-0.9077463150024414,0.0,0.0,1705581281432370673,0.0,0.0,0.0,0.0
1705581281445271656,0.009337198920547962,0.0008598099811933935,0.016126016154885292,1705581281447875435,0.9940185546875,-0.001123460358940065,-0.0014627539785578847,0.10918649286031723,1705581281450791806,0.004291065968573093,-0.004474188666790724,-0.0006621658685617149,1705581281444363486,0.15755213797092438,0.0643889531493187,0.12091314047574997,1705581281448829060,0.00022199320665095001,-0.0047784224152565,0.0015774694038555026,0.0,1705581281449802016,0.8785080909729004,-0.9162769317626953,0.0,0.0,1705581281442428640,0.0,0.0,0.0,0.0
1705581281454621216,0.009330688044428825,0.0008606605115346611,0.016128093004226685,1705581281455979642,0.994019091129303,-0.0011214384576305747,-0.0014616702683269978,0.10918170213699341,1705581281460532969,0.004141031298786402,-0.004561193753033876,-0.000705931568518281,1705581281452777888,-0.05641566589474678,-0.061904583126306534,0.07919029891490936,1705581281458590959,-0.0020373722072690725,0.0018575498834252357,-0.002777589950710535,0.0,1705581281459520452,0.8770390748977661,-0.9156916737556458,0.0,0.0,1705581281451849663,0.0,0.0,0.0,0.0
1705581281465196154,0.009332280606031418,0.0008556847460567951,0.016130777075886726,1705581281466509116,0.9940217733383179,-0.00112379330676049,-0.001471078721806407,0.10915686190128326,1705581281469856950,0.004076175391674042,-0.004565236158668995,-0.0005329607520252466,1705581281463212831,-0.00872087012976408,0.24972274899482727,0.15485800802707672,1705581281467668850,0.00048021783004514873,-0.003478751517832279,-0.0006311350152827799,0.0,1705581281468614311,0.8793339729309082,-0.9219732284545898,0.0,0.0,1705581281462302342,0.0,0.0,0.0,0.0
1705581281474324597,0.009326072409749031,0.0008595926919952035,0.01613389141857624,1705581281476373473,0.9940236806869507,-0.0011247664224356413,-0.0014673422556370497,0.10913965851068497,1705581281479515534,0.003970320336520672,-0.004468505270779133,-0.0005129716009832919,1705581281473483300,-0.18436409533023834,0.013727325014770031,-0.13974525034427643,1705581281477711679,-0.001478813006542623,-0.0021806408185511827,0.0011883571278303862,0.0,1705581281478593653,0.879703164100647,-0.9193592071533203,0.0,0.0,1705581281472700050,0.0,0.0,0.0,0.0
1705581281484946199,0.009301380254328251,0.0008875924395397305,0.016137994825839996,1705581281486685766,0.9940258860588074,-0.0011502598645165563,-0.001476472127251327,0.10911934822797775,1705581281489799551,0.00367942126467824,-0.004262086935341358,-0.000454606837593019,1705581281483970085,0.035628542304039,0.033210307359695435,-0.0824650228023529,1705581281487621738,0.0010734680108726025,-0.001211125054396689,0.0017414068570360541,0.0,1705581281488813878,0.8978109955787659,-0.9237085580825806,0.0,0.0,1705581281483053289,0.0,0.0,0.0,0.0
1705581281494290756,0.009288989938795567,0.0008957063546404243,0.016141746193170547,1705581281495308663,0.9940270781517029,-0.0011542652500793338,-0.001475920551456511,0.10910862684249878,1705581281499688131,0.003435270395129919,-0.004270793404430151,-0.0004250532074365765,1705581281493375788,-0.1394619345664978,0.13909967243671417,-0.1066877692937851,1705581281496752536,0.0012972707627341151,-0.0021533884573727846,0.0012574499705806375,0.0,1705581281497893960,0.9004996418952942,-0.9230400919914246,0.0,0.0,1705581281492428355,0.0,0.0,0.0,0.0
1705581281505255764,0.009284060448408127,0.0009013667586259544,0.01614253595471382,1705581281507364776,0.9940279126167297,-0.0011543650180101395,-0.0014710989780724049,0.10910078883171082,1705581281510542629,0.0032882874365895987,-0.004434756934642792,-0.0003582069184631109,1705581281504242790,-0.26791128516197205,-0.0373527817428112,-0.16867601871490479,1705581281508660002,-0.0016609386075288057,0.0006796634988859296,-0.0029604921583086252,0.0,1705581281509529336,0.9001985788345337,-0.9197410941123962,0.0,0.0,1705581281503304354,0.0,0.0,0.0,0.0
