pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1702986211608656807,0.7547858357429504,-0.4196518063545227,1.0797175168991089,1702986211609539172,0.992206335067749,-0.11755269020795822,-0.04076521471142769,-0.006646033842116594,1702986211602253692,0.7389311194419861,0.39882758259773254,-0.05027603730559349,1702986211607884395,17.9226131439209,-13.422096252441406,-2.1378774642944336,1702986211600482846,0.2903391718864441,0.2910652160644531,-0.03896688297390938,45920.7578125,1702986211601379433,6.4307098388671875,10.572421073913574,5.267210960388184,45920.7578125,1702986211606245573,54113.0,55341.0,50322.0,52738.0
1702986211619206510,0.7623482346534729,-0.4147009253501892,1.0791733264923096,1702986211619974979,0.9923514127731323,-0.11583680659532547,-0.0421266183257103,-0.006625841371715069,1702986211612120163,0.7350916266441345,0.4258889853954315,-0.05118650197982788,1702986211618331687,17.76211166381836,-14.275459289550781,-2.473371744155884,1702986211610495854,0.31062766909599304,0.23816810548305511,-0.03897073119878769,45931.69921875,1702986211611329540,6.868247985839844,9.227937698364258,5.203453540802002,45931.69921875,1702986211616914084,53281.0,55801.0,51304.0,52304.0
1702986211629214100,0.7679358720779419,-0.4107091426849365,1.0787086486816406,1702986211630027017,0.9924885630607605,-0.11410307884216309,-0.043607860803604126,-0.006581522990018129,1702986211623200253,0.7247828841209412,0.45202314853668213,-0.05136821046471596,1702986211628442164,19.434284210205078,-12.026470184326172,-2.8994035720825195,1702986211620912615,0.30932995676994324,0.2510264217853546,-0.04222628474235535,45982.7109375,1702986211621720455,8.31798267364502,10.220376014709473,5.132018089294434,45982.7109375,1702986211626934107,54261.0,54743.0,49765.0,53924.0
1702986211638522607,0.7732962369918823,-0.4066864550113678,1.0782500505447388,1702986211639295103,0.9926429390907288,-0.11223792284727097,-0.04491349682211876,-0.006589306052774191,1702986211633320499,0.7108046412467957,0.47278067469596863,-0.05110441520810127,1702986211637741441,19.719802856445312,-9.333624839782715,-2.788280487060547,1702986211630973580,0.3383142054080963,0.21501019597053528,-0.05165623500943184,46007.8359375,1702986211631759809,9.720611572265625,9.94096851348877,5.03822135925293,46007.8359375,1702986211636265980,54196.0,55407.0,50099.0,53007.0
1702986211648489701,0.7813078761100769,-0.4004690647125244,1.0776495933532715,1702986211649263541,0.9927897453308105,-0.11070407181978226,-0.04545489698648453,-0.006703793071210384,1702986211642578114,0.6963374018669128,0.4926328957080841,-0.050773367285728455,1702986211647736871,19.63951301574707,-8.448294639587402,-2.1032752990722656,1702986211641045228,0.34510672092437744,0.15881691873073578,-0.04936809092760086,46017.9453125,1702986211641813587,9.816400527954102,8.668618202209473,5.001240253448486,46017.9453125,1702986211646265613,53456.0,54502.0,50862.0,54089.0
1702986211658833522,0.7877568602561951,-0.3951341211795807,1.0771037340164185,1702986211659777513,0.9929534792900085,-0.10886910557746887,-0.04630304127931595,-0.0067095509730279446,1702986211652579898,0.6914768815040588,0.5189679265022278,-0.051450215280056,1702986211658012130,21.868057250976562,-6.43629789352417,-2.2402756214141846,1702986211650987591,0.3416418433189392,0.15578946471214294,-0.03588949516415596,46026.16015625,1702986211651788655,10.163398742675781,7.814432144165039,5.088458061218262,46026.16015625,1702986211656555928,54411.0,53732.0,49866.0,54843.0
1702986211669043419,0.7940841913223267,-0.38961097598075867,1.076606035232544,1702986211669882777,0.9931560158729553,-0.10663503408432007,-0.04714528098702431,-0.006745040416717529,1702986211662339518,0.6813454031944275,0.5407710671424866,-0.05295849218964577,1702986211668336236,21.55609130859375,-5.609343528747559,-2.116056442260742,1702986211660611048,0.38426873087882996,0.10979802906513214,-0.041883207857608795,46066.9609375,1702986211661537789,11.856985092163086,9.061627388000488,5.08903694152832,46066.9609375,1702986211666717657,54079.0,53887.0,50258.0,54850.0
1702986211679205551,0.7989127039909363,-0.385067343711853,1.076223611831665,1702986211679920821,0.9933474063873291,-0.10447479784488678,-0.047946084290742874,-0.00671846978366375,1702986211672327500,0.6675844788551331,0.5627015829086304,-0.05241440609097481,1702986211678354450,21.668060302734375,-5.155614376068115,-2.602609395980835,1702986211670651004,0.3799405097961426,0.09555785357952118,-0.0358465239405632,46126.21484375,1702986211671556964,12.469853401184082,9.076539993286133,5.125802040100098,46126.21484375,1702986211676885192,53843.0,54430.0,50694.0,54534.0
1702986211689412148,0.8036547303199768,-0.3803867697715759,1.0758503675460815,1702986211690257241,0.993521511554718,-0.10245545208454132,-0.04868755862116814,-0.006740843877196312,1702986211682550033,0.6519118547439575,0.5796545743942261,-0.051523346453905106,1702986211688520279,18.70657730102539,-4.4113993644714355,-2.3609986305236816,1702986211680884152,0.37538111209869385,0.08702533692121506,-0.0483393557369709,46131.828125,1702986211681802036,13.101261138916016,8.595595359802246,5.123117446899414,46131.828125,1702986211687797092,53926.0,53876.0,50595.0,55049.0
1702986211699541927,0.8036547303199768,-0.3803867697715759,1.0758503675460815,1702986211700343900,0.9936822056770325,-0.10075464844703674,-0.04894154146313667,-0.006851106882095337,1702986211692847489,0.6364235877990723,0.5962677597999573,-0.05010414496064186,1702986211698686853,19.860626220703125,-5.35100793838501,-1.797750473022461,1702986211691107115,0.33295491337776184,0.07711149007081985,-0.04105834290385246,46122.97265625,1702986211692066663,12.935089111328125,7.4387311935424805,5.155793190002441,46122.97265625,1702986211697948119,53533.0,54493.0,51281.0,54528.0
1702986211709772231,0.8170600533485413,-0.36662036180496216,1.0748635530471802,1702986211710642337,0.9938473105430603,-0.0988055169582367,-0.04955650493502617,-0.006869113072752953,1702986211702945602,0.6290459632873535,0.623461127281189,-0.04733598977327347,1702986211709040363,21.887056350708008,-6.135833263397217,-2.4614193439483643,1702986211701215074,0.34479761123657227,0.10162166506052017,-0.03167172148823738,46100.34375,1702986211702173003,12.868934631347656,6.663904666900635,5.27388334274292,46100.34375,1702986211707619278,53568.0,54686.0,51061.0,54373.0
1702986211720695563,0.8220161199569702,-0.36106061935424805,1.074522852897644,1702986211721835455,0.9940111637115479,-0.09668932110071182,-0.05043753236532211,-0.006857972592115402,1702986211713225785,0.6168017983436584,0.6420271992683411,-0.04561222717165947,1702986211719269974,21.51263427734375,-7.472118854522705,-2.1046829223632812,1702986211711523107,0.3808644115924835,0.11771102249622345,-0.0451304093003273,46054.328125,1702986211712476560,15.36213207244873,7.844912052154541,5.313305854797363,46054.328125,1702986211717735627,53431.0,54147.0,51229.0,54821.0
1702986211729760204,0.8220161199569702,-0.36106061935424805,1.074522852897644,1702986211730647016,0.9941715002059937,-0.09448900818824768,-0.0514397956430912,-0.0068389493972063065,1702986211724653497,0.603040337562561,0.6582600474357605,-0.04485337436199188,1702986211728874659,22.681907653808594,-8.69815444946289,-2.253187894821167,1702986211722895539,0.3754662871360779,0.13041307032108307,-0.03673364594578743,46025.1796875,1702986211723783453,15.728034973144531,7.4579057693481445,5.3224992752075195,46025.1796875,1702986211728026967,53707.0,54658.0,50841.0,54361.0
1702986211742369620,0.8266484141349792,-0.3556567132472992,1.0741679668426514,1702986211743329801,0.9943128228187561,-0.09272729605436325,-0.05190709978342056,-0.00687614269554615,1702986211734260374,0.5884820222854614,0.673020601272583,-0.04400550574064255,1702986211741595637,23.823503494262695,-6.738855361938477,-1.2310467958450317,1702986211732339473,0.3955260217189789,0.14680629968643188,-0.03934256359934807,46017.04296875,1702986211733404715,15.733272552490234,6.610463619232178,5.323945999145508,46017.04296875,1702986211740885886,54179.0,54657.0,50481.0,54179.0
1702986211750795432,0.8388961553573608,-0.3405432403087616,1.0733345746994019,1702986211751694351,0.9944796562194824,-0.09055019915103912,-0.052556686103343964,-0.006829766556620598,1702986211747144994,0.5817520618438721,0.6967192888259888,-0.042974039912223816,1702986211749894784,24.793066024780273,-6.560876369476318,-1.8111101388931274,1702986211744849245,0.4152671992778778,0.12123817950487137,-0.022896267473697662,46007.35546875,1702986211745652729,15.669116973876953,5.964845180511475,5.385278701782227,46007.35546875,1702986211749035758,53689.0,54288.0,50748.0,54446.0
1702986211759123398,0.8388961553573608,-0.3405432403087616,1.0733345746994019,1702986211759995209,0.9944796562194824,-0.09055019915103912,-0.052556686103343964,-0.006829766556620598,1702986211754431680,0.5705435872077942,0.714690089225769,-0.04204962030053139,1702986211758367090,24.5804500579834,-5.045862197875977,-1.3527711629867554,1702986211752554140,0.4294654428958893,0.11516579240560532,-0.032788265496492386,45999.0234375,1702986211753599114,17.669767379760742,7.046441555023193,5.394174575805664,45999.0234375,1702986211757613732,54442.0,53899.0,50099.0,54933.0
1702986211770259883,0.8405964970588684,-0.33813971281051636,1.073244333267212,1702986211771062383,0.994891881942749,-0.08462253957986832,-0.054634079337120056,-0.006506688427180052,1702986211762631641,0.5400291085243225,0.7087352275848389,-0.037184376269578934,1702986211768768672,27.654727935791016,-5.973984241485596,-1.2315062284469604,1702986211760875820,0.43188726902008057,0.08726046979427338,-0.02505650371313095,45987.6015625,1702986211761735189,17.436450958251953,6.460058689117432,-0.18736577033996582,45987.6015625,1702986211766569512,53873.0,55392.0,50395.0,53045.0
1702986211780064248,0.846893310546875,-0.3295236825942993,1.0728904008865356,1702986211780869435,0.994891881942749,-0.08462253957986832,-0.054634079337120056,-0.006506688427180052,1702986211773838582,0.5291266441345215,0.7303465008735657,-0.032765284180641174,1702986211778570668,28.940481185913086,-6.1695380210876465,-0.6166821718215942,1702986211771860291,0.4826660454273224,0.10426569730043411,-0.021493839100003242,45863.453125,1702986211772811230,13.039219856262207,2.648287296295166,6.999917030334473,45863.453125,1702986211776391740,54191.0,55026.0,50020.0,53183.0
1702986211789387703,0.8536621332168579,-0.31999698281288147,1.072505235671997,1702986211790176497,0.9950551390647888,-0.08250436931848526,-0.054905276745557785,-0.006460506934672594,1702986211783373395,0.5231995582580566,0.7542393207550049,-0.030893174931406975,1702986211787877595,29.968542098999023,-6.184948921203613,-0.7548675537109375,1702986211781693129,0.5051066875457764,0.10767874866724014,-0.010763133876025677,45763.07421875,1702986211782482678,14.826187133789062,3.3477113246917725,6.28829288482666,45763.07421875,1702986211787092943,54466.0,54881.0,49580.0,53335.0
1702986211799240292,0.858817458152771,-0.3122004270553589,1.072252631187439,1702986211800131412,0.9952327609062195,-0.0799567773938179,-0.05546661466360092,-0.006327054463326931,1702986211792850736,0.5123857855796814,0.7712351679801941,-0.029941165819764137,1702986211798485804,28.757749557495117,-4.543911933898926,-0.5745169520378113,1702986211791080110,0.5230497121810913,0.10794772207736969,-0.013174924068152905,45727.76171875,1702986211791975896,17.089866638183594,4.75728702545166,4.5499114990234375,45727.76171875,1702986211796803246,53942.0,53946.0,50231.0,54237.0
1702986211809489011,0.8637388944625854,-0.30447518825531006,1.071995735168457,1702986211811085028,0.9954339861869812,-0.07696959376335144,-0.05609685182571411,-0.006162171717733145,1702986211802525910,0.49830758571624756,0.7857454419136047,-0.029436318203806877,1702986211808725163,30.001619338989258,-1.5832948684692383,-0.5516772270202637,1702986211800954501,0.4940437078475952,0.08199304342269897,-0.00980583019554615,45708.734375,1702986211801756418,17.400508880615234,4.97888708114624,4.339362621307373,45708.734375,1702986211806536213,54910.0,54178.0,48856.0,53793.0
1702986211818688154,0.8674138784408569,-0.2983558177947998,1.071808099746704,1702986211821455582,0.9956254959106445,-0.07406240701675415,-0.05663016065955162,-0.005964622832834721,1702986211813663856,0.4940464496612549,0.7790788412094116,-0.029126936569809914,1702986211817918685,28.669822692871094,-0.827419638633728,0.009232648648321629,1702986211811938320,0.5236270427703857,0.027633707970380783,-0.009628583677113056,45701.08203125,1702986211812805281,19.250295639038086,4.9358696937561035,4.1142730712890625,45701.08203125,1702986211816997365,53752.0,54065.0,50096.0,53628.0
1702986211829267414,0.8709709644317627,-0.29217225313186646,1.071677327156067,1702986211830092592,0.9958244562149048,-0.07115894556045532,-0.05687420442700386,-0.0057755643501877785,1702986211824933692,0.4673261046409607,0.8029020428657532,-0.025642937049269676,1702986211828466971,30.057586669921875,-2.0111076831817627,1.3196812868118286,1702986211823036535,0.4998829662799835,0.017426198348402977,0.004005116876214743,45662.05078125,1702986211823899267,16.192197799682617,4.143978118896484,4.376766204833984,45662.05078125,1702986211827534969,54877.0,54268.0,48899.0,53102.0
1702986211842507978,0.8764091730117798,-0.2826555073261261,1.071481704711914,1702986211843301702,0.9959880709648132,-0.0688353180885315,-0.05689050629734993,-0.005562836304306984,1702986211832478069,0.45906978845596313,0.8220495581626892,-0.02439270354807377,1702986211841747823,28.937232971191406,-0.3884533643722534,2.2622244358062744,1702986211830886108,0.5304348468780518,0.03135495260357857,0.023137936368584633,45605.65234375,1702986211831699381,15.357949256896973,3.701331615447998,3.5167312622070312,45605.65234375,1702986211837284656,54099.0,53729.0,49990.0,53480.0
1702986211850079772,0.8807438611984253,-0.27471283078193665,1.071326494216919,1702986211850863860,0.9961676597595215,-0.0661790743470192,-0.056928545236587524,-0.005234437063336372,1702986211846315931,0.44724875688552856,0.8344779014587402,-0.02327735722064972,1702986211849164482,27.451257705688477,-1.184448003768921,3.1610655784606934,1702986211844359742,0.5059462785720825,0.009909640066325665,0.0407511405646801,45575.59765625,1702986211845443510,16.84160614013672,4.969887733459473,1.4247632026672363,45575.59765625,1702986211848266511,53618.0,52811.0,50506.0,54009.0
1702986211859639634,0.8849380016326904,-0.26667463779449463,1.0711861848831177,1702986211860471755,0.9963538646697998,-0.06317652761936188,-0.05712266266345978,-0.004757354035973549,1702986211853349131,0.44724875688552856,0.8344779014587402,-0.02327735722064972,1702986211858149272,27.217151641845703,0.5070733428001404,3.9998092651367188,1702986211851680452,0.4604872167110443,0.026168465614318848,0.0542808473110199,45546.7421875,1702986211852577214,18.799625396728516,5.387779235839844,5.010153770446777,45546.7421875,1702986211856610001,54690.0,52913.0,49344.0,53724.0
1702986211868908417,0.888085126876831,-0.26027652621269226,1.071128010749817,1702986211870472501,0.9965203404426575,-0.060365382581949234,-0.05729953572154045,-0.004243266303092241,1702986211862900717,0.43269455432891846,0.8445947766304016,-0.02215767651796341,1702986211868125627,26.66305160522461,-0.799386739730835,4.226718902587891,1702986211861286785,0.4884200394153595,-0.005277933552861214,0.07156676799058914,45516.87109375,1702986211862111121,18.283838272094727,5.32291316986084,4.79299783706665,45516.87109375,1702986211866587617,54107.0,53256.0,49898.0,53026.0
1702986211878589005,0.892896294593811,-0.250385582447052,1.071027398109436,1702986211880170828,0.9966555833816528,-0.05825696513056755,-0.05716210976243019,-0.003783810418099165,1702986211872968360,0.41731157898902893,0.8494731783866882,-0.019846951588988304,1702986211877795277,24.974613189697266,-1.4274516105651855,4.8585052490234375,1702986211871252134,0.45825421810150146,-0.009359784424304962,0.07351357489824295,45452.74609375,1702986211872164209,16.746835708618164,4.830148220062256,4.543636798858643,45452.74609375,1702986211876312199,53585.0,52984.0,50381.0,52919.0
1702986211889294992,0.8967267870903015,-0.2421281635761261,1.071004867553711,1702986211890808041,0.9967880249023438,-0.05594663694500923,-0.05719370394945145,-0.0032336025033146143,1702986211883289765,0.4084743559360504,0.8663355708122253,-0.017615530639886856,1702986211888478236,24.27690887451172,-0.9135362505912781,4.783273696899414,1702986211880924722,0.43940603733062744,0.02395336702466011,0.08538106083869934,45392.375,1702986211881718995,18.472421646118164,6.121219635009766,4.316751956939697,45392.375,1702986211886280085,54317.0,52181.0,49395.0,53569.0
1702986211899749815,0.900039553642273,-0.2346770167350769,1.0709820985794067,1702986211900624090,0.9969117641448975,-0.05354785919189453,-0.05736235901713371,-0.0026516264770179987,1702986211893318166,0.39639827609062195,0.87636399269104,-0.014560251496732235,1702986211897491323,23.268476486206055,-1.9226298332214355,4.367293357849121,1702986211891595318,0.4078783392906189,0.022462429478764534,0.09177906066179276,45307.00390625,1702986211892462376,18.67243194580078,6.517977714538574,4.027729511260986,45307.00390625,1702986211896645761,54068.0,52448.0,49619.0,53150.0
1702986211909343199,0.9033917188644409,-0.22673112154006958,1.0709831714630127,1702986211910828757,0.9970340132713318,-0.050925806164741516,-0.057651229202747345,-0.0020145403686910868,1702986211903261682,0.3828648626804352,0.8827613592147827,-0.011309448629617691,1702986211907776556,24.356042861938477,-3.770897388458252,5.254014492034912,1702986211901524475,0.4156203269958496,0.038203779608011246,0.07392478734254837,45216.22265625,1702986211902471109,17.94591522216797,6.536971092224121,3.714667320251465,45216.22265625,1702986211906756787,53501.0,52454.0,50178.0,52730.0
1702986211918228580,0.9073384404182434,-0.2172035574913025,1.0710073709487915,1702986211919795297,0.9971477389335632,-0.04827558994293213,-0.05798257887363434,-0.001350328791886568,1702986211914119601,0.3534364104270935,0.8939544558525085,-0.006562278605997562,1702986211917441717,22.227249145507812,-2.872915506362915,4.948067665100098,1702986211911745142,0.41939109563827515,0.06472929567098618,0.09136347472667694,45147.3984375,1702986211913340376,17.187368392944336,6.219066619873047,3.367856979370117,45147.3984375,1702986211916499625,53817.0,52160.0,49707.0,52910.0
1702986211927982616,0.9107058644294739,-0.2086641639471054,1.0710302591323853,1702986211929458970,0.9972306489944458,-0.04623044282197952,-0.05823402851819992,-0.000804233131930232,1702986211922890365,0.3534364104270935,0.8939544558525085,-0.006562278605997562,1702986211927223482,23.330738067626953,-5.6369428634643555,3.8653879165649414,1702986211921289771,0.3895893692970276,0.054520945996046066,0.0859748125076294,45073.75390625,1702986211922110488,16.872821807861328,6.302677631378174,3.0028579235076904,45073.75390625,1702986211926271100,53267.0,52814.0,49887.0,52078.0
1702986211938136838,0.9135384559631348,-0.2009553611278534,1.0710698366165161,1702986211939755227,0.9973039627075195,-0.043967802077531815,-0.05873371660709381,-0.0002795643813442439,1702986211932470051,0.341499388217926,0.902334988117218,-0.003210686147212982,1702986211937326479,23.50101661682129,-4.7961201667785645,4.023741245269775,1702986211930928324,0.4036446809768677,0.0987136960029602,0.06857675313949585,44976.7734375,1702986211931701470,17.202075958251953,6.592373847961426,2.697857141494751,44976.7734375,1702986211936365323,53898.0,52578.0,49085.0,52118.0
1702986211948355122,0.9161614775657654,-0.19369986653327942,1.0711243152618408,1702986211949813162,0.997377336025238,-0.04158593341708183,-0.05922003462910652,0.0002558391133788973,1702986211944133242,0.3281385600566864,0.9071087837219238,-0.0001808086090022698,1702986211947519754,22.651866912841797,-4.894078731536865,5.289092540740967,1702986211942361179,0.41386857628822327,0.0827782079577446,0.06990785151720047,44886.484375,1702986211943250262,16.520090103149414,6.431490421295166,2.408930778503418,44886.484375,1702986211946619974,53733.0,52231.0,49468.0,52205.0
1702986211958834372,0.9186424016952515,-0.18666110932826996,1.0711373090744019,1702986211959638851,0.9974440336227417,-0.039193686097860336,-0.05972032994031906,0.0008935522637329996,1702986211953023049,0.3145895004272461,0.909286618232727,0.0007096472545526922,1702986211958075932,22.321069717407227,-4.59580659866333,5.051610946655273,1702986211951353697,0.4024779796600342,0.08801841735839844,0.09683387726545334,44848.71875,1702986211952188797,15.35216236114502,6.167892932891846,2.118842840194702,44848.71875,1702986211956194102,53351.0,52519.0,49997.0,51853.0
1702986211967353363,0.9222337603569031,-0.1760873645544052,1.0712230205535889,1702986211968989262,0.9974926114082336,-0.03749813139438629,-0.059986431151628494,0.0014357146574184299,1702986211962828877,0.3010249733924866,0.9098812341690063,3.771466072066687e-05,1702986211966544908,23.631147384643555,-5.757536888122559,4.779486179351807,1702986211960450337,0.38672924041748047,0.08909159898757935,0.088749460875988,44852.1328125,1702986211961989679,13.797048568725586,5.944728851318359,1.7590479850769043,44852.1328125,1702986211965790399,53886.0,52380.0,49359.0,51972.0
1702986211978580760,0.9254587888717651,-0.16639208793640137,1.0712528228759766,1702986211979438528,0.9975485801696777,-0.035119712352752686,-0.06047495827078819,0.002052025170996785,1702986211972090012,0.2917774021625519,0.9225890636444092,-0.00029791740234941244,1702986211977574622,23.511789321899414,-5.0285515785217285,3.704977512359619,1702986211970484784,0.4162604510784149,0.09549900889396667,0.08203323930501938,44843.46484375,1702986211971266999,15.729610443115234,6.864935874938965,1.443427562713623,44843.46484375,1702986211975804177,53645.0,52012.0,49318.0,52252.0
1702986211988835596,0.9279029369354248,-0.15816979110240936,1.071319818496704,1702986211989633911,0.9976056814193726,-0.0324731282889843,-0.060990314930677414,0.002587304450571537,1702986211982611969,0.2792299687862396,0.9287734627723694,-0.00016657701053190976,1702986211987769587,24.546510696411133,-4.270500659942627,3.2923409938812256,1702986211980241120,0.4030529260635376,0.08031344413757324,0.06179206073284149,44825.828125,1702986211981879401,15.886236190795898,7.1278886795043945,1.0994889736175537,44825.828125,1702986211986561991,55448.0,53142.0,48466.0,49984.0
1702986211998791697,0.9297558069229126,-0.1515573412179947,1.071399450302124,1702986211999626565,0.9976603984832764,-0.029772695153951645,-0.06144871935248375,0.003064556512981653,1702986211993063473,0.2639569044113159,0.9287204742431641,0.00197151699103415,1702986211997827024,25.60683250427246,-3.7807469367980957,2.8059890270233154,1702986211991370742,0.42946210503578186,0.07880544662475586,0.059204913675785065,44805.87890625,1702986211992266380,10.427122116088867,7.780455112457275,0.8233301639556885,44805.87890625,1702986211996186586,55195.0,53397.0,48191.0,49704.0
1702986212008398547,0.9326698184013367,-0.14107605814933777,1.0715104341506958,1702986212009362577,0.9977065324783325,-0.02779635787010193,-0.06160653382539749,0.00342917675152421,1702986212002733282,0.24909313023090363,0.9246742129325867,0.004046257585287094,1702986212007497686,22.73994255065918,-0.3230533003807068,3.2238540649414062,1702986212000469265,0.44459348917007446,0.07154359668493271,0.05148360878229141,44738.0859375,1702986212001264309,8.414750099182129,7.3263325691223145,0.5921638011932373,44738.0859375,1702986212005999984,55267.0,51712.0,48030.0,51375.0
1702986212018923920,0.9349687099456787,-0.13235752284526825,1.0716032981872559,1702986212019973141,0.997759997844696,-0.025698352605104446,-0.06162770465016365,0.0038379619363695383,1702986212012577576,0.2388215959072113,0.9349603652954102,0.005362027324736118,1702986212017285193,21.39065170288086,0.10041859745979309,3.8902926445007324,1702986212010185182,0.39586883783340454,0.00665645906701684,0.05474495515227318,44659.91796875,1702986212011010689,9.901885986328125,8.138395309448242,0.4151890277862549,44659.91796875,1702986212016523884,55791.0,51673.0,47343.0,51230.0
1702986212029043909,0.9368526339530945,-0.12450054287910461,1.0716866254806519,1702986212030794028,0.9978029727935791,-0.02359846793115139,-0.06173894554376602,0.0043270462192595005,1702986212023464119,0.22682762145996094,0.9378305077552795,0.004850442986935377,1702986212027468937,18.512821197509766,-2.333437919616699,4.138883113861084,1702986212021020832,0.36854082345962524,-0.001600640476681292,0.06891214102506638,44614.0,1702986212022686078,9.645451545715332,8.69784164428711,0.21551036834716797,44614.0,1702986212025939447,55149.0,51436.0,48680.0,51093.0
1702986212038448111,0.9386278390884399,-0.11717615276575089,1.0717557668685913,1702986212039427278,0.9978368282318115,-0.021620504558086395,-0.06188075616955757,0.004799955058842897,1702986212033141082,0.21377874910831451,0.9370525479316711,0.004064579959958792,1702986212037601486,16.30686378479004,-1.1196874380111694,3.2402007579803467,1702986212031575431,0.31804007291793823,0.03657730668783188,0.07102218270301819,44614.671875,1702986212032346940,10.009057998657227,9.146554946899414,-0.04148411750793457,44614.671875,1702986212036129637,54785.0,51394.0,48817.0,51110.0
1702986212052320442,0.9403363466262817,-0.11006446927785873,1.0717850923538208,1702986212053832637,0.9978615045547485,-0.01988794468343258,-0.06203000992536545,0.005211192183196545,1702986212041929384,0.20082417130470276,0.9340022802352905,0.003073874395340681,1702986212051539695,12.508443832397461,-2.2690329551696777,2.4514353275299072,1702986212040334959,0.2737944424152374,0.023655395954847336,0.05746665224432945,44616.15234375,1702986212041153407,9.022072792053223,9.395190238952637,-0.29311442375183105,44616.15234375,1702986212050752142,54604.0,51247.0,48809.0,51499.0
1702986212060560494,0.9416397213935852,-0.10429748147726059,1.07182776927948,1702986212061374420,0.9978806972503662,-0.017820918932557106,-0.06231601908802986,0.0055925436317920685,1702986212056351243,0.18802253901958466,0.9299379587173462,0.002362786093726754,1702986212058870191,11.102620124816895,-2.220390558242798,1.4655100107192993,1702986212054727882,0.2163602113723755,0.039544571191072464,0.04303834214806557,44623.5234375,1702986212055559395,7.812887668609619,9.577767372131348,-0.5127565860748291,44623.5234375,1702986212058081921,54522.0,51533.0,48583.0,51518.0
1702986212069612767,0.9433128237724304,-0.09513039141893387,1.0718358755111694,1702986212070633001,0.9978917837142944,-0.01620367541909218,-0.06255713105201721,0.0058325813151896,1702986212064542125,0.17342402040958405,0.9149979948997498,0.0011943461140617728,1702986212068631809,9.21629524230957,-4.389938831329346,0.5812442898750305,1702986212062200762,0.19496268033981323,0.03923424705862999,0.025681272149086,44625.9375,1702986212063068384,6.105509281158447,9.7755708694458,-0.6991465091705322,44625.9375,1702986212067648697,53806.0,51962.0,48879.0,51677.0
1702986212077908671,0.9443314075469971,-0.09112991392612457,1.0719331502914429,1702986212079472500,0.9978930354118347,-0.0148607874289155,-0.06285559386014938,0.005992470774799585,1702986212073327713,0.1598396599292755,0.9061897397041321,0.0005540892598219216,1702986212077138902,8.383678436279297,-4.063708305358887,1.2934015989303589,1702986212071515073,0.16172072291374207,0.07694879174232483,0.01076190173625946,44639.22265625,1702986212072466241,2.777109146118164,9.543543815612793,-0.8061666488647461,44639.22265625,1702986212076339632,53863.0,52214.0,48788.0,51434.0
1702986212088254293,0.9455617070198059,-0.08432860672473907,1.0719703435897827,1702986212089866080,0.9978876113891602,-0.013717817142605782,-0.06318241357803345,0.006175334099680185,1702986212082201414,0.1471579372882843,0.8996772170066833,-0.00025971277500502765,1702986212087518907,6.31528377532959,-4.423188209533691,0.7364704012870789,1702986212080367452,0.13914108276367188,0.06947246938943863,0.021386729553341866,44638.47265625,1702986212081366887,0.7173482179641724,9.556476593017578,-0.8699171543121338,44638.47265625,1702986212085995259,54243.0,52079.0,48544.0,51712.0
1702986212098296693,0.9473841786384583,-0.07387872785329819,1.071963906288147,1702986212099071997,0.9978723526000977,-0.013460887596011162,-0.06347152590751648,0.00624304311349988,1702986212092273496,0.13448922336101532,0.8940783739089966,-0.001836290000937879,1702986212097535717,5.201890468597412,-7.292457580566406,1.3039278984069824,1702986212090617795,0.11399538069963455,0.07695864140987396,0.01350489817559719,44642.80078125,1702986212091522771,-0.6732842922210693,9.661482810974121,-0.9581575393676758,44642.80078125,1702986212096066135,53855.0,52469.0,48943.0,51459.0
1702986212108533877,0.9487717151641846,-0.06516878306865692,1.0720020532608032,1702986212109352083,0.9978421926498413,-0.012971297837793827,-0.06403140723705292,0.006376208271831274,1702986212101770487,0.1242692843079567,0.9021347165107727,-0.002485624048858881,1702986212107001069,3.9800422191619873,-8.068197250366211,1.2743284702301025,1702986212100034847,0.08755165338516235,0.13407054543495178,0.023936059325933456,44666.796875,1702986212100797013,-1.342739224433899,9.877163887023926,-1.0048906803131104,44666.796875,1702986212106250947,52809.0,49752.0,49969.0,51611.0
1702986212118903400,0.9500224590301514,-0.057359062135219574,1.0719696283340454,1702986212119805455,0.9978078007698059,-0.01241364423185587,-0.06465879827737808,0.006536918692290783,1702986212111943509,0.11292296648025513,0.9034671187400818,-0.0041217440739274025,1702986212118058737,3.5615031719207764,-8.99184799194336,0.75693279504776,1702986212110206909,0.07182876020669937,0.15028224885463715,0.02324809692800045,44669.8359375,1702986212111012484,1.09825599193573,10.444269180297852,-1.0893423557281494,44669.8359375,1702986212116517467,53474.0,52480.0,49685.0,51270.0
